PRACTICE_WORD_COUNT: 5
TIME_EXPERIMENT_START: 1336488787779
TIME_WORD_START: 1336490070891; WORD_VALUE: got
TIME_SPECIAL: 1344617561701; POINT_POSITION: (312.516, 185.783, 28.4712); TOOL_DIRECTION: (-0.193603, -0.469796, -0.861284)
TIME_SPECIAL: 1344634291073; POINT_POSITION: (310.567, 185.083, 29.2717); TOOL_DIRECTION: (-0.195129, -0.470578, -0.860512)
TIME_SPECIAL: 1344650964125; POINT_POSITION: (308.564, 184.792, 29.9011); TOOL_DIRECTION: (-0.197872, -0.468556, -0.860989)
TIME_SPECIAL: 1344667610440; POINT_POSITION: (307.049, 184.443, 29.7837); TOOL_DIRECTION: (-0.198062, -0.47021, -0.860043)
TIME_SPECIAL: 1344684330994; POINT_POSITION: (306.106, 184.291, 29.5765); TOOL_DIRECTION: (-0.199323, -0.469594, -0.860088)
TIME_SPECIAL: 1344700985273; POINT_POSITION: (304.929, 183.858, 28.7406); TOOL_DIRECTION: (-0.197687, -0.471837, -0.859238)
TIME_SPECIAL: 1344717611108; POINT_POSITION: (303.441, 183.426, 28.59); TOOL_DIRECTION: (-0.19897, -0.47241, -0.858626)
TIME_SPECIAL: 1344734365795; POINT_POSITION: (301.68, 183.072, 28.0978); TOOL_DIRECTION: (-0.200079, -0.471945, -0.858624)
TIME_SPECIAL: 1344750962333; POINT_POSITION: (300.289, 182.749, 0); TOOL_DIRECTION: (-0.199913, -0.473424, -0.857849)
TIME_PRESSED: 1344751010119; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D
TIME_SPECIAL: 1344767670656; POINT_POSITION: (299.268, 182.456, 0); TOOL_DIRECTION: (-0.200142, -0.474277, -0.857324)
TIME_SPECIAL: 1344784415672; POINT_POSITION: (298.883, 182.335, 0); TOOL_DIRECTION: (-0.199746, -0.474878, -0.857084)
TIME_SPECIAL: 1344801053169; POINT_POSITION: (298.347, 182.153, 0); TOOL_DIRECTION: (-0.199026, -0.475236, -0.857053)
TIME_SPECIAL: 1344817721102; POINT_POSITION: (298.019, 182.046, 0); TOOL_DIRECTION: (-0.198457, -0.475108, -0.857256)
TIME_SPECIAL: 1344834357461; POINT_POSITION: (297.956, 181.921, 0); TOOL_DIRECTION: (-0.197375, -0.476482, -0.856742)
TIME_SPECIAL: 1344851004345; POINT_POSITION: (298.115, 181.811, 0); TOOL_DIRECTION: (-0.196252, -0.47613, -0.857196)
TIME_SPECIAL: 1344867687922; POINT_POSITION: (298.609, 181.759, 0); TOOL_DIRECTION: (-0.194767, -0.476977, -0.857064)
TIME_SPECIAL: 1344884387427; POINT_POSITION: (299.984, 181.792, 0); TOOL_DIRECTION: (-0.191132, -0.47679, -0.857986)
TIME_SPECIAL: 1344901028337; POINT_POSITION: (301.404, 181.88, 0); TOOL_DIRECTION: (-0.189326, -0.475665, -0.85901)
TIME_SPECIAL: 1344917751167; POINT_POSITION: (308.756, 182.562, 0); TOOL_DIRECTION: (-0.177833, -0.468001, -0.86565)
TIME_SPECIAL: 1344934433037; POINT_POSITION: (329.903, 183.742, 0); TOOL_DIRECTION: (-0.158959, -0.465725, -0.870536)
TIME_SPECIAL: 1344951104383; POINT_POSITION: (366.437, 185.023, 0); TOOL_DIRECTION: (-0.135342, -0.465153, -0.874823)
TIME_SPECIAL: 1344967784546; POINT_POSITION: (393.703, 187.695, 0); TOOL_DIRECTION: (-0.113075, -0.456151, -0.882689)
TIME_SPECIAL: 1344984457029; POINT_POSITION: (417.303, 189.347, 0); TOOL_DIRECTION: (-0.0936854, -0.45326, -0.886442)
TIME_SPECIAL: 1345001091967; POINT_POSITION: (428.244, 191.18, 0); TOOL_DIRECTION: (-0.0864437, -0.447466, -0.890113)
TIME_SPECIAL: 1345017793463; POINT_POSITION: (450.792, 194.027, 0); TOOL_DIRECTION: (-0.0711633, -0.435094, -0.897569)
TIME_SPECIAL: 1345034503777; POINT_POSITION: (475.165, 197.132, 0); TOOL_DIRECTION: (-0.0557121, -0.420517, -0.905572)
TIME_SPECIAL: 1345051150092; POINT_POSITION: (499.845, 200.877, 0); TOOL_DIRECTION: (-0.0394097, -0.406635, -0.91274)
TIME_SPECIAL: 1345067838504; POINT_POSITION: (522.219, 206.799, 0); TOOL_DIRECTION: (-0.0287277, -0.375382, -0.926425)
TIME_SPECIAL: 1345084521512; POINT_POSITION: (541.497, 211.153, 0); TOOL_DIRECTION: (-0.0203764, -0.339626, -0.94034)
TIME_SPECIAL: 1345101206795; POINT_POSITION: (550.411, 213.167, 0); TOOL_DIRECTION: (-0.0139683, -0.343951, -0.938884)
TIME_SPECIAL: 1345117847990; POINT_POSITION: (564.776, 216.691, 0); TOOL_DIRECTION: (-0.00646777, -0.332281, -0.943158)
TIME_PRESSED: 1345117893785; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I
TIME_SPECIAL: 1345134525878; POINT_POSITION: (577.91, 221.215, 0); TOOL_DIRECTION: (-0.00699105, -0.305222, -0.952255)
TIME_SPECIAL: 1345151237330; POINT_POSITION: (591.622, 227.279, 0); TOOL_DIRECTION: (0.00157515, -0.297133, -0.954835)
TIME_SPECIAL: 1345167880232; POINT_POSITION: (602.125, 226.678, 0); TOOL_DIRECTION: (0.00574247, -0.315088, -0.949045)
TIME_SPECIAL: 1345184527685; POINT_POSITION: (609.238, 229.447, 0); TOOL_DIRECTION: (0.00457042, -0.298509, -0.954396)
TIME_SPECIAL: 1345201208132; POINT_POSITION: (614.999, 234.127, 0); TOOL_DIRECTION: (0.00442973, -0.305398, -0.952215)
TIME_SPECIAL: 1345217924989; POINT_POSITION: (615.795, 231.358, 0); TOOL_DIRECTION: (0.00349849, -0.333646, -0.942692)
TIME_SPECIAL: 1345234584672; POINT_POSITION: (621.481, 238.106, 0); TOOL_DIRECTION: (0.00515529, -0.30664, -0.951811)
TIME_SPECIAL: 1345251217618; POINT_POSITION: (622.724, 238.391, 0); TOOL_DIRECTION: (0.000449345, -0.309642, -0.950853)
TIME_SPECIAL: 1345267913710; POINT_POSITION: (623.557, 238.307, 0); TOOL_DIRECTION: (-0.000439396, -0.315502, -0.948925)
TIME_SPECIAL: 1345284642229; POINT_POSITION: (619.469, 237.381, 0); TOOL_DIRECTION: (-0.00741057, -0.323853, -0.946078)
TIME_SPECIAL: 1345301276313; POINT_POSITION: (615.737, 236.133, 0); TOOL_DIRECTION: (-0.0120102, -0.332874, -0.942895)
TIME_SPECIAL: 1345317921774; POINT_POSITION: (614.207, 236.878, 0); TOOL_DIRECTION: (-0.0137282, -0.329606, -0.944019)
TIME_SPECIAL: 1345334774593; POINT_POSITION: (612.814, 247.009, 0); TOOL_DIRECTION: (-0.0112532, -0.262414, -0.96489)
TIME_SPECIAL: 1345351301443; POINT_POSITION: (607.233, 251.583, 0); TOOL_DIRECTION: (-0.0184097, -0.239908, -0.970621)
TIME_SPECIAL: 1345367913625; POINT_POSITION: (603.221, 254.752, 0); TOOL_DIRECTION: (-0.0236358, -0.220015, -0.97521)
TIME_SPECIAL: 1345384583264; POINT_POSITION: (603.858, 254.382, 0); TOOL_DIRECTION: (-0.0190647, -0.224622, -0.974259)
TIME_SPECIAL: 1345401266556; POINT_POSITION: (604.364, 252.576, 0); TOOL_DIRECTION: (-0.0161942, -0.236798, -0.971424)
TIME_SPECIAL: 1345417979146; POINT_POSITION: (604.699, 242.607, 0); TOOL_DIRECTION: (-0.0149855, -0.28568, -0.958208)
TIME_SPECIAL: 1345434677514; POINT_POSITION: (605.819, 242.271, 0); TOOL_DIRECTION: (-0.0125468, -0.286891, -0.957881)
TIME_SPECIAL: 1345451304487; POINT_POSITION: (605.819, 242.271, 0); TOOL_DIRECTION: (-0.0125468, -0.286891, -0.957881)
TIME_SPECIAL: 1345467953930; POINT_POSITION: (603.726, 242.874, 0); TOOL_DIRECTION: (-0.0155194, -0.283168, -0.958945)
TIME_SPECIAL: 1345484692120; POINT_POSITION: (606.491, 237.164, 0); TOOL_DIRECTION: (-0.0086629, -0.333429, -0.942735)
TIME_SPECIAL: 1345501321368; POINT_POSITION: (607.847, 233.21, 0); TOOL_DIRECTION: (-0.00437653, -0.364882, -0.931044)
TIME_SPECIAL: 1345517991292; POINT_POSITION: (607.378, 232.082, 0); TOOL_DIRECTION: (-0.00508547, -0.371848, -0.92828)
TIME_SPECIAL: 1345534672593; POINT_POSITION: (605.804, 238.782, 0); TOOL_DIRECTION: (-0.00784922, -0.316749, -0.948477)
TIME_SPECIAL: 1345551375796; POINT_POSITION: (601.789, 236.181, 0); TOOL_DIRECTION: (-0.0190351, -0.306382, -0.951718)
TIME_SPECIAL: 1345568036048; POINT_POSITION: (601.098, 228.773, 0); TOOL_DIRECTION: (-0.0214773, -0.325993, -0.945128)
TIME_SPECIAL: 1345584708247; POINT_POSITION: (599.972, 220.393, 0); TOOL_DIRECTION: (-0.0201778, -0.379285, -0.92506)
TIME_SPECIAL: 1345601408890; POINT_POSITION: (599.443, 213.731, 0); TOOL_DIRECTION: (-0.0182397, -0.415964, -0.909198)
TIME_SPECIAL: 1345618085356; POINT_POSITION: (599.922, 211.084, 0); TOOL_DIRECTION: (-0.015725, -0.411698, -0.911184)
TIME_SPECIAL: 1345634713467; POINT_POSITION: (598.781, 207.749, 0); TOOL_DIRECTION: (-0.0180973, -0.417797, -0.90836)
TIME_SPECIAL: 1345651394484; POINT_POSITION: (596.038, 201.408, 0); TOOL_DIRECTION: (-0.0213254, -0.427449, -0.903788)
TIME_SPECIAL: 1345668093136; POINT_POSITION: (594.195, 195.344, 0); TOOL_DIRECTION: (-0.0210147, -0.445222, -0.895174)
TIME_SPECIAL: 1345684766472; POINT_POSITION: (593.151, 191.306, 0); TOOL_DIRECTION: (-0.0198822, -0.453745, -0.89091)
TIME_SPECIAL: 1345701442369; POINT_POSITION: (593.259, 188.655, 0); TOOL_DIRECTION: (-0.0174129, -0.457882, -0.888843)
TIME_SPECIAL: 1345718125092; POINT_POSITION: (593.564, 183.981, 0); TOOL_DIRECTION: (-0.0158314, -0.481159, -0.87649)
TIME_SPECIAL: 1345734807816; POINT_POSITION: (594.134, 179.635, 0); TOOL_DIRECTION: (-0.0137001, -0.506975, -0.861852)
TIME_PRESSED: 1345734855602; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N
TIME_SPECIAL: 1345751443038; POINT_POSITION: (594.206, 177.997, 0); TOOL_DIRECTION: (-0.0124198, -0.514551, -0.85737)
TIME_SPECIAL: 1345768155627; POINT_POSITION: (593.693, 175.275, 0); TOOL_DIRECTION: (-0.0120008, -0.529113, -0.848466)
TIME_SPECIAL: 1345784791702; POINT_POSITION: (593.794, 171.73, 0); TOOL_DIRECTION: (-0.0115393, -0.546843, -0.837156)
TIME_SPECIAL: 1345801430622; POINT_POSITION: (596.797, 167.884, 0); TOOL_DIRECTION: (-0.00616891, -0.563793, -0.825893)
TIME_SPECIAL: 1345818095710; POINT_POSITION: (598.3, 165.372, 0); TOOL_DIRECTION: (-0.00358815, -0.573973, -0.818866)
TIME_SPECIAL: 1345834774735; POINT_POSITION: (598.687, 163.965, 0); TOOL_DIRECTION: (-0.00319885, -0.580825, -0.814022)
TIME_SPECIAL: 1345851507236; POINT_POSITION: (598.683, 162.116, 0); TOOL_DIRECTION: (-0.00286181, -0.586426, -0.809998)
TIME_SPECIAL: 1345868243718; POINT_POSITION: (598.361, 161.219, 0); TOOL_DIRECTION: (-0.0028284, -0.58736, -0.809321)
TIME_SPECIAL: 1345884857892; POINT_POSITION: (598.429, 159.072, 0); TOOL_DIRECTION: (-0.00062444, -0.595379, -0.803445)
TIME_SPECIAL: 1345901476331; POINT_POSITION: (598.242, 156.835, 0); TOOL_DIRECTION: (0.0013572, -0.608354, -0.793665)
TIME_SPECIAL: 1345918142273; POINT_POSITION: (597.308, 153.072, 0); TOOL_DIRECTION: (0.00103386, -0.631545, -0.775338)
TIME_SPECIAL: 1345934876764; POINT_POSITION: (596.458, 149.871, 0); TOOL_DIRECTION: (0.00251171, -0.63659, -0.771198)
TIME_PRESSED: 1345934926826; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N
TIME_SPECIAL: 1345951584803; POINT_POSITION: (597.182, 147.262, 0); TOOL_DIRECTION: (0.00625475, -0.640995, -0.76752)
TIME_SPECIAL: 1345968231118; POINT_POSITION: (597.104, 143.532, 0); TOOL_DIRECTION: (0.00609096, -0.658493, -0.752563)
TIME_SPECIAL: 1345984879139; POINT_POSITION: (597.025, 137.841, 0); TOOL_DIRECTION: (0.00750745, -0.682891, -0.730481)
TIME_SPECIAL: 1346001509241; POINT_POSITION: (596.493, 134.953, 0); TOOL_DIRECTION: (0.00897455, -0.686762, -0.726827)
TIME_SPECIAL: 1346018264212; POINT_POSITION: (596.289, 132.382, 0); TOOL_DIRECTION: (0.0109444, -0.68992, -0.723802)
TIME_SPECIAL: 1346034866439; POINT_POSITION: (597.065, 129.013, 0); TOOL_DIRECTION: (0.0123633, -0.69274, -0.721082)
TIME_SPECIAL: 1346051599224; POINT_POSITION: (598.524, 125.708, 0); TOOL_DIRECTION: (0.0153748, -0.696764, -0.717136)
TIME_SPECIAL: 1346068205717; POINT_POSITION: (599.15, 124.49, 0); TOOL_DIRECTION: (0.0162934, -0.696428, -0.717441)
TIME_SPECIAL: 1346084920298; POINT_POSITION: (599.283, 124.363, 0); TOOL_DIRECTION: (0.01622, -0.695138, -0.718693)
TIME_SPECIAL: 1346101626914; POINT_POSITION: (599.703, 123.768, 0); TOOL_DIRECTION: (0.0164971, -0.692596, -0.721137)
TIME_SPECIAL: 1346118250474; POINT_POSITION: (600.184, 123.015, 0); TOOL_DIRECTION: (0.0166629, -0.689134, -0.724442)
TIME_SPECIAL: 1346134999472; POINT_POSITION: (600.012, 123.249, 0); TOOL_DIRECTION: (0.0150546, -0.686151, -0.727303)
TIME_SPECIAL: 1346151655173; POINT_POSITION: (600.664, 123.005, 0); TOOL_DIRECTION: (0.0152506, -0.687158, -0.726348)
TIME_SPECIAL: 1346168246307; POINT_POSITION: (601.442, 123.54, 0); TOOL_DIRECTION: (0.014597, -0.68658, -0.726908)
TIME_SPECIAL: 1346185020904; POINT_POSITION: (601.689, 124.606, 0); TOOL_DIRECTION: (0.0135322, -0.680736, -0.732404)
TIME_SPECIAL: 1346201674615; POINT_POSITION: (601.591, 127.43, 0); TOOL_DIRECTION: (0.0120494, -0.669476, -0.742736)
TIME_SPECIAL: 1346218316663; POINT_POSITION: (601.334, 130.088, 0); TOOL_DIRECTION: (0.0108588, -0.65823, -0.752739)
TIME_SPECIAL: 1346235037786; POINT_POSITION: (600.283, 131.231, 0); TOOL_DIRECTION: (0.00846711, -0.655053, -0.755536)
TIME_SPECIAL: 1346251625791; POINT_POSITION: (599.282, 131.885, 0); TOOL_DIRECTION: (0.00643006, -0.652405, -0.757843)
TIME_SPECIAL: 1346268304247; POINT_POSITION: (598.252, 132.063, 0); TOOL_DIRECTION: (0.004712, -0.653389, -0.757008)
TIME_SPECIAL: 1346285023095; POINT_POSITION: (596.658, 133.057, 0); TOOL_DIRECTION: (0.00142304, -0.648237, -0.761437)
TIME_SPECIAL: 1346301695009; POINT_POSITION: (596.491, 133.849, 0); TOOL_DIRECTION: (0.00164977, -0.64366, -0.76531)
TIME_SPECIAL: 1346318326818; POINT_POSITION: (595.375, 134.813, 0); TOOL_DIRECTION: (-8.51015e-005, -0.640816, -0.767694)
TIME_SPECIAL: 1346335040261; POINT_POSITION: (593.148, 134.424, 0); TOOL_DIRECTION: (-0.00246292, -0.645596, -0.763675)
TIME_SPECIAL: 1346351740050; POINT_POSITION: (588.683, 134.059, 0); TOOL_DIRECTION: (-0.00806339, -0.642392, -0.766334)
TIME_SPECIAL: 1346368391485; POINT_POSITION: (581.789, 134.127, 0); TOOL_DIRECTION: (-0.0157409, -0.643839, -0.764999)
TIME_SPECIAL: 1346385093551; POINT_POSITION: (572.669, 134.274, 0); TOOL_DIRECTION: (-0.0259069, -0.645197, -0.763577)
TIME_SPECIAL: 1346401779118; POINT_POSITION: (567.683, 134.194, 0); TOOL_DIRECTION: (-0.0316921, -0.647034, -0.761802)
TIME_SPECIAL: 1346418412065; POINT_POSITION: (560.251, 134.532, 0); TOOL_DIRECTION: (-0.0368348, -0.648559, -0.760272)
TIME_SPECIAL: 1346435047286; POINT_POSITION: (554.755, 135.475, 0); TOOL_DIRECTION: (-0.0401729, -0.645412, -0.762777)
TIME_SPECIAL: 1346451788889; POINT_POSITION: (548.885, 136.414, 0); TOOL_DIRECTION: (-0.0446849, -0.647653, -0.760624)
TIME_SPECIAL: 1346468434635; POINT_POSITION: (535.814, 138.941, 0); TOOL_DIRECTION: (-0.0575927, -0.63074, -0.773854)
TIME_SPECIAL: 1346485129305; POINT_POSITION: (515.333, 142.226, 0); TOOL_DIRECTION: (-0.0760368, -0.626908, -0.775374)
TIME_SPECIAL: 1346501830801; POINT_POSITION: (490.602, 146.324, 0); TOOL_DIRECTION: (-0.0988049, -0.61786, -0.780055)
TIME_SPECIAL: 1346518445543; POINT_POSITION: (477.882, 148.712, 0); TOOL_DIRECTION: (-0.111579, -0.610287, -0.784283)
TIME_SPECIAL: 1346535128835; POINT_POSITION: (451.988, 153.885, 0); TOOL_DIRECTION: (-0.137407, -0.590474, -0.795273)
TIME_SPECIAL: 1346551808430; POINT_POSITION: (426.813, 161.497, 0); TOOL_DIRECTION: (-0.161648, -0.562021, -0.811173)
TIME_SPECIAL: 1346568439385; POINT_POSITION: (404.324, 170.591, 0); TOOL_DIRECTION: (-0.183421, -0.526653, -0.830056)
TIME_SPECIAL: 1346585145717; POINT_POSITION: (394.284, 173.907, 0); TOOL_DIRECTION: (-0.1905, -0.517933, -0.83394)
TIME_SPECIAL: 1346601851764; POINT_POSITION: (374.255, 179.759, 0); TOOL_DIRECTION: (-0.204542, -0.501116, -0.84086)
TIME_SPECIAL: 1346618506044; POINT_POSITION: (359.068, 185.316, 0); TOOL_DIRECTION: (-0.217416, -0.480973, -0.849349)
TIME_SPECIAL: 1346635180803; POINT_POSITION: (336.653, 193.475, 0); TOOL_DIRECTION: (-0.233253, -0.451795, -0.861089)
TIME_SPECIAL: 1346651908183; POINT_POSITION: (314.375, 200.634, 0); TOOL_DIRECTION: (-0.25153, -0.423566, -0.870244)
TIME_SPECIAL: 1346668568436; POINT_POSITION: (292.197, 205.867, 0); TOOL_DIRECTION: (-0.269177, -0.4027, -0.874858)
TIME_PRESSED: 1346668619066; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 1346685169525; POINT_POSITION: (269.818, 209.731, 0); TOOL_DIRECTION: (-0.289903, -0.382872, -0.877135)
TIME_PRESSED: 1346685224422; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D
TIME_SPECIAL: 1346701843146; POINT_POSITION: (253.101, 212.631, 0); TOOL_DIRECTION: (-0.301563, -0.378508, -0.875095)
TIME_SPECIAL: 1346718558295; POINT_POSITION: (246.042, 214.878, 0); TOOL_DIRECTION: (-0.310867, -0.358935, -0.880072)
TIME_SPECIAL: 1346735265765; POINT_POSITION: (236.655, 218.148, 0); TOOL_DIRECTION: (-0.318208, -0.344646, -0.883155)
TIME_SPECIAL: 1346751941377; POINT_POSITION: (229.064, 222.248, 0); TOOL_DIRECTION: (-0.323388, -0.327671, -0.887723)
TIME_SPECIAL: 1346768596510; POINT_POSITION: (223.39, 222.292, 0); TOOL_DIRECTION: (-0.325347, -0.332878, -0.885066)
TIME_SPECIAL: 1346785299429; POINT_POSITION: (216.074, 225.391, 0); TOOL_DIRECTION: (-0.327543, -0.32581, -0.886884)
TIME_SPECIAL: 1346801915024; POINT_POSITION: (210.721, 227.777, 0); TOOL_DIRECTION: (-0.333231, -0.312664, -0.889494)
TIME_SPECIAL: 1346818605143; POINT_POSITION: (208.389, 228.95, 0); TOOL_DIRECTION: (-0.335264, -0.305229, -0.89131)
TIME_SPECIAL: 1346835308915; POINT_POSITION: (207.878, 229.561, 0); TOOL_DIRECTION: (-0.335552, -0.301267, -0.892549)
TIME_SPECIAL: 1346851960350; POINT_POSITION: (208.819, 229.863, 0); TOOL_DIRECTION: (-0.332952, -0.300054, -0.89393)
TIME_SPECIAL: 1346868567981; POINT_POSITION: (211.582, 231.779, 0); TOOL_DIRECTION: (-0.326875, -0.292289, -0.898732)
TIME_SPECIAL: 1346885333192; POINT_POSITION: (215.073, 231.152, 0); TOOL_DIRECTION: (-0.322237, -0.301239, -0.897451)
TIME_SPECIAL: 1346901979791; POINT_POSITION: (223.573, 229.142, 0); TOOL_DIRECTION: (-0.310384, -0.318397, -0.895704)
TIME_SPECIAL: 1346918613591; POINT_POSITION: (229.968, 228.803, 0); TOOL_DIRECTION: (-0.306598, -0.319868, -0.896483)
TIME_SPECIAL: 1346935332438; POINT_POSITION: (233.336, 228.996, 0); TOOL_DIRECTION: (-0.302327, -0.316091, -0.899269)
TIME_SPECIAL: 1346951996957; POINT_POSITION: (244.187, 227.08, 0); TOOL_DIRECTION: (-0.293617, -0.326082, -0.898587)
TIME_SPECIAL: 1346968678827; POINT_POSITION: (257.265, 224.271, 0); TOOL_DIRECTION: (-0.282684, -0.336062, -0.898416)
TIME_SPECIAL: 1346985350742; POINT_POSITION: (271.69, 222.402, 0); TOOL_DIRECTION: (-0.272027, -0.339751, -0.900317)
TIME_SPECIAL: 1347002049109; POINT_POSITION: (288.153, 220.059, 0); TOOL_DIRECTION: (-0.257065, -0.355437, -0.898656)
TIME_SPECIAL: 1347018683193; POINT_POSITION: (305.632, 218.002, 0); TOOL_DIRECTION: (-0.242846, -0.359682, -0.900919)
TIME_SPECIAL: 1347035310166; POINT_POSITION: (314.51, 217.091, 0); TOOL_DIRECTION: (-0.235789, -0.363168, -0.901395)
TIME_SPECIAL: 1347052024747; POINT_POSITION: (330.735, 213.73, 0); TOOL_DIRECTION: (-0.221798, -0.377299, -0.899139)
TIME_SPECIAL: 1347068705195; POINT_POSITION: (343.309, 210.317, 0); TOOL_DIRECTION: (-0.213083, -0.387092, -0.897081)
TIME_SPECIAL: 1347085338710; POINT_POSITION: (351.467, 206.735, 0); TOOL_DIRECTION: (-0.205722, -0.400541, -0.892886)
TIME_SPECIAL: 1347102008918; POINT_POSITION: (355.578, 203.826, 0); TOOL_DIRECTION: (-0.202508, -0.413123, -0.887874)
TIME_SPECIAL: 1347118749098; POINT_POSITION: (356.561, 201.994, 0); TOOL_DIRECTION: (-0.203685, -0.418186, -0.88523)
TIME_SPECIAL: 1347135438079; POINT_POSITION: (355.065, 200.842, 0); TOOL_DIRECTION: (-0.207863, -0.421857, -0.882513)
TIME_SPECIAL: 1347152032910; POINT_POSITION: (353.888, 200.456, 0); TOOL_DIRECTION: (-0.209918, -0.423783, -0.881103)
TIME_SPECIAL: 1347168766549; POINT_POSITION: (351.023, 199.156, 0); TOOL_DIRECTION: (-0.213522, -0.430789, -0.876829)
TIME_SPECIAL: 1347185448134; POINT_POSITION: (347.527, 198.019, 0); TOOL_DIRECTION: (-0.217762, -0.432769, -0.874809)
TIME_SPECIAL: 1347202091889; POINT_POSITION: (344.527, 197.575, 0); TOOL_DIRECTION: (-0.220636, -0.433413, -0.87377)
TIME_SPECIAL: 1347218808461; POINT_POSITION: (340.596, 196.459, 0); TOOL_DIRECTION: (-0.224651, -0.437344, -0.870782)
TIME_SPECIAL: 1347235424341; POINT_POSITION: (338.165, 194.901, 0); TOOL_DIRECTION: (-0.225483, -0.443493, -0.867451)
TIME_SPECIAL: 1347252183863; POINT_POSITION: (336.523, 194.174, 0); TOOL_DIRECTION: (-0.225748, -0.449251, -0.864414)
TIME_SPECIAL: 1347268795761; POINT_POSITION: (335.97, 193.889, 0); TOOL_DIRECTION: (-0.225652, -0.451219, -0.863413)
TIME_SPECIAL: 1347285417045; POINT_POSITION: (335.264, 193.741, 0); TOOL_DIRECTION: (-0.22588, -0.452732, -0.862561)
TIME_SPECIAL: 1347302100337; POINT_POSITION: (334.883, 193.716, 0); TOOL_DIRECTION: (-0.225897, -0.452898, -0.86247)
TIME_SPECIAL: 1347318815771; POINT_POSITION: (334.518, 193.95, 0); TOOL_DIRECTION: (-0.2266, -0.451139, -0.863206)
TIME_SPECIAL: 1347335441606; POINT_POSITION: (333.251, 193.877, 0); TOOL_DIRECTION: (-0.228718, -0.450512, -0.862975)
TIME_SPECIAL: 1347352156756; POINT_POSITION: (331.321, 193.857, 0); TOOL_DIRECTION: (-0.230676, -0.449663, -0.862897)
TIME_SPECIAL: 1347368817577; POINT_POSITION: (330.572, 193.905, 0); TOOL_DIRECTION: (-0.230906, -0.448359, -0.863514)
TIME_SPECIAL: 1347385527891; POINT_POSITION: (328.276, 193.935, 0); TOOL_DIRECTION: (-0.231856, -0.445398, -0.864791)
TIME_SPECIAL: 1347402197246; POINT_POSITION: (325.315, 193.906, 0); TOOL_DIRECTION: (-0.234138, -0.443398, -0.865204)
TIME_SPECIAL: 1347418885943; POINT_POSITION: (322.611, 193.908, 0); TOOL_DIRECTION: (-0.234807, -0.444307, -0.864556)
TIME_SPECIAL: 1347435592843; POINT_POSITION: (320.069, 193.872, 0); TOOL_DIRECTION: (-0.235043, -0.440637, -0.866368)
TIME_SPECIAL: 1347452219532; POINT_POSITION: (317.791, 194.151, 0); TOOL_DIRECTION: (-0.237439, -0.435167, -0.868477)
TIME_SPECIAL: 1347468890878; POINT_POSITION: (316.114, 194.097, 0); TOOL_DIRECTION: (-0.237544, -0.439362, -0.866334)
TIME_SPECIAL: 1347485573885; POINT_POSITION: (315.643, 194.002, 0); TOOL_DIRECTION: (-0.236638, -0.440935, -0.865782)
TIME_SPECIAL: 1347502218209; POINT_POSITION: (314.227, 194.181, 0); TOOL_DIRECTION: (-0.237474, -0.440336, -0.865858)
TIME_SPECIAL: 1347518887564; POINT_POSITION: (313.165, 194.511, 0); TOOL_DIRECTION: (-0.23731, -0.437681, -0.867248)
TIME_SPECIAL: 1347535603282; POINT_POSITION: (312.466, 194.824, 0); TOOL_DIRECTION: (-0.237667, -0.436039, -0.867977)
TIME_SPECIAL: 1347552267517; POINT_POSITION: (312.487, 195.04, 0); TOOL_DIRECTION: (-0.235603, -0.435597, -0.868761)
TIME_SPECIAL: 1347568882828; POINT_POSITION: (313.148, 195.269, 0); TOOL_DIRECTION: (-0.234102, -0.434987, -0.869473)
TIME_SPECIAL: 1347585616182; POINT_POSITION: (313.842, 195.337, 20.2174); TOOL_DIRECTION: (-0.232736, -0.436851, -0.868904)
TIME_PRESSED: 1347585660554; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 1347585703789; WORD_VALUE: dinned
TIME_WORD_START: 1347585826952; WORD_VALUE: mans
TIME_SPECIAL: 1347602257661; POINT_POSITION: (315.783, 195.299, 19.6891); TOOL_DIRECTION: (-0.229108, -0.439762, -0.8684)
TIME_SPECIAL: 1347618918198; POINT_POSITION: (318.781, 195.026, 18.4565); TOOL_DIRECTION: (-0.224779, -0.4485, -0.865056)
TIME_SPECIAL: 1347635584708; POINT_POSITION: (321.785, 194.891, 18.2018); TOOL_DIRECTION: (-0.223379, -0.448648, -0.865342)
TIME_SPECIAL: 1347652305831; POINT_POSITION: (324.283, 194.893, 18.7229); TOOL_DIRECTION: (-0.224031, -0.448435, -0.865284)
TIME_SPECIAL: 1347668992537; POINT_POSITION: (326.227, 194.928, 19.535); TOOL_DIRECTION: (-0.224515, -0.448637, -0.865054)
TIME_SPECIAL: 1347685678389; POINT_POSITION: (326.985, 194.956, 19.9448); TOOL_DIRECTION: (-0.22512, -0.448488, -0.864974)
TIME_SPECIAL: 1347702265825; POINT_POSITION: (328.415, 195.024, 20.7522); TOOL_DIRECTION: (-0.223977, -0.447526, -0.865768)
