PRACTICE_WORD_COUNT: 1
TIME_EXPERIMENT_START: 1598580476020461
TIME_WORD_START: 1598580476496900; WORD_VALUE: limped
TIME_SPECIAL: 1598588175260491; POINT_POSITION: (665.088, 22.5965, 181.243); TOOL_DIRECTION: (0.0116567, 0.117195, -0.993041)
TIME_SPECIAL: 1598588191949515; POINT_POSITION: (668.744, 25.4317, 159.039); TOOL_DIRECTION: (0.0132464, 0.108394, -0.99402)
TIME_SPECIAL: 1598588208552922; POINT_POSITION: (670.99, 25.6209, 137.407); TOOL_DIRECTION: (0.0146385, 0.0962053, -0.995254)
TIME_SPECIAL: 1598588225284043; POINT_POSITION: (668.213, 21.2971, 115.126); TOOL_DIRECTION: (0.00817465, 0.0753588, -0.997123)
TIME_SPECIAL: 1598588241894561; POINT_POSITION: (670.334, 24.9272, 80.3324); TOOL_DIRECTION: (0.0110551, 0.067509, -0.997657)
TIME_SPECIAL: 1598588258610606; POINT_POSITION: (672.406, 30.2983, 50.6864); TOOL_DIRECTION: (0.0146439, 0.0651622, -0.997767)
TIME_SPECIAL: 1598588275328643; POINT_POSITION: (673.884, 34.2401, 38.46); TOOL_DIRECTION: (0.0174935, 0.0676375, -0.997557)
TIME_SPECIAL: 1598588291961916; POINT_POSITION: (674.098, 38.6937, 16.1572); TOOL_DIRECTION: (0.0183193, 0.0674996, -0.997551)
TIME_SPECIAL: 1598588308640700; POINT_POSITION: (672.597, 42.4655, 0); TOOL_DIRECTION: (0.0154216, 0.0680093, -0.997566)
TIME_SPECIAL: 1598588325326026; POINT_POSITION: (675.877, 49.4664, 0); TOOL_DIRECTION: (0.0197083, 0.0781295, -0.996748)
TIME_SPECIAL: 1598588342019885; POINT_POSITION: (674.517, 45.0744, 0); TOOL_DIRECTION: (0.0137899, 0.0737326, -0.997183)
TIME_SPECIAL: 1598588358633532; POINT_POSITION: (670.391, 45.352, 17.1496); TOOL_DIRECTION: (0.000283884, 0.0810946, -0.996706)
TIME_SPECIAL: 1598588375356405; POINT_POSITION: (659.59, 46.0721, 40.8349); TOOL_DIRECTION: (-0.0298619, 0.0928342, -0.995234)
TIME_SPECIAL: 1598588392035473; POINT_POSITION: (643.778, 47.2556, 70.0423); TOOL_DIRECTION: (-0.0745537, 0.108197, -0.99133)
TIME_PRESSED: 1598588392073304; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1598588392111134; WORD_VALUE: limped
TIME_WORD_START: 1598588392154369; WORD_VALUE: geophysics
TIME_SPECIAL: 1598588408704301; POINT_POSITION: (617.434, 54.796, 111.808); TOOL_DIRECTION: (-0.144103, 0.137756, -0.979927)
TIME_SPECIAL: 1598588425383939; POINT_POSITION: (580.641, 65.7606, 168.746); TOOL_DIRECTION: (-0.243474, 0.172507, -0.954443)
TIME_SPECIAL: 1598588442051060; POINT_POSITION: (542.171, 82.5645, 256.535); TOOL_DIRECTION: (-0.366499, 0.219137, -0.904244)
TIME_SPECIAL: 1598588458714484; POINT_POSITION: (515.525, 105.383, 375.172); TOOL_DIRECTION: (-0.492068, 0.277538, -0.825131)
TIME_SPECIAL: 1598588475409766; POINT_POSITION: (506.182, 134.673, 458.701); TOOL_DIRECTION: (-0.614053, 0.353305, -0.705773)
TIME_SPECIAL: 1598588492059252; POINT_POSITION: (511.942, 143.779, 458.701); TOOL_DIRECTION: (-0.65632, 0.36919, -0.657984)
TIME_SPECIAL: 1598588508715281; POINT_POSITION: (539.79, 167.064, 458.701); TOOL_DIRECTION: (-0.720293, 0.398154, -0.568024)
TIME_SPECIAL: 1598588525393780; POINT_POSITION: (582.794, 209.162, 458.701); TOOL_DIRECTION: (-0.759578, 0.46104, -0.458785)
TIME_SPECIAL: 1598588542030467; POINT_POSITION: (622.419, 253.165, 458.701); TOOL_DIRECTION: (-0.779884, 0.516346, -0.353791)
TIME_SPECIAL: 1598588558752201; POINT_POSITION: (640.88, 295.093, 458.701); TOOL_DIRECTION: (-0.796619, 0.540604, -0.270456)
TIME_SPECIAL: 1598588575431838; POINT_POSITION: (686.229, 334.862, 458.701); TOOL_DIRECTION: (-0.770029, 0.617296, -0.161246)
TIME_SPECIAL: 1598588592094409; POINT_POSITION: (735.003, 368.065, 458.701); TOOL_DIRECTION: (-0.728198, 0.681246, -0.0750437)
TIME_SPECIAL: 1598588608758686; POINT_POSITION: (735.003, 368.065, 458.701); TOOL_DIRECTION: (-0.728198, 0.681246, -0.0750437)
TIME_SPECIAL: 1598588625404475; POINT_POSITION: (758.747, 400.839, 458.701); TOOL_DIRECTION: (-0.711704, 0.702183, -0.0204052)
TIME_SPECIAL: 1598588642135312; POINT_POSITION: (773.47, 458.141, 458.701); TOOL_DIRECTION: (-0.646292, 0.762981, 0.012919)
TIME_SPECIAL: 1598588658793047; POINT_POSITION: (762.95, 489.964, 458.701); TOOL_DIRECTION: (-0.627945, 0.778089, 0.0162142)
TIME_SPECIAL: 1598588675449360; POINT_POSITION: (747.329, 491.728, 458.701); TOOL_DIRECTION: (-0.660851, 0.750502, -0.00465725)
TIME_SPECIAL: 1598588692192712; POINT_POSITION: (734.536, 483.031, 458.701); TOOL_DIRECTION: (-0.691528, 0.722025, -0.0216836)
TIME_SPECIAL: 1598588708797826; POINT_POSITION: (686.086, 428.697, 458.701); TOOL_DIRECTION: (-0.817457, 0.569703, -0.0848672)
TIME_SPECIAL: 1598588725443899; POINT_POSITION: (666.258, 408.675, 458.701); TOOL_DIRECTION: (-0.822598, 0.562915, -0.0803756)
TIME_SPECIAL: 1598588742186682; POINT_POSITION: (686.035, 426.108, 458.701); TOOL_DIRECTION: (-0.735229, 0.676159, -0.0474131)
TIME_SPECIAL: 1598588758814835; POINT_POSITION: (708.136, 473.988, 458.701); TOOL_DIRECTION: (-0.656864, 0.752752, -0.0435331)
TIME_SPECIAL: 1598588775534294; POINT_POSITION: (665.75, 471.12, 458.701); TOOL_DIRECTION: (-0.687566, 0.724732, -0.0449034)
TIME_SPECIAL: 1598588792197718; POINT_POSITION: (609.132, 433.006, 458.701); TOOL_DIRECTION: (-0.777802, 0.626817, -0.0460902)
TIME_SPECIAL: 1598588808890155; POINT_POSITION: (571.888, 414.183, 458.701); TOOL_DIRECTION: (-0.811158, 0.584286, -0.0251451)
TIME_SPECIAL: 1598588825570361; POINT_POSITION: (613.171, 464.337, 458.701); TOOL_DIRECTION: (-0.638731, 0.765386, 0.0787901)
TIME_SPECIAL: 1598588842253696; POINT_POSITION: (603.511, 443.096, 458.701); TOOL_DIRECTION: (-0.43504, 0.885738, 0.161892)
TIME_SPECIAL: 1598588858904320; POINT_POSITION: (637.7, 465.008, 458.701); TOOL_DIRECTION: (-0.316133, 0.927855, 0.197852)
TIME_SPECIAL: 1598588875513132; POINT_POSITION: (633.912, 481.044, 458.701); TOOL_DIRECTION: (-0.232142, 0.946724, 0.22321)
TIME_SPECIAL: 1598588892191631; POINT_POSITION: (619.216, 479.689, 458.701); TOOL_DIRECTION: (-0.200489, 0.950007, 0.239357)
TIME_SPECIAL: 1598588908908530; POINT_POSITION: (588.839, 464.928, 458.701); TOOL_DIRECTION: (-0.256144, 0.936244, 0.240493)
TIME_SPECIAL: 1598588925560292; POINT_POSITION: (584.325, 462.478, 458.701); TOOL_DIRECTION: (-0.264344, 0.933426, 0.242565)
TIME_SPECIAL: 1598588942284018; POINT_POSITION: (585.25, 458.947, 458.701); TOOL_DIRECTION: (-0.264591, 0.932224, 0.246882)
TIME_SPECIAL: 1598588958938055; POINT_POSITION: (571.672, 448.079, 458.701); TOOL_DIRECTION: (-0.296088, 0.923325, 0.244546)
TIME_SPECIAL: 1598588975563933; POINT_POSITION: (591.972, 437.509, 458.701); TOOL_DIRECTION: (-0.277344, 0.927098, 0.252131)
TIME_SPECIAL: 1598588992310414; POINT_POSITION: (609.592, 428.754, 458.701); TOOL_DIRECTION: (-0.261695, 0.928703, 0.262727)
TIME_SPECIAL: 1598589008950229; POINT_POSITION: (611.74, 427.597, 458.701); TOOL_DIRECTION: (-0.259127, 0.929986, 0.260729)
TIME_SPECIAL: 1598589025631289; POINT_POSITION: (615.606, 426.587, 458.701); TOOL_DIRECTION: (-0.252985, 0.93161, 0.260962)
TIME_SPECIAL: 1598589042305237; POINT_POSITION: (574.598, 410.961, 458.701); TOOL_DIRECTION: (-0.340838, 0.906936, 0.247582)
TIME_SPECIAL: 1598589058998812; POINT_POSITION: (541.123, 389.688, 458.701); TOOL_DIRECTION: (-0.456911, 0.861718, 0.220624)
TIME_SPECIAL: 1598589075653987; POINT_POSITION: (529.041, 382.215, 458.701); TOOL_DIRECTION: (-0.481209, 0.852015, 0.206176)
TIME_SPECIAL: 1598589092325660; POINT_POSITION: (446.48, 306.439, 458.701); TOOL_DIRECTION: (-0.785563, 0.613882, 0.0777197)
TIME_SPECIAL: 1598589109012693; POINT_POSITION: (515.729, 403.011, 458.701); TOOL_DIRECTION: (-0.822809, 0.567003, 0.0386432)
TIME_SPECIAL: 1598589125698018; POINT_POSITION: (532.862, 424.175, 458.701); TOOL_DIRECTION: (-0.818165, 0.57404, 0.0329392)
TIME_SPECIAL: 1598589142338687; POINT_POSITION: (539.649, 447.92, 458.701); TOOL_DIRECTION: (-0.804515, 0.593125, 0.0309521)
TIME_SPECIAL: 1598589159025151; POINT_POSITION: (545.899, 460.85, 458.701); TOOL_DIRECTION: (-0.794195, 0.606999, 0.0284139)
TIME_SPECIAL: 1598589175651029; POINT_POSITION: (563.656, 495.311, 458.701); TOOL_DIRECTION: (-0.74455, 0.666339, 0.0404541)
TIME_SPECIAL: 1598589192396372; POINT_POSITION: (568.554, 506.61, 458.701); TOOL_DIRECTION: (-0.742677, 0.668844, 0.0328444)
TIME_SPECIAL: 1598589209042729; POINT_POSITION: (565.07, 503.981, 458.701); TOOL_DIRECTION: (-0.776404, 0.629833, 0.0225124)
TIME_SPECIAL: 1598589225721513; POINT_POSITION: (563.985, 502.719, 458.701); TOOL_DIRECTION: (-0.784064, 0.620241, 0.0233304)
TIME_SPECIAL: 1598589242428742; POINT_POSITION: (556.983, 494.674, 458.701); TOOL_DIRECTION: (-0.808452, 0.588252, 0.0190981)
TIME_SPECIAL: 1598589259066566; POINT_POSITION: (542.815, 471.371, 458.701); TOOL_DIRECTION: (-0.861797, 0.507253, -0.000417333)
TIME_SPECIAL: 1598589275718612; POINT_POSITION: (572.726, 500.705, 458.701); TOOL_DIRECTION: (-0.766225, 0.641016, 0.0446936)
TIME_SPECIAL: 1598589292414463; POINT_POSITION: (555.095, 469.05, 458.701); TOOL_DIRECTION: (-0.751222, 0.657355, 0.0595833)
TIME_SPECIAL: 1598589309099504; POINT_POSITION: (580.017, 474.549, 458.701); TOOL_DIRECTION: (-0.696564, 0.709277, 0.108281)
TIME_SPECIAL: 1598589325745008; POINT_POSITION: (573.533, 447.349, 458.701); TOOL_DIRECTION: (-0.668527, 0.731321, 0.135057)
TIME_SPECIAL: 1598589342452521; POINT_POSITION: (589.219, 450.607, 458.701); TOOL_DIRECTION: (-0.614619, 0.773686, 0.153798)
TIME_SPECIAL: 1598589359165153; POINT_POSITION: (604.401, 473.574, 458.701); TOOL_DIRECTION: (-0.516481, 0.835943, 0.1856)
TIME_SPECIAL: 1598589375802124; POINT_POSITION: (610.814, 475.876, 458.701); TOOL_DIRECTION: (-0.386761, 0.897079, 0.213694)
TIME_SPECIAL: 1598589392468961; POINT_POSITION: (635.522, 482.446, 458.701); TOOL_DIRECTION: (-0.31431, 0.920077, 0.233811)
TIME_SPECIAL: 1598589409108777; POINT_POSITION: (632.683, 481.807, 458.701); TOOL_DIRECTION: (-0.314217, 0.917416, 0.244164)
TIME_SPECIAL: 1598589425801498; POINT_POSITION: (647.101, 486.673, 458.701); TOOL_DIRECTION: (-0.295082, 0.920392, 0.256524)
TIME_SPECIAL: 1598589442508442; POINT_POSITION: (694.345, 497.241, 458.701); TOOL_DIRECTION: (-0.205832, 0.93915, 0.27501)
TIME_SPECIAL: 1598589459136311; POINT_POSITION: (722.657, 506.406, 458.701); TOOL_DIRECTION: (-0.119666, 0.949674, 0.289482)
TIME_SPECIAL: 1598589475783237; POINT_POSITION: (705.056, 514.43, 458.701); TOOL_DIRECTION: (-0.089997, 0.947105, 0.308048)
TIME_SPECIAL: 1598589492517487; POINT_POSITION: (688.611, 516.443, 458.701); TOOL_DIRECTION: (-0.110535, 0.940358, 0.321729)
TIME_SPECIAL: 1598589509131987; POINT_POSITION: (613.368, 519.888, 458.701); TOOL_DIRECTION: (-0.378657, 0.870062, 0.315612)
TIME_SPECIAL: 1598589525866522; POINT_POSITION: (669.319, 535.966, 458.701); TOOL_DIRECTION: (-0.34307, 0.877936, 0.333963)
TIME_SPECIAL: 1598589542480453; POINT_POSITION: (721.689, 537.682, 458.701); TOOL_DIRECTION: (-0.238747, 0.903825, 0.355106)
TIME_SPECIAL: 1598589559153832; POINT_POSITION: (725.251, 531.071, 458.701); TOOL_DIRECTION: (-0.229223, 0.904187, 0.36042)
TIME_SPECIAL: 1598589575855371; POINT_POSITION: (716.823, 516.78, 458.701); TOOL_DIRECTION: (-0.241071, 0.898356, 0.367207)
TIME_SPECIAL: 1598589592615506; POINT_POSITION: (720.385, 512.266, 458.701); TOOL_DIRECTION: (-0.234962, 0.897166, 0.374014)
TIME_SPECIAL: 1598589609253899; POINT_POSITION: (701.881, 502.038, 458.701); TOOL_DIRECTION: (-0.270597, 0.884864, 0.379201)
TIME_SPECIAL: 1598589625878639; POINT_POSITION: (705.876, 498.161, 458.701); TOOL_DIRECTION: (-0.265273, 0.884548, 0.383672)
TIME_SPECIAL: 1598589642592978; POINT_POSITION: (718.14, 486.546, 458.701); TOOL_DIRECTION: (-0.265474, 0.880622, 0.392466)
TIME_SPECIAL: 1598589659240473; POINT_POSITION: (710.942, 473.609, 458.701); TOOL_DIRECTION: (-0.29523, 0.866478, 0.402561)
TIME_SPECIAL: 1598589675943150; POINT_POSITION: (683.441, 455.605, 458.701); TOOL_DIRECTION: (-0.349557, 0.840401, 0.414169)
TIME_SPECIAL: 1598589692602307; POINT_POSITION: (703.743, 444.172, 458.701); TOOL_DIRECTION: (-0.351723, 0.834445, 0.424255)
TIME_SPECIAL: 1598589709221928; POINT_POSITION: (703.743, 444.172, 458.701); TOOL_DIRECTION: (-0.351723, 0.834445, 0.424255)
TIME_SPECIAL: 1598589725953049; POINT_POSITION: (715.231, 429.56, 458.701); TOOL_DIRECTION: (-0.472148, 0.766539, 0.43531)
TIME_SPECIAL: 1598589742627566; POINT_POSITION: (693.683, 389.273, 458.701); TOOL_DIRECTION: (-0.597807, 0.66984, 0.440388)
TIME_SPECIAL: 1598589759283879; POINT_POSITION: (729.15, 387.447, 458.701); TOOL_DIRECTION: (-0.626732, 0.633924, 0.453154)
TIME_SPECIAL: 1598589775966076; POINT_POSITION: (708.711, 371.052, 458.701); TOOL_DIRECTION: (-0.684406, 0.573641, 0.450027)
TIME_SPECIAL: 1598589792653962; POINT_POSITION: (721.74, 393.961, 458.701); TOOL_DIRECTION: (-0.707306, 0.529735, 0.46808)
TIME_SPECIAL: 1598589809334168; POINT_POSITION: (727.923, 392.823, 458.701); TOOL_DIRECTION: (-0.704284, 0.519237, 0.484124)
TIME_SPECIAL: 1598589825988205; POINT_POSITION: (719.979, 394.062, 458.701); TOOL_DIRECTION: (-0.712644, 0.503126, 0.488879)
TIME_SPECIAL: 1598589842622048; POINT_POSITION: (712.824, 390.244, 458.701); TOOL_DIRECTION: (-0.731741, 0.47323, 0.490518)
TIME_SPECIAL: 1598589859327569; POINT_POSITION: (714.68, 400.13, 458.701); TOOL_DIRECTION: (-0.737723, 0.456706, 0.497176)
TIME_SPECIAL: 1598589875992415; POINT_POSITION: (710.484, 402.004, 458.701); TOOL_DIRECTION: (-0.737735, 0.447241, 0.50569)
TIME_SPECIAL: 1598589892690541; POINT_POSITION: (713.365, 412.541, 458.701); TOOL_DIRECTION: (-0.729264, 0.448528, 0.516717)
TIME_SPECIAL: 1598589909355387; POINT_POSITION: (716.02, 417.177, 458.701); TOOL_DIRECTION: (-0.721333, 0.450139, 0.526359)
TIME_SPECIAL: 1598589926077975; POINT_POSITION: (724.608, 422.709, 458.701); TOOL_DIRECTION: (-0.703615, 0.465451, 0.536918)
TIME_SPECIAL: 1598589942712671; POINT_POSITION: (725.637, 429.964, 458.701); TOOL_DIRECTION: (-0.694119, 0.479602, 0.536824)
TIME_SPECIAL: 1598589959392592; POINT_POSITION: (723.403, 430.109, 458.701); TOOL_DIRECTION: (-0.692393, 0.479807, 0.538867)
TIME_SPECIAL: 1598589976050612; POINT_POSITION: (727.719, 433.251, 458.701); TOOL_DIRECTION: (-0.687356, 0.480809, 0.544393)
TIME_SPECIAL: 1598589992720578; POINT_POSITION: (741.034, 439.41, 458.701); TOOL_DIRECTION: (-0.673145, 0.481466, 0.561308)
TIME_SPECIAL: 1598590009399077; POINT_POSITION: (750.829, 440.633, 458.701); TOOL_DIRECTION: (-0.669884, 0.469019, 0.575567)
TIME_SPECIAL: 1598590026089808; POINT_POSITION: (766.901, 447.437, 458.701); TOOL_DIRECTION: (-0.64283, 0.480481, 0.59658)
TIME_SPECIAL: 1598590042737303; POINT_POSITION: (773.317, 448.337, 458.701); TOOL_DIRECTION: (-0.625614, 0.487112, 0.609368)
TIME_SPECIAL: 1598590059370861; POINT_POSITION: (771.831, 444.973, 458.701); TOOL_DIRECTION: (-0.620351, 0.488715, 0.613451)
TIME_SPECIAL: 1598590076114782; POINT_POSITION: (769.8, 441.648, 458.701); TOOL_DIRECTION: (-0.62042, 0.486818, 0.614888)
TIME_SPECIAL: 1598590092795557; POINT_POSITION: (770.371, 438.994, 458.701); TOOL_DIRECTION: (-0.620175, 0.483941, 0.617401)
TIME_SPECIAL: 1598590109477185; POINT_POSITION: (771.369, 438.235, 458.701); TOOL_DIRECTION: (-0.621708, 0.484473, 0.615439)
TIME_SPECIAL: 1598590126108183; POINT_POSITION: (772.618, 437.023, 458.701); TOOL_DIRECTION: (-0.625639, 0.484932, 0.611078)
TIME_SPECIAL: 1598590142747714; POINT_POSITION: (773.967, 439.423, 458.701); TOOL_DIRECTION: (-0.628461, 0.493336, 0.601378)
TIME_SPECIAL: 1598590159488506; POINT_POSITION: (768.874, 435.096, 458.701); TOOL_DIRECTION: (-0.643616, 0.485137, 0.591946)
TIME_SPECIAL: 1598590176133157; POINT_POSITION: (764.268, 433.323, 458.701); TOOL_DIRECTION: (-0.651558, 0.485425, 0.582953)
TIME_SPECIAL: 1598590192800847; POINT_POSITION: (756.29, 429.555, 458.701); TOOL_DIRECTION: (-0.669115, 0.475833, 0.570849)
TIME_SPECIAL: 1598590209517462; POINT_POSITION: (754.141, 429.957, 458.701); TOOL_DIRECTION: (-0.67236, 0.477679, 0.565469)
TIME_SPECIAL: 1598590226123144; POINT_POSITION: (745.216, 434.404, 458.701); TOOL_DIRECTION: (-0.687318, 0.478874, 0.546144)
TIME_SPECIAL: 1598590242886407; POINT_POSITION: (729.871, 439.878, 458.701); TOOL_DIRECTION: (-0.704411, 0.480596, 0.522333)
TIME_SPECIAL: 1598590259457388; POINT_POSITION: (723.583, 444.305, 458.701); TOOL_DIRECTION: (-0.713244, 0.491228, 0.499977)
TIME_SPECIAL: 1598590276188793; POINT_POSITION: (723.825, 452.407, 458.701); TOOL_DIRECTION: (-0.706858, 0.514566, 0.485359)
TIME_SPECIAL: 1598590292861320; POINT_POSITION: (722.9, 460.843, 458.701); TOOL_DIRECTION: (-0.704719, 0.529548, 0.472175)
TIME_SPECIAL: 1598590309546361; POINT_POSITION: (723.271, 464.174, 458.701); TOOL_DIRECTION: (-0.700066, 0.545928, 0.460294)
TIME_SPECIAL: 1598590326225998; POINT_POSITION: (723.502, 468.287, 458.701); TOOL_DIRECTION: (-0.685508, 0.572049, 0.450377)
TIME_SPECIAL: 1598590342897956; POINT_POSITION: (725.702, 474.66, 458.701); TOOL_DIRECTION: (-0.583535, 0.673856, 0.453216)
TIME_SPECIAL: 1598590359514163; POINT_POSITION: (710.535, 464.458, 458.701); TOOL_DIRECTION: (-0.558707, 0.708549, 0.431051)
TIME_SPECIAL: 1598590376240448; POINT_POSITION: (669.971, 433.63, 458.701); TOOL_DIRECTION: (-0.696295, 0.590433, 0.408119)
TIME_SPECIAL: 1598590392902166; POINT_POSITION: (662.738, 439.479, 458.701); TOOL_DIRECTION: (-0.7325, 0.553121, 0.396865)
TIME_SPECIAL: 1598590409559616; POINT_POSITION: (654.078, 432.458, 458.701); TOOL_DIRECTION: (-0.764317, 0.512771, 0.391006)
TIME_SPECIAL: 1598590426199716; POINT_POSITION: (657.113, 431.402, 458.701); TOOL_DIRECTION: (-0.777184, 0.491545, 0.392898)
TIME_SPECIAL: 1598590442931406; POINT_POSITION: (660.466, 439.288, 458.701); TOOL_DIRECTION: (-0.766002, 0.506012, 0.396475)
TIME_SPECIAL: 1598590459600519; POINT_POSITION: (665.985, 452.352, 458.701); TOOL_DIRECTION: (-0.748023, 0.532598, 0.39598)
TIME_SPECIAL: 1598590476294378; POINT_POSITION: (665.335, 455.5, 458.701); TOOL_DIRECTION: (-0.749256, 0.538905, 0.384962)
TIME_SPECIAL: 1598590492950407; POINT_POSITION: (690.894, 471.865, 458.701); TOOL_DIRECTION: (-0.69958, 0.603325, 0.382866)
TIME_SPECIAL: 1598590509641990; POINT_POSITION: (715.054, 487.1, 458.701); TOOL_DIRECTION: (-0.616807, 0.679479, 0.397311)
TIME_SPECIAL: 1598590526294890; POINT_POSITION: (705.95, 490.588, 458.701); TOOL_DIRECTION: (-0.620198, 0.682424, 0.386848)
TIME_SPECIAL: 1598590542986474; POINT_POSITION: (667.997, 473.785, 458.701); TOOL_DIRECTION: (-0.731257, 0.573239, 0.369676)
TIME_SPECIAL: 1598590559631978; POINT_POSITION: (663.535, 476.452, 458.701); TOOL_DIRECTION: (-0.755246, 0.540929, 0.370133)
TIME_SPECIAL: 1598590576332379; POINT_POSITION: (658.315, 466.442, 458.701); TOOL_DIRECTION: (-0.798269, 0.474289, 0.371237)
TIME_SPECIAL: 1598590592938915; POINT_POSITION: (666.442, 472.456, 458.701); TOOL_DIRECTION: (-0.794254, 0.470097, 0.384929)
TIME_SPECIAL: 1598590609672027; POINT_POSITION: (678.081, 484.407, 458.701); TOOL_DIRECTION: (-0.778017, 0.490397, 0.392684)
TIME_SPECIAL: 1598590626345976; POINT_POSITION: (711.979, 515.899, 458.701); TOOL_DIRECTION: (-0.655764, 0.646284, 0.390246)
TIME_SPECIAL: 1598590643010822; POINT_POSITION: (691.071, 476.648, 458.701); TOOL_DIRECTION: (-0.739376, 0.548701, 0.390194)
TIME_SPECIAL: 1598590659710655; POINT_POSITION: (704.573, 484.306, 458.701); TOOL_DIRECTION: (-0.736701, 0.569502, 0.364607)
TIME_SPECIAL: 1598590676320319; POINT_POSITION: (723.214, 488.01, 458.701); TOOL_DIRECTION: (-0.718253, 0.605459, 0.342829)
TIME_SPECIAL: 1598590693034089; POINT_POSITION: (702.263, 458.311, 458.701); TOOL_DIRECTION: (-0.767348, 0.540313, 0.34531)
TIME_SPECIAL: 1598590709710029; POINT_POSITION: (639.862, 285.48, 420.721); TOOL_DIRECTION: (-0.976873, 0.0182572, 0.213039)
TIME_SPECIAL: 1598590726341595; POINT_POSITION: (597.183, 164.264, 337.542); TOOL_DIRECTION: (-0.97349, -0.214535, 0.0793198)
TIME_SPECIAL: 1598590743081819; POINT_POSITION: (586.212, 120.049, 316.923); TOOL_DIRECTION: (-0.955681, -0.292789, 0.0308016)
TIME_SPECIAL: 1598590759720212; POINT_POSITION: (582.981, 100.285, 315.603); TOOL_DIRECTION: (-0.940232, -0.340534, 0.000514188)
TIME_SPECIAL: 1598590776411227; POINT_POSITION: (583.024, 66.589, 318.12); TOOL_DIRECTION: (-0.902667, -0.427507, -0.0493047)
TIME_SPECIAL: 1598590793109637; POINT_POSITION: (581.448, 72.7405, 349.011); TOOL_DIRECTION: (-0.925257, -0.374548, -0.0601193)
TIME_SPECIAL: 1598590809756848; POINT_POSITION: (581.448, 72.7405, 349.011); TOOL_DIRECTION: (-0.925257, -0.374548, -0.0601193)
TIME_SPECIAL: 1598590826431081; POINT_POSITION: (691.903, 231.068, 458.701); TOOL_DIRECTION: (-0.767596, 0.604969, 0.211681)
TIME_SPECIAL: 1598590843148548; POINT_POSITION: (810.223, 274.934, 458.701); TOOL_DIRECTION: (-0.306382, 0.906679, 0.289936)
TIME_SPECIAL: 1598590859778124; POINT_POSITION: (844.67, 277.741, 458.701); TOOL_DIRECTION: (-0.117006, 0.944506, 0.306948)
TIME_SPECIAL: 1598590876466863; POINT_POSITION: (838.873, 178.119, 458.701); TOOL_DIRECTION: (0.259887, 0.889764, 0.375205)
TIME_SPECIAL: 1598590893111799; POINT_POSITION: (834.998, 111.523, 458.701); TOOL_DIRECTION: (0.386337, 0.825146, 0.412162)
TIME_SPECIAL: 1598590909789445; POINT_POSITION: (831.839, 57.2438, 458.701); TOOL_DIRECTION: (0.413641, 0.791043, 0.450724)
TIME_SPECIAL: 1598590926494113; POINT_POSITION: (828.509, 0.00619888, 458.701); TOOL_DIRECTION: (0.501833, 0.711702, 0.491572)
TIME_SPECIAL: 1598590943198496; POINT_POSITION: (827.006, -25.8135, 458.701); TOOL_DIRECTION: (0.537305, 0.688346, 0.487321)
TIME_SPECIAL: 1598590959856232; POINT_POSITION: (812.572, -46.5731, 458.701); TOOL_DIRECTION: (0.558315, 0.671007, 0.487888)
TIME_SPECIAL: 1598590976529042; POINT_POSITION: (759.866, -57.2411, 458.701); TOOL_DIRECTION: (0.511868, 0.690788, 0.510689)
TIME_SPECIAL: 1598590993154351; POINT_POSITION: (575.832, -25.8329, 279.207); TOOL_DIRECTION: (0.188381, 0.930343, 0.314603)
TIME_SPECIAL: 1598591009871819; POINT_POSITION: (317.468, -72.3521, 47.8198); TOOL_DIRECTION: (-0.523532, 0.849976, -0.058777)
TIME_SPECIAL: 1598591026548612; POINT_POSITION: (556.372, 171.319, 458.701); TOOL_DIRECTION: (-0.652208, 0.410592, -0.637212)
TIME_SPECIAL: 1598591043202649; POINT_POSITION: (533.347, 148.105, 458.701); TOOL_DIRECTION: (-0.611363, 0.36603, -0.70161)
TIME_SPECIAL: 1598591059881433; POINT_POSITION: (534.119, 142.819, 458.701); TOOL_DIRECTION: (-0.581287, 0.379812, -0.719617)
TIME_SPECIAL: 1598591076569888; POINT_POSITION: (534.838, 140.164, 458.701); TOOL_DIRECTION: (-0.559621, 0.390704, -0.730873)
TIME_SPECIAL: 1598591093273418; POINT_POSITION: (536.837, 134.762, 458.701); TOOL_DIRECTION: (-0.518431, 0.40124, -0.75514)
TIME_SPECIAL: 1598591109905269; POINT_POSITION: (538.847, 130.736, 458.701); TOOL_DIRECTION: (-0.485565, 0.406359, -0.774015)
TIME_SPECIAL: 1598591126587466; POINT_POSITION: (531.748, 125.806, 458.701); TOOL_DIRECTION: (-0.473411, 0.410596, -0.77929)
TIME_SPECIAL: 1598591143246908; POINT_POSITION: (505.9, 121.049, 458.701); TOOL_DIRECTION: (-0.474978, 0.414281, -0.77638)
TIME_SPECIAL: 1598591159902652; POINT_POSITION: (483.754, 120.126, 458.701); TOOL_DIRECTION: (-0.479949, 0.418089, -0.771266)
TIME_SPECIAL: 1598591176580867; POINT_POSITION: (466.005, 119.64, 458.701); TOOL_DIRECTION: (-0.479628, 0.410635, -0.775459)
TIME_SPECIAL: 1598591193244292; POINT_POSITION: (458.615, 120.756, 454.224); TOOL_DIRECTION: (-0.470645, 0.398498, -0.787206)
