PRACTICE_WORD_COUNT: 17
TIME_EXPERIMENT_START: 148730418101155
TIME_WORD_START: 148730418659515; WORD_VALUE: yippee
TIME_SPECIAL: 148759558994144; POINT_POSITION: (429.999, 161.875, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759575631447; POINT_POSITION: (431.022, 161.844, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759592335309; POINT_POSITION: (431.958, 161.887, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759609014140; POINT_POSITION: (432.842, 161.986, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759625615603; POINT_POSITION: (433.779, 162.164, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759642368674; POINT_POSITION: (434.812, 162.424, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759659037550; POINT_POSITION: (435.9, 162.723, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759675682533; POINT_POSITION: (436.915, 163.008, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759692390377; POINT_POSITION: (437.755, 163.262, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759709083715; POINT_POSITION: (438.482, 163.521, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759725717035; POINT_POSITION: (439.006, 163.69, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759742359174; POINT_POSITION: (439.665, 163.828, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759759065027; POINT_POSITION: (440.431, 163.741, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_PRESSED: 148759759100867; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G
TIME_SPECIAL: 148759777151562; POINT_POSITION: (440.843, 163.66, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759792456538; POINT_POSITION: (441.795, 163.396, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759809097539; POINT_POSITION: (443.067, 162.8, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759825811641; POINT_POSITION: (444.825, 161.639, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759842470561; POINT_POSITION: (447.052, 159.943, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759859084255; POINT_POSITION: (449.685, 157.711, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759875764793; POINT_POSITION: (452.464, 155.073, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759892495677; POINT_POSITION: (454.904, 152.208, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759909152607; POINT_POSITION: (456.98, 149.274, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759925804700; POINT_POSITION: (458.694, 146.289, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759942484954; POINT_POSITION: (459.972, 143.834, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759959112017; POINT_POSITION: (460.88, 142.088, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759975789995; POINT_POSITION: (461.413, 141.152, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148759992520595; POINT_POSITION: (461.568, 140.895, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760009202555; POINT_POSITION: (461.847, 140.516, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760025862897; POINT_POSITION: (462.086, 140.296, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760042537178; POINT_POSITION: (462.342, 140.143, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760059199227; POINT_POSITION: (462.677, 140.019, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760075889720; POINT_POSITION: (463.358, 139.925, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760092577369; POINT_POSITION: (464.597, 139.898, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760109216094; POINT_POSITION: (466.848, 140.079, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760125861361; POINT_POSITION: (472.407, 141.019, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760142603908; POINT_POSITION: (485.903, 145.144, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760159235237; POINT_POSITION: (507.17, 152.899, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760175872255; POINT_POSITION: (528.914, 161.582, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760192602855; POINT_POSITION: (551.917, 173.463, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760209271447; POINT_POSITION: (576.227, 186.624, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760225926954; POINT_POSITION: (587.819, 192.811, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_PRESSED: 148760225961940; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I
TIME_SPECIAL: 148760242591563; POINT_POSITION: (605.875, 203.224, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760259290874; POINT_POSITION: (621.28, 216.174, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760275969136; POINT_POSITION: (637.973, 233.776, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760292593355; POINT_POSITION: (655.804, 248.578, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760309287546; POINT_POSITION: (669.062, 258.249, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760326018146; POINT_POSITION: (677.68, 264.34, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760342687875; POINT_POSITION: (684.068, 269.108, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760359357889; POINT_POSITION: (689.009, 273.634, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760376011120; POINT_POSITION: (692.659, 278.112, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760392693080; POINT_POSITION: (695.504, 282.543, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760409363947; POINT_POSITION: (695.979, 287.668, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760426036521; POINT_POSITION: (694.905, 289.879, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760442716205; POINT_POSITION: (692.164, 294.458, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760459349810; POINT_POSITION: (684.017, 302.034, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760476094917; POINT_POSITION: (676.88, 311.001, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760492696095; POINT_POSITION: (676.88, 311.001, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760509440064; POINT_POSITION: (667.696, 321.187, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760526139091; POINT_POSITION: (667.981, 320.059, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760542756198; POINT_POSITION: (666.263, 319.149, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760559416825; POINT_POSITION: (663.837, 317.999, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760576120403; POINT_POSITION: (659.696, 314.683, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760592767377; POINT_POSITION: (655.094, 310.522, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760609460430; POINT_POSITION: (650.746, 305.693, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760626152061; POINT_POSITION: (646.877, 300.976, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760642841986; POINT_POSITION: (643.336, 295.342, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760659508870; POINT_POSITION: (640.365, 293.525, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760676173764; POINT_POSITION: (633.798, 292.15, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760692862551; POINT_POSITION: (629.446, 288.925, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760709505258; POINT_POSITION: (627.102, 284.287, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760726155076; POINT_POSITION: (624.171, 280.436, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760742845285; POINT_POSITION: (620.074, 276.017, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760759565361; POINT_POSITION: (616.521, 270.182, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760776222574; POINT_POSITION: (612.561, 261.86, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760792871539; POINT_POSITION: (610.628, 252.471, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760809540699; POINT_POSITION: (611.184, 244.873, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760826234322; POINT_POSITION: (611.482, 239.052, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760842882433; POINT_POSITION: (612.473, 233.412, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760859574065; POINT_POSITION: (613.263, 230.106, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760876269393; POINT_POSITION: (614.295, 223.134, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760892918643; POINT_POSITION: (614.852, 213.977, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760909625349; POINT_POSITION: (615.238, 207.276, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760926282848; POINT_POSITION: (615.826, 203.565, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760942927830; POINT_POSITION: (616.179, 201.784, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760959588457; POINT_POSITION: (616.742, 200.721, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760976237707; POINT_POSITION: (617.046, 200.119, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148760992985373; POINT_POSITION: (617.203, 199.535, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761009629218; POINT_POSITION: (617.437, 199.016, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761026345311; POINT_POSITION: (617.788, 198.597, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761042969245; POINT_POSITION: (618.208, 198.251, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761059677374; POINT_POSITION: (618.68, 197.898, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761076341983; POINT_POSITION: (619.15, 197.584, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761093009437; POINT_POSITION: (619.352, 197.446, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761109642188; POINT_POSITION: (619.835, 197.038, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761126338371; POINT_POSITION: (620.333, 196.641, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761143050197; POINT_POSITION: (620.974, 196.007, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761159698878; POINT_POSITION: (621.79, 195.028, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761176364340; POINT_POSITION: (622.766, 193.608, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761193010176; POINT_POSITION: (623.842, 191.93, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761209749878; POINT_POSITION: (624.629, 190.789, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761226423305; POINT_POSITION: (625.173, 189.499, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761243022208; POINT_POSITION: (625.766, 187.693, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761259766461; POINT_POSITION: (626.456, 185.166, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761276441595; POINT_POSITION: (627.13, 181.61, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761293108195; POINT_POSITION: (627.537, 179.346, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761309801533; POINT_POSITION: (628.433, 173.988, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761326444240; POINT_POSITION: (629.445, 167.222, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_PRESSED: 148761326478658; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N
TIME_SPECIAL: 148761343089507; POINT_POSITION: (630.188, 159.599, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761359789672; POINT_POSITION: (630.654, 151.295, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761376486992; POINT_POSITION: (630.615, 141.875, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761393167530; POINT_POSITION: (630.212, 132.24, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761409820761; POINT_POSITION: (629.873, 122.345, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761426472570; POINT_POSITION: (629.646, 112.641, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761443162779; POINT_POSITION: (629.179, 102.88, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761459831371; POINT_POSITION: (628.602, 93.5854, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761476546042; POINT_POSITION: (628.048, 85.5559, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761493134136; POINT_POSITION: (627.535, 79.5313, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761509869003; POINT_POSITION: (627.311, 77.2935, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761526565754; POINT_POSITION: (626.987, 73.9145, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761543191679; POINT_POSITION: (626.395, 71.561, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761559880181; POINT_POSITION: (625.473, 69.67, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761576558159; POINT_POSITION: (624.376, 68.2185, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761593155640; POINT_POSITION: (624.376, 68.2185, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761609891075; POINT_POSITION: (621.59, 66.1906, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761626588395; POINT_POSITION: (620.051, 65.6347, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761643291404; POINT_POSITION: (618.265, 65.2892, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761659892867; POINT_POSITION: (616.084, 65.1691, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761676632000; POINT_POSITION: (613.726, 65.4711, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761693345249; POINT_POSITION: (611.311, 66.5791, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761709906890; POINT_POSITION: (609.997, 67.6634, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761726648868; POINT_POSITION: (607.682, 71.4079, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761743306650; POINT_POSITION: (605.753, 77.104, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761759917500; POINT_POSITION: (604.086, 84.9279, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761776645824; POINT_POSITION: (602.164, 92.2682, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761793322095; POINT_POSITION: (597.976, 96.3593, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761809999505; POINT_POSITION: (593.803, 98.3488, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761826658994; POINT_POSITION: (586.055, 99.4993, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761843365132; POINT_POSITION: (577.379, 100.169, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761860042825; POINT_POSITION: (570.443, 100.164, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761876704305; POINT_POSITION: (566.114, 100.127, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761893382568; POINT_POSITION: (565.068, 99.9929, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_PRESSED: 148761893418692; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 148761893454816; WORD_VALUE: gin
TIME_WORD_START: 148761893504594; WORD_VALUE: sue
TIME_SPECIAL: 148761910073915; POINT_POSITION: (564.77, 99.6099, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761926656320; POINT_POSITION: (564.664, 99.4689, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761943394315; POINT_POSITION: (564.487, 99.2947, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761960013698; POINT_POSITION: (564.345, 99.2078, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761976759658; POINT_POSITION: (564.218, 99.1504, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148761993362543; POINT_POSITION: (564.05, 99.1104, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762010098263; POINT_POSITION: (563.723, 99.0951, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762026775103; POINT_POSITION: (563.053, 99.1656, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762043449952; POINT_POSITION: (561.666, 99.5387, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762060116837; POINT_POSITION: (558.988, 100.564, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762076785144; POINT_POSITION: (554.822, 102.452, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762093444349; POINT_POSITION: (549.303, 105.744, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762110074256; POINT_POSITION: (543.775, 110.042, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762126809407; POINT_POSITION: (536.166, 116.536, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762143468043; POINT_POSITION: (532.206, 120.12, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762160150003; POINT_POSITION: (524.238, 127.544, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762176810061; POINT_POSITION: (517, 134.555, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762193453053; POINT_POSITION: (508.763, 142.39, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762210186497; POINT_POSITION: (498.53, 151.392, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762226867888; POINT_POSITION: (486.74, 162.469, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762243471058; POINT_POSITION: (473.069, 173.376, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762260201658; POINT_POSITION: (459.591, 183.165, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762276851476; POINT_POSITION: (445.547, 191.281, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762293526040; POINT_POSITION: (432.531, 197.378, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762310244125; POINT_POSITION: (424.31, 197.735, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762326909303; POINT_POSITION: (416.863, 193.82, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762343509344; POINT_POSITION: (411.351, 191.519, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762360311338; POINT_POSITION: (407.504, 189.747, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762376884642; POINT_POSITION: (405.953, 189.073, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762393575704; POINT_POSITION: (403.337, 188.057, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762410203905; POINT_POSITION: (400.711, 187.169, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762426885012; POINT_POSITION: (397.762, 186.301, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762443636376; POINT_POSITION: (394.068, 185.372, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762460232434; POINT_POSITION: (389.561, 184.288, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762476967585; POINT_POSITION: (384.547, 183.062, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762493637599; POINT_POSITION: (378.609, 181.747, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762510314723; POINT_POSITION: (371.824, 180.558, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762527001235; POINT_POSITION: (365.391, 179.373, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762543651622; POINT_POSITION: (359.376, 178.732, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762560367999; POINT_POSITION: (354.526, 178.472, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762577024075; POINT_POSITION: (352.645, 178.421, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762593656543; POINT_POSITION: (349.781, 178.357, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762610341916; POINT_POSITION: (347.478, 178.264, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762627000552; POINT_POSITION: (345.051, 178.062, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762643697019; POINT_POSITION: (341.619, 177.621, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762660356508; POINT_POSITION: (337.108, 176.918, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762677071463; POINT_POSITION: (330.84, 176.454, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762693699095; POINT_POSITION: (330.84, 176.454, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762710354033; POINT_POSITION: (305.158, 178.254, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762727063015; POINT_POSITION: (290.978, 178.254, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
TIME_SPECIAL: 148762743746682; POINT_POSITION: (275.643, 178.419, 0); TOOL_DIRECTION: (0.17485, -0.309302, -0.934751)
