PRACTICE_WORD_COUNT: 10
TIME_EXPERIMENT_START: 116897889399525
TIME_WORD_START: 116897889906401; WORD_VALUE: balls
TIME_SPECIAL: 116915342425335; POINT_POSITION: (291.005, 226.496, 113.33); TOOL_DIRECTION: (-0.175315, 0.132583, -0.975544)
TIME_SPECIAL: 116915359091082; POINT_POSITION: (287.69, 227.692, 111.881); TOOL_DIRECTION: (-0.176619, 0.133394, -0.975198)
TIME_SPECIAL: 116915375744882; POINT_POSITION: (284.79, 228.952, 111.016); TOOL_DIRECTION: (-0.177076, 0.133563, -0.975092)
TIME_SPECIAL: 116915392446184; POINT_POSITION: (282.471, 230.048, 110.073); TOOL_DIRECTION: (-0.176722, 0.133264, -0.975198)
TIME_SPECIAL: 116915409104252; POINT_POSITION: (281.569, 230.502, 110.236); TOOL_DIRECTION: (-0.176966, 0.133674, -0.975097)
TIME_SPECIAL: 116915425799580; POINT_POSITION: (280.533, 231.19, 108.29); TOOL_DIRECTION: (-0.17659, 0.134575, -0.975041)
TIME_SPECIAL: 116915442488083; POINT_POSITION: (279.992, 231.797, 106.268); TOOL_DIRECTION: (-0.176254, 0.135455, -0.97498)
TIME_SPECIAL: 116915459129937; POINT_POSITION: (279.509, 232.365, 104.926); TOOL_DIRECTION: (-0.176158, 0.136059, -0.974914)
TIME_SPECIAL: 116915475840625; POINT_POSITION: (278.984, 232.892, 103.396); TOOL_DIRECTION: (-0.176755, 0.137173, -0.974649)
TIME_SPECIAL: 116915492482195; POINT_POSITION: (278.631, 233.312, 101.711); TOOL_DIRECTION: (-0.176627, 0.137744, -0.974592)
TIME_SPECIAL: 116915509184919; POINT_POSITION: (278.436, 233.679, 99.865); TOOL_DIRECTION: (-0.176167, 0.138332, -0.974592)
TIME_SPECIAL: 116915525846969; POINT_POSITION: (278.391, 233.91, 97.7066); TOOL_DIRECTION: (-0.175551, 0.137342, -0.974843)
TIME_SPECIAL: 116915542507311; POINT_POSITION: (278.353, 233.944, 94.4116); TOOL_DIRECTION: (-0.174621, 0.134177, -0.975451)
TIME_SPECIAL: 116915559200649; POINT_POSITION: (278.143, 233.787, 90.892); TOOL_DIRECTION: (-0.174961, 0.131705, -0.975727)
TIME_SPECIAL: 116915575862983; POINT_POSITION: (277.834, 233.554, 86.6651); TOOL_DIRECTION: (-0.174663, 0.130334, -0.975964)
TIME_SPECIAL: 116915592516783; POINT_POSITION: (277.458, 233.398, 83.2444); TOOL_DIRECTION: (-0.175248, 0.131314, -0.975728)
TIME_SPECIAL: 116915609265303; POINT_POSITION: (276.927, 233.351, 79.9769); TOOL_DIRECTION: (-0.17623, 0.132711, -0.975362)
TIME_SPECIAL: 116915625863068; POINT_POSITION: (276.628, 233.319, 78.1584); TOOL_DIRECTION: (-0.176516, 0.132554, -0.975332)
TIME_SPECIAL: 116915642511464; POINT_POSITION: (275.969, 233.139, 75.27); TOOL_DIRECTION: (-0.177049, 0.13193, -0.97532)
TIME_SPECIAL: 116915659225282; POINT_POSITION: (275.403, 232.845, 70.6651); TOOL_DIRECTION: (-0.176322, 0.130547, -0.975637)
TIME_SPECIAL: 116915675908948; POINT_POSITION: (274.926, 232.353, 65.4712); TOOL_DIRECTION: (-0.175552, 0.1278, -0.97614)
TIME_SPECIAL: 116915692584651; POINT_POSITION: (274.578, 231.752, 62.0297); TOOL_DIRECTION: (-0.174802, 0.126387, -0.976458)
TIME_SPECIAL: 116915709248691; POINT_POSITION: (274.454, 231.059, 58.6818); TOOL_DIRECTION: (-0.173502, 0.123525, -0.977056)
TIME_SPECIAL: 116915725914723; POINT_POSITION: (274.573, 230.262, 55.5239); TOOL_DIRECTION: (-0.172548, 0.121427, -0.977488)
TIME_SPECIAL: 116915742612896; POINT_POSITION: (274.875, 229.333, 51.8389); TOOL_DIRECTION: (-0.172284, 0.120217, -0.977684)
TIME_SPECIAL: 116915759286323; POINT_POSITION: (275.524, 228.061, 52.5097); TOOL_DIRECTION: (-0.171145, 0.11829, -0.978119)
TIME_SPECIAL: 116915775941546; POINT_POSITION: (276.854, 226.089, 61.5697); TOOL_DIRECTION: (-0.16971, 0.114974, -0.978764)
TIME_SPECIAL: 116915792612697; POINT_POSITION: (278.633, 223.678, 64.4357); TOOL_DIRECTION: (-0.168177, 0.111239, -0.97946)
TIME_SPECIAL: 116915809290390; POINT_POSITION: (280.584, 221.166, 64.3984); TOOL_DIRECTION: (-0.167856, 0.109555, -0.979705)
TIME_SPECIAL: 116915825983444; POINT_POSITION: (281.559, 219.957, 62.5233); TOOL_DIRECTION: (-0.167551, 0.108895, -0.979831)
TIME_SPECIAL: 116915842652035; POINT_POSITION: (283.65, 217.574, 59.3838); TOOL_DIRECTION: (-0.165506, 0.106208, -0.980473)
TIME_SPECIAL: 116915859295311; POINT_POSITION: (285.441, 215.556, 56.0643); TOOL_DIRECTION: (-0.164684, 0.104564, -0.980788)
TIME_SPECIAL: 116915876009413; POINT_POSITION: (286.725, 213.921, 54.1328); TOOL_DIRECTION: (-0.165028, 0.103438, -0.98085)
TIME_SPECIAL: 116915892657525; POINT_POSITION: (287.563, 212.907, 52.4717); TOOL_DIRECTION: (-0.165329, 0.104564, -0.98068)
TIME_SPECIAL: 116915909360249; POINT_POSITION: (288.035, 212.343, 50.4629); TOOL_DIRECTION: (-0.165768, 0.105749, -0.980479)
TIME_SPECIAL: 116915926019739; POINT_POSITION: (288.38, 212.071, 48.4833); TOOL_DIRECTION: (-0.166506, 0.108981, -0.979999)
TIME_SPECIAL: 116915942691743; POINT_POSITION: (288.38, 212.071, 48.4833); TOOL_DIRECTION: (-0.166506, 0.108981, -0.979999)
TIME_SPECIAL: 116915959383090; POINT_POSITION: (289.064, 211.953, 44.3515); TOOL_DIRECTION: (-0.166648, 0.11108, -0.97974)
TIME_SPECIAL: 116915976040019; POINT_POSITION: (289.504, 212.01, 39.327); TOOL_DIRECTION: (-0.166598, 0.111476, -0.979703)
TIME_SPECIAL: 116915992723971; POINT_POSITION: (290.093, 212.058, 34.5072); TOOL_DIRECTION: (-0.166366, 0.111044, -0.979792)
TIME_SPECIAL: 116916009399104; POINT_POSITION: (290.809, 212.219, 29.505); TOOL_DIRECTION: (-0.165681, 0.111884, -0.979812)
TIME_SPECIAL: 116916026070540; POINT_POSITION: (291.534, 212.496, 24.8294); TOOL_DIRECTION: (-0.165936, 0.113132, -0.979626)
TIME_SPECIAL: 116916042730883; POINT_POSITION: (291.851, 212.668, 22.1752); TOOL_DIRECTION: (-0.166117, 0.113548, -0.979547)
TIME_SPECIAL: 116916059400896; POINT_POSITION: (292.402, 213.123, 16.5707); TOOL_DIRECTION: (-0.167151, 0.115095, -0.97919)
TIME_SPECIAL: 116916076128367; POINT_POSITION: (292.926, 213.766, 10.496); TOOL_DIRECTION: (-0.167505, 0.116072, -0.979015)
TIME_SPECIAL: 116916092759412; POINT_POSITION: (293.373, 214.626, 4.06599); TOOL_DIRECTION: (-0.168507, 0.117359, -0.978689)
TIME_SPECIAL: 116916109440235; POINT_POSITION: (293.548, 215.142, 0); TOOL_DIRECTION: (-0.169414, 0.118066, -0.978447)
TIME_PRESSED: 116916109474368; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116916126127884; POINT_POSITION: (293.548, 215.142, 0); TOOL_DIRECTION: (-0.170004, 0.119117, -0.978218)
TIME_SPECIAL: 116916142809275; POINT_POSITION: (293.342, 216.695, 0); TOOL_DIRECTION: (-0.172307, 0.122751, -0.977365)
TIME_SPECIAL: 116916159475591; POINT_POSITION: (292.302, 219.133, 0); TOOL_DIRECTION: (-0.175136, 0.124009, -0.976703)
TIME_SPECIAL: 116916176145320; POINT_POSITION: (290.153, 221.417, 0); TOOL_DIRECTION: (-0.177956, 0.124439, -0.976139)
TIME_SPECIAL: 116916192825289; POINT_POSITION: (287.548, 223.311, 0); TOOL_DIRECTION: (-0.179185, 0.124262, -0.975936)
TIME_SPECIAL: 116916209486769; POINT_POSITION: (284.837, 224.825, 0); TOOL_DIRECTION: (-0.179408, 0.124233, -0.975899)
TIME_SPECIAL: 116916226186649; POINT_POSITION: (281.877, 226.053, 0); TOOL_DIRECTION: (-0.180297, 0.124026, -0.975762)
TIME_SPECIAL: 116916242858085; POINT_POSITION: (278.741, 227.393, 0); TOOL_DIRECTION: (-0.181249, 0.125159, -0.97544)
TIME_SPECIAL: 116916259494819; POINT_POSITION: (277.109, 228.201, 0); TOOL_DIRECTION: (-0.181991, 0.126065, -0.975186)
TIME_SPECIAL: 116916276183890; POINT_POSITION: (274.128, 229.733, 0); TOOL_DIRECTION: (-0.182947, 0.127069, -0.974876)
TIME_SPECIAL: 116916292859024; POINT_POSITION: (271.98, 230.723, 0); TOOL_DIRECTION: (-0.183351, 0.126873, -0.974826)
TIME_SPECIAL: 116916309533304; POINT_POSITION: (269.88, 231.533, 0); TOOL_DIRECTION: (-0.184669, 0.127103, -0.974547)
TIME_SPECIAL: 116916326227780; POINT_POSITION: (268.205, 231.952, 0); TOOL_DIRECTION: (-0.184604, 0.125145, -0.974813)
TIME_SPECIAL: 116916342873331; POINT_POSITION: (267.071, 232.358, 0); TOOL_DIRECTION: (-0.184022, 0.124423, -0.975015)
TIME_SPECIAL: 116916359534243; POINT_POSITION: (265.814, 233.012, 0); TOOL_DIRECTION: (-0.184522, 0.125286, -0.97481)
TIME_SPECIAL: 116916376194870; POINT_POSITION: (264.669, 233.856, 0); TOOL_DIRECTION: (-0.1847, 0.125825, -0.974707)
TIME_SPECIAL: 116916392916367; POINT_POSITION: (263.686, 234.622, 0); TOOL_DIRECTION: (-0.184634, 0.125724, -0.974733)
TIME_SPECIAL: 116916409597190; POINT_POSITION: (262.855, 235.3, 0); TOOL_DIRECTION: (-0.184536, 0.125758, -0.974747)
TIME_SPECIAL: 116916426247008; POINT_POSITION: (262.27, 235.801, 0); TOOL_DIRECTION: (-0.184386, 0.12553, -0.974805)
TIME_SPECIAL: 116916442914177; POINT_POSITION: (261.887, 236.2, 0); TOOL_DIRECTION: (-0.18401, 0.125108, -0.97493)
TIME_SPECIAL: 116916459571960; POINT_POSITION: (261.902, 236.49, 0); TOOL_DIRECTION: (-0.182864, 0.12415, -0.975268)
TIME_SPECIAL: 116916476685987; POINT_POSITION: (261.961, 236.593, 0); TOOL_DIRECTION: (-0.182534, 0.123659, -0.975392)
TIME_SPECIAL: 116916492938724; POINT_POSITION: (262.146, 236.623, 0); TOOL_DIRECTION: (-0.181657, 0.122126, -0.975749)
TIME_SPECIAL: 116916509750106; POINT_POSITION: (262.475, 236.143, 0); TOOL_DIRECTION: (-0.180303, 0.118389, -0.976461)
TIME_SPECIAL: 116916526324547; POINT_POSITION: (263.045, 234.814, 0); TOOL_DIRECTION: (-0.178892, 0.113901, -0.977253)
TIME_SPECIAL: 116916542995983; POINT_POSITION: (263.612, 232.829, 0); TOOL_DIRECTION: (-0.178085, 0.110994, -0.977735)
TIME_SPECIAL: 116916559638974; POINT_POSITION: (263.935, 230.817, 0); TOOL_DIRECTION: (-0.178165, 0.110891, -0.977732)
TIME_SPECIAL: 116916576331174; POINT_POSITION: (264.334, 228.112, 0); TOOL_DIRECTION: (-0.177658, 0.107866, -0.978163)
TIME_SPECIAL: 116916592998343; POINT_POSITION: (263.931, 225.372, 0); TOOL_DIRECTION: (-0.178116, 0.107336, -0.978138)
TIME_SPECIAL: 116916609660962; POINT_POSITION: (263.238, 222.007, 0); TOOL_DIRECTION: (-0.178307, 0.1047, -0.978389)
TIME_SPECIAL: 116916626348326; POINT_POSITION: (262.833, 218.472, 0); TOOL_DIRECTION: (-0.177745, 0.101919, -0.978785)
TIME_SPECIAL: 116916643034553; POINT_POSITION: (263.074, 214.837, 0); TOOL_DIRECTION: (-0.176429, 0.0972624, -0.979496)
TIME_SPECIAL: 116916659685793; POINT_POSITION: (263.801, 211.888, 0); TOOL_DIRECTION: (-0.175269, 0.0936147, -0.98006)
TIME_SPECIAL: 116916676382260; POINT_POSITION: (264.378, 210.382, 0); TOOL_DIRECTION: (-0.174743, 0.0921164, -0.980296)
TIME_SPECIAL: 116916693042603; POINT_POSITION: (265.778, 207.06, 0); TOOL_DIRECTION: (-0.1732, 0.0873918, -0.981002)
TIME_SPECIAL: 116916709701523; POINT_POSITION: (267.123, 204.187, 0); TOOL_DIRECTION: (-0.172637, 0.0853622, -0.98128)
TIME_SPECIAL: 116916726372959; POINT_POSITION: (268.776, 201.261, 0); TOOL_DIRECTION: (-0.17157, 0.0822083, -0.981736)
TIME_SPECIAL: 116916743064306; POINT_POSITION: (270.456, 198.397, 0); TOOL_DIRECTION: (-0.169861, 0.0789931, -0.982297)
TIME_SPECIAL: 116916759745412; POINT_POSITION: (272.171, 195.659, 0); TOOL_DIRECTION: (-0.167576, 0.0745657, -0.983035)
TIME_SPECIAL: 116916776429364; POINT_POSITION: (273.941, 192.502, 0); TOOL_DIRECTION: (-0.166404, 0.0700332, -0.983567)
TIME_SPECIAL: 116916793077191; POINT_POSITION: (275.171, 190.231, 0); TOOL_DIRECTION: (-0.165821, 0.0678182, -0.983821)
TIME_SPECIAL: 116916809762849; POINT_POSITION: (276.097, 188.974, 0); TOOL_DIRECTION: (-0.165209, 0.0666546, -0.984004)
TIME_SPECIAL: 116916826433431; POINT_POSITION: (276.906, 188.195, 0); TOOL_DIRECTION: (-0.164654, 0.0659204, -0.984146)
TIME_SPECIAL: 116916843128760; POINT_POSITION: (277.307, 187.766, 0); TOOL_DIRECTION: (-0.164314, 0.0652469, -0.984248)
TIME_SPECIAL: 116916859788249; POINT_POSITION: (277.422, 187.517, 0); TOOL_DIRECTION: (-0.164507, 0.064826, -0.984243)
TIME_SPECIAL: 116916876435792; POINT_POSITION: (277.434, 187.431, 0); TOOL_DIRECTION: (-0.164819, 0.0652512, -0.984163)
TIME_SPECIAL: 116916893142783; POINT_POSITION: (277.42, 187.44, 0); TOOL_DIRECTION: (-0.165052, 0.0656336, -0.984099)
TIME_SPECIAL: 116916909783784; POINT_POSITION: (277.364, 187.465, 0); TOOL_DIRECTION: (-0.16533, 0.0660034, -0.984027)
TIME_SPECIAL: 116916926459202; POINT_POSITION: (277.049, 187.947, 0); TOOL_DIRECTION: (-0.166624, 0.0686169, -0.98363)
TIME_SPECIAL: 116916943149980; POINT_POSITION: (276.779, 189.033, 0); TOOL_DIRECTION: (-0.16824, 0.0732158, -0.983023)
TIME_SPECIAL: 116916959831940; POINT_POSITION: (276.858, 190.557, 0); TOOL_DIRECTION: (-0.168435, 0.0765688, -0.982734)
TIME_SPECIAL: 116916976521580; POINT_POSITION: (277.28, 192.706, 0); TOOL_DIRECTION: (-0.167939, 0.079241, -0.982607)
TIME_SPECIAL: 116916993201264; POINT_POSITION: (277.829, 195.269, 0); TOOL_DIRECTION: (-0.167169, 0.0812984, -0.982571)
TIME_SPECIAL: 116917009841696; POINT_POSITION: (279.305, 198.207, 0); TOOL_DIRECTION: (-0.167663, 0.0864987, -0.982042)
TIME_SPECIAL: 116917026529914; POINT_POSITION: (280.519, 202.465, 0); TOOL_DIRECTION: (-0.169373, 0.094662, -0.980995)
TIME_SPECIAL: 116917043190825; POINT_POSITION: (280.519, 202.465, 0); TOOL_DIRECTION: (-0.169373, 0.094662, -0.980995)
TIME_SPECIAL: 116917059841497; POINT_POSITION: (286.743, 211.516, 0); TOOL_DIRECTION: (-0.168771, 0.106996, -0.979831)
TIME_SPECIAL: 116917076543937; POINT_POSITION: (293.578, 219.555, 0); TOOL_DIRECTION: (-0.16799, 0.117055, -0.978814)
TIME_SPECIAL: 116917093239835; POINT_POSITION: (303.104, 227.142, 0); TOOL_DIRECTION: (-0.166209, 0.127321, -0.977836)
TIME_SPECIAL: 116917109917528; POINT_POSITION: (309.729, 230.635, 0); TOOL_DIRECTION: (-0.163988, 0.131245, -0.977692)
TIME_SPECIAL: 116917126585551; POINT_POSITION: (326.021, 236.346, 0); TOOL_DIRECTION: (-0.157362, 0.135753, -0.978166)
TIME_SPECIAL: 116917143194694; POINT_POSITION: (346.702, 241.473, 0); TOOL_DIRECTION: (-0.149853, 0.141721, -0.978498)
TIME_SPECIAL: 116917159924725; POINT_POSITION: (371.379, 245.625, 0); TOOL_DIRECTION: (-0.141212, 0.148893, -0.978719)
TIME_SPECIAL: 116917176581085; POINT_POSITION: (393.487, 244.818, 0); TOOL_DIRECTION: (-0.127319, 0.153567, -0.979901)
TIME_SPECIAL: 116917193269872; POINT_POSITION: (434.003, 247.998, 106.843); TOOL_DIRECTION: (-0.113365, 0.154046, -0.981539)
TIME_PRESSED: 116917193303721; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_BACK_SPACE
TIME_PRESSED: 116917194285899; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116917209916561; POINT_POSITION: (476.701, 253.864, 148.547); TOOL_DIRECTION: (-0.0995039, 0.154296, -0.983001)
TIME_SPECIAL: 116917226610468; POINT_POSITION: (515.496, 256.656, 160.065); TOOL_DIRECTION: (-0.084998, 0.154958, -0.984258)
TIME_SPECIAL: 116917243256304; POINT_POSITION: (552.291, 259.136, 172.887); TOOL_DIRECTION: (-0.0710178, 0.159143, -0.984698)
TIME_SPECIAL: 116917259961304; POINT_POSITION: (576.663, 256.845, 204.641); TOOL_DIRECTION: (-0.0554521, 0.158854, -0.985744)
TIME_SPECIAL: 116917276595193; POINT_POSITION: (618.952, 261.644, 211.428); TOOL_DIRECTION: (-0.0435832, 0.164471, -0.985419)
TIME_SPECIAL: 116917293305313; POINT_POSITION: (652.158, 266.044, 212.415); TOOL_DIRECTION: (-0.0334856, 0.168804, -0.985081)
TIME_SPECIAL: 116917309979025; POINT_POSITION: (677.398, 269.025, 217.279); TOOL_DIRECTION: (-0.0240216, 0.176775, -0.983958)
TIME_SPECIAL: 116917326593003; POINT_POSITION: (700.19, 270.779, 217.279); TOOL_DIRECTION: (-0.016547, 0.180901, -0.983362)
TIME_SPECIAL: 116917343316492; POINT_POSITION: (710.37, 271.51, 217.279); TOOL_DIRECTION: (-0.012402, 0.18481, -0.982696)
TIME_SPECIAL: 116917359983377; POINT_POSITION: (730.952, 271.735, 217.279); TOOL_DIRECTION: (-0.00541458, 0.178989, -0.983836)
TIME_SPECIAL: 116917376648555; POINT_POSITION: (749.37, 272.191, 217.279); TOOL_DIRECTION: (0.00116855, 0.178663, -0.98391)
TIME_SPECIAL: 116917393335635; POINT_POSITION: (765.449, 271.97, 217.279); TOOL_DIRECTION: (0.00697966, 0.178999, -0.983824)
TIME_SPECIAL: 116917410017026; POINT_POSITION: (779.994, 270.855, 217.279); TOOL_DIRECTION: (0.0126731, 0.179399, -0.983695)
TIME_SPECIAL: 116917426692444; POINT_POSITION: (793.563, 268.942, 217.279); TOOL_DIRECTION: (0.0167559, 0.177718, -0.983939)
TIME_SPECIAL: 116917443356200; POINT_POSITION: (805.878, 266.135, 217.279); TOOL_DIRECTION: (0.0218403, 0.172506, -0.984766)
TIME_SPECIAL: 116917460008294; POINT_POSITION: (817.134, 262.662, 217.279); TOOL_DIRECTION: (0.0270113, 0.166617, -0.985652)
TIME_SPECIAL: 116917476699356; POINT_POSITION: (827.937, 259.26, 217.279); TOOL_DIRECTION: (0.0320046, 0.161984, -0.986274)
TIME_SPECIAL: 116917493381032; POINT_POSITION: (836.579, 256.106, 217.279); TOOL_DIRECTION: (0.0347316, 0.160592, -0.98641)
TIME_SPECIAL: 116917510075792; POINT_POSITION: (843.064, 252.392, 217.279); TOOL_DIRECTION: (0.0359969, 0.151901, -0.98774)
TIME_SPECIAL: 116917526746374; POINT_POSITION: (849.632, 249.201, 217.279); TOOL_DIRECTION: (0.0397431, 0.150386, -0.987828)
TIME_SPECIAL: 116917543412406; POINT_POSITION: (854.792, 246.15, 217.279); TOOL_DIRECTION: (0.0415182, 0.145956, -0.98842)
TIME_SPECIAL: 116917560059949; POINT_POSITION: (857.328, 244.822, 217.279); TOOL_DIRECTION: (0.0436059, 0.14477, -0.988504)
TIME_SPECIAL: 116917576735935; POINT_POSITION: (861.05, 243.079, 217.279); TOOL_DIRECTION: (0.0453173, 0.142167, -0.988805)
TIME_SPECIAL: 116917593407940; POINT_POSITION: (865.412, 241.528, 217.279); TOOL_DIRECTION: (0.0455009, 0.141116, -0.988947)
TIME_SPECIAL: 116917610097296; POINT_POSITION: (870.503, 240.298, 217.279); TOOL_DIRECTION: (0.0498791, 0.146837, -0.987902)
TIME_SPECIAL: 116917626781816; POINT_POSITION: (875.282, 237.724, 217.279); TOOL_DIRECTION: (0.0518998, 0.144392, -0.988159)
TIME_SPECIAL: 116917643436185; POINT_POSITION: (880.286, 234.511, 214.319); TOOL_DIRECTION: (0.0550584, 0.141457, -0.988412)
TIME_SPECIAL: 116917660124972; POINT_POSITION: (885.487, 231.579, 205.267); TOOL_DIRECTION: (0.0577551, 0.137278, -0.988847)
TIME_SPECIAL: 116917676800674; POINT_POSITION: (889.988, 228.59, 197.089); TOOL_DIRECTION: (0.0591859, 0.133985, -0.989214)
TIME_SPECIAL: 116917693466990; POINT_POSITION: (895.295, 225.421, 188.906); TOOL_DIRECTION: (0.0620938, 0.130984, -0.989438)
TIME_SPECIAL: 116917710142977; POINT_POSITION: (899.391, 222.242, 176.931); TOOL_DIRECTION: (0.0642064, 0.128101, -0.989681)
TIME_SPECIAL: 116917726821524; POINT_POSITION: (902.628, 217.994, 165.83); TOOL_DIRECTION: (0.0650983, 0.122686, -0.990308)
TIME_SPECIAL: 116917743477316; POINT_POSITION: (905.964, 214.921, 154.334); TOOL_DIRECTION: (0.067963, 0.119493, -0.990506)
TIME_SPECIAL: 116917760140503; POINT_POSITION: (909.521, 211.857, 143.381); TOOL_DIRECTION: (0.0705694, 0.115873, -0.990754)
TIME_SPECIAL: 116917776851191; POINT_POSITION: (910.975, 211.211, 138.048); TOOL_DIRECTION: (0.0713853, 0.116374, -0.990637)
TIME_SPECIAL: 116917793504707; POINT_POSITION: (913.514, 207.98, 126.447); TOOL_DIRECTION: (0.0726585, 0.113866, -0.990836)
TIME_SPECIAL: 116917810156517; POINT_POSITION: (914.872, 205.697, 116.779); TOOL_DIRECTION: (0.0721684, 0.111872, -0.991099)
TIME_SPECIAL: 116917826851277; POINT_POSITION: (916.75, 203.654, 103.651); TOOL_DIRECTION: (0.0734355, 0.111047, -0.991098)
TIME_SPECIAL: 116917843521859; POINT_POSITION: (918.545, 201.487, 89.4856); TOOL_DIRECTION: (0.074422, 0.107882, -0.991374)
TIME_SPECIAL: 116917860217757; POINT_POSITION: (919.441, 199.857, 75.2834); TOOL_DIRECTION: (0.0741389, 0.105946, -0.991604)
TIME_SPECIAL: 116917876905690; POINT_POSITION: (920.979, 198.94, 62.2014); TOOL_DIRECTION: (0.075158, 0.106708, -0.991446)
TIME_SPECIAL: 116917893526496; POINT_POSITION: (922.943, 197.943, 48.3903); TOOL_DIRECTION: (0.076473, 0.105244, -0.991502)
TIME_SPECIAL: 116917910223247; POINT_POSITION: (924.791, 196.385, 31.8148); TOOL_DIRECTION: (0.0780513, 0.103556, -0.991556)
TIME_SPECIAL: 116917926916585; POINT_POSITION: (925.526, 195.958, 17.5802); TOOL_DIRECTION: (0.0778336, 0.10553, -0.991365)
TIME_SPECIAL: 116917943612198; POINT_POSITION: (925.421, 195.259, 4.27765); TOOL_DIRECTION: (0.0775027, 0.104408, -0.99151)
TIME_SPECIAL: 116917960278798; POINT_POSITION: (925.421, 195.259, 0); TOOL_DIRECTION: (0.0747407, 0.105702, -0.991585)
TIME_PRESSED: 116917960313500; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116917976932314; POINT_POSITION: (923.212, 196.662, 0); TOOL_DIRECTION: (0.0746109, 0.110454, -0.991077)
TIME_SPECIAL: 116917993671447; POINT_POSITION: (921.257, 197.279, 0); TOOL_DIRECTION: (0.0728472, 0.111164, -0.991129)
TIME_SPECIAL: 116918010274617; POINT_POSITION: (919.621, 198.155, 0); TOOL_DIRECTION: (0.0715561, 0.112773, -0.991041)
TIME_SPECIAL: 116918026956577; POINT_POSITION: (919.564, 199.111, 0); TOOL_DIRECTION: (0.0726145, 0.114658, -0.990748)
TIME_SPECIAL: 116918043613222; POINT_POSITION: (918.03, 198.355, 0); TOOL_DIRECTION: (0.0713394, 0.108916, -0.991488)
TIME_SPECIAL: 116918060289209; POINT_POSITION: (917.726, 198.134, 0); TOOL_DIRECTION: (0.0715633, 0.105504, -0.99184)
TIME_SPECIAL: 116918076973729; POINT_POSITION: (918.049, 197.993, 0); TOOL_DIRECTION: (0.0728378, 0.102567, -0.992056)
TIME_SPECIAL: 116918093657680; POINT_POSITION: (918.728, 197.843, 0); TOOL_DIRECTION: (0.0745166, 0.0999306, -0.9922)
TIME_SPECIAL: 116918110320014; POINT_POSITION: (920.866, 198.143, 0); TOOL_DIRECTION: (0.0782225, 0.0996529, -0.991943)
TIME_PRESSED: 116918110354431; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116918127011361; POINT_POSITION: (921.7, 197.352, 0); TOOL_DIRECTION: (0.0791833, 0.0943973, -0.992381)
TIME_SPECIAL: 116918143700716; POINT_POSITION: (921.7, 197.352, 0); TOOL_DIRECTION: (0.0791833, 0.0943973, -0.992381)
TIME_SPECIAL: 116918160328633; POINT_POSITION: (922.525, 196.005, 0); TOOL_DIRECTION: (0.080159, 0.0889267, -0.992807)
TIME_SPECIAL: 116918177015713; POINT_POSITION: (923.628, 195.813, 0); TOOL_DIRECTION: (0.0813365, 0.087905, -0.992803)
TIME_SPECIAL: 116918193682882; POINT_POSITION: (925.351, 195.914, 0); TOOL_DIRECTION: (0.0832228, 0.0881449, -0.992625)
TIME_SPECIAL: 116918210361429; POINT_POSITION: (926.067, 195.755, 0); TOOL_DIRECTION: (0.0836364, 0.0870078, -0.992691)
TIME_SPECIAL: 116918227056758; POINT_POSITION: (927.866, 195.349, 0); TOOL_DIRECTION: (0.0857045, 0.0853975, -0.992654)
TIME_SPECIAL: 116918243736727; POINT_POSITION: (929.416, 194.926, 0); TOOL_DIRECTION: (0.0865353, 0.083694, -0.992727)
TIME_SPECIAL: 116918260401905; POINT_POSITION: (930.701, 194.612, 0); TOOL_DIRECTION: (0.0872086, 0.0826351, -0.992757)
TIME_SPECIAL: 116918277066798; POINT_POSITION: (931.737, 194.031, 0); TOOL_DIRECTION: (0.0874171, 0.079845, -0.992967)
TIME_SPECIAL: 116918293776065; POINT_POSITION: (933.998, 193.875, 0); TOOL_DIRECTION: (0.0902263, 0.0799489, -0.992707)
TIME_SPECIAL: 116918310417919; POINT_POSITION: (936.013, 193.854, 0); TOOL_DIRECTION: (0.0919002, 0.0801036, -0.992541)
TIME_SPECIAL: 116918327090777; POINT_POSITION: (937.601, 193.794, 0); TOOL_DIRECTION: (0.0930789, 0.0802177, -0.992422)
TIME_SPECIAL: 116918343796915; POINT_POSITION: (939.158, 193.858, 0); TOOL_DIRECTION: (0.0944765, 0.0809467, -0.992231)
TIME_SPECIAL: 116918360439906; POINT_POSITION: (940.254, 194.039, 0); TOOL_DIRECTION: (0.0950031, 0.082046, -0.99209)
TIME_SPECIAL: 116918377107929; POINT_POSITION: (941.041, 194.21, 0); TOOL_DIRECTION: (0.0954408, 0.0830253, -0.991967)
TIME_SPECIAL: 116918393810369; POINT_POSITION: (941.48, 194.388, 0); TOOL_DIRECTION: (0.0953107, 0.0839851, -0.991898)
TIME_SPECIAL: 116918410457058; POINT_POSITION: (941.223, 194.633, 0); TOOL_DIRECTION: (0.0944636, 0.0848997, -0.991902)
