PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 222589801252875
TIME_WORD_START: 222589813891020; WORD_VALUE: the
TIME_SPECIAL: 222596289025954; POINT_POSITION: (331.248, 249.819, 0); TOOL_DIRECTION: (0.0508424, -0.128758, -0.990372)
TIME_SPECIAL: 222596325516703; POINT_POSITION: (302.331, 250.131, 0); TOOL_DIRECTION: (0.0414092, -0.129061, -0.990772)
TIME_SPECIAL: 222596362814100; POINT_POSITION: (273.529, 250.756, 0); TOOL_DIRECTION: (0.0304305, -0.12659, -0.991488)
TIME_SPECIAL: 222596393350408; POINT_POSITION: (246.745, 250.807, 0); TOOL_DIRECTION: (0.0213621, -0.128649, -0.99146)
TIME_PRESSED: 222596393626718; KEY_PRESSED: VK_W; KEY_EXPECTED: VK_W
TIME_SPECIAL: 222596452926009; POINT_POSITION: (215.56, 250.282, 0); TOOL_DIRECTION: (0.0143531, -0.137604, -0.990383)
TIME_SPECIAL: 222596499946115; POINT_POSITION: (193.837, 249.884, 0); TOOL_DIRECTION: (0.00613307, -0.140333, -0.990085)
TIME_SPECIAL: 222596533608535; POINT_POSITION: (181.207, 249.782, 0); TOOL_DIRECTION: (0.00122713, -0.141348, -0.989959)
TIME_SPECIAL: 222596566591930; POINT_POSITION: (167.375, 249.803, 0); TOOL_DIRECTION: (-0.0036266, -0.139829, -0.990169)
TIME_SPECIAL: 222596595453768; POINT_POSITION: (159.2, 249.584, 0); TOOL_DIRECTION: (-0.00675136, -0.138993, -0.99027)
TIME_SPECIAL: 222596627712355; POINT_POSITION: (156.026, 249.171, 0); TOOL_DIRECTION: (-0.0055497, -0.139052, -0.99027)
TIME_SPECIAL: 222596665065662; POINT_POSITION: (156.757, 247.422, 0); TOOL_DIRECTION: (-0.00284112, -0.142789, -0.989749)
TIME_SPECIAL: 222596697495626; POINT_POSITION: (164.598, 244.048, 0); TOOL_DIRECTION: (0.00420015, -0.149944, -0.988686)
TIME_SPECIAL: 222596730906855; POINT_POSITION: (174.621, 241.791, 0); TOOL_DIRECTION: (0.00980005, -0.153395, -0.988116)
TIME_SPECIAL: 222596762255078; POINT_POSITION: (193.759, 236.95, 0); TOOL_DIRECTION: (0.0200488, -0.162749, -0.986464)
TIME_SPECIAL: 222596794388475; POINT_POSITION: (206.445, 234.281, 0); TOOL_DIRECTION: (0.0267067, -0.165741, -0.985808)
TIME_SPECIAL: 222596825545064; POINT_POSITION: (235.395, 228.189, 0); TOOL_DIRECTION: (0.0409698, -0.173473, -0.983986)
TIME_SPECIAL: 222596862118463; POINT_POSITION: (267.033, 219.257, 0); TOOL_DIRECTION: (0.0577799, -0.187129, -0.980635)
TIME_SPECIAL: 222596895239202; POINT_POSITION: (297.53, 210.118, 0); TOOL_DIRECTION: (0.0730606, -0.198372, -0.9774)
TIME_SPECIAL: 222596925581041; POINT_POSITION: (319.919, 204.168, 0); TOOL_DIRECTION: (0.0839326, -0.20375, -0.975418)
TIME_SPECIAL: 222596963805412; POINT_POSITION: (351.503, 196.808, 0); TOOL_DIRECTION: (0.0987701, -0.210245, -0.972647)
TIME_SPECIAL: 222596992746254; POINT_POSITION: (383.206, 191.259, 0); TOOL_DIRECTION: (0.11543, -0.215818, -0.969587)
TIME_SPECIAL: 222597025475216; POINT_POSITION: (403.414, 186.788, 0); TOOL_DIRECTION: (0.125784, -0.218779, -0.967633)
TIME_SPECIAL: 222597055510764; POINT_POSITION: (422.074, 182.525, 0); TOOL_DIRECTION: (0.135677, -0.224153, -0.965063)
TIME_SPECIAL: 222597094145549; POINT_POSITION: (447.629, 176.968, 0); TOOL_DIRECTION: (0.14787, -0.22854, -0.962239)
TIME_SPECIAL: 222597127506541; POINT_POSITION: (472.018, 170.893, 0); TOOL_DIRECTION: (0.159571, -0.235382, -0.958714)
TIME_SPECIAL: 222597152672225; POINT_POSITION: (478.139, 169.28, 0); TOOL_DIRECTION: (0.162783, -0.237831, -0.957569)
TIME_SPECIAL: 222597185083148; POINT_POSITION: (505.828, 162.8, 0); TOOL_DIRECTION: (0.176641, -0.245736, -0.953106)
TIME_SPECIAL: 222597221265580; POINT_POSITION: (527.253, 157.747, 0); TOOL_DIRECTION: (0.186013, -0.252347, -0.949589)
TIME_SPECIAL: 222597255025236; POINT_POSITION: (541.393, 153.885, 0); TOOL_DIRECTION: (0.192735, -0.256555, -0.947118)
TIME_PRESSED: 222597255370421; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N
TIME_SPECIAL: 222597332727504; POINT_POSITION: (554.943, 147.768, 0); TOOL_DIRECTION: (0.19838, -0.265253, -0.94355)
TIME_SPECIAL: 222597369012843; POINT_POSITION: (557.2, 145.018, 0); TOOL_DIRECTION: (0.200022, -0.268982, -0.942147)
TIME_SPECIAL: 222597411748118; POINT_POSITION: (559.922, 139.067, 0); TOOL_DIRECTION: (0.202008, -0.278297, -0.939012)
TIME_SPECIAL: 222597452957611; POINT_POSITION: (561.415, 135.039, 0); TOOL_DIRECTION: (0.203477, -0.283655, -0.93709)
TIME_SPECIAL: 222597488015761; POINT_POSITION: (568.172, 126.392, 0); TOOL_DIRECTION: (0.208319, -0.291973, -0.933464)
TIME_SPECIAL: 222597521458187; POINT_POSITION: (573.875, 120.491, 0); TOOL_DIRECTION: (0.213659, -0.297305, -0.93057)
TIME_SPECIAL: 222597552900404; POINT_POSITION: (577.657, 116.633, 0); TOOL_DIRECTION: (0.21563, -0.304139, -0.927903)
TIME_SPECIAL: 222597590936383; POINT_POSITION: (581.107, 113.507, 0); TOOL_DIRECTION: (0.216279, -0.309044, -0.926129)
TIME_SPECIAL: 222597623334340; POINT_POSITION: (582.599, 112.515, 0); TOOL_DIRECTION: (0.21596, -0.31064, -0.92567)
TIME_SPECIAL: 222597654689451; POINT_POSITION: (583.332, 112.696, 0); TOOL_DIRECTION: (0.215648, -0.309017, -0.926285)
TIME_SPECIAL: 222597689335162; POINT_POSITION: (583.883, 113.435, 0); TOOL_DIRECTION: (0.215813, -0.307474, -0.92676)
TIME_SPECIAL: 222597723505636; POINT_POSITION: (583.83, 115.728, 0); TOOL_DIRECTION: (0.214369, -0.302705, -0.928663)
TIME_SPECIAL: 222597756764531; POINT_POSITION: (583.687, 118.281, 0); TOOL_DIRECTION: (0.21413, -0.2993, -0.929821)
TIME_SPECIAL: 222597789461892; POINT_POSITION: (583.089, 121.72, 0); TOOL_DIRECTION: (0.213647, -0.295968, -0.930998)
TIME_SPECIAL: 222597826401949; POINT_POSITION: (583.342, 127.594, 0); TOOL_DIRECTION: (0.215298, -0.27843, -0.936015)
TIME_SPECIAL: 222597859930671; POINT_POSITION: (580.858, 127.416, 0); TOOL_DIRECTION: (0.21401, -0.285182, -0.934275)
TIME_SPECIAL: 222597894580434; POINT_POSITION: (578.634, 127.835, 0); TOOL_DIRECTION: (0.213125, -0.289885, -0.93303)
TIME_SPECIAL: 222597934894552; POINT_POSITION: (576.872, 128.673, 0); TOOL_DIRECTION: (0.214667, -0.293206, -0.931637)
TIME_SPECIAL: 222597979273102; POINT_POSITION: (575.323, 128.917, 0); TOOL_DIRECTION: (0.219723, -0.304767, -0.926736)
TIME_SPECIAL: 222598012549822; POINT_POSITION: (575.626, 133.668, 52.4505); TOOL_DIRECTION: (0.225915, -0.299347, -0.927013)
TIME_PRESSED: 222598012829374; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 222598013286784; WORD_VALUE: brown
TIME_WORD_START: 222598013726773; WORD_VALUE: fox
TIME_SPECIAL: 222598083650630; POINT_POSITION: (571.8, 140.948, 144.346); TOOL_DIRECTION: (0.230675, -0.309128, -0.922621)
TIME_SPECIAL: 222598125347514; POINT_POSITION: (569.676, 148.035, 191.905); TOOL_DIRECTION: (0.235023, -0.305219, -0.922825)
TIME_SPECIAL: 222598164555987; POINT_POSITION: (565.455, 152.073, 217.279); TOOL_DIRECTION: (0.237339, -0.308775, -0.921047)
TIME_SPECIAL: 222598208240926; POINT_POSITION: (559.371, 152.216, 217.279); TOOL_DIRECTION: (0.235845, -0.320832, -0.917303)
TIME_SPECIAL: 222598252106560; POINT_POSITION: (551.558, 153.822, 217.279); TOOL_DIRECTION: (0.23339, -0.328044, -0.915378)
TIME_SPECIAL: 222598291344203; POINT_POSITION: (546.502, 156.518, 217.279); TOOL_DIRECTION: (0.232373, -0.324387, -0.916938)
TIME_SPECIAL: 222598323898548; POINT_POSITION: (542.703, 157.194, 217.279); TOOL_DIRECTION: (0.229414, -0.32596, -0.917126)
TIME_SPECIAL: 222598369179764; POINT_POSITION: (534.306, 164.246, 217.279); TOOL_DIRECTION: (0.223307, -0.309694, -0.924242)
TIME_SPECIAL: 222598411007510; POINT_POSITION: (527.889, 175.83, 217.279); TOOL_DIRECTION: (0.216505, -0.273544, -0.937176)
TIME_SPECIAL: 222598451892075; POINT_POSITION: (521.51, 180.328, 217.279); TOOL_DIRECTION: (0.210385, -0.26477, -0.941082)
TIME_SPECIAL: 222598485707641; POINT_POSITION: (520.413, 181.331, 217.279); TOOL_DIRECTION: (0.210732, -0.265283, -0.94086)
TIME_SPECIAL: 222598516346857; POINT_POSITION: (518.957, 183.548, 217.279); TOOL_DIRECTION: (0.21013, -0.262682, -0.941724)
TIME_SPECIAL: 222598549916904; POINT_POSITION: (515.793, 187.697, 217.279); TOOL_DIRECTION: (0.206174, -0.256214, -0.944376)
TIME_SPECIAL: 222598580784623; POINT_POSITION: (512.433, 189.265, 217.279); TOOL_DIRECTION: (0.198757, -0.263808, -0.943876)
TIME_SPECIAL: 222598608508403; POINT_POSITION: (511.862, 186.156, 217.279); TOOL_DIRECTION: (0.198666, -0.277032, -0.940098)
TIME_SPECIAL: 222598641141346; POINT_POSITION: (509.565, 183.255, 217.279); TOOL_DIRECTION: (0.196554, -0.288185, -0.937185)
TIME_SPECIAL: 222598673073790; POINT_POSITION: (503.699, 176.1, 217.279); TOOL_DIRECTION: (0.193262, -0.304867, -0.93258)
TIME_SPECIAL: 222598707829297; POINT_POSITION: (499.997, 169.792, 217.279); TOOL_DIRECTION: (0.192725, -0.326747, -0.925253)
TIME_SPECIAL: 222598744012540; POINT_POSITION: (495.255, 161.563, 217.279); TOOL_DIRECTION: (0.191997, -0.339989, -0.920622)
TIME_SPECIAL: 222598775097417; POINT_POSITION: (492.415, 156.585, 217.279); TOOL_DIRECTION: (0.190322, -0.34925, -0.917498)
TIME_SPECIAL: 222598810524656; POINT_POSITION: (490.863, 153.139, 217.279); TOOL_DIRECTION: (0.187569, -0.35049, -0.917592)
TIME_SPECIAL: 222598838359852; POINT_POSITION: (490.577, 150.025, 217.279); TOOL_DIRECTION: (0.188422, -0.355095, -0.915644)
TIME_SPECIAL: 222598871385787; POINT_POSITION: (491.393, 144.75, 217.279); TOOL_DIRECTION: (0.191247, -0.366733, -0.910457)
TIME_SPECIAL: 222598901759227; POINT_POSITION: (493.174, 141.894, 217.279); TOOL_DIRECTION: (0.195635, -0.368699, -0.908729)
TIME_SPECIAL: 222598929519066; POINT_POSITION: (494.094, 140.69, 214.66); TOOL_DIRECTION: (0.19748, -0.368671, -0.908341)
TIME_SPECIAL: 222598959962596; POINT_POSITION: (495.391, 137.281, 206.111); TOOL_DIRECTION: (0.199337, -0.370055, -0.907372)
TIME_SPECIAL: 222598992696421; POINT_POSITION: (497.034, 134.793, 201.523); TOOL_DIRECTION: (0.200904, -0.374007, -0.905404)
TIME_SPECIAL: 222599021855636; POINT_POSITION: (500.292, 135.819, 187.585); TOOL_DIRECTION: (0.207164, -0.335098, -0.919126)
TIME_SPECIAL: 222599050449267; POINT_POSITION: (501.121, 131.952, 181.311); TOOL_DIRECTION: (0.207467, -0.346215, -0.914927)
TIME_SPECIAL: 222599083427394; POINT_POSITION: (501.475, 132.13, 174.19); TOOL_DIRECTION: (0.206262, -0.343927, -0.916062)
TIME_SPECIAL: 222599115517441; POINT_POSITION: (501.909, 131.493, 165.649); TOOL_DIRECTION: (0.204684, -0.344792, -0.916091)
TIME_SPECIAL: 222599149737748; POINT_POSITION: (503.126, 134.078, 149.5); TOOL_DIRECTION: (0.202487, -0.331598, -0.921435)
TIME_SPECIAL: 222599182404318; POINT_POSITION: (505.699, 136.866, 132.861); TOOL_DIRECTION: (0.202827, -0.31701, -0.926481)
TIME_SPECIAL: 222599216240141; POINT_POSITION: (508.98, 136.086, 119.48); TOOL_DIRECTION: (0.19172, -0.279146, -0.940915)
TIME_SPECIAL: 222599246124974; POINT_POSITION: (511.883, 130.913, 124.189); TOOL_DIRECTION: (0.205321, -0.313169, -0.927237)
TIME_SPECIAL: 222599278487279; POINT_POSITION: (511.623, 127.658, 118.213); TOOL_DIRECTION: (0.203641, -0.325177, -0.923466)
TIME_SPECIAL: 222599308207217; POINT_POSITION: (511.569, 127.993, 106.302); TOOL_DIRECTION: (0.201226, -0.321425, -0.925308)
TIME_SPECIAL: 222599346646317; POINT_POSITION: (511.317, 125.468, 89.075); TOOL_DIRECTION: (0.199142, -0.324157, -0.924805)
TIME_SPECIAL: 222599390046437; POINT_POSITION: (510.868, 124.509, 67.5636); TOOL_DIRECTION: (0.196786, -0.318066, -0.927421)
TIME_SPECIAL: 222599445864303; POINT_POSITION: (508.439, 119.22, 37.9505); TOOL_DIRECTION: (0.191709, -0.320293, -0.927718)
TIME_SPECIAL: 222599478245245; POINT_POSITION: (508.162, 114.95, 22.106); TOOL_DIRECTION: (0.191024, -0.326319, -0.925757)
TIME_SPECIAL: 222599513856826; POINT_POSITION: (508.739, 110.53, 7.42125); TOOL_DIRECTION: (0.1918, -0.333671, -0.922972)
TIME_SPECIAL: 222599547630661; POINT_POSITION: (510.079, 107.586, 0); TOOL_DIRECTION: (0.193029, -0.333789, -0.922673)
TIME_PRESSED: 222599548060117; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_F
TIME_SPECIAL: 222599601211307; POINT_POSITION: (512.008, 103.479, 0); TOOL_DIRECTION: (0.194173, -0.332744, -0.92281)
TIME_SPECIAL: 222599655272051; POINT_POSITION: (513.945, 100.302, 0); TOOL_DIRECTION: (0.194272, -0.326818, -0.924905)
TIME_SPECIAL: 222599694368299; POINT_POSITION: (513.09, 98.1553, 0); TOOL_DIRECTION: (0.190558, -0.32782, -0.925322)
TIME_SPECIAL: 222599734839209; POINT_POSITION: (515.948, 101.066, 0); TOOL_DIRECTION: (0.191306, -0.307084, -0.932256)
TIME_SPECIAL: 222599773147041; POINT_POSITION: (516.646, 97.9118, 0); TOOL_DIRECTION: (0.190828, -0.312606, -0.930517)
TIME_SPECIAL: 222599809462362; POINT_POSITION: (516.96, 97.1249, 0); TOOL_DIRECTION: (0.190419, -0.314271, -0.93004)
TIME_SPECIAL: 222599849544736; POINT_POSITION: (518.796, 96.8736, 0); TOOL_DIRECTION: (0.190219, -0.314262, -0.930084)
TIME_SPECIAL: 222599914734454; POINT_POSITION: (537.818, 101.594, 0); TOOL_DIRECTION: (0.200856, -0.297484, -0.93336)
TIME_SPECIAL: 222599952517216; POINT_POSITION: (551.122, 106.313, 0); TOOL_DIRECTION: (0.204539, -0.294137, -0.933621)
TIME_SPECIAL: 222599993855950; POINT_POSITION: (563.589, 111.944, 0); TOOL_DIRECTION: (0.208436, -0.295453, -0.932342)
TIME_SPECIAL: 222600054300996; POINT_POSITION: (596.581, 131.007, 0); TOOL_DIRECTION: (0.21851, -0.27475, -0.936358)
TIME_SPECIAL: 222600103974812; POINT_POSITION: (614.113, 141.646, 0); TOOL_DIRECTION: (0.22562, -0.259983, -0.938885)
TIME_SPECIAL: 222600142873753; POINT_POSITION: (630.511, 152.967, 0); TOOL_DIRECTION: (0.231992, -0.245359, -0.941264)
TIME_SPECIAL: 222600193915750; POINT_POSITION: (650.067, 167.768, 0); TOOL_DIRECTION: (0.237188, -0.228398, -0.944233)
TIME_SPECIAL: 222600228478001; POINT_POSITION: (663.649, 177.666, 0); TOOL_DIRECTION: (0.242574, -0.215145, -0.945976)
TIME_SPECIAL: 222600261300148; POINT_POSITION: (677.016, 189.347, 0); TOOL_DIRECTION: (0.247197, -0.200885, -0.947913)
TIME_SPECIAL: 222600300607071; POINT_POSITION: (685.251, 198.625, 0); TOOL_DIRECTION: (0.248028, -0.188511, -0.950235)
TIME_SPECIAL: 222600352557407; POINT_POSITION: (690.006, 206.023, 0); TOOL_DIRECTION: (0.248979, -0.175362, -0.952501)
TIME_SPECIAL: 222600388665292; POINT_POSITION: (694.467, 217.882, 0); TOOL_DIRECTION: (0.248918, -0.158232, -0.955511)
TIME_SPECIAL: 222600423736003; POINT_POSITION: (694.467, 217.882, 0); TOOL_DIRECTION: (0.248918, -0.158232, -0.955511)
TIME_SPECIAL: 222600467742628; POINT_POSITION: (696.936, 235.011, 0); TOOL_DIRECTION: (0.246479, -0.140652, -0.958888)
TIME_PRESSED: 222600468072012; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 222600538673679; POINT_POSITION: (691.503, 251.097, 0); TOOL_DIRECTION: (0.242378, -0.120639, -0.962652)
TIME_SPECIAL: 222600572855903; POINT_POSITION: (688.216, 254.53, 0); TOOL_DIRECTION: (0.240611, -0.120754, -0.963081)
TIME_SPECIAL: 222600608610095; POINT_POSITION: (685.604, 256.51, 0); TOOL_DIRECTION: (0.239106, -0.118102, -0.963784)
TIME_SPECIAL: 222600644763763; POINT_POSITION: (682.462, 256.921, 0); TOOL_DIRECTION: (0.238158, -0.118858, -0.963926)
TIME_SPECIAL: 222600685410911; POINT_POSITION: (677.739, 255.189, 0); TOOL_DIRECTION: (0.238013, -0.122056, -0.963562)
TIME_SPECIAL: 222600721962838; POINT_POSITION: (675.781, 253.533, 0); TOOL_DIRECTION: (0.236611, -0.126821, -0.963292)
TIME_SPECIAL: 222600761996190; POINT_POSITION: (671.297, 249.668, 0); TOOL_DIRECTION: (0.235498, -0.132556, -0.962793)
TIME_SPECIAL: 222600817282503; POINT_POSITION: (638.895, 229.26, 0); TOOL_DIRECTION: (0.226971, -0.161935, -0.960344)
TIME_SPECIAL: 222600854152064; POINT_POSITION: (620.23, 220.471, 0); TOOL_DIRECTION: (0.221152, -0.171997, -0.959952)
TIME_SPECIAL: 222600896594823; POINT_POSITION: (582.407, 205.658, 0); TOOL_DIRECTION: (0.207524, -0.189565, -0.959687)
TIME_SPECIAL: 222600942262954; POINT_POSITION: (548.808, 194.129, 0); TOOL_DIRECTION: (0.195161, -0.200805, -0.959995)
TIME_SPECIAL: 222600979846384; POINT_POSITION: (519.36, 184.931, 0); TOOL_DIRECTION: (0.184641, -0.208328, -0.960472)
TIME_SPECIAL: 222601016720402; POINT_POSITION: (491.875, 175.944, 0); TOOL_DIRECTION: (0.175881, -0.216214, -0.960374)
TIME_SPECIAL: 222601053008983; POINT_POSITION: (465.937, 167.14, 0); TOOL_DIRECTION: (0.165688, -0.223415, -0.960538)
TIME_SPECIAL: 222601099458643; POINT_POSITION: (441.748, 158.253, 0); TOOL_DIRECTION: (0.157536, -0.234602, -0.959241)
TIME_SPECIAL: 222601133189128; POINT_POSITION: (414.796, 149.218, 0); TOOL_DIRECTION: (0.148112, -0.24438, -0.958301)
TIME_SPECIAL: 222601163684112; POINT_POSITION: (398.968, 143.646, 0); TOOL_DIRECTION: (0.143198, -0.251491, -0.957208)
TIME_SPECIAL: 222601199563495; POINT_POSITION: (378.768, 137.8, 0); TOOL_DIRECTION: (0.136382, -0.255263, -0.957205)
TIME_SPECIAL: 222601236988107; POINT_POSITION: (360.167, 133.34, 0); TOOL_DIRECTION: (0.1282, -0.254823, -0.958452)
TIME_SPECIAL: 222601271674333; POINT_POSITION: (347.884, 130.383, 0); TOOL_DIRECTION: (0.123011, -0.253485, -0.959486)
TIME_SPECIAL: 222601307726714; POINT_POSITION: (331.913, 125.777, 0); TOOL_DIRECTION: (0.119269, -0.264393, -0.957012)
TIME_SPECIAL: 222601343860123; POINT_POSITION: (321.503, 122.86, 0); TOOL_DIRECTION: (0.116514, -0.270646, -0.955602)
TIME_SPECIAL: 222601385691111; POINT_POSITION: (311.931, 119.729, 0); TOOL_DIRECTION: (0.114201, -0.277942, -0.953785)
TIME_SPECIAL: 222601424987096; POINT_POSITION: (303.074, 116.896, 0); TOOL_DIRECTION: (0.111521, -0.279554, -0.953631)
TIME_SPECIAL: 222601461027322; POINT_POSITION: (301.293, 116.259, 0); TOOL_DIRECTION: (0.113151, -0.279446, -0.953471)
TIME_SPECIAL: 222601499000503; POINT_POSITION: (301.22, 115.806, 0); TOOL_DIRECTION: (0.1143, -0.281618, -0.952694)
TIME_SPECIAL: 222601539658996; POINT_POSITION: (301.548, 116.596, 0); TOOL_DIRECTION: (0.11673, -0.283518, -0.951836)
TIME_SPECIAL: 222601579162821; POINT_POSITION: (300.35, 119.716, 0); TOOL_DIRECTION: (0.115597, -0.27856, -0.953437)
TIME_SPECIAL: 222601613579219; POINT_POSITION: (298.474, 122.748, 0); TOOL_DIRECTION: (0.11409, -0.274544, -0.954782)
TIME_SPECIAL: 222601649365418; POINT_POSITION: (294.771, 126.463, 0); TOOL_DIRECTION: (0.109736, -0.266752, -0.957497)
TIME_PRESSED: 222601649745041; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 222601734423934; POINT_POSITION: (284.776, 127.249, 0); TOOL_DIRECTION: (0.103764, -0.280958, -0.954094)
TIME_SPECIAL: 222601772085962; POINT_POSITION: (282.268, 127.479, 0); TOOL_DIRECTION: (0.106731, -0.291464, -0.950609)
TIME_SPECIAL: 222601811766026; POINT_POSITION: (274.618, 132.091, 54.3018); TOOL_DIRECTION: (0.0997907, -0.288521, -0.952259)
TIME_PRESSED: 222601812147269; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 222601857665496; POINT_POSITION: (272.016, 134.586, 74.9513); TOOL_DIRECTION: (0.0978394, -0.286005, -0.95322)
TIME_SPECIAL: 222601911156604; POINT_POSITION: (264.695, 143.667, 124.921); TOOL_DIRECTION: (0.0888407, -0.266672, -0.959684)
TIME_SPECIAL: 222601969175631; POINT_POSITION: (261.058, 148.233, 175.114); TOOL_DIRECTION: (0.0876258, -0.263337, -0.960716)
TIME_SPECIAL: 222602024670595; POINT_POSITION: (258.448, 153.06, 203.695); TOOL_DIRECTION: (0.0941991, -0.279444, -0.95553)
TIME_SPECIAL: 222602070008937; POINT_POSITION: (258.464, 152.242, 205.193); TOOL_DIRECTION: (0.0989203, -0.298385, -0.949306)
TIME_SPECIAL: 222602121894044; POINT_POSITION: (261.034, 156.627, 197.984); TOOL_DIRECTION: (0.103229, -0.291303, -0.951045)
TIME_SPECIAL: 222602169097276; POINT_POSITION: (266.672, 164.713, 197.512); TOOL_DIRECTION: (0.0963502, -0.252168, -0.962875)
TIME_SPECIAL: 222602215817573; POINT_POSITION: (294.3, 166.053, 207.564); TOOL_DIRECTION: (0.110254, -0.238483, -0.964868)
TIME_SPECIAL: 222602259923864; POINT_POSITION: (338.642, 169.05, 190.859); TOOL_DIRECTION: (0.139669, -0.285731, -0.948077)
TIME_SPECIAL: 222602295226724; POINT_POSITION: (379.571, 171.086, 175.597); TOOL_DIRECTION: (0.156242, -0.295251, -0.942558)
TIME_SPECIAL: 222602330133349; POINT_POSITION: (427.618, 169.94, 157.613); TOOL_DIRECTION: (0.177664, -0.294013, -0.939144)
TIME_SPECIAL: 222602365883896; POINT_POSITION: (477.208, 167.338, 148.884); TOOL_DIRECTION: (0.200451, -0.308953, -0.929713)
TIME_SPECIAL: 222602403587654; POINT_POSITION: (523.425, 167.679, 146.433); TOOL_DIRECTION: (0.228998, -0.290538, -0.929057)
TIME_SPECIAL: 222602437395927; POINT_POSITION: (554.185, 168.866, 145.06); TOOL_DIRECTION: (0.238911, -0.291222, -0.926343)
TIME_SPECIAL: 222602471620691; POINT_POSITION: (593.875, 171.407, 144.437); TOOL_DIRECTION: (0.256481, -0.273743, -0.926975)
TIME_SPECIAL: 222602502586051; POINT_POSITION: (621.134, 172.362, 144.974); TOOL_DIRECTION: (0.265634, -0.28075, -0.92229)
TIME_SPECIAL: 222602548357900; POINT_POSITION: (660.735, 173.879, 140.595); TOOL_DIRECTION: (0.275336, -0.286239, -0.917746)
TIME_SPECIAL: 222602581750898; POINT_POSITION: (694.935, 176.825, 140.617); TOOL_DIRECTION: (0.291405, -0.279096, -0.91498)
TIME_SPECIAL: 222602613720615; POINT_POSITION: (719.671, 177.745, 141.078); TOOL_DIRECTION: (0.300595, -0.277403, -0.912519)
TIME_SPECIAL: 222602640880432; POINT_POSITION: (728.233, 178.502, 137.404); TOOL_DIRECTION: (0.302344, -0.276441, -0.912233)
TIME_SPECIAL: 222602676994395; POINT_POSITION: (746.821, 180.242, 134.322); TOOL_DIRECTION: (0.309078, -0.272608, -0.911129)
TIME_SPECIAL: 222602708274553; POINT_POSITION: (760.893, 179.825, 131.299); TOOL_DIRECTION: (0.313808, -0.273465, -0.909253)
TIME_SPECIAL: 222602741193124; POINT_POSITION: (776.811, 181.439, 129.332); TOOL_DIRECTION: (0.321402, -0.267751, -0.908301)
TIME_SPECIAL: 222602770397716; POINT_POSITION: (796.587, 181.644, 133.257); TOOL_DIRECTION: (0.328862, -0.270101, -0.904928)
TIME_SPECIAL: 222602803922386; POINT_POSITION: (814.267, 182.118, 134.542); TOOL_DIRECTION: (0.339944, -0.266078, -0.90202)
TIME_SPECIAL: 222602835106525; POINT_POSITION: (834.633, 182.307, 136.395); TOOL_DIRECTION: (0.346475, -0.268296, -0.898873)
TIME_SPECIAL: 222602868939917; POINT_POSITION: (848.139, 181.929, 138.188); TOOL_DIRECTION: (0.35204, -0.271152, -0.895848)
TIME_SPECIAL: 222602899774414; POINT_POSITION: (859.275, 181.482, 135.259); TOOL_DIRECTION: (0.358004, -0.270292, -0.893743)
TIME_SPECIAL: 222602933258570; POINT_POSITION: (863.923, 181.024, 129.144); TOOL_DIRECTION: (0.357523, -0.271577, -0.893545)
TIME_SPECIAL: 222602963049814; POINT_POSITION: (868.606, 180.288, 115.726); TOOL_DIRECTION: (0.356278, -0.272268, -0.893832)
TIME_SPECIAL: 222602991969182; POINT_POSITION: (872.824, 179.687, 104.198); TOOL_DIRECTION: (0.356812, -0.27165, -0.893807)
TIME_SPECIAL: 222603015814494; POINT_POSITION: (872.824, 179.687, 104.198); TOOL_DIRECTION: (0.356812, -0.27165, -0.893807)
TIME_SPECIAL: 222603052944160; POINT_POSITION: (874.94, 179.478, 80.4784); TOOL_DIRECTION: (0.350345, -0.267717, -0.897544)
TIME_SPECIAL: 222603088079693; POINT_POSITION: (875.868, 180.858, 61.7774); TOOL_DIRECTION: (0.344161, -0.256296, -0.903253)
TIME_SPECIAL: 222603123187272; POINT_POSITION: (878.237, 184.384, 28.0881); TOOL_DIRECTION: (0.337791, -0.245838, -0.908549)
TIME_SPECIAL: 222603155037066; POINT_POSITION: (879.362, 187.443, 5.08667); TOOL_DIRECTION: (0.332294, -0.23599, -0.913175)
TIME_SPECIAL: 222603190806249; POINT_POSITION: (884.217, 194.516, 0); TOOL_DIRECTION: (0.32955, -0.211237, -0.920204)
TIME_SPECIAL: 222603226322216; POINT_POSITION: (890.03, 196.076, 0); TOOL_DIRECTION: (0.330774, -0.205164, -0.921139)
TIME_SPECIAL: 222603263945350; POINT_POSITION: (902.674, 195.498, 0); TOOL_DIRECTION: (0.338428, -0.204189, -0.918571)
TIME_SPECIAL: 222603300830307; POINT_POSITION: (919.458, 195.049, 0); TOOL_DIRECTION: (0.346952, -0.201879, -0.915898)
TIME_SPECIAL: 222603335128808; POINT_POSITION: (937.239, 195.795, 0); TOOL_DIRECTION: (0.35248, -0.198827, -0.914454)
