PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 181479450601278
TIME_WORD_START: 181479469178873; WORD_VALUE: the
TIME_SPECIAL: 181486568623741; POINT_POSITION: (488.022, 130.491, 0); TOOL_DIRECTION: (0.00703838, 0.178099, -0.983987)
TIME_SPECIAL: 181486599349658; POINT_POSITION: (479.195, 135.429, 0); TOOL_DIRECTION: (-0.000340567, 0.18957, -0.981867)
TIME_SPECIAL: 181486635946151; POINT_POSITION: (471.725, 137.767, 0); TOOL_DIRECTION: (-0.002474, 0.182854, -0.983137)
TIME_SPECIAL: 181486666804551; POINT_POSITION: (461.571, 143.992, 0); TOOL_DIRECTION: (-0.00512848, 0.187141, -0.98232)
TIME_SPECIAL: 181486702033269; POINT_POSITION: (452.038, 148.675, 0); TOOL_DIRECTION: (-0.0101946, 0.199525, -0.97984)
TIME_SPECIAL: 181486739188458; POINT_POSITION: (441.075, 152.911, 0); TOOL_DIRECTION: (-0.0117944, 0.202513, -0.979208)
TIME_SPECIAL: 181486774157072; POINT_POSITION: (433.545, 159.672, 0); TOOL_DIRECTION: (-0.0105077, 0.232544, -0.972529)
TIME_SPECIAL: 181486806972736; POINT_POSITION: (421.36, 163.835, 0); TOOL_DIRECTION: (-0.00711098, 0.223281, -0.974728)
TIME_SPECIAL: 181486841500144; POINT_POSITION: (410.167, 171.06, 0); TOOL_DIRECTION: (-0.00978584, 0.247357, -0.968875)
TIME_SPECIAL: 181486871921796; POINT_POSITION: (402.979, 175.125, 0); TOOL_DIRECTION: (-0.0105475, 0.245058, -0.969451)
TIME_SPECIAL: 181486909928605; POINT_POSITION: (392.539, 183.348, 0); TOOL_DIRECTION: (-0.0178408, 0.268875, -0.96301)
TIME_SPECIAL: 181486939765225; POINT_POSITION: (384.224, 185.882, 0); TOOL_DIRECTION: (-0.0164184, 0.248596, -0.968468)
TIME_SPECIAL: 181486971307918; POINT_POSITION: (373.772, 191.449, 1.35188); TOOL_DIRECTION: (-0.0170014, 0.251224, -0.96778)
TIME_SPECIAL: 181487003764622; POINT_POSITION: (366.454, 197.419, 4.04747); TOOL_DIRECTION: (-0.0228022, 0.272084, -0.962003)
TIME_PRESSED: 181487004077801; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R
TIME_SPECIAL: 181487087147046; POINT_POSITION: (352.151, 208.395, 11.5366); TOOL_DIRECTION: (-0.0189618, 0.26716, -0.963466)
TIME_SPECIAL: 181487118772794; POINT_POSITION: (347.806, 212.496, 17.1046); TOOL_DIRECTION: (-0.019733, 0.269964, -0.962668)
TIME_SPECIAL: 181487143425563; POINT_POSITION: (347.806, 212.496, 17.1046); TOOL_DIRECTION: (-0.019733, 0.269964, -0.962668)
TIME_SPECIAL: 181487176013940; POINT_POSITION: (343.909, 216.759, 15.1166); TOOL_DIRECTION: (-0.0177728, 0.267101, -0.963505)
TIME_SPECIAL: 181487205304423; POINT_POSITION: (340.911, 221.378, 19.5805); TOOL_DIRECTION: (-0.0151455, 0.275219, -0.961262)
TIME_SPECIAL: 181487238447040; POINT_POSITION: (340.553, 222.92, 24.622); TOOL_DIRECTION: (-0.0168895, 0.28301, -0.958968)
TIME_SPECIAL: 181487277973553; POINT_POSITION: (333.313, 227.339, 26.2318); TOOL_DIRECTION: (-0.0229532, 0.289009, -0.957051)
TIME_SPECIAL: 181487319069605; POINT_POSITION: (330.911, 229.093, 27.6375); TOOL_DIRECTION: (-0.0208268, 0.293616, -0.955696)
TIME_SPECIAL: 181487347971147; POINT_POSITION: (327.556, 231.678, 30.1421); TOOL_DIRECTION: (-0.0199399, 0.293316, -0.955807)
TIME_SPECIAL: 181487380010550; POINT_POSITION: (326.326, 232.351, 30.7261); TOOL_DIRECTION: (-0.020749, 0.294099, -0.95555)
TIME_SPECIAL: 181487413092800; POINT_POSITION: (325.702, 233.094, 31.4269); TOOL_DIRECTION: (-0.0236932, 0.300952, -0.953345)
TIME_SPECIAL: 181487449930760; POINT_POSITION: (326.028, 232.772, 30.9997); TOOL_DIRECTION: (-0.0235111, 0.298954, -0.953978)
TIME_SPECIAL: 181487483260960; POINT_POSITION: (325.261, 233.158, 31.6881); TOOL_DIRECTION: (-0.0311287, 0.305828, -0.951578)
TIME_SPECIAL: 181487517282341; POINT_POSITION: (325.67, 232.038, 31.4691); TOOL_DIRECTION: (-0.032568, 0.295631, -0.954747)
TIME_SPECIAL: 181487549925007; POINT_POSITION: (329.731, 231.37, 31.0549); TOOL_DIRECTION: (-0.0310391, 0.294948, -0.955009)
TIME_SPECIAL: 181487581043106; POINT_POSITION: (338.536, 229.783, 28.8152); TOOL_DIRECTION: (-0.0268862, 0.289043, -0.956938)
TIME_SPECIAL: 181487614722543; POINT_POSITION: (354.822, 227.516, 21.0529); TOOL_DIRECTION: (-0.0187783, 0.279094, -0.96008)
TIME_SPECIAL: 181487644473678; POINT_POSITION: (370.139, 226.673, 15.9813); TOOL_DIRECTION: (-0.0128305, 0.273641, -0.961746)
TIME_SPECIAL: 181487682712230; POINT_POSITION: (395.229, 226.509, 12.038); TOOL_DIRECTION: (-0.00286979, 0.275094, -0.961413)
TIME_SPECIAL: 181487716566284; POINT_POSITION: (419.974, 224.412, 5.7556); TOOL_DIRECTION: (0.00654837, 0.263245, -0.964707)
TIME_SPECIAL: 181487746787794; POINT_POSITION: (438.825, 224.656, 0.111612); TOOL_DIRECTION: (0.0103159, 0.270044, -0.962793)
TIME_SPECIAL: 181487778458109; POINT_POSITION: (454.56, 222.692, 0); TOOL_DIRECTION: (0.0178116, 0.253927, -0.967059)
TIME_SPECIAL: 181487811122248; POINT_POSITION: (468.194, 224.185, 0); TOOL_DIRECTION: (0.023267, 0.25149, -0.96758)
TIME_SPECIAL: 181487849037493; POINT_POSITION: (506.035, 224.138, 0); TOOL_DIRECTION: (0.0340243, 0.246147, -0.968635)
TIME_SPECIAL: 181487879113555; POINT_POSITION: (525.404, 222.188, 0); TOOL_DIRECTION: (0.0407344, 0.247164, -0.968117)
TIME_SPECIAL: 181487909009732; POINT_POSITION: (544.507, 220.474, 0); TOOL_DIRECTION: (0.0491622, 0.24843, -0.967402)
TIME_SPECIAL: 181487943129968; POINT_POSITION: (566.355, 217.807, 0); TOOL_DIRECTION: (0.0574969, 0.240768, -0.968878)
TIME_SPECIAL: 181487994137932; POINT_POSITION: (588.014, 215.356, 0); TOOL_DIRECTION: (0.0643363, 0.231126, -0.970794)
TIME_SPECIAL: 181488030881898; POINT_POSITION: (610.8, 214.553, 0); TOOL_DIRECTION: (0.070408, 0.227389, -0.971255)
TIME_SPECIAL: 181488060152934; POINT_POSITION: (624.4, 214.2, 0); TOOL_DIRECTION: (0.0751189, 0.225858, -0.97126)
TIME_SPECIAL: 181488093092978; POINT_POSITION: (642.352, 214.45, 0); TOOL_DIRECTION: (0.0808731, 0.224147, -0.971194)
TIME_PRESSED: 181488093500151; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 181488191744569; POINT_POSITION: (676.772, 215.819, 0); TOOL_DIRECTION: (0.0970023, 0.227391, -0.96896)
TIME_SPECIAL: 181488228847900; POINT_POSITION: (696.97, 216.749, 0); TOOL_DIRECTION: (0.10351, 0.226848, -0.968414)
TIME_SPECIAL: 181488258127849; POINT_POSITION: (704.588, 217.778, 0); TOOL_DIRECTION: (0.104899, 0.227199, -0.968182)
TIME_SPECIAL: 181488294656682; POINT_POSITION: (712.879, 219.995, 0); TOOL_DIRECTION: (0.104846, 0.231961, -0.967058)
TIME_SPECIAL: 181488322214758; POINT_POSITION: (718.62, 220.63, 0); TOOL_DIRECTION: (0.113535, 0.231963, -0.966076)
TIME_SPECIAL: 181488355076609; POINT_POSITION: (718.518, 220.832, 0); TOOL_DIRECTION: (0.110993, 0.232961, -0.966131)
TIME_SPECIAL: 181488388118344; POINT_POSITION: (720.522, 221.404, 0); TOOL_DIRECTION: (0.120009, 0.237335, -0.963986)
TIME_SPECIAL: 181488420974523; POINT_POSITION: (720.228, 222.055, 0); TOOL_DIRECTION: (0.122554, 0.244831, -0.961789)
TIME_SPECIAL: 181488457180049; POINT_POSITION: (719.965, 223.544, 0); TOOL_DIRECTION: (0.124882, 0.257599, -0.958148)
TIME_SPECIAL: 181488491710294; POINT_POSITION: (713.935, 224.963, 0); TOOL_DIRECTION: (0.124478, 0.266073, -0.955882)
TIME_SPECIAL: 181488521740169; POINT_POSITION: (707.055, 224.177, 0); TOOL_DIRECTION: (0.1283, 0.257268, -0.957785)
TIME_SPECIAL: 181488553033697; POINT_POSITION: (687.007, 224.491, 0); TOOL_DIRECTION: (0.114727, 0.25223, -0.960842)
TIME_SPECIAL: 181488586542162; POINT_POSITION: (668.575, 224.324, 0); TOOL_DIRECTION: (0.10682, 0.246068, -0.963348)
TIME_SPECIAL: 181488616623086; POINT_POSITION: (648.636, 224.907, 0); TOOL_DIRECTION: (0.101586, 0.243733, -0.964507)
TIME_SPECIAL: 181488650431764; POINT_POSITION: (617.086, 227.481, 0); TOOL_DIRECTION: (0.092202, 0.249437, -0.963992)
TIME_SPECIAL: 181488683536703; POINT_POSITION: (592.799, 231.43, 0); TOOL_DIRECTION: (0.0865592, 0.260431, -0.961605)
TIME_SPECIAL: 181488719189609; POINT_POSITION: (558.997, 237.195, 0); TOOL_DIRECTION: (0.0769348, 0.273354, -0.958832)
TIME_SPECIAL: 181488752032418; POINT_POSITION: (533.349, 241.798, 0); TOOL_DIRECTION: (0.0691257, 0.27828, -0.958009)
TIME_SPECIAL: 181488786254751; POINT_POSITION: (491.074, 248.974, 0); TOOL_DIRECTION: (0.0566057, 0.289975, -0.955359)
TIME_SPECIAL: 181488817696968; POINT_POSITION: (460.738, 251.17, 0); TOOL_DIRECTION: (0.0462643, 0.298411, -0.953315)
TIME_SPECIAL: 181488850662941; POINT_POSITION: (430.356, 250.198, 0); TOOL_DIRECTION: (0.0359664, 0.303582, -0.952126)
TIME_SPECIAL: 181488884221644; POINT_POSITION: (394.434, 248.729, 0); TOOL_DIRECTION: (0.0308065, 0.30145, -0.952984)
TIME_SPECIAL: 181488916890240; POINT_POSITION: (370.78, 250.169, 0); TOOL_DIRECTION: (0.025815, 0.304718, -0.952093)
TIME_SPECIAL: 181488946963466; POINT_POSITION: (350.802, 252.623, 8.28912); TOOL_DIRECTION: (0.0210498, 0.314325, -0.949082)
TIME_SPECIAL: 181488980093524; POINT_POSITION: (334.965, 253.673, 21.1311); TOOL_DIRECTION: (0.0141285, 0.324172, -0.945893)
TIME_SPECIAL: 181489012233808; POINT_POSITION: (310.985, 257.674, 32.7869); TOOL_DIRECTION: (0.000722264, 0.344569, -0.938761)
TIME_SPECIAL: 181489043490468; POINT_POSITION: (300, 257.018, 33.9767); TOOL_DIRECTION: (0.00747803, 0.325069, -0.945661)
TIME_SPECIAL: 181489076361637; POINT_POSITION: (283.197, 259.492, 36.0885); TOOL_DIRECTION: (0.00166958, 0.334702, -0.942322)
TIME_SPECIAL: 181489106515082; POINT_POSITION: (272.019, 259.776, 34.0631); TOOL_DIRECTION: (0.00335717, 0.326878, -0.945061)
TIME_SPECIAL: 181489138226721; POINT_POSITION: (260.758, 261.063, 33.7585); TOOL_DIRECTION: (0.00310004, 0.330207, -0.943903)
TIME_SPECIAL: 181489174165256; POINT_POSITION: (247.278, 261.888, 33.4796); TOOL_DIRECTION: (0.00164241, 0.330132, -0.943933)
TIME_PRESSED: 181489174499096; KEY_PRESSED: VK_W; KEY_EXPECTED: VK_W
TIME_SPECIAL: 181489246458005; POINT_POSITION: (220.662, 260.858, 31.7139); TOOL_DIRECTION: (-0.00476603, 0.321912, -0.946757)
TIME_SPECIAL: 181489276251680; POINT_POSITION: (211.342, 260.297, 31.5313); TOOL_DIRECTION: (-0.0080015, 0.319708, -0.947482)
TIME_SPECIAL: 181489311535092; POINT_POSITION: (202.406, 260.113, 30.5719); TOOL_DIRECTION: (-0.0110271, 0.32387, -0.946037)
TIME_SPECIAL: 181489341980243; POINT_POSITION: (197.324, 259.276, 29.4121); TOOL_DIRECTION: (-0.0117752, 0.320473, -0.947185)
TIME_SPECIAL: 181489370906094; POINT_POSITION: (192.44, 259.502, 29.1921); TOOL_DIRECTION: (-0.0140795, 0.326621, -0.945051)
TIME_SPECIAL: 181489401301006; POINT_POSITION: (187.293, 259.486, 28.5055); TOOL_DIRECTION: (-0.0195725, 0.332076, -0.943049)
TIME_SPECIAL: 181489435964139; POINT_POSITION: (179.407, 257.986, 25.0163); TOOL_DIRECTION: (-0.0207775, 0.320598, -0.946987)
TIME_SPECIAL: 181489473305291; POINT_POSITION: (174.612, 257.649, 22.5281); TOOL_DIRECTION: (-0.0217795, 0.316937, -0.948196)
TIME_SPECIAL: 181489506302461; POINT_POSITION: (172.367, 258.109, 19.2395); TOOL_DIRECTION: (-0.0219835, 0.316178, -0.948445)
TIME_SPECIAL: 181489531520410; POINT_POSITION: (172.086, 258.722, 19.0815); TOOL_DIRECTION: (-0.022379, 0.318217, -0.947754)
TIME_SPECIAL: 181489564543914; POINT_POSITION: (171.203, 258.745, 19.154); TOOL_DIRECTION: (-0.0290892, 0.322832, -0.946009)
TIME_SPECIAL: 181489596042446; POINT_POSITION: (176.187, 257.014, 19.0888); TOOL_DIRECTION: (-0.0290554, 0.3188, -0.947377)
TIME_SPECIAL: 181489626464909; POINT_POSITION: (186.441, 253.255, 21.9107); TOOL_DIRECTION: (-0.023469, 0.312097, -0.94976)
TIME_SPECIAL: 181489661117913; POINT_POSITION: (203.604, 247.357, 19.5757); TOOL_DIRECTION: (-0.0137176, 0.298385, -0.954347)
TIME_SPECIAL: 181489693515870; POINT_POSITION: (216.973, 241.985, 22.8607); TOOL_DIRECTION: (-0.00540554, 0.288162, -0.957566)
TIME_SPECIAL: 181489727920925; POINT_POSITION: (233.431, 235.182, 23.6901); TOOL_DIRECTION: (0.00457344, 0.27802, -0.960564)
TIME_SPECIAL: 181489758729087; POINT_POSITION: (244.864, 230.273, 22.552); TOOL_DIRECTION: (0.0115062, 0.272779, -0.962008)
TIME_SPECIAL: 181489793231376; POINT_POSITION: (257.16, 224.216, 23.8937); TOOL_DIRECTION: (0.0168665, 0.268345, -0.963175)
TIME_SPECIAL: 181489826821276; POINT_POSITION: (270.963, 216.683, 23.626); TOOL_DIRECTION: (0.0230782, 0.257958, -0.965881)
TIME_SPECIAL: 181489854269962; POINT_POSITION: (276.561, 213.308, 24.5367); TOOL_DIRECTION: (0.0251768, 0.252498, -0.96727)
TIME_SPECIAL: 181489888607762; POINT_POSITION: (289.115, 207.957, 20.1704); TOOL_DIRECTION: (0.0286188, 0.247181, -0.968547)
TIME_SPECIAL: 181489919130295; POINT_POSITION: (299.885, 204.168, 16.3956); TOOL_DIRECTION: (0.0333436, 0.242267, -0.969636)
TIME_SPECIAL: 181489974734244; POINT_POSITION: (320.522, 198.645, 4.62933); TOOL_DIRECTION: (0.0430143, 0.234662, -0.971125)
TIME_SPECIAL: 181490007914539; POINT_POSITION: (342.489, 193.622, 0); TOOL_DIRECTION: (0.0521344, 0.231382, -0.971465)
TIME_SPECIAL: 181490039800392; POINT_POSITION: (355.841, 190.446, 0); TOOL_DIRECTION: (0.0595996, 0.227406, -0.971974)
TIME_SPECIAL: 181490073287384; POINT_POSITION: (370.312, 186.568, 0); TOOL_DIRECTION: (0.0658558, 0.222565, -0.972691)
TIME_SPECIAL: 181490105253050; POINT_POSITION: (379.965, 183.605, 0); TOOL_DIRECTION: (0.0702705, 0.21757, -0.973512)
TIME_SPECIAL: 181490140531601; POINT_POSITION: (393.155, 180.238, 0); TOOL_DIRECTION: (0.0757485, 0.217849, -0.973038)
TIME_SPECIAL: 181490172352629; POINT_POSITION: (404.249, 177.633, 0); TOOL_DIRECTION: (0.0815488, 0.215609, -0.973069)
TIME_SPECIAL: 181490206429515; POINT_POSITION: (418.859, 174.581, 0); TOOL_DIRECTION: (0.0866759, 0.219432, -0.97177)
TIME_SPECIAL: 181490237884291; POINT_POSITION: (429.865, 171.658, 0); TOOL_DIRECTION: (0.0900336, 0.221344, -0.971031)
TIME_SPECIAL: 181490270185824; POINT_POSITION: (441.256, 167.085, 0); TOOL_DIRECTION: (0.098711, 0.205731, -0.973617)
TIME_SPECIAL: 181490303837306; POINT_POSITION: (454.567, 163.672, 0); TOOL_DIRECTION: (0.106554, 0.192131, -0.975567)
TIME_SPECIAL: 181490334453023; POINT_POSITION: (467.441, 161.971, 0); TOOL_DIRECTION: (0.111781, 0.188436, -0.975703)
TIME_SPECIAL: 181490369252285; POINT_POSITION: (488.017, 157.154, 0); TOOL_DIRECTION: (0.11781, 0.185119, -0.975629)
TIME_SPECIAL: 181490401396621; POINT_POSITION: (499.418, 152.853, 0); TOOL_DIRECTION: (0.123142, 0.181371, -0.975675)
TIME_SPECIAL: 181490438107365; POINT_POSITION: (510.983, 146.337, 0); TOOL_DIRECTION: (0.127884, 0.17203, -0.976756)
TIME_SPECIAL: 181490467044155; POINT_POSITION: (519.247, 141.584, 0); TOOL_DIRECTION: (0.132612, 0.163999, -0.977506)
TIME_PRESSED: 181490467354092; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N
TIME_SPECIAL: 181490578695687; POINT_POSITION: (545.33, 127.957, 0); TOOL_DIRECTION: (0.147105, 0.145689, -0.978333)
TIME_SPECIAL: 181490624597182; POINT_POSITION: (563.906, 118.12, 0); TOOL_DIRECTION: (0.156197, 0.140796, -0.977639)
TIME_SPECIAL: 181490662927703; POINT_POSITION: (571.398, 113.306, 0); TOOL_DIRECTION: (0.158617, 0.128482, -0.978945)
TIME_SPECIAL: 181490702881241; POINT_POSITION: (581.297, 110.323, 0); TOOL_DIRECTION: (0.164065, 0.139109, -0.976592)
TIME_SPECIAL: 181490738825042; POINT_POSITION: (586.12, 109.849, 0); TOOL_DIRECTION: (0.166725, 0.140034, -0.976009)
TIME_SPECIAL: 181490769975148; POINT_POSITION: (593.672, 106.901, 0); TOOL_DIRECTION: (0.171341, 0.135873, -0.975797)
TIME_SPECIAL: 181490806949237; POINT_POSITION: (595.712, 103.48, 0); TOOL_DIRECTION: (0.171024, 0.117939, -0.978183)
TIME_SPECIAL: 181490849022502; POINT_POSITION: (594.972, 100.157, 0); TOOL_DIRECTION: (0.166838, 0.101281, -0.980769)
TIME_SPECIAL: 181490884344809; POINT_POSITION: (598.68, 102.407, 0); TOOL_DIRECTION: (0.168498, 0.112701, -0.979238)
TIME_SPECIAL: 181490922691535; POINT_POSITION: (597.287, 101.978, 0); TOOL_DIRECTION: (0.165619, 0.115747, -0.979374)
TIME_SPECIAL: 181490956716561; POINT_POSITION: (596.663, 101.231, 0); TOOL_DIRECTION: (0.166552, 0.106145, -0.980303)
TIME_SPECIAL: 181490993573563; POINT_POSITION: (595.517, 103.643, 0); TOOL_DIRECTION: (0.164068, 0.121276, -0.978966)
TIME_SPECIAL: 181491030202467; POINT_POSITION: (581.951, 107.191, 0); TOOL_DIRECTION: (0.143405, 0.129841, -0.98111)
TIME_SPECIAL: 181491060791445; POINT_POSITION: (570.197, 110.452, 17.5298); TOOL_DIRECTION: (0.125556, 0.143106, -0.981711)
TIME_SPECIAL: 181491098649565; POINT_POSITION: (561.077, 115.392, 53.931); TOOL_DIRECTION: (0.108836, 0.16133, -0.980881)
TIME_PRESSED: 181491098979354; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 181491099354925; WORD_VALUE: brown
TIME_WORD_START: 181491099618675; WORD_VALUE: fox
TIME_SPECIAL: 181491211993394; POINT_POSITION: (546.732, 138.397, 248.457); TOOL_DIRECTION: (0.0817725, 0.261381, -0.961766)
TIME_SPECIAL: 181491269322862; POINT_POSITION: (540.804, 138.998, 344.81); TOOL_DIRECTION: (0.0768969, 0.280007, -0.956913)
TIME_SPECIAL: 181491327349587; POINT_POSITION: (529.496, 131.504, 434.558); TOOL_DIRECTION: (0.0746604, 0.260073, -0.962698)
TIME_SPECIAL: 181491376905100; POINT_POSITION: (513.371, 136.279, 434.558); TOOL_DIRECTION: (0.0629169, 0.2856, -0.956281)
TIME_SPECIAL: 181491427297647; POINT_POSITION: (499.692, 133.281, 434.558); TOOL_DIRECTION: (0.0478285, 0.280765, -0.958584)
TIME_SPECIAL: 181491475673779; POINT_POSITION: (490.266, 130.035, 434.558); TOOL_DIRECTION: (0.0345724, 0.275943, -0.960552)
TIME_SPECIAL: 181491520689219; POINT_POSITION: (481.269, 128.268, 434.558); TOOL_DIRECTION: (0.023053, 0.265802, -0.963752)
TIME_SPECIAL: 181491563958072; POINT_POSITION: (477.969, 129.069, 434.558); TOOL_DIRECTION: (0.0129909, 0.269812, -0.962825)
TIME_SPECIAL: 181491598453879; POINT_POSITION: (477.863, 130.921, 434.558); TOOL_DIRECTION: (0.0131271, 0.283312, -0.958938)
TIME_SPECIAL: 181491629723098; POINT_POSITION: (475.287, 129.962, 434.558); TOOL_DIRECTION: (0.00686897, 0.286635, -0.958015)
TIME_SPECIAL: 181491660455903; POINT_POSITION: (474.37, 128.234, 434.558); TOOL_DIRECTION: (0.00647018, 0.284675, -0.958602)
TIME_SPECIAL: 181491690336685; POINT_POSITION: (474.785, 126.139, 434.558); TOOL_DIRECTION: (0.0110801, 0.280211, -0.959875)
TIME_SPECIAL: 181491721865198; POINT_POSITION: (469.829, 122.41, 434.558); TOOL_DIRECTION: (0.00727285, 0.271245, -0.962483)
TIME_SPECIAL: 181491755634982; POINT_POSITION: (467.889, 120.949, 434.558); TOOL_DIRECTION: (0.00800488, 0.272741, -0.962054)
TIME_SPECIAL: 181491787911801; POINT_POSITION: (463.98, 118.002, 434.558); TOOL_DIRECTION: (0.00435488, 0.267065, -0.963669)
TIME_SPECIAL: 181491823585774; POINT_POSITION: (464.131, 114.978, 434.558); TOOL_DIRECTION: (0.0119868, 0.256279, -0.966529)
TIME_SPECIAL: 181491855369530; POINT_POSITION: (463.579, 112.348, 434.558); TOOL_DIRECTION: (0.0160963, 0.245189, -0.969342)
TIME_SPECIAL: 181491889427778; POINT_POSITION: (460.43, 110.266, 434.558); TOOL_DIRECTION: (0.0142385, 0.239056, -0.970901)
TIME_SPECIAL: 181491916735068; POINT_POSITION: (458.215, 109.889, 434.558); TOOL_DIRECTION: (0.0118277, 0.23748, -0.971321)
TIME_SPECIAL: 181491975428260; POINT_POSITION: (453.089, 109.115, 434.558); TOOL_DIRECTION: (0.0107521, 0.231531, -0.972768)
TIME_SPECIAL: 181492012500395; POINT_POSITION: (453.444, 108.15, 434.558); TOOL_DIRECTION: (0.0194175, 0.221756, -0.974909)
TIME_SPECIAL: 181492042972285; POINT_POSITION: (454.243, 108.658, 421.613); TOOL_DIRECTION: (0.0260043, 0.219722, -0.975216)
TIME_SPECIAL: 181492076722217; POINT_POSITION: (455.46, 110.264, 400.008); TOOL_DIRECTION: (0.0293732, 0.218776, -0.975333)
TIME_SPECIAL: 181492105453193; POINT_POSITION: (456.302, 111.855, 383.255); TOOL_DIRECTION: (0.0315362, 0.219735, -0.97505)
TIME_SPECIAL: 181492137960135; POINT_POSITION: (459.741, 112.732, 361.374); TOOL_DIRECTION: (0.0381, 0.216412, -0.975558)
TIME_SPECIAL: 181492171926820; POINT_POSITION: (461.517, 114.648, 346.884); TOOL_DIRECTION: (0.0402786, 0.219009, -0.974891)
TIME_SPECIAL: 181492210057603; POINT_POSITION: (464.154, 116.642, 325.824); TOOL_DIRECTION: (0.0432943, 0.218341, -0.974912)
TIME_SPECIAL: 181492238281335; POINT_POSITION: (468.115, 118.568, 311.641); TOOL_DIRECTION: (0.0473817, 0.220459, -0.974245)
TIME_SPECIAL: 181492271081603; POINT_POSITION: (473.033, 119.375, 293.976); TOOL_DIRECTION: (0.0525998, 0.21871, -0.974371)
TIME_SPECIAL: 181492302802561; POINT_POSITION: (474.925, 119.556, 282.481); TOOL_DIRECTION: (0.053959, 0.216283, -0.974839)
TIME_SPECIAL: 181492333921066; POINT_POSITION: (476.666, 120.056, 272.959); TOOL_DIRECTION: (0.054919, 0.215341, -0.974993)
TIME_SPECIAL: 181492363408450; POINT_POSITION: (479.659, 120.429, 264.791); TOOL_DIRECTION: (0.0576683, 0.214368, -0.975049)
TIME_SPECIAL: 181492396711505; POINT_POSITION: (482.671, 121.584, 255.94); TOOL_DIRECTION: (0.0596325, 0.21713, -0.97432)
TIME_SPECIAL: 181492426112998; POINT_POSITION: (484.334, 121.286, 250.118); TOOL_DIRECTION: (0.0613967, 0.2151, -0.97466)
TIME_SPECIAL: 181492456922781; POINT_POSITION: (487.158, 121.309, 243.875); TOOL_DIRECTION: (0.065328, 0.21393, -0.974662)
TIME_SPECIAL: 181492489806915; POINT_POSITION: (491.462, 121.196, 235.22); TOOL_DIRECTION: (0.0704344, 0.211935, -0.974742)
TIME_SPECIAL: 181492521314765; POINT_POSITION: (493.177, 120.864, 229.276); TOOL_DIRECTION: (0.0723887, 0.209939, -0.975031)
TIME_SPECIAL: 181492552973735; POINT_POSITION: (495.162, 120.4, 223.21); TOOL_DIRECTION: (0.0750345, 0.2074, -0.975374)
TIME_SPECIAL: 181492585268786; POINT_POSITION: (496.985, 119.643, 215.808); TOOL_DIRECTION: (0.0760589, 0.203502, -0.976116)
TIME_SPECIAL: 181492615728927; POINT_POSITION: (497.527, 119.06, 211.113); TOOL_DIRECTION: (0.0763951, 0.200908, -0.976627)
TIME_SPECIAL: 181492652671820; POINT_POSITION: (497.649, 119.525, 205.552); TOOL_DIRECTION: (0.0742004, 0.20482, -0.975983)
TIME_SPECIAL: 181492687200039; POINT_POSITION: (496, 118.017, 197.936); TOOL_DIRECTION: (0.0686354, 0.184545, -0.980425)
TIME_SPECIAL: 181492720236103; POINT_POSITION: (497.532, 119.218, 190.844); TOOL_DIRECTION: (0.0725731, 0.206033, -0.97585)
TIME_SPECIAL: 181492750537427; POINT_POSITION: (496.851, 120.396, 181.458); TOOL_DIRECTION: (0.0620313, 0.190539, -0.979718)
TIME_SPECIAL: 181492784598511; POINT_POSITION: (496.779, 117.275, 167.29); TOOL_DIRECTION: (0.0628203, 0.169964, -0.983446)
TIME_SPECIAL: 181492817340844; POINT_POSITION: (497.301, 115.373, 155.322); TOOL_DIRECTION: (0.073895, 0.17096, -0.982503)
TIME_SPECIAL: 181492849962037; POINT_POSITION: (500.085, 116.2, 148.11); TOOL_DIRECTION: (0.0793729, 0.182007, -0.980089)
TIME_SPECIAL: 181492880749537; POINT_POSITION: (500.9, 116.367, 139.982); TOOL_DIRECTION: (0.079656, 0.179376, -0.98055)
TIME_SPECIAL: 181492913845562; POINT_POSITION: (500.221, 115.578, 128.922); TOOL_DIRECTION: (0.0756347, 0.168645, -0.982771)
TIME_SPECIAL: 181492944659397; POINT_POSITION: (497.396, 113.661, 120.254); TOOL_DIRECTION: (0.0444899, 0.136016, -0.989707)
TIME_SPECIAL: 181492975180310; POINT_POSITION: (497.322, 111.713, 105.794); TOOL_DIRECTION: (0.0692653, 0.140456, -0.987661)
TIME_SPECIAL: 181493009025046; POINT_POSITION: (501.253, 111.95, 95.3841); TOOL_DIRECTION: (0.0804266, 0.15241, -0.98504)
TIME_SPECIAL: 181493041223267; POINT_POSITION: (505.128, 113.554, 85.2558); TOOL_DIRECTION: (0.0829841, 0.159407, -0.983719)
TIME_SPECIAL: 181493076586898; POINT_POSITION: (504.598, 112.227, 75.6581); TOOL_DIRECTION: (0.0818831, 0.152326, -0.984932)
TIME_SPECIAL: 181493107971179; POINT_POSITION: (502.14, 109.769, 66.2729); TOOL_DIRECTION: (0.0542271, 0.125384, -0.990625)
TIME_SPECIAL: 181493131854980; POINT_POSITION: (503.675, 109.852, 59.596); TOOL_DIRECTION: (0.0731898, 0.137775, -0.987756)
