TIME_EXPERIMENT_START: 14895102190570
TIME_WORD_START: 14895105553667; WORD_VALUE: the
TIME_SPECIAL: 14901108864095; POINT_POSITION: (613.935, 277.683, 0); TOOL_DIRECTION: (0.0524019, 0.0348433, -0.998018)
TIME_SPECIAL: 14901124146109; POINT_POSITION: (618.33, 277.064, 0); TOOL_DIRECTION: (0.0495584, 0.0344541, -0.998177)
TIME_SPECIAL: 14901139620161; POINT_POSITION: (623.592, 276.85, 0); TOOL_DIRECTION: (0.0509401, 0.0355471, -0.998069)
TIME_SPECIAL: 14901152481848; POINT_POSITION: (625.963, 276.647, 0); TOOL_DIRECTION: (0.051494, 0.03568, -0.998036)
TIME_SPECIAL: 14901166139642; POINT_POSITION: (630.296, 275.752, 0); TOOL_DIRECTION: (0.0555065, 0.0339239, -0.997882)
TIME_SPECIAL: 14901181056217; POINT_POSITION: (632.603, 275.765, 0); TOOL_DIRECTION: (0.0583231, 0.0347983, -0.997691)
TIME_SPECIAL: 14901195773866; POINT_POSITION: (634.721, 276.236, 0); TOOL_DIRECTION: (0.0605427, 0.0378031, -0.99745)
TIME_SPECIAL: 14901209966855; POINT_POSITION: (635.245, 276.354, 0); TOOL_DIRECTION: (0.0612138, 0.0381241, -0.997396)
TIME_SPECIAL: 14901225195795; POINT_POSITION: (636.055, 276.227, 0); TOOL_DIRECTION: (0.0631179, 0.0377738, -0.997291)
TIME_SPECIAL: 14901239447935; POINT_POSITION: (636.938, 276.241, 0); TOOL_DIRECTION: (0.0653002, 0.0377352, -0.997152)
TIME_SPECIAL: 14901252965549; POINT_POSITION: (637.081, 276.375, 0); TOOL_DIRECTION: (0.0694867, 0.0380503, -0.996857)
TIME_SPECIAL: 14901266750558; POINT_POSITION: (634.151, 276.576, 0); TOOL_DIRECTION: (0.0680107, 0.0386864, -0.996934)
TIME_SPECIAL: 14901279344040; POINT_POSITION: (625.85, 276.634, 0); TOOL_DIRECTION: (0.0620685, 0.0383615, -0.997334)
TIME_SPECIAL: 14901294321386; POINT_POSITION: (621.378, 276.38, 0); TOOL_DIRECTION: (0.0586324, 0.0374376, -0.997577)
TIME_SPECIAL: 14901308115713; POINT_POSITION: (610.26, 276.317, 0); TOOL_DIRECTION: (0.0510625, 0.034544, -0.998098)
TIME_SPECIAL: 14901321601321; POINT_POSITION: (604.484, 276.218, 0); TOOL_DIRECTION: (0.0482956, 0.0332612, -0.998279)
TIME_SPECIAL: 14901334339439; POINT_POSITION: (593.676, 276.639, 0); TOOL_DIRECTION: (0.0446571, 0.0313076, -0.998512)
TIME_SPECIAL: 14901349051417; POINT_POSITION: (580.069, 277.252, 0); TOOL_DIRECTION: (0.0388805, 0.0310664, -0.998761)
TIME_SPECIAL: 14901364048615; POINT_POSITION: (573.402, 277.542, 0); TOOL_DIRECTION: (0.0365312, 0.0312758, -0.998843)
TIME_SPECIAL: 14901378135456; POINT_POSITION: (557.926, 279.219, 0); TOOL_DIRECTION: (0.0309309, 0.0333048, -0.998967)
TIME_SPECIAL: 14901392034310; POINT_POSITION: (541.001, 280.913, 0); TOOL_DIRECTION: (0.0261969, 0.0367111, -0.998982)
TIME_SPECIAL: 14901405814052; POINT_POSITION: (532.75, 281.904, 0); TOOL_DIRECTION: (0.02379, 0.03766, -0.999007)
TIME_SPECIAL: 14901418038448; POINT_POSITION: (514.068, 283.29, 0); TOOL_DIRECTION: (0.0174762, 0.0388124, -0.999094)
TIME_SPECIAL: 14901430620991; POINT_POSITION: (504.915, 284.293, 0); TOOL_DIRECTION: (0.0145882, 0.0416687, -0.999025)
TIME_SPECIAL: 14901444979278; POINT_POSITION: (486.206, 285.631, 0); TOOL_DIRECTION: (0.0094078, 0.0450369, -0.998941)
TIME_SPECIAL: 14901458699059; POINT_POSITION: (476.455, 285.983, 0); TOOL_DIRECTION: (0.00644425, 0.0456867, -0.998935)
TIME_SPECIAL: 14901471290110; POINT_POSITION: (457.871, 286.303, 0); TOOL_DIRECTION: (0.000860495, 0.0453057, -0.998973)
TIME_SPECIAL: 14901485350617; POINT_POSITION: (448.184, 286.238, 0); TOOL_DIRECTION: (-0.00177789, 0.0436451, -0.999045)
TIME_SPECIAL: 14901499855161; POINT_POSITION: (428.578, 286.382, 0); TOOL_DIRECTION: (-0.00724509, 0.0418995, -0.999096)
TIME_SPECIAL: 14901512740346; POINT_POSITION: (419.508, 286.647, 0); TOOL_DIRECTION: (-0.00977817, 0.04231, -0.999057)
TIME_SPECIAL: 14901526968582; POINT_POSITION: (402.371, 288.775, 0); TOOL_DIRECTION: (-0.0126447, 0.0460347, -0.99886)
TIME_SPECIAL: 14901539700218; POINT_POSITION: (383.237, 290.855, 0); TOOL_DIRECTION: (-0.0198166, 0.0486048, -0.998621)
TIME_SPECIAL: 14901555643021; POINT_POSITION: (374.139, 290.848, 0); TOOL_DIRECTION: (-0.0223017, 0.0475054, -0.998622)
TIME_SPECIAL: 14901569109587; POINT_POSITION: (359.786, 291.299, 0); TOOL_DIRECTION: (-0.023676, 0.0460497, -0.998659)
TIME_SPECIAL: 14901583654645; POINT_POSITION: (342.112, 293.101, 0); TOOL_DIRECTION: (-0.0263393, 0.0514338, -0.998329)
TIME_SPECIAL: 14901597547423; POINT_POSITION: (332.346, 292.796, 0); TOOL_DIRECTION: (-0.0276899, 0.0514071, -0.998294)
TIME_SPECIAL: 14901611549588; POINT_POSITION: (318.957, 290.321, 0); TOOL_DIRECTION: (-0.0315471, 0.0469619, -0.998398)
TIME_SPECIAL: 14901628901481; POINT_POSITION: (298.619, 289.128, 0); TOOL_DIRECTION: (-0.035456, 0.0458904, -0.998317)
TIME_SPECIAL: 14901642643140; POINT_POSITION: (291.231, 288.014, 0); TOOL_DIRECTION: (-0.0374759, 0.0442823, -0.998316)
TIME_SPECIAL: 14901657916646; POINT_POSITION: (275.776, 289.453, 0); TOOL_DIRECTION: (-0.0420921, 0.0534349, -0.997684)
TIME_SPECIAL: 14901670401955; POINT_POSITION: (264.329, 290.3, 0); TOOL_DIRECTION: (-0.0415997, 0.0598233, -0.997342)
TIME_SPECIAL: 14901684672731; POINT_POSITION: (257.362, 290.621, 0); TOOL_DIRECTION: (-0.0428109, 0.063298, -0.997076)
TIME_SPECIAL: 14901699711659; POINT_POSITION: (244.768, 285.609, 0); TOOL_DIRECTION: (-0.0421819, 0.0531872, -0.997693)
TIME_SPECIAL: 14901714016467; POINT_POSITION: (231.056, 282.933, 0); TOOL_DIRECTION: (-0.0444195, 0.0478783, -0.997865)
TIME_SPECIAL: 14901729432989; POINT_POSITION: (218.111, 282.142, 0); TOOL_DIRECTION: (-0.0481909, 0.0498223, -0.997595)
TIME_SPECIAL: 14901741962053; POINT_POSITION: (212.266, 283.454, 0); TOOL_DIRECTION: (-0.0511213, 0.0558939, -0.997127)
TIME_SPECIAL: 14901757204363; POINT_POSITION: (200.817, 282.974, 0); TOOL_DIRECTION: (-0.0559282, 0.0582523, -0.996734)
TIME_SPECIAL: 14901772169555; POINT_POSITION: (190.855, 281.694, 0); TOOL_DIRECTION: (-0.05799, 0.0580298, -0.996629)
TIME_PRESSED: 14901772299606; KEY_PRESSED: VK_W; KEY_EXPECTED: VK_W; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 14901792385003; POINT_POSITION: (184.586, 281.232, 0); TOOL_DIRECTION: (-0.0589224, 0.059777, -0.996471)
TIME_SPECIAL: 14901806834447; POINT_POSITION: (179.597, 282.154, 0); TOOL_DIRECTION: (-0.0613807, 0.0654691, -0.995965)
TIME_SPECIAL: 14901821132773; POINT_POSITION: (171.501, 281.388, 0); TOOL_DIRECTION: (-0.0611227, 0.0681304, -0.995802)
TIME_SPECIAL: 14901833855900; POINT_POSITION: (168.196, 280.359, 0); TOOL_DIRECTION: (-0.0596799, 0.0655852, -0.996061)
TIME_SPECIAL: 14901847034004; POINT_POSITION: (161.231, 279.68, 0); TOOL_DIRECTION: (-0.0622515, 0.0641802, -0.995995)
TIME_SPECIAL: 14901860081652; POINT_POSITION: (152.595, 278.468, 0); TOOL_DIRECTION: (-0.0685379, 0.0603944, -0.995819)
TIME_SPECIAL: 14901873367524; POINT_POSITION: (148.55, 277.996, 0); TOOL_DIRECTION: (-0.0715817, 0.0588655, -0.995696)
TIME_SPECIAL: 14901886277018; POINT_POSITION: (141.275, 277.96, 0); TOOL_DIRECTION: (-0.0761182, 0.0581609, -0.995401)
TIME_SPECIAL: 14901900090792; POINT_POSITION: (138.766, 277.85, 0); TOOL_DIRECTION: (-0.0773776, 0.0584548, -0.995287)
TIME_SPECIAL: 14901913001501; POINT_POSITION: (135.025, 278.181, 0); TOOL_DIRECTION: (-0.0765314, 0.0602296, -0.995246)
TIME_SPECIAL: 14901926302769; POINT_POSITION: (133.71, 278.305, 0); TOOL_DIRECTION: (-0.0756873, 0.061031, -0.995262)
TIME_SPECIAL: 14901939174584; POINT_POSITION: (131.745, 278.358, 0); TOOL_DIRECTION: (-0.0747353, 0.061582, -0.9953)
TIME_SPECIAL: 14901953543810; POINT_POSITION: (131.284, 278.424, 0); TOOL_DIRECTION: (-0.0741083, 0.0616687, -0.995342)
TIME_SPECIAL: 14901966613741; POINT_POSITION: (131.106, 278.532, 0); TOOL_DIRECTION: (-0.0730484, 0.061795, -0.995412)
TIME_SPECIAL: 14901982373014; POINT_POSITION: (130.94, 278.492, 0); TOOL_DIRECTION: (-0.073093, 0.0611693, -0.995448)
TIME_SPECIAL: 14901997830861; POINT_POSITION: (130.371, 278.138, 0); TOOL_DIRECTION: (-0.0744185, 0.060246, -0.995406)
TIME_SPECIAL: 14902011801021; POINT_POSITION: (129.732, 277.791, 0); TOOL_DIRECTION: (-0.0780685, 0.0581389, -0.995251)
TIME_SPECIAL: 14902024183017; POINT_POSITION: (130.813, 278.542, 0); TOOL_DIRECTION: (-0.0822479, 0.0577024, -0.99494)
TIME_SPECIAL: 14902037491983; POINT_POSITION: (131.36, 279.352, 0); TOOL_DIRECTION: (-0.0837401, 0.0591521, -0.99473)
TIME_SPECIAL: 14902049388618; POINT_POSITION: (133.97, 280.176, 0); TOOL_DIRECTION: (-0.084355, 0.0611388, -0.994558)
TIME_SPECIAL: 14902062534715; POINT_POSITION: (141.58, 281.247, 0); TOOL_DIRECTION: (-0.0839116, 0.0646728, -0.994372)
TIME_SPECIAL: 14902076268676; POINT_POSITION: (151.105, 279.891, 0); TOOL_DIRECTION: (-0.0790094, 0.0631547, -0.994871)
TIME_SPECIAL: 14902090016817; POINT_POSITION: (157.437, 278.253, 0); TOOL_DIRECTION: (-0.074905, 0.0585388, -0.995471)
TIME_SPECIAL: 14902104689901; POINT_POSITION: (169.614, 274.282, 0); TOOL_DIRECTION: (-0.0680109, 0.0484816, -0.996506)
TIME_SPECIAL: 14902120614878; POINT_POSITION: (181.992, 270.842, 0); TOOL_DIRECTION: (-0.0634063, 0.0409634, -0.997147)
TIME_SPECIAL: 14902134827313; POINT_POSITION: (188.471, 268.589, 0); TOOL_DIRECTION: (-0.0598704, 0.0339832, -0.997627)
TIME_SPECIAL: 14902147503849; POINT_POSITION: (198.718, 266.801, 0); TOOL_DIRECTION: (-0.0580865, 0.0314532, -0.997816)
TIME_SPECIAL: 14902159284208; POINT_POSITION: (198.718, 266.801, 0); TOOL_DIRECTION: (-0.0580865, 0.0314532, -0.997816)
TIME_SPECIAL: 14902170155020; POINT_POSITION: (198.718, 266.801, 0); TOOL_DIRECTION: (-0.0580865, 0.0314532, -0.997816)
TIME_SPECIAL: 14902181776967; POINT_POSITION: (209.141, 266.152, 0); TOOL_DIRECTION: (-0.0593436, 0.0337435, -0.997667)
TIME_SPECIAL: 14902194816512; POINT_POSITION: (216.93, 265.218, 0); TOOL_DIRECTION: (-0.0592847, 0.0348869, -0.997631)
TIME_SPECIAL: 14902207640521; POINT_POSITION: (232.973, 261.049, 0); TOOL_DIRECTION: (-0.0561573, 0.03073, -0.997949)
TIME_SPECIAL: 14902220165128; POINT_POSITION: (239.852, 258.213, 0); TOOL_DIRECTION: (-0.0543978, 0.0272529, -0.998147)
TIME_SPECIAL: 14902232494456; POINT_POSITION: (239.852, 258.213, 0); TOOL_DIRECTION: (-0.0543978, 0.0272529, -0.998147)
TIME_SPECIAL: 14902253514924; POINT_POSITION: (266.649, 249.891, 0); TOOL_DIRECTION: (-0.0465806, 0.0196865, -0.998721)
TIME_SPECIAL: 14902268695652; POINT_POSITION: (279.135, 248.145, 0); TOOL_DIRECTION: (-0.0413984, 0.0241284, -0.998851)
TIME_SPECIAL: 14902286709144; POINT_POSITION: (290.146, 245.3, 0); TOOL_DIRECTION: (-0.0384401, 0.0249064, -0.99895)
TIME_SPECIAL: 14902302046663; POINT_POSITION: (304.941, 240.342, 0); TOOL_DIRECTION: (-0.0327581, 0.0235922, -0.999185)
TIME_SPECIAL: 14902314694434; POINT_POSITION: (313.528, 236.817, 0); TOOL_DIRECTION: (-0.0288329, 0.0199271, -0.999386)
TIME_SPECIAL: 14902330242628; POINT_POSITION: (324.2, 234.384, 0); TOOL_DIRECTION: (-0.025328, 0.0215775, -0.999446)
TIME_SPECIAL: 14902346110075; POINT_POSITION: (340.054, 228.85, 0); TOOL_DIRECTION: (-0.0202085, 0.0203005, -0.99959)
TIME_SPECIAL: 14902361194379; POINT_POSITION: (346.974, 226.757, 0); TOOL_DIRECTION: (-0.0185238, 0.0212903, -0.999602)
TIME_SPECIAL: 14902376403467; POINT_POSITION: (358.423, 222.067, 0); TOOL_DIRECTION: (-0.0150621, 0.0196, -0.999694)
TIME_SPECIAL: 14902392890379; POINT_POSITION: (368.753, 218.035, 0); TOOL_DIRECTION: (-0.0121681, 0.0194548, -0.999737)
TIME_SPECIAL: 14902409755289; POINT_POSITION: (379.087, 213.581, 0); TOOL_DIRECTION: (-0.00801662, 0.0186237, -0.999794)
TIME_SPECIAL: 14902422262880; POINT_POSITION: (384.695, 210.896, 0); TOOL_DIRECTION: (-0.00575989, 0.0175712, -0.999829)
TIME_SPECIAL: 14902436351747; POINT_POSITION: (394.307, 206.651, 0); TOOL_DIRECTION: (-0.00285984, 0.0170943, -0.99985)
TIME_SPECIAL: 14902448429481; POINT_POSITION: (398.827, 204.975, 0); TOOL_DIRECTION: (-0.00150368, 0.0180659, -0.999836)
TIME_SPECIAL: 14902462092947; POINT_POSITION: (408.39, 200.221, 0); TOOL_DIRECTION: (0.00195353, 0.0171525, -0.999851)
TIME_SPECIAL: 14902475630413; POINT_POSITION: (418.14, 195.059, 0); TOOL_DIRECTION: (0.00687169, 0.0147193, -0.999868)
TIME_SPECIAL: 14902489390708; POINT_POSITION: (423.319, 191.762, 0); TOOL_DIRECTION: (0.00917035, 0.011907, -0.999887)
TIME_SPECIAL: 14902501514223; POINT_POSITION: (433.312, 185.282, 0); TOOL_DIRECTION: (0.0153378, 0.00509773, -0.999869)
TIME_SPECIAL: 14902514978359; POINT_POSITION: (437.408, 182.876, 0); TOOL_DIRECTION: (0.0177598, 0.00274887, -0.999839)
TIME_SPECIAL: 14902527877724; POINT_POSITION: (446.86, 175.972, 0); TOOL_DIRECTION: (0.0226678, -0.00478837, -0.999732)
TIME_SPECIAL: 14902542622923; POINT_POSITION: (451.129, 172.7, 0); TOOL_DIRECTION: (0.0237818, -0.00823429, -0.999683)
TIME_SPECIAL: 14902555849239; POINT_POSITION: (458.671, 166.99, 0); TOOL_DIRECTION: (0.0264867, -0.0133072, -0.999561)
TIME_SPECIAL: 14902569490827; POINT_POSITION: (462.131, 164.685, 0); TOOL_DIRECTION: (0.027432, -0.0141981, -0.999523)
TIME_PRESSED: 14902569634653; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 14902592951474; POINT_POSITION: (474.34, 156.89, 0); TOOL_DIRECTION: (0.0346126, -0.0209371, -0.999181)
TIME_SPECIAL: 14902606097167; POINT_POSITION: (482.638, 151.612, 0); TOOL_DIRECTION: (0.0400792, -0.0243042, -0.998901)
TIME_SPECIAL: 14902620260580; POINT_POSITION: (485.873, 149.002, 0); TOOL_DIRECTION: (0.0414766, -0.0266157, -0.998785)
TIME_SPECIAL: 14902633395738; POINT_POSITION: (491.696, 144.404, 0); TOOL_DIRECTION: (0.0435423, -0.0295465, -0.998615)
TIME_SPECIAL: 14902647903929; POINT_POSITION: (494.398, 142.163, 0); TOOL_DIRECTION: (0.0443182, -0.0322369, -0.998497)
TIME_SPECIAL: 14902660907416; POINT_POSITION: (499.951, 138.27, 0); TOOL_DIRECTION: (0.0467223, -0.0358764, -0.998263)
TIME_SPECIAL: 14902674559943; POINT_POSITION: (504.49, 134.684, 0); TOOL_DIRECTION: (0.0469206, -0.040654, -0.998071)
TIME_SPECIAL: 14902688563324; POINT_POSITION: (507.149, 132.978, 0); TOOL_DIRECTION: (0.0490274, -0.0433451, -0.997856)
TIME_SPECIAL: 14902701864997; POINT_POSITION: (511.433, 129.716, 0); TOOL_DIRECTION: (0.0500915, -0.0481639, -0.997583)
TIME_SPECIAL: 14902715581536; POINT_POSITION: (513.538, 128.176, 0); TOOL_DIRECTION: (0.0504721, -0.0505769, -0.997444)
TIME_SPECIAL: 14902728230928; POINT_POSITION: (514.689, 125.441, 0); TOOL_DIRECTION: (0.0464216, -0.0556465, -0.997371)
TIME_SPECIAL: 14902742371653; POINT_POSITION: (516.67, 124.264, 0); TOOL_DIRECTION: (0.0465045, -0.0579986, -0.997233)
TIME_SPECIAL: 14902756453227; POINT_POSITION: (519.511, 122.357, 0); TOOL_DIRECTION: (0.0437891, -0.0622031, -0.997102)
TIME_SPECIAL: 14902770375175; POINT_POSITION: (521.111, 120.799, 0); TOOL_DIRECTION: (0.0403294, -0.0655288, -0.997035)
TIME_SPECIAL: 14902783353138; POINT_POSITION: (521.98, 119.779, 0); TOOL_DIRECTION: (0.0397548, -0.0685651, -0.996854)
TIME_SPECIAL: 14902795847359; POINT_POSITION: (522.789, 117.761, 0); TOOL_DIRECTION: (0.0387595, -0.0746169, -0.996459)
TIME_SPECIAL: 14902808576564; POINT_POSITION: (522.737, 117.38, 0); TOOL_DIRECTION: (0.0378907, -0.0756032, -0.996418)
TIME_SPECIAL: 14902822329162; POINT_POSITION: (523.203, 117.154, 0); TOOL_DIRECTION: (0.0372632, -0.0762019, -0.996396)
TIME_SPECIAL: 14902837163897; POINT_POSITION: (523.955, 117.002, 0); TOOL_DIRECTION: (0.0384261, -0.076763, -0.996309)
TIME_SPECIAL: 14902850953768; POINT_POSITION: (524.745, 116.978, 0); TOOL_DIRECTION: (0.040032, -0.0765708, -0.99626)
TIME_SPECIAL: 14902865230621; POINT_POSITION: (525.247, 116.941, 0); TOOL_DIRECTION: (0.04135, -0.0764324, -0.996217)
TIME_SPECIAL: 14902878884364; POINT_POSITION: (524.867, 117.668, 0); TOOL_DIRECTION: (0.0413043, -0.074114, -0.996394)
TIME_SPECIAL: 14902893303422; POINT_POSITION: (523.828, 117.715, 0); TOOL_DIRECTION: (0.0406124, -0.0726037, -0.996534)
TIME_SPECIAL: 14902908872684; POINT_POSITION: (521.928, 118.177, 0); TOOL_DIRECTION: (0.0374064, -0.0713197, -0.996752)
TIME_SPECIAL: 14902923346031; POINT_POSITION: (515.224, 117.221, 0); TOOL_DIRECTION: (0.0244482, -0.074174, -0.996946)
TIME_SPECIAL: 14902937981842; POINT_POSITION: (505.7, 116.357, 0); TOOL_DIRECTION: (0.00526027, -0.0774276, -0.996984)
TIME_SPECIAL: 14902956367256; POINT_POSITION: (496.743, 116.905, 0); TOOL_DIRECTION: (-0.0139774, -0.0781197, -0.996846)
TIME_SPECIAL: 14902968447421; POINT_POSITION: (492.878, 119.946, 1.6031); TOOL_DIRECTION: (-0.0232352, -0.0721338, -0.997124)
TIME_SPECIAL: 14902983323481; POINT_POSITION: (486.709, 126.218, 18.3735); TOOL_DIRECTION: (-0.0390181, -0.0590072, -0.997495)
TIME_SPECIAL: 14902996752369; POINT_POSITION: (484.621, 135.207, 36.0612); TOOL_DIRECTION: (-0.0467242, -0.0378489, -0.998191)
TIME_SPECIAL: 14903010531706; POINT_POSITION: (482.489, 135.745, 45.887); TOOL_DIRECTION: (-0.0522644, -0.0358859, -0.997988)
TIME_SPECIAL: 14903023858903; POINT_POSITION: (479.029, 141.398, 67.0888); TOOL_DIRECTION: (-0.063103, -0.0207787, -0.997791)
TIME_SPECIAL: 14903037218106; POINT_POSITION: (479.063, 147.914, 78.1242); TOOL_DIRECTION: (-0.0655125, -0.00369705, -0.997845)
TIME_SPECIAL: 14903051640811; POINT_POSITION: (481.579, 168.284, 102.096); TOOL_DIRECTION: (-0.0665838, 0.0519978, -0.996425)
TIME_SPECIAL: 14903065433922; POINT_POSITION: (479.145, 166.942, 127.866); TOOL_DIRECTION: (-0.0754987, 0.0574471, -0.99549)
TIME_SPECIAL: 14903079790184; POINT_POSITION: (477.554, 164.433, 140.49); TOOL_DIRECTION: (-0.0807652, 0.0556014, -0.995181)
TIME_SPECIAL: 14903095271529; POINT_POSITION: (479.058, 170.392, 165.543); TOOL_DIRECTION: (-0.0835722, 0.0793317, -0.993339)
TIME_SPECIAL: 14903109419951; POINT_POSITION: (478.789, 162.889, 190.449); TOOL_DIRECTION: (-0.0894041, 0.070907, -0.993468)
TIME_SPECIAL: 14903123433867; POINT_POSITION: (479.355, 160.262, 202.539); TOOL_DIRECTION: (-0.0914917, 0.0689779, -0.993414)
TIME_SPECIAL: 14903136033020; POINT_POSITION: (480.498, 153.191, 226.276); TOOL_DIRECTION: (-0.0966173, 0.0604907, -0.993482)
TIME_SPECIAL: 14903150138903; POINT_POSITION: (482.33, 152.047, 237.695); TOOL_DIRECTION: (-0.097332, 0.0619835, -0.99332)
TIME_SPECIAL: 14903162754263; POINT_POSITION: (486.757, 146.987, 260.96); TOOL_DIRECTION: (-0.0981489, 0.0600355, -0.993359)
TIME_SPECIAL: 14903177281900; POINT_POSITION: (489.718, 145.045, 272.331); TOOL_DIRECTION: (-0.0975937, 0.0610426, -0.993353)
TIME_SPECIAL: 14903190860690; POINT_POSITION: (497.59, 139.826, 294.969); TOOL_DIRECTION: (-0.0932404, 0.0632633, -0.993632)
TIME_SPECIAL: 14903204099971; POINT_POSITION: (506.461, 133.229, 316.233); TOOL_DIRECTION: (-0.0875556, 0.0642812, -0.994083)
TIME_SPECIAL: 14903217179220; POINT_POSITION: (510.216, 125.049, 326.349); TOOL_DIRECTION: (-0.0869627, 0.0517732, -0.994865)
TIME_SPECIAL: 14903229205096; POINT_POSITION: (515.016, 121.335, 335.027); TOOL_DIRECTION: (-0.0841534, 0.0514694, -0.995123)
TIME_SPECIAL: 14903243498965; POINT_POSITION: (525.826, 111.563, 349.742); TOOL_DIRECTION: (-0.0769112, 0.0497953, -0.995794)
TIME_SPECIAL: 14903254784643; POINT_POSITION: (531.392, 106.742, 354.995); TOOL_DIRECTION: (-0.0726998, 0.0514112, -0.996028)
TIME_SPECIAL: 14903268226091; POINT_POSITION: (531.392, 106.742, 354.995); TOOL_DIRECTION: (-0.0726998, 0.0514112, -0.996028)
TIME_SPECIAL: 14903283406819; POINT_POSITION: (547.224, 86.367, 353.617); TOOL_DIRECTION: (-0.0505551, 0.0364779, -0.998055)
TIME_SPECIAL: 14903295534791; POINT_POSITION: (552.505, 79.8652, 350.589); TOOL_DIRECTION: (-0.0412404, 0.0283635, -0.998747)
TIME_SPECIAL: 14903307166462; POINT_POSITION: (557.015, 75.044, 346.778); TOOL_DIRECTION: (-0.033667, 0.0236274, -0.999154)
TIME_SPECIAL: 14903321549058; POINT_POSITION: (565.044, 68.3185, 337.803); TOOL_DIRECTION: (-0.0212944, 0.016753, -0.999633)
TIME_SPECIAL: 14903332583547; POINT_POSITION: (568.875, 67.3636, 333.017); TOOL_DIRECTION: (-0.0152584, 0.0186772, -0.999709)
TIME_SPECIAL: 14903345023480; POINT_POSITION: (576.853, 64.0606, 322.409); TOOL_DIRECTION: (-0.00220714, 0.0209687, -0.999778)
TIME_SPECIAL: 14903357560646; POINT_POSITION: (580.4, 61.4055, 316.588); TOOL_DIRECTION: (0.00297511, 0.0178366, -0.999837)
TIME_SPECIAL: 14903369791525; POINT_POSITION: (586.033, 54.6268, 304.775); TOOL_DIRECTION: (0.00961779, 0.00551458, -0.999939)
TIME_SPECIAL: 14903384212204; POINT_POSITION: (587.926, 51.0009, 298.933); TOOL_DIRECTION: (0.0111299, -0.00197378, -0.999936)
TIME_SPECIAL: 14903396487648; POINT_POSITION: (594.025, 48.3609, 286.825); TOOL_DIRECTION: (0.0208259, 0.00101973, -0.999783)
TIME_SPECIAL: 14903409954619; POINT_POSITION: (595.382, 46.9249, 281.321); TOOL_DIRECTION: (0.0211896, 0.000382357, -0.999775)
TIME_SPECIAL: 14903422660731; POINT_POSITION: (601.064, 43.1477, 268.994); TOOL_DIRECTION: (0.0287115, -0.00572911, -0.999571)
TIME_SPECIAL: 14903436773906; POINT_POSITION: (602.305, 39.1095, 262.942); TOOL_DIRECTION: (0.0287817, -0.0157465, -0.999462)
TIME_SPECIAL: 14903448758052; POINT_POSITION: (607.795, 41.5856, 251.12); TOOL_DIRECTION: (0.0331665, -0.00976794, -0.999402)
TIME_SPECIAL: 14903463594004; POINT_POSITION: (611.681, 42.3389, 244.624); TOOL_DIRECTION: (0.0378412, -0.00801099, -0.999252)
TIME_SPECIAL: 14903477525674; POINT_POSITION: (615.949, 43.0131, 233.548); TOOL_DIRECTION: (0.0411661, -0.00493427, -0.99914)
TIME_SPECIAL: 14903490967122; POINT_POSITION: (619.452, 42.6674, 221.791); TOOL_DIRECTION: (0.0436643, -0.00364872, -0.99904)
TIME_SPECIAL: 14903504601417; POINT_POSITION: (619.452, 42.6674, 221.791); TOOL_DIRECTION: (0.0438685, -0.00483718, -0.999026)
TIME_SPECIAL: 14903517045806; POINT_POSITION: (622.839, 39.5277, 204.307); TOOL_DIRECTION: (0.0437027, -0.00882325, -0.999006)
TIME_SPECIAL: 14903531987905; POINT_POSITION: (623.989, 39.0996, 198.882); TOOL_DIRECTION: (0.0437377, -0.00949308, -0.998998)
TIME_SPECIAL: 14903545112530; POINT_POSITION: (625.04, 39.0705, 188.411); TOOL_DIRECTION: (0.0408308, -0.00926833, -0.999123)
TIME_SPECIAL: 14903559074182; POINT_POSITION: (625.25, 38.9597, 183.285); TOOL_DIRECTION: (0.0387391, -0.00964668, -0.999203)
TIME_SPECIAL: 14903572852303; POINT_POSITION: (625.621, 39.2011, 172.387); TOOL_DIRECTION: (0.0339923, -0.00988591, -0.999373)
TIME_SPECIAL: 14903585439708; POINT_POSITION: (626.93, 39.1411, 161.4); TOOL_DIRECTION: (0.031038, -0.0108327, -0.99946)
TIME_SPECIAL: 14903598962589; POINT_POSITION: (628.174, 38.809, 155.822); TOOL_DIRECTION: (0.0307141, -0.012284, -0.999453)
TIME_SPECIAL: 14903611128644; POINT_POSITION: (629.803, 38.6669, 150.351); TOOL_DIRECTION: (0.0312138, -0.0134316, -0.999422)
TIME_SPECIAL: 14903624484606; POINT_POSITION: (649.271, 57.459, 140.177); TOOL_DIRECTION: (0.0736207, 0.0420077, -0.996401)
TIME_SPECIAL: 14903638240445; POINT_POSITION: (652.306, 59.1479, 130.657); TOOL_DIRECTION: (0.0819135, 0.0518099, -0.995292)
TIME_SPECIAL: 14903655484569; POINT_POSITION: (643.879, 51.8561, 121.87); TOOL_DIRECTION: (0.0602691, 0.0331925, -0.99763)
TIME_SPECIAL: 14903670278386; POINT_POSITION: (635.846, 45.541, 113.252); TOOL_DIRECTION: (0.0391848, 0.0165857, -0.999094)
TIME_SPECIAL: 14903684889888; POINT_POSITION: (638.229, 45.5017, 102.481); TOOL_DIRECTION: (0.0373895, 0.0128416, -0.999218)
