PRACTICE_WORD_COUNT: 8
TIME_EXPERIMENT_START: 147748413571130
TIME_WORD_START: 147748414493292; WORD_VALUE: cocker
TIME_SPECIAL: 147784770671971; POINT_POSITION: (560.873, 239.677, 0); TOOL_DIRECTION: (-0.033897, 0.163069, -0.986032)
TIME_SPECIAL: 147784787415655; POINT_POSITION: (556.986, 238.946, 0); TOOL_DIRECTION: (-0.036415, 0.157894, -0.986784)
TIME_SPECIAL: 147784804060922; POINT_POSITION: (556.391, 239.209, 0); TOOL_DIRECTION: (-0.0340274, 0.159592, -0.986596)
TIME_SPECIAL: 147784820734349; POINT_POSITION: (554.822, 239.378, 0); TOOL_DIRECTION: (-0.0351851, 0.160968, -0.986332)
TIME_SPECIAL: 147784837357430; POINT_POSITION: (554.524, 240.534, 0); TOOL_DIRECTION: (-0.0325175, 0.16971, -0.984957)
TIME_SPECIAL: 147784854203513; POINT_POSITION: (553.898, 241.82, 0); TOOL_DIRECTION: (-0.0326596, 0.17769, -0.983544)
TIME_SPECIAL: 147784870756906; POINT_POSITION: (552.16, 241.02, 0); TOOL_DIRECTION: (-0.0348885, 0.175718, -0.983822)
TIME_SPECIAL: 147784887429479; POINT_POSITION: (549.934, 240.869, 0); TOOL_DIRECTION: (-0.037645, 0.174886, -0.983869)
TIME_SPECIAL: 147784904090675; POINT_POSITION: (548.602, 242.118, 0); TOOL_DIRECTION: (-0.0396648, 0.178961, -0.983056)
TIME_SPECIAL: 147784920793684; POINT_POSITION: (546.791, 243.4, 0); TOOL_DIRECTION: (-0.0422282, 0.183617, -0.98209)
TIME_SPECIAL: 147784937400551; POINT_POSITION: (546.766, 244.388, 0); TOOL_DIRECTION: (-0.041684, 0.187021, -0.981471)
TIME_SPECIAL: 147784954100431; POINT_POSITION: (546.767, 245.126, 0); TOOL_DIRECTION: (-0.041535, 0.189501, -0.981002)
TIME_SPECIAL: 147784970798036; POINT_POSITION: (546.779, 245.693, 0); TOOL_DIRECTION: (-0.04123, 0.190765, -0.980769)
TIME_SPECIAL: 147784987481418; POINT_POSITION: (545.987, 245.67, 0); TOOL_DIRECTION: (-0.0419874, 0.189453, -0.980992)
TIME_SPECIAL: 147785004131521; POINT_POSITION: (545.313, 245.794, 0); TOOL_DIRECTION: (-0.0429176, 0.190099, -0.980826)
TIME_SPECIAL: 147785020829694; POINT_POSITION: (545.471, 245.877, 0); TOOL_DIRECTION: (-0.0422497, 0.190387, -0.980799)
TIME_SPECIAL: 147785037470126; POINT_POSITION: (545.453, 245.472, 0); TOOL_DIRECTION: (-0.0423452, 0.188889, -0.981085)
TIME_SPECIAL: 147785054203570; POINT_POSITION: (545.339, 245.302, 0); TOOL_DIRECTION: (-0.0426224, 0.189319, -0.98099)
TIME_SPECIAL: 147785070884961; POINT_POSITION: (545.362, 245.178, 0); TOOL_DIRECTION: (-0.04244, 0.188664, -0.981124)
TIME_SPECIAL: 147785087507189; POINT_POSITION: (545.394, 244.994, 0); TOOL_DIRECTION: (-0.0423262, 0.187736, -0.981307)
TIME_SPECIAL: 147785104139372; POINT_POSITION: (545.443, 244.597, 0); TOOL_DIRECTION: (-0.0419896, 0.18583, -0.981684)
TIME_SPECIAL: 147785120869402; POINT_POSITION: (545.493, 244.343, 0); TOOL_DIRECTION: (-0.041507, 0.185623, -0.981744)
TIME_SPECIAL: 147785137540269; POINT_POSITION: (545.37, 243.771, 0); TOOL_DIRECTION: (-0.0412311, 0.181241, -0.982574)
TIME_SPECIAL: 147785154242994; POINT_POSITION: (544.958, 243.029, 0); TOOL_DIRECTION: (-0.0414319, 0.177281, -0.983288)
TIME_SPECIAL: 147785170917559; POINT_POSITION: (544.672, 242.507, 0); TOOL_DIRECTION: (-0.041449, 0.175815, -0.98355)
TIME_SPECIAL: 147785187578186; POINT_POSITION: (544.216, 242.149, 0); TOOL_DIRECTION: (-0.0422994, 0.17506, -0.983649)
TIME_SPECIAL: 147785204238528; POINT_POSITION: (544.003, 241.924, 0); TOOL_DIRECTION: (-0.0416692, 0.17479, -0.983724)
TIME_SPECIAL: 147785220891475; POINT_POSITION: (543.696, 241.482, 0); TOOL_DIRECTION: (-0.0423591, 0.172507, -0.984097)
TIME_SPECIAL: 147785237573720; POINT_POSITION: (542.992, 240.21, 0); TOOL_DIRECTION: (-0.0429731, 0.165018, -0.985354)
TIME_SPECIAL: 147785254301760; POINT_POSITION: (542.153, 237.961, 0); TOOL_DIRECTION: (-0.0423985, 0.15634, -0.986793)
TIME_SPECIAL: 147785270959827; POINT_POSITION: (541.31, 235.325, 0); TOOL_DIRECTION: (-0.0422284, 0.149388, -0.987877)
TIME_SPECIAL: 147785287660844; POINT_POSITION: (540.593, 233.18, 0); TOOL_DIRECTION: (-0.0423215, 0.145615, -0.988436)
TIME_SPECIAL: 147785304227890; POINT_POSITION: (540.214, 232.462, 0); TOOL_DIRECTION: (-0.0431091, 0.147846, -0.98807)
TIME_SPECIAL: 147785320905584; POINT_POSITION: (538.894, 227.494, 0); TOOL_DIRECTION: (-0.0433525, 0.142152, -0.988895)
TIME_SPECIAL: 147785337635899; POINT_POSITION: (536.517, 221.262, 0); TOOL_DIRECTION: (-0.0432351, 0.140698, -0.989108)
TIME_SPECIAL: 147785354290268; POINT_POSITION: (533.284, 216.698, 0); TOOL_DIRECTION: (-0.0454466, 0.135206, -0.989775)
TIME_SPECIAL: 147785370969384; POINT_POSITION: (533.284, 216.698, 0); TOOL_DIRECTION: (-0.0454466, 0.135206, -0.989775)
TIME_SPECIAL: 147785387679219; POINT_POSITION: (530.034, 209.848, 0); TOOL_DIRECTION: (-0.0451171, 0.120108, -0.991735)
TIME_SPECIAL: 147785404272718; POINT_POSITION: (528.274, 205.092, 0); TOOL_DIRECTION: (-0.044072, 0.106652, -0.993319)
TIME_SPECIAL: 147785421010998; POINT_POSITION: (527.353, 201.472, 0); TOOL_DIRECTION: (-0.0438813, 0.0946265, -0.994545)
TIME_SPECIAL: 147785437698647; POINT_POSITION: (527.289, 196.346, 0); TOOL_DIRECTION: (-0.0439778, 0.0857921, -0.995342)
TIME_SPECIAL: 147785454355576; POINT_POSITION: (527.071, 191.462, 0); TOOL_DIRECTION: (-0.044299, 0.0840258, -0.995478)
TIME_SPECIAL: 147785470963012; POINT_POSITION: (528.1, 185.854, 0); TOOL_DIRECTION: (-0.0438826, 0.081581, -0.9957)
TIME_SPECIAL: 147785487980899; POINT_POSITION: (529.517, 175.04, 0); TOOL_DIRECTION: (-0.0435537, 0.0583287, -0.997347)
TIME_PRESSED: 147785488026125; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B
TIME_SPECIAL: 147785504386381; POINT_POSITION: (531.697, 171.141, 0); TOOL_DIRECTION: (-0.0419592, 0.0503963, -0.997847)
TIME_SPECIAL: 147785521097070; POINT_POSITION: (536.11, 162.725, 0); TOOL_DIRECTION: (-0.0392289, 0.0331827, -0.998679)
TIME_SPECIAL: 147785537717591; POINT_POSITION: (537.986, 157.222, 0); TOOL_DIRECTION: (-0.0419301, 0.026108, -0.998779)
TIME_SPECIAL: 147785554370538; POINT_POSITION: (538.536, 152.832, 0); TOOL_DIRECTION: (-0.0429847, 0.017688, -0.998919)
TIME_SPECIAL: 147785571071840; POINT_POSITION: (536.488, 147.612, 0); TOOL_DIRECTION: (-0.0466452, 0.00579384, -0.998895)
TIME_SPECIAL: 147785587761764; POINT_POSITION: (534.142, 142.766, 0); TOOL_DIRECTION: (-0.048786, -0.00456424, -0.998799)
TIME_SPECIAL: 147785604389112; POINT_POSITION: (534.069, 138.404, 0); TOOL_DIRECTION: (-0.0475937, -0.0144684, -0.998762)
TIME_SPECIAL: 147785621098663; POINT_POSITION: (536.303, 133.019, 0); TOOL_DIRECTION: (-0.0460216, -0.0244517, -0.998641)
TIME_SPECIAL: 147785637827556; POINT_POSITION: (537.587, 128.786, 0); TOOL_DIRECTION: (-0.0451363, -0.032424, -0.998455)
TIME_SPECIAL: 147785654472539; POINT_POSITION: (539.145, 126.654, 0); TOOL_DIRECTION: (-0.0435484, -0.0340198, -0.998472)
TIME_SPECIAL: 147785671061771; POINT_POSITION: (538.477, 124.643, 0); TOOL_DIRECTION: (-0.0445451, -0.0378226, -0.998291)
TIME_SPECIAL: 147785687784406; POINT_POSITION: (537.797, 122.133, 0); TOOL_DIRECTION: (-0.0455855, -0.0450868, -0.997942)
TIME_SPECIAL: 147785704452713; POINT_POSITION: (537.391, 120.352, 0); TOOL_DIRECTION: (-0.0462377, -0.0505658, -0.99765)
TIME_SPECIAL: 147785721114762; POINT_POSITION: (537.308, 119.428, 0); TOOL_DIRECTION: (-0.0461853, -0.0523216, -0.997562)
TIME_SPECIAL: 147785737807531; POINT_POSITION: (536.95, 118.533, 0); TOOL_DIRECTION: (-0.0465007, -0.0540185, -0.997457)
TIME_SPECIAL: 147785754529029; POINT_POSITION: (536.802, 116.204, 0); TOOL_DIRECTION: (-0.0458801, -0.0589075, -0.997209)
TIME_SPECIAL: 147785771117123; POINT_POSITION: (536.948, 114.519, 0); TOOL_DIRECTION: (-0.0451602, -0.0602545, -0.997161)
TIME_SPECIAL: 147785787876452; POINT_POSITION: (535.416, 112.044, 0); TOOL_DIRECTION: (-0.0452462, -0.0628469, -0.996997)
TIME_SPECIAL: 147785804537647; POINT_POSITION: (533.54, 110.074, 0); TOOL_DIRECTION: (-0.0464108, -0.0673411, -0.99665)
TIME_SPECIAL: 147785821179501; POINT_POSITION: (532.234, 108.925, 0); TOOL_DIRECTION: (-0.0471236, -0.0700465, -0.99643)
TIME_SPECIAL: 147785837913799; POINT_POSITION: (531.369, 107.987, 0); TOOL_DIRECTION: (-0.0472356, -0.0725027, -0.996249)
TIME_SPECIAL: 147785854523511; POINT_POSITION: (530.654, 107.438, 0); TOOL_DIRECTION: (-0.0474222, -0.0738696, -0.99614)
TIME_SPECIAL: 147785871208315; POINT_POSITION: (528.717, 106.574, 0); TOOL_DIRECTION: (-0.0487102, -0.0761183, -0.995908)
TIME_SPECIAL: 147785887911324; POINT_POSITION: (526.662, 105.203, 0); TOOL_DIRECTION: (-0.049784, -0.0815801, -0.995423)
TIME_SPECIAL: 147785904515916; POINT_POSITION: (525.683, 103.933, 0); TOOL_DIRECTION: (-0.0498006, -0.0859022, -0.995058)
TIME_SPECIAL: 147785921225467; POINT_POSITION: (525.451, 103.047, 0); TOOL_DIRECTION: (-0.0490611, -0.0891465, -0.99481)
TIME_SPECIAL: 147785937932458; POINT_POSITION: (525.363, 102.526, 0); TOOL_DIRECTION: (-0.0487691, -0.0910455, -0.994652)
TIME_SPECIAL: 147785954586543; POINT_POSITION: (525.538, 102.405, 0); TOOL_DIRECTION: (-0.0484808, -0.0919034, -0.994587)
TIME_SPECIAL: 147785971191704; POINT_POSITION: (524.786, 102.508, 0); TOOL_DIRECTION: (-0.0493073, -0.0907068, -0.994656)
TIME_SPECIAL: 147785987878500; POINT_POSITION: (524.256, 102.501, 0); TOOL_DIRECTION: (-0.049748, -0.0898608, -0.994711)
TIME_SPECIAL: 147786004627588; POINT_POSITION: (523.889, 102.477, 0); TOOL_DIRECTION: (-0.0501687, -0.0894653, -0.994726)
TIME_SPECIAL: 147786021291344; POINT_POSITION: (523.698, 102.589, 0); TOOL_DIRECTION: (-0.0504585, -0.0883047, -0.994815)
TIME_SPECIAL: 147786037950549; POINT_POSITION: (523.591, 103.088, 0); TOOL_DIRECTION: (-0.050292, -0.0856141, -0.995058)
TIME_SPECIAL: 147786054620847; POINT_POSITION: (522.906, 104.035, 0); TOOL_DIRECTION: (-0.0518177, -0.0820227, -0.995282)
TIME_SPECIAL: 147786071322149; POINT_POSITION: (521.755, 105.096, 0); TOOL_DIRECTION: (-0.0528371, -0.0793309, -0.995447)
TIME_SPECIAL: 147786087949496; POINT_POSITION: (518.389, 106.028, 0); TOOL_DIRECTION: (-0.0540913, -0.0778104, -0.9955)
TIME_SPECIAL: 147786104664736; POINT_POSITION: (511.265, 107.781, 0); TOOL_DIRECTION: (-0.05895, -0.0723042, -0.995639)
TIME_SPECIAL: 147786121290946; POINT_POSITION: (501.091, 110.34, 0); TOOL_DIRECTION: (-0.0648104, -0.0699181, -0.995445)
TIME_SPECIAL: 147786138006754; POINT_POSITION: (488.921, 112.93, 0); TOOL_DIRECTION: (-0.0689271, -0.0661011, -0.995429)
TIME_SPECIAL: 147786154651737; POINT_POSITION: (482.755, 114.69, 0); TOOL_DIRECTION: (-0.0720468, -0.0618239, -0.995483)
TIME_SPECIAL: 147786171366124; POINT_POSITION: (469.5, 119.321, 0); TOOL_DIRECTION: (-0.0796713, -0.0541326, -0.99535)
TIME_SPECIAL: 147786187998875; POINT_POSITION: (450.137, 123.935, 0); TOOL_DIRECTION: (-0.0908287, -0.0446521, -0.994865)
TIME_SPECIAL: 147786204695342; POINT_POSITION: (430.019, 129.286, 0); TOOL_DIRECTION: (-0.103914, -0.0339104, -0.994008)
TIME_SPECIAL: 147786221415418; POINT_POSITION: (409.73, 134.803, 0); TOOL_DIRECTION: (-0.114667, -0.0210192, -0.993182)
TIME_SPECIAL: 147786238057840; POINT_POSITION: (391.626, 140.024, 0); TOOL_DIRECTION: (-0.124896, -0.0113383, -0.992105)
TIME_SPECIAL: 147786254679214; POINT_POSITION: (374.069, 145.024, 0); TOOL_DIRECTION: (-0.13324, -0.00212475, -0.991081)
TIME_SPECIAL: 147786271337566; POINT_POSITION: (360.83, 150.42, 0); TOOL_DIRECTION: (-0.13964, 0.00636663, -0.990182)
TIME_SPECIAL: 147786288011277; POINT_POSITION: (344.251, 154.682, 0); TOOL_DIRECTION: (-0.148247, 0.0133706, -0.98886)
TIME_SPECIAL: 147786304718268; POINT_POSITION: (329.505, 160.04, 0); TOOL_DIRECTION: (-0.158015, 0.0263983, -0.987084)
TIME_SPECIAL: 147786321431517; POINT_POSITION: (318.141, 164.897, 0); TOOL_DIRECTION: (-0.163789, 0.0371647, -0.985795)
TIME_SPECIAL: 147786338073655; POINT_POSITION: (309.848, 168.943, 0); TOOL_DIRECTION: (-0.167497, 0.0427864, -0.984944)
TIME_SPECIAL: 147786354759313; POINT_POSITION: (304.399, 172.892, 0); TOOL_DIRECTION: (-0.170255, 0.0508305, -0.984088)
TIME_SPECIAL: 147786371430180; POINT_POSITION: (303.542, 174.045, 0); TOOL_DIRECTION: (-0.170016, 0.0522899, -0.984053)
TIME_SPECIAL: 147786388109011; POINT_POSITION: (295.969, 177.585, 0); TOOL_DIRECTION: (-0.176363, 0.0592067, -0.982543)
TIME_SPECIAL: 147786404718439; POINT_POSITION: (293.71, 180.778, 0); TOOL_DIRECTION: (-0.176935, 0.067486, -0.981906)
TIME_SPECIAL: 147786421454727; POINT_POSITION: (292.774, 183.151, 0); TOOL_DIRECTION: (-0.176983, 0.0717224, -0.981597)
TIME_SPECIAL: 147786438119906; POINT_POSITION: (292.304, 184.432, 0); TOOL_DIRECTION: (-0.176894, 0.072774, -0.981536)
TIME_SPECIAL: 147786454814381; POINT_POSITION: (292.064, 186.03, 0); TOOL_DIRECTION: (-0.17785, 0.0755312, -0.981155)
TIME_SPECIAL: 147786471423809; POINT_POSITION: (292.064, 186.03, 0); TOOL_DIRECTION: (-0.17785, 0.0755312, -0.981155)
TIME_SPECIAL: 147786488146728; POINT_POSITION: (291.899, 190.532, 0); TOOL_DIRECTION: (-0.178976, 0.0833484, -0.980317)
TIME_PRESSED: 147786488190248; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 147786504865097; POINT_POSITION: (292.57, 193.29, 0); TOOL_DIRECTION: (-0.179728, 0.0895397, -0.979633)
TIME_SPECIAL: 147786521513778; POINT_POSITION: (293.608, 195.793, 0); TOOL_DIRECTION: (-0.179328, 0.0935295, -0.979333)
TIME_SPECIAL: 147786538136574; POINT_POSITION: (294.53, 197.291, 0); TOOL_DIRECTION: (-0.177878, 0.0948464, -0.979471)
TIME_SPECIAL: 147786554881680; POINT_POSITION: (295.109, 198.385, 0); TOOL_DIRECTION: (-0.177744, 0.095896, -0.979393)
TIME_SPECIAL: 147786571518130; POINT_POSITION: (294.503, 200.163, 0); TOOL_DIRECTION: (-0.179638, 0.0994121, -0.978697)
TIME_SPECIAL: 147786588156570; POINT_POSITION: (290.9, 205.752, 0); TOOL_DIRECTION: (-0.182539, 0.1059, -0.977479)
TIME_SPECIAL: 147786604854175; POINT_POSITION: (284.685, 208.783, 0); TOOL_DIRECTION: (-0.187378, 0.111101, -0.975985)
TIME_SPECIAL: 147786621551210; POINT_POSITION: (279.69, 210.622, 0); TOOL_DIRECTION: (-0.190038, 0.114605, -0.975065)
TIME_SPECIAL: 147786638249099; POINT_POSITION: (275.539, 211.912, 0); TOOL_DIRECTION: (-0.193092, 0.114876, -0.974433)
TIME_SPECIAL: 147786654920250; POINT_POSITION: (272.995, 214.024, 0); TOOL_DIRECTION: (-0.193795, 0.117743, -0.973951)
TIME_SPECIAL: 147786671555278; POINT_POSITION: (270.018, 215.552, 0); TOOL_DIRECTION: (-0.195843, 0.118849, -0.973407)
TIME_SPECIAL: 147786688265113; POINT_POSITION: (265.179, 218.946, 0); TOOL_DIRECTION: (-0.199196, 0.128389, -0.971513)
TIME_SPECIAL: 147786704944513; POINT_POSITION: (261.196, 221.302, 0); TOOL_DIRECTION: (-0.202944, 0.135951, -0.969707)
TIME_SPECIAL: 147786721587505; POINT_POSITION: (256.582, 223.162, 0); TOOL_DIRECTION: (-0.204436, 0.138359, -0.969052)
TIME_SPECIAL: 147786738206888; POINT_POSITION: (254.97, 226.042, 0); TOOL_DIRECTION: (-0.204584, 0.142156, -0.968472)
TIME_SPECIAL: 147786754964225; POINT_POSITION: (253.584, 228.353, 0); TOOL_DIRECTION: (-0.206894, 0.147707, -0.967149)
TIME_SPECIAL: 147786771591288; POINT_POSITION: (252.236, 231.942, 0); TOOL_DIRECTION: (-0.208556, 0.158604, -0.965064)
TIME_SPECIAL: 147786788232289; POINT_POSITION: (250.855, 233.783, 0); TOOL_DIRECTION: (-0.21016, 0.162369, -0.96409)
TIME_SPECIAL: 147786804964026; POINT_POSITION: (250.906, 234.117, 0.0880371); TOOL_DIRECTION: (-0.210318, 0.162977, -0.963953)
TIME_SPECIAL: 147786821653097; POINT_POSITION: (250.726, 234.589, 0.813868); TOOL_DIRECTION: (-0.21107, 0.163519, -0.963696)
TIME_SPECIAL: 147786838297227; POINT_POSITION: (251.391, 235.137, 1.39485); TOOL_DIRECTION: (-0.210502, 0.164282, -0.963691)
TIME_SPECIAL: 147786854927703; POINT_POSITION: (251.388, 236.015, 1.83893); TOOL_DIRECTION: (-0.21083, 0.165473, -0.963415)
TIME_SPECIAL: 147786871664560; POINT_POSITION: (251.71, 236.532, 1.32959); TOOL_DIRECTION: (-0.209854, 0.166655, -0.963425)
TIME_SPECIAL: 147786888359036; POINT_POSITION: (251.391, 237.048, 0.650334); TOOL_DIRECTION: (-0.209923, 0.167905, -0.963193)
TIME_SPECIAL: 147786905011414; POINT_POSITION: (252.346, 237.585, 0.642145); TOOL_DIRECTION: (-0.208765, 0.167983, -0.963431)
TIME_SPECIAL: 147786921694228; POINT_POSITION: (253.017, 238.152, 0.997274); TOOL_DIRECTION: (-0.208536, 0.169138, -0.963278)
TIME_SPECIAL: 147786938375335; POINT_POSITION: (253.622, 238.7, 1.28304); TOOL_DIRECTION: (-0.208719, 0.170792, -0.962947)
TIME_SPECIAL: 147786955046770; POINT_POSITION: (254.747, 239.1, 1.65628); TOOL_DIRECTION: (-0.207777, 0.172375, -0.962868)
TIME_SPECIAL: 147786971698864; POINT_POSITION: (255.759, 239.37, 1.79898); TOOL_DIRECTION: (-0.207004, 0.173688, -0.962799)
TIME_SPECIAL: 147786988337305; POINT_POSITION: (256.452, 239.645, 1.77775); TOOL_DIRECTION: (-0.20721, 0.175526, -0.962421)
TIME_SPECIAL: 147787005050553; POINT_POSITION: (257.611, 239.55, 1.70697); TOOL_DIRECTION: (-0.205845, 0.174762, -0.962853)
TIME_SPECIAL: 147787021756407; POINT_POSITION: (258.07, 239.469, 1.63574); TOOL_DIRECTION: (-0.205816, 0.173816, -0.96303)
TIME_SPECIAL: 147787038384607; POINT_POSITION: (258.753, 239.056, 1.45291); TOOL_DIRECTION: (-0.205025, 0.17078, -0.963742)
TIME_SPECIAL: 147787055107243; POINT_POSITION: (259.034, 238.973, 1.02905); TOOL_DIRECTION: (-0.204463, 0.170983, -0.963826)
TIME_SPECIAL: 147787071793185; POINT_POSITION: (259.305, 238.829, 0.582546); TOOL_DIRECTION: (-0.20393, 0.170038, -0.964106)
TIME_SPECIAL: 147787088440159; POINT_POSITION: (259.863, 238.624, 0.113391); TOOL_DIRECTION: (-0.202465, 0.168442, -0.964694)
TIME_SPECIAL: 147787105104199; POINT_POSITION: (260.33, 238.484, 0); TOOL_DIRECTION: (-0.202562, 0.167324, -0.964868)
TIME_SPECIAL: 147787121753733; POINT_POSITION: (260.802, 238.487, 0); TOOL_DIRECTION: (-0.202594, 0.167162, -0.96489)
TIME_SPECIAL: 147787138390751; POINT_POSITION: (261.443, 238.591, 0); TOOL_DIRECTION: (-0.201833, 0.167633, -0.964968)
TIME_SPECIAL: 147787155154915; POINT_POSITION: (262.341, 238.565, 0); TOOL_DIRECTION: (-0.200476, 0.165893, -0.965551)
TIME_SPECIAL: 147787171803311; POINT_POSITION: (263.559, 238.51, 0); TOOL_DIRECTION: (-0.199333, 0.164255, -0.966068)
TIME_SPECIAL: 147787188486694; POINT_POSITION: (265.678, 238.839, 0); TOOL_DIRECTION: (-0.195877, 0.164565, -0.966722)
TIME_SPECIAL: 147787205154716; POINT_POSITION: (268.553, 239.408, 0); TOOL_DIRECTION: (-0.194194, 0.167748, -0.966514)
TIME_SPECIAL: 147787221825299; POINT_POSITION: (271.06, 239.935, 0); TOOL_DIRECTION: (-0.194782, 0.168259, -0.966307)
TIME_SPECIAL: 147787238510388; POINT_POSITION: (272.466, 240.031, 0); TOOL_DIRECTION: (-0.194747, 0.167513, -0.966443)
TIME_SPECIAL: 147787255144277; POINT_POSITION: (274.925, 239.587, 1.08266); TOOL_DIRECTION: (-0.195936, 0.164189, -0.966774)
TIME_SPECIAL: 147787271894219; POINT_POSITION: (275.552, 238.901, 3.39919); TOOL_DIRECTION: (-0.198739, 0.161611, -0.966636)
TIME_PRESSED: 147787271939445; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 147787271975569; WORD_VALUE: rube
TIME_WORD_START: 147787272021080; WORD_VALUE: shier
TIME_SPECIAL: 147787288452731; POINT_POSITION: (273.257, 235.492, 6.50323); TOOL_DIRECTION: (-0.203531, 0.1453, -0.968227)
TIME_SPECIAL: 147787305234246; POINT_POSITION: (268.622, 232.576, 10.2557); TOOL_DIRECTION: (-0.211635, 0.127787, -0.968959)
TIME_SPECIAL: 147787321849078; POINT_POSITION: (264.83, 230.837, 14.9437); TOOL_DIRECTION: (-0.21815, 0.112324, -0.96943)
TIME_SPECIAL: 147787338541278; POINT_POSITION: (263.093, 232.628, 21.0091); TOOL_DIRECTION: (-0.222519, 0.106446, -0.9691)
TIME_SPECIAL: 147787355222100; POINT_POSITION: (262.462, 237.873, 27.4345); TOOL_DIRECTION: (-0.225658, 0.104381, -0.968599)
TIME_SPECIAL: 147787371869074; POINT_POSITION: (261.896, 242.689, 33.5711); TOOL_DIRECTION: (-0.229892, 0.104294, -0.967612)
TIME_SPECIAL: 147787388494146; POINT_POSITION: (263.257, 246.621, 39.6793); TOOL_DIRECTION: (-0.231178, 0.0995928, -0.9678)
TIME_SPECIAL: 147787405194595; POINT_POSITION: (264.341, 253.762, 45.2477); TOOL_DIRECTION: (-0.231875, 0.100883, -0.9675)
TIME_SPECIAL: 147787421923488; POINT_POSITION: (263.85, 259.624, 50.6122); TOOL_DIRECTION: (-0.234669, 0.100532, -0.966863)
TIME_SPECIAL: 147787438560791; POINT_POSITION: (262.42, 261.43, 52.8399); TOOL_DIRECTION: (-0.237995, 0.0998417, -0.966121)
TIME_SPECIAL: 147787455238769; POINT_POSITION: (258.47, 268.258, 57.9253); TOOL_DIRECTION: (-0.245277, 0.107618, -0.963461)
TIME_SPECIAL: 147787471930684; POINT_POSITION: (256.05, 270.928, 62.27); TOOL_DIRECTION: (-0.248393, 0.100565, -0.963425)
TIME_SPECIAL: 147787488541250; POINT_POSITION: (253.487, 273.865, 66.1826); TOOL_DIRECTION: (-0.251139, 0.0952194, -0.963256)
TIME_SPECIAL: 147787505264738; POINT_POSITION: (250.954, 279.068, 70.465); TOOL_DIRECTION: (-0.258078, 0.10367, -0.960546)
TIME_SPECIAL: 147787521953241; POINT_POSITION: (250.741, 282.067, 74.1424); TOOL_DIRECTION: (-0.261203, 0.105952, -0.959452)
TIME_SPECIAL: 147787538629796; POINT_POSITION: (253.143, 285.483, 77.6212); TOOL_DIRECTION: (-0.259468, 0.107053, -0.9598)
TIME_SPECIAL: 147787555302086; POINT_POSITION: (254.164, 288.463, 80.9506); TOOL_DIRECTION: (-0.258319, 0.104722, -0.960367)
TIME_SPECIAL: 147787571896153; POINT_POSITION: (254.164, 288.463, 80.9506); TOOL_DIRECTION: (-0.258319, 0.104722, -0.960367)
TIME_SPECIAL: 147787588699855; POINT_POSITION: (254.74, 290.191, 84.3453); TOOL_DIRECTION: (-0.259189, 0.100497, -0.960584)
TIME_SPECIAL: 147787605257513; POINT_POSITION: (257.324, 294.118, 87.9215); TOOL_DIRECTION: (-0.257745, 0.0977089, -0.96126)
TIME_SPECIAL: 147787621972469; POINT_POSITION: (261.131, 297.299, 91.3015); TOOL_DIRECTION: (-0.256148, 0.0976146, -0.961696)
TIME_SPECIAL: 147787638646180; POINT_POSITION: (263.921, 298.802, 94.4188); TOOL_DIRECTION: (-0.255792, 0.0948188, -0.962071)
TIME_SPECIAL: 147787655356300; POINT_POSITION: (266.47, 300.466, 97.1742); TOOL_DIRECTION: (-0.255491, 0.0923801, -0.962388)
TIME_SPECIAL: 147787671980803; POINT_POSITION: (268.073, 301.387, 98.5171); TOOL_DIRECTION: (-0.254876, 0.0913943, -0.962645)
TIME_SPECIAL: 147787688674425; POINT_POSITION: (271.47, 304.725, 101.059); TOOL_DIRECTION: (-0.254691, 0.0953437, -0.962311)
TIME_SPECIAL: 147787705372030; POINT_POSITION: (276.615, 305.8, 102.686); TOOL_DIRECTION: (-0.251086, 0.0925278, -0.963532)
TIME_SPECIAL: 147787721968942; POINT_POSITION: (280.798, 306.667, 104.631); TOOL_DIRECTION: (-0.248757, 0.0893818, -0.964433)
TIME_SPECIAL: 147787738729408; POINT_POSITION: (283.552, 307.454, 106.642); TOOL_DIRECTION: (-0.24788, 0.0855101, -0.96501)
TIME_SPECIAL: 147787755401128; POINT_POSITION: (284.825, 308.488, 108.513); TOOL_DIRECTION: (-0.248826, 0.0844953, -0.964856)
TIME_SPECIAL: 147787772065737; POINT_POSITION: (283.856, 310.039, 110.358); TOOL_DIRECTION: (-0.253063, 0.085938, -0.963625)
TIME_SPECIAL: 147787788711574; POINT_POSITION: (284.14, 312.369, 112.044); TOOL_DIRECTION: (-0.254986, 0.0899588, -0.962751)
TIME_SPECIAL: 147787805397516; POINT_POSITION: (285.105, 313.563, 113.364); TOOL_DIRECTION: (-0.255415, 0.0912077, -0.96252)
TIME_SPECIAL: 147787822066676; POINT_POSITION: (285.511, 314.168, 114.726); TOOL_DIRECTION: (-0.256518, 0.0903438, -0.962308)
TIME_SPECIAL: 147787838720477; POINT_POSITION: (287.293, 314.704, 116.06); TOOL_DIRECTION: (-0.255005, 0.0882084, -0.962908)
TIME_SPECIAL: 147787855429459; POINT_POSITION: (288.579, 315.534, 117.499); TOOL_DIRECTION: (-0.254988, 0.0852007, -0.963183)
