PRACTICE_WORD_COUNT: 9
TIME_EXPERIMENT_START: 152972009560383
TIME_WORD_START: 152972010593761; WORD_VALUE: vales
TIME_SPECIAL: 152989609828782; POINT_POSITION: (213.308, 135.997, 68.2762); TOOL_DIRECTION: (0.138523, -0.141253, -0.980234)
TIME_SPECIAL: 152989626478032; POINT_POSITION: (223.009, 137.106, 69.6964); TOOL_DIRECTION: (0.140106, -0.140305, -0.980145)
TIME_SPECIAL: 152989643148330; POINT_POSITION: (233.381, 137.804, 71.2664); TOOL_DIRECTION: (0.142017, -0.139996, -0.979914)
TIME_SPECIAL: 152989659873241; POINT_POSITION: (244.485, 138.919, 71.7705); TOOL_DIRECTION: (0.144678, -0.138675, -0.979713)
TIME_SPECIAL: 152989676468446; POINT_POSITION: (255.576, 140.352, 73.782); TOOL_DIRECTION: (0.147483, -0.137047, -0.979524)
TIME_SPECIAL: 152989693185961; POINT_POSITION: (266.318, 141.541, 76.8906); TOOL_DIRECTION: (0.150351, -0.136245, -0.9792)
TIME_SPECIAL: 152989709872473; POINT_POSITION: (276.679, 142.382, 76.5511); TOOL_DIRECTION: (0.15156, -0.135976, -0.979051)
TIME_SPECIAL: 152989726556424; POINT_POSITION: (286.391, 143.21, 79.0491); TOOL_DIRECTION: (0.152585, -0.136277, -0.97885)
TIME_SPECIAL: 152989743212215; POINT_POSITION: (296.582, 143.729, 79.8673); TOOL_DIRECTION: (0.154254, -0.137387, -0.978433)
TIME_SPECIAL: 152989759882514; POINT_POSITION: (306.491, 144.172, 79.9508); TOOL_DIRECTION: (0.155896, -0.137788, -0.978116)
TIME_SPECIAL: 152989776555372; POINT_POSITION: (315.243, 145.509, 79.8801); TOOL_DIRECTION: (0.155584, -0.132892, -0.978843)
TIME_SPECIAL: 152989793241314; POINT_POSITION: (319.112, 145.695, 79.2812); TOOL_DIRECTION: (0.155704, -0.133165, -0.978787)
TIME_SPECIAL: 152989809934367; POINT_POSITION: (322.676, 146.19, 79.4302); TOOL_DIRECTION: (0.155425, -0.132007, -0.978988)
TIME_SPECIAL: 152989826649892; POINT_POSITION: (329.185, 146.482, 79.3047); TOOL_DIRECTION: (0.155235, -0.133922, -0.978758)
TIME_SPECIAL: 152989843249933; POINT_POSITION: (338.135, 146.801, 79.0314); TOOL_DIRECTION: (0.155662, -0.135699, -0.978445)
TIME_SPECIAL: 152989859929333; POINT_POSITION: (345.1, 147.351, 78.7548); TOOL_DIRECTION: (0.15681, -0.1357, -0.978262)
TIME_SPECIAL: 152989876675577; POINT_POSITION: (351.064, 147.637, 78.0782); TOOL_DIRECTION: (0.157285, -0.136316, -0.9781)
TIME_SPECIAL: 152989893237218; POINT_POSITION: (357.433, 148.022, 77.7809); TOOL_DIRECTION: (0.158456, -0.136492, -0.977886)
TIME_SPECIAL: 152989909987729; POINT_POSITION: (363.304, 147.357, 77.5892); TOOL_DIRECTION: (0.158065, -0.139958, -0.977459)
TIME_SPECIAL: 152989926591183; POINT_POSITION: (370.823, 146.869, 78.7411); TOOL_DIRECTION: (0.1602, -0.14261, -0.976728)
TIME_SPECIAL: 152989943287365; POINT_POSITION: (379.823, 146.646, 82.4045); TOOL_DIRECTION: (0.162656, -0.146713, -0.975714)
TIME_SPECIAL: 152989959991512; POINT_POSITION: (392.015, 147.65, 84.111); TOOL_DIRECTION: (0.165697, -0.145185, -0.975431)
TIME_SPECIAL: 152989976635641; POINT_POSITION: (406.706, 147.75, 88.3467); TOOL_DIRECTION: (0.168291, -0.143821, -0.975189)
TIME_SPECIAL: 152989993349743; POINT_POSITION: (424.717, 146.929, 91.8713); TOOL_DIRECTION: (0.169509, -0.147649, -0.974406)
TIME_SPECIAL: 152990010035970; POINT_POSITION: (435.082, 146.582, 92.906); TOOL_DIRECTION: (0.170257, -0.149545, -0.973986)
TIME_SPECIAL: 152990026703993; POINT_POSITION: (457.679, 146.49, 99.8086); TOOL_DIRECTION: (0.170869, -0.15083, -0.973681)
TIME_SPECIAL: 152990043379979; POINT_POSITION: (482.878, 147.043, 110.762); TOOL_DIRECTION: (0.171332, -0.150492, -0.973652)
TIME_SPECIAL: 152990060037478; POINT_POSITION: (510.842, 146.856, 122.635); TOOL_DIRECTION: (0.171229, -0.148695, -0.973946)
TIME_SPECIAL: 152990076697536; POINT_POSITION: (540.595, 145.818, 134.206); TOOL_DIRECTION: (0.170506, -0.146882, -0.974348)
TIME_SPECIAL: 152990093327443; POINT_POSITION: (572.113, 143.823, 142.123); TOOL_DIRECTION: (0.170314, -0.147317, -0.974316)
TIME_SPECIAL: 152990110066860; POINT_POSITION: (603.405, 143.935, 149.963); TOOL_DIRECTION: (0.168706, -0.144254, -0.975053)
TIME_SPECIAL: 152990126741994; POINT_POSITION: (634.906, 144.428, 153.984); TOOL_DIRECTION: (0.167737, -0.141787, -0.975582)
TIME_SPECIAL: 152990143428790; POINT_POSITION: (664.49, 142.859, 159.139); TOOL_DIRECTION: (0.16542, -0.145377, -0.975449)
TIME_SPECIAL: 152990160081168; POINT_POSITION: (692.047, 140.057, 162.573); TOOL_DIRECTION: (0.162495, -0.150682, -0.975136)
TIME_SPECIAL: 152990176766257; POINT_POSITION: (717.944, 138.706, 162.968); TOOL_DIRECTION: (0.157436, -0.159564, -0.974553)
TIME_SPECIAL: 152990193430866; POINT_POSITION: (741.559, 138.303, 159.176); TOOL_DIRECTION: (0.152521, -0.162459, -0.974856)
TIME_SPECIAL: 152990210087511; POINT_POSITION: (762.919, 139.439, 155.635); TOOL_DIRECTION: (0.147091, -0.161465, -0.975855)
TIME_SPECIAL: 152990226769187; POINT_POSITION: (773.155, 140.582, 153.9); TOOL_DIRECTION: (0.144628, -0.160027, -0.97646)
TIME_SPECIAL: 152990243435787; POINT_POSITION: (791.523, 142.195, 150.473); TOOL_DIRECTION: (0.138852, -0.161488, -0.977058)
TIME_SPECIAL: 152990260126849; POINT_POSITION: (809.225, 143.087, 146.529); TOOL_DIRECTION: (0.133886, -0.16332, -0.977446)
TIME_SPECIAL: 152990276806249; POINT_POSITION: (825.673, 144.432, 141.361); TOOL_DIRECTION: (0.131458, -0.163982, -0.977665)
TIME_SPECIAL: 152990293481099; POINT_POSITION: (838.701, 144.884, 137.323); TOOL_DIRECTION: (0.12708, -0.165489, -0.97799)
TIME_SPECIAL: 152990310149974; POINT_POSITION: (848.797, 144.861, 132.783); TOOL_DIRECTION: (0.120993, -0.167562, -0.978409)
TIME_SPECIAL: 152990326834495; POINT_POSITION: (858.942, 144.73, 129.725); TOOL_DIRECTION: (0.115894, -0.168452, -0.978873)
TIME_SPECIAL: 152990343493131; POINT_POSITION: (866.61, 144.589, 124.632); TOOL_DIRECTION: (0.113096, -0.168525, -0.979188)
TIME_SPECIAL: 152990360189882; POINT_POSITION: (874.409, 144.92, 121.861); TOOL_DIRECTION: (0.109176, -0.168079, -0.979709)
TIME_SPECIAL: 152990376850509; POINT_POSITION: (879.329, 144.905, 118.464); TOOL_DIRECTION: (0.105979, -0.168779, -0.97994)
TIME_SPECIAL: 152990393497198; POINT_POSITION: (881.989, 145.683, 114.873); TOOL_DIRECTION: (0.102274, -0.166894, -0.980656)
TIME_SPECIAL: 152990410180865; POINT_POSITION: (884.637, 146.648, 110.984); TOOL_DIRECTION: (0.0988489, -0.164921, -0.981341)
TIME_SPECIAL: 152990426854292; POINT_POSITION: (888.041, 146.82, 107.322); TOOL_DIRECTION: (0.0974614, -0.16437, -0.981572)
TIME_SPECIAL: 152990443547345; POINT_POSITION: (888.785, 146.809, 105.128); TOOL_DIRECTION: (0.097227, -0.164092, -0.981642)
TIME_SPECIAL: 152990460196879; POINT_POSITION: (889.924, 146.854, 101.299); TOOL_DIRECTION: (0.0954914, -0.163561, -0.981901)
TIME_SPECIAL: 152990476888510; POINT_POSITION: (890.381, 146.225, 97.338); TOOL_DIRECTION: (0.0937367, -0.164557, -0.981903)
TIME_SPECIAL: 152990493586968; POINT_POSITION: (890.912, 145.329, 93.2579); TOOL_DIRECTION: (0.0923433, -0.166471, -0.981713)
TIME_SPECIAL: 152990510251293; POINT_POSITION: (891.602, 145.637, 88.7929); TOOL_DIRECTION: (0.0915542, -0.165595, -0.981935)
TIME_SPECIAL: 152990526913342; POINT_POSITION: (891.752, 145.458, 84.7755); TOOL_DIRECTION: (0.0898252, -0.165688, -0.982079)
TIME_SPECIAL: 152990543578804; POINT_POSITION: (891.953, 144.969, 80.4298); TOOL_DIRECTION: (0.0881225, -0.166445, -0.982105)
TIME_SPECIAL: 152990560231183; POINT_POSITION: (893.067, 144.461, 76.4536); TOOL_DIRECTION: (0.0881356, -0.167445, -0.981934)
TIME_SPECIAL: 152990576923952; POINT_POSITION: (894.671, 144.541, 72.1582); TOOL_DIRECTION: (0.0891961, -0.167061, -0.981904)
TIME_SPECIAL: 152990593618427; POINT_POSITION: (896.922, 144.497, 68.5882); TOOL_DIRECTION: (0.0911021, -0.167, -0.981739)
TIME_SPECIAL: 152990610260566; POINT_POSITION: (900.628, 144.062, 65.3187); TOOL_DIRECTION: (0.0936929, -0.16826, -0.98128)
TIME_SPECIAL: 152990626938544; POINT_POSITION: (905.575, 143.744, 65.2151); TOOL_DIRECTION: (0.0973774, -0.169446, -0.980717)
TIME_SPECIAL: 152990643621926; POINT_POSITION: (910.813, 143.374, 66.3317); TOOL_DIRECTION: (0.101019, -0.169746, -0.980297)
TIME_SPECIAL: 152990660322090; POINT_POSITION: (913.539, 143.21, 66.9603); TOOL_DIRECTION: (0.102999, -0.16928, -0.980171)
TIME_SPECIAL: 152990677000922; POINT_POSITION: (918.204, 143.144, 69.662); TOOL_DIRECTION: (0.105842, -0.16808, -0.980075)
TIME_SPECIAL: 152990693631682; POINT_POSITION: (923.138, 142.678, 70.56); TOOL_DIRECTION: (0.107934, -0.166887, -0.980051)
TIME_SPECIAL: 152990710332416; POINT_POSITION: (927.483, 142.516, 71.2901); TOOL_DIRECTION: (0.108124, -0.164718, -0.980396)
TIME_SPECIAL: 152990727010678; POINT_POSITION: (932.226, 142.609, 71.4387); TOOL_DIRECTION: (0.109387, -0.162147, -0.980685)
TIME_SPECIAL: 152990743661634; POINT_POSITION: (937.592, 142.87, 71.2923); TOOL_DIRECTION: (0.11131, -0.159032, -0.980978)
TIME_SPECIAL: 152990760346154; POINT_POSITION: (943.068, 143.348, 70.8073); TOOL_DIRECTION: (0.113153, -0.15563, -0.981313)
TIME_SPECIAL: 152990777009057; POINT_POSITION: (947.462, 143.868, 70.7863); TOOL_DIRECTION: (0.11323, -0.153206, -0.981686)
TIME_SPECIAL: 152990793705808; POINT_POSITION: (950.362, 144.284, 70.4435); TOOL_DIRECTION: (0.111646, -0.152308, -0.982007)
TIME_SPECIAL: 152990810405972; POINT_POSITION: (952.305, 144.695, 69.1073); TOOL_DIRECTION: (0.110545, -0.151436, -0.982266)
TIME_SPECIAL: 152990827028769; POINT_POSITION: (954.829, 145.055, 67.2571); TOOL_DIRECTION: (0.110632, -0.1514, -0.982262)
TIME_SPECIAL: 152990843774728; POINT_POSITION: (957.496, 145.583, 66.0251); TOOL_DIRECTION: (0.110763, -0.150987, -0.982311)
TIME_SPECIAL: 152990860380173; POINT_POSITION: (959.712, 146.321, 65.5545); TOOL_DIRECTION: (0.111205, -0.149935, -0.982422)
TIME_SPECIAL: 152990877099964; POINT_POSITION: (960.58, 146.674, 65.7169); TOOL_DIRECTION: (0.111053, -0.149954, -0.982436)
TIME_SPECIAL: 152990893733285; POINT_POSITION: (961.484, 147.099, 65.8515); TOOL_DIRECTION: (0.109068, -0.151211, -0.982466)
TIME_SPECIAL: 152990910410979; POINT_POSITION: (961.684, 147.296, 65.5908); TOOL_DIRECTION: (0.108726, -0.150873, -0.982556)
TIME_SPECIAL: 152990927100050; POINT_POSITION: (960.938, 147.815, 64.3817); TOOL_DIRECTION: (0.105456, -0.150526, -0.982965)
TIME_SPECIAL: 152990943777174; POINT_POSITION: (960.302, 147.601, 58.0568); TOOL_DIRECTION: (0.101394, -0.151591, -0.983229)
TIME_SPECIAL: 152990960436095; POINT_POSITION: (959.522, 147.425, 48.5011); TOOL_DIRECTION: (0.0980652, -0.150786, -0.98369)
TIME_SPECIAL: 152990977145646; POINT_POSITION: (959.483, 148.301, 38.8702); TOOL_DIRECTION: (0.0971209, -0.147147, -0.984335)
TIME_PRESSED: 152990977191157; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 152990993770433; POINT_POSITION: (959.737, 148.913, 29.9697); TOOL_DIRECTION: (0.0964957, -0.146645, -0.984471)
TIME_SPECIAL: 152991010491077; POINT_POSITION: (960.415, 148.673, 21.9086); TOOL_DIRECTION: (0.097175, -0.148529, -0.984122)
TIME_SPECIAL: 152991027170193; POINT_POSITION: (961.337, 147.816, 15.2271); TOOL_DIRECTION: (0.0982695, -0.151436, -0.98357)
TIME_SPECIAL: 152991043832811; POINT_POSITION: (961.894, 146.978, 9.86676); TOOL_DIRECTION: (0.0983528, -0.153671, -0.983215)
TIME_SPECIAL: 152991060478078; POINT_POSITION: (961.894, 146.978, 9.86676); TOOL_DIRECTION: (0.100005, -0.154729, -0.982882)
TIME_SPECIAL: 152991077191612; POINT_POSITION: (961.894, 146.978, 9.86676); TOOL_DIRECTION: (0.0998434, -0.155258, -0.982815)
TIME_SPECIAL: 152991093795350; POINT_POSITION: (961.731, 147.18, 6.06758); TOOL_DIRECTION: (0.0973132, -0.153864, -0.983288)
TIME_SPECIAL: 152991110514572; POINT_POSITION: (959.995, 149.263, 0); TOOL_DIRECTION: (0.0959085, -0.149817, -0.984051)
TIME_SPECIAL: 152991127141351; POINT_POSITION: (959.25, 153.143, 0); TOOL_DIRECTION: (0.101297, -0.146969, -0.983941)
TIME_SPECIAL: 152991143853746; POINT_POSITION: (961.956, 157.561, 10.0015); TOOL_DIRECTION: (0.110829, -0.145592, -0.983117)
TIME_SPECIAL: 152991160488773; POINT_POSITION: (962.91, 159.414, 24.3486); TOOL_DIRECTION: (0.118582, -0.145232, -0.982266)
TIME_SPECIAL: 152991177201169; POINT_POSITION: (962.005, 161.692, 39.5508); TOOL_DIRECTION: (0.124919, -0.144574, -0.981577)
TIME_SPECIAL: 152991193854969; POINT_POSITION: (958.548, 163.661, 55.4237); TOOL_DIRECTION: (0.128888, -0.144883, -0.981018)
TIME_PRESSED: 152991193910720; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_G
TIME_SPECIAL: 152991210563098; POINT_POSITION: (954.973, 167.067, 71.2702); TOOL_DIRECTION: (0.134785, -0.141762, -0.980682)
TIME_SPECIAL: 152991227208365; POINT_POSITION: (949.914, 170.478, 87.5705); TOOL_DIRECTION: (0.140477, -0.137109, -0.980544)
TIME_SPECIAL: 152991243839126; POINT_POSITION: (943.814, 173.217, 104.148); TOOL_DIRECTION: (0.147232, -0.131762, -0.980286)
TIME_SPECIAL: 152991260554081; POINT_POSITION: (935.464, 174.856, 120.493); TOOL_DIRECTION: (0.154734, -0.125887, -0.979903)
TIME_SPECIAL: 152991277217268; POINT_POSITION: (930.378, 175.013, 128.785); TOOL_DIRECTION: (0.158272, -0.123134, -0.979688)
TIME_SPECIAL: 152991293905202; POINT_POSITION: (919.126, 173.642, 145.137); TOOL_DIRECTION: (0.165848, -0.119313, -0.978907)
TIME_SPECIAL: 152991310590006; POINT_POSITION: (908.513, 172.738, 161.804); TOOL_DIRECTION: (0.17571, -0.111868, -0.978065)
TIME_SPECIAL: 152991327254331; POINT_POSITION: (894.809, 168.413, 178.919); TOOL_DIRECTION: (0.184431, -0.109, -0.976783)
TIME_SPECIAL: 152991343976398; POINT_POSITION: (880.609, 164.902, 194.826); TOOL_DIRECTION: (0.194214, -0.102979, -0.975539)
TIME_SPECIAL: 152991360566483; POINT_POSITION: (864.679, 160.868, 209.695); TOOL_DIRECTION: (0.203237, -0.096999, -0.974313)
TIME_SPECIAL: 152991377274327; POINT_POSITION: (846.857, 155.762, 222.433); TOOL_DIRECTION: (0.211669, -0.0929119, -0.972915)
TIME_SPECIAL: 152991393975630; POINT_POSITION: (829.504, 150.68, 233.02); TOOL_DIRECTION: (0.219033, -0.0896298, -0.971592)
TIME_SPECIAL: 152991410619759; POINT_POSITION: (810.194, 145.117, 240.083); TOOL_DIRECTION: (0.224592, -0.0864958, -0.970607)
TIME_SPECIAL: 152991427294324; POINT_POSITION: (790.449, 140.845, 244.089); TOOL_DIRECTION: (0.228837, -0.0830399, -0.969916)
TIME_SPECIAL: 152991443976284; POINT_POSITION: (770.916, 136.972, 245.473); TOOL_DIRECTION: (0.231205, -0.0821669, -0.969429)
TIME_SPECIAL: 152991460659666; POINT_POSITION: (751.897, 133.105, 246.322); TOOL_DIRECTION: (0.232155, -0.0833646, -0.9691)
TIME_SPECIAL: 152991477318587; POINT_POSITION: (732.911, 129.729, 242.449); TOOL_DIRECTION: (0.230591, -0.087279, -0.969128)
TIME_SPECIAL: 152991493952476; POINT_POSITION: (714.011, 127.103, 239.312); TOOL_DIRECTION: (0.227905, -0.090718, -0.969448)
TIME_SPECIAL: 152991510688765; POINT_POSITION: (694.471, 124.677, 234.879); TOOL_DIRECTION: (0.223498, -0.0935948, -0.9702)
TIME_SPECIAL: 152991527327774; POINT_POSITION: (684.822, 124.063, 232.609); TOOL_DIRECTION: (0.222548, -0.0901713, -0.970743)
TIME_SPECIAL: 152991543980437; POINT_POSITION: (666.361, 123.119, 225.225); TOOL_DIRECTION: (0.219509, -0.0867081, -0.97175)
TIME_SPECIAL: 152991560706485; POINT_POSITION: (648.693, 122.259, 218.163); TOOL_DIRECTION: (0.21725, -0.0874505, -0.972191)
TIME_SPECIAL: 152991577373086; POINT_POSITION: (631.305, 122.231, 213.049); TOOL_DIRECTION: (0.217426, -0.08726, -0.972169)
TIME_SPECIAL: 152991594057890; POINT_POSITION: (613.802, 122.859, 206.92); TOOL_DIRECTION: (0.217098, -0.0862311, -0.972334)
TIME_SPECIAL: 152991610746962; POINT_POSITION: (595.654, 123.587, 201.304); TOOL_DIRECTION: (0.216877, -0.0849283, -0.972498)
TIME_SPECIAL: 152991627355536; POINT_POSITION: (576.713, 124.911, 195.991); TOOL_DIRECTION: (0.216668, -0.0816686, -0.972823)
TIME_SPECIAL: 152991644012749; POINT_POSITION: (557.985, 126.804, 191.141); TOOL_DIRECTION: (0.217697, -0.079798, -0.972749)
TIME_SPECIAL: 152991660732540; POINT_POSITION: (539.819, 126.536, 188.9); TOOL_DIRECTION: (0.220861, -0.0889127, -0.971244)
TIME_SPECIAL: 152991677361025; POINT_POSITION: (522.543, 126.946, 185.332); TOOL_DIRECTION: (0.225235, -0.097712, -0.969392)
TIME_SPECIAL: 152991694066879; POINT_POSITION: (506.399, 128.877, 180.193); TOOL_DIRECTION: (0.230825, -0.101798, -0.967655)
TIME_SPECIAL: 152991710785247; POINT_POSITION: (489.853, 131.509, 177.159); TOOL_DIRECTION: (0.235469, -0.103067, -0.966401)
TIME_SPECIAL: 152991727551971; POINT_POSITION: (473.291, 133.785, 173.769); TOOL_DIRECTION: (0.239771, -0.103296, -0.965318)
TIME_SPECIAL: 152991744105364; POINT_POSITION: (465.428, 134.454, 172.551); TOOL_DIRECTION: (0.242528, -0.104275, -0.964524)
TIME_SPECIAL: 152991760741813; POINT_POSITION: (450.118, 136.282, 171.869); TOOL_DIRECTION: (0.248249, -0.10512, -0.962976)
TIME_SPECIAL: 152991777473835; POINT_POSITION: (435.526, 137.468, 171.987); TOOL_DIRECTION: (0.254102, -0.110956, -0.960792)
TIME_SPECIAL: 152991794166035; POINT_POSITION: (420.982, 139.843, 169.57); TOOL_DIRECTION: (0.259148, -0.112947, -0.959211)
TIME_SPECIAL: 152991810817845; POINT_POSITION: (406.485, 142.085, 167.94); TOOL_DIRECTION: (0.261842, -0.111144, -0.95869)
TIME_SPECIAL: 152991827473636; POINT_POSITION: (392.561, 143.029, 167.666); TOOL_DIRECTION: (0.264504, -0.115853, -0.957401)
TIME_SPECIAL: 152991844149338; POINT_POSITION: (379.379, 144.709, 163.854); TOOL_DIRECTION: (0.266712, -0.112306, -0.95721)
TIME_SPECIAL: 152991860868561; POINT_POSITION: (366.995, 146.168, 163.327); TOOL_DIRECTION: (0.270233, -0.114368, -0.955978)
TIME_SPECIAL: 152991877496192; POINT_POSITION: (355.172, 147.41, 160.548); TOOL_DIRECTION: (0.272243, -0.11631, -0.955173)
TIME_SPECIAL: 152991894194081; POINT_POSITION: (344.295, 149.465, 158.35); TOOL_DIRECTION: (0.272346, -0.108099, -0.956108)
TIME_SPECIAL: 152991910863810; POINT_POSITION: (334.392, 149.939, 158.206); TOOL_DIRECTION: (0.273202, -0.105211, -0.956186)
TIME_SPECIAL: 152991927563406; POINT_POSITION: (324.705, 149.701, 155.189); TOOL_DIRECTION: (0.273313, -0.105423, -0.956131)
TIME_SPECIAL: 152991944230291; POINT_POSITION: (315.954, 149.729, 152.15); TOOL_DIRECTION: (0.274352, -0.107945, -0.955552)
TIME_SPECIAL: 152991960836305; POINT_POSITION: (311.671, 149.758, 150.218); TOOL_DIRECTION: (0.274468, -0.109059, -0.955392)
TIME_SPECIAL: 152991977584256; POINT_POSITION: (302.874, 150.557, 148.384); TOOL_DIRECTION: (0.27332, -0.108791, -0.955751)
TIME_SPECIAL: 152991994195390; POINT_POSITION: (295.913, 150.973, 144.138); TOOL_DIRECTION: (0.273432, -0.109868, -0.955596)
TIME_SPECIAL: 152992010874790; POINT_POSITION: (292.054, 151.597, 143.396); TOOL_DIRECTION: (0.272889, -0.109384, -0.955807)
TIME_SPECIAL: 152992027582350; POINT_POSITION: (284.835, 153.092, 141.559); TOOL_DIRECTION: (0.27124, -0.107465, -0.956494)
TIME_SPECIAL: 152992044202586; POINT_POSITION: (274.973, 155.63, 139.681); TOOL_DIRECTION: (0.269592, -0.106368, -0.957082)
TIME_SPECIAL: 152992060934608; POINT_POSITION: (268.109, 157.239, 136.813); TOOL_DIRECTION: (0.268259, -0.107471, -0.957333)
TIME_SPECIAL: 152992077585848; POINT_POSITION: (262.873, 159.026, 131.988); TOOL_DIRECTION: (0.264768, -0.106029, -0.958465)
TIME_SPECIAL: 152992094293693; POINT_POSITION: (257.544, 160.397, 131.087); TOOL_DIRECTION: (0.263929, -0.107554, -0.958527)
TIME_SPECIAL: 152992110932987; POINT_POSITION: (253.911, 161.743, 129.689); TOOL_DIRECTION: (0.26238, -0.107558, -0.958952)
TIME_SPECIAL: 152992127620351; POINT_POSITION: (251.406, 163.919, 129.562); TOOL_DIRECTION: (0.262153, -0.106433, -0.959139)
TIME_SPECIAL: 152992144294631; POINT_POSITION: (249.831, 165.99, 129.419); TOOL_DIRECTION: (0.261316, -0.104738, -0.959554)
TIME_SPECIAL: 152992160965498; POINT_POSITION: (249.587, 168.559, 129.819); TOOL_DIRECTION: (0.262724, -0.101084, -0.959562)
TIME_SPECIAL: 152992177626694; POINT_POSITION: (250.21, 169.957, 130.24); TOOL_DIRECTION: (0.263672, -0.098788, -0.959541)
TIME_SPECIAL: 152992194286184; POINT_POSITION: (252.153, 172.182, 131.929); TOOL_DIRECTION: (0.265155, -0.0953525, -0.959479)
TIME_SPECIAL: 152992210977815; POINT_POSITION: (255.289, 174.103, 135.033); TOOL_DIRECTION: (0.267659, -0.0919469, -0.959117)
TIME_SPECIAL: 152992227687650; POINT_POSITION: (260.641, 175.651, 136.896); TOOL_DIRECTION: (0.270954, -0.0901804, -0.958359)
TIME_SPECIAL: 152992244356811; POINT_POSITION: (266.046, 176.598, 137.426); TOOL_DIRECTION: (0.271665, -0.0882545, -0.958337)
TIME_SPECIAL: 152992261005207; POINT_POSITION: (270.63, 176.828, 135.695); TOOL_DIRECTION: (0.271511, -0.0878287, -0.95842)
TIME_SPECIAL: 152992277695984; POINT_POSITION: (276.048, 176.458, 132.407); TOOL_DIRECTION: (0.27027, -0.0887679, -0.958684)
TIME_SPECIAL: 152992294370265; POINT_POSITION: (284.31, 175.589, 129.936); TOOL_DIRECTION: (0.269925, -0.0909021, -0.958581)
TIME_SPECIAL: 152992311044260; POINT_POSITION: (293.417, 174.506, 127.324); TOOL_DIRECTION: (0.270784, -0.0929559, -0.958141)
TIME_SPECIAL: 152992327657954; POINT_POSITION: (304.011, 172.758, 124.218); TOOL_DIRECTION: (0.272599, -0.0960021, -0.957326)
TIME_SPECIAL: 152992344434634; POINT_POSITION: (314.4, 171.02, 122.306); TOOL_DIRECTION: (0.273795, -0.0985286, -0.956728)
TIME_SPECIAL: 152992361032968; POINT_POSITION: (323.519, 169.914, 121.918); TOOL_DIRECTION: (0.27347, -0.101273, -0.956534)
TIME_SPECIAL: 152992379325439; POINT_POSITION: (326.848, 169.192, 119.577); TOOL_DIRECTION: (0.273594, -0.102621, -0.956355)
TIME_SPECIAL: 152992394423057; POINT_POSITION: (335.908, 167.633, 115.617); TOOL_DIRECTION: (0.273128, -0.106222, -0.956095)
TIME_SPECIAL: 152992411089088; POINT_POSITION: (345.958, 166.506, 112.788); TOOL_DIRECTION: (0.272815, -0.1092, -0.955849)
TIME_SPECIAL: 152992427767066; POINT_POSITION: (355.804, 164.954, 112.439); TOOL_DIRECTION: (0.272504, -0.112929, -0.955504)
TIME_SPECIAL: 152992444437649; POINT_POSITION: (363.437, 164.513, 111.452); TOOL_DIRECTION: (0.271223, -0.114434, -0.95569)
TIME_SPECIAL: 152992461059023; POINT_POSITION: (369.218, 164.436, 107.344); TOOL_DIRECTION: (0.269926, -0.114517, -0.956047)
TIME_SPECIAL: 152992477792467; POINT_POSITION: (376.815, 164.757, 104.59); TOOL_DIRECTION: (0.267671, -0.114259, -0.956712)
TIME_SPECIAL: 152992494451672; POINT_POSITION: (383.762, 164.45, 101.81); TOOL_DIRECTION: (0.266272, -0.116052, -0.956886)
TIME_SPECIAL: 152992511079304; POINT_POSITION: (390.099, 164.616, 100.928); TOOL_DIRECTION: (0.264488, -0.117222, -0.957238)
TIME_SPECIAL: 152992527792268; POINT_POSITION: (395.057, 164.295, 99.5154); TOOL_DIRECTION: (0.263524, -0.119956, -0.957165)
TIME_SPECIAL: 152992544418193; POINT_POSITION: (399.804, 164.455, 99.1798); TOOL_DIRECTION: (0.262233, -0.121581, -0.957315)
TIME_SPECIAL: 152992561152775; POINT_POSITION: (404.213, 165.128, 99.66); TOOL_DIRECTION: (0.26166, -0.122296, -0.957381)
TIME_SPECIAL: 152992577811695; POINT_POSITION: (407.954, 164.6, 99.34); TOOL_DIRECTION: (0.261252, -0.129048, -0.956606)
TIME_SPECIAL: 152992594448429; POINT_POSITION: (410.866, 164.622, 99.9335); TOOL_DIRECTION: (0.260339, -0.132907, -0.956326)
TIME_SPECIAL: 152992611162247; POINT_POSITION: (411.681, 164.766, 99.499); TOOL_DIRECTION: (0.259258, -0.132934, -0.956616)
TIME_SPECIAL: 152992627800403; POINT_POSITION: (413.891, 164.722, 98.9607); TOOL_DIRECTION: (0.258002, -0.135929, -0.956535)
TIME_SPECIAL: 152992644504550; POINT_POSITION: (416.25, 165.01, 99.3587); TOOL_DIRECTION: (0.256396, -0.136452, -0.956892)
TIME_SPECIAL: 152992661195612; POINT_POSITION: (417.839, 164.049, 98.6923); TOOL_DIRECTION: (0.255371, -0.140869, -0.956526)
TIME_SPECIAL: 152992677809306; POINT_POSITION: (419.564, 164.071, 97.8424); TOOL_DIRECTION: (0.254385, -0.141828, -0.956647)
TIME_SPECIAL: 152992694521986; POINT_POSITION: (419.977, 164.083, 96.6941); TOOL_DIRECTION: (0.252141, -0.14236, -0.957162)
TIME_SPECIAL: 152992711219022; POINT_POSITION: (420.439, 164.496, 95.3876); TOOL_DIRECTION: (0.250701, -0.142156, -0.95757)
