PRACTICE_WORD_COUNT: 8
TIME_EXPERIMENT_START: 2190649464554
TIME_WORD_START: 2190650319014; WORD_VALUE: etc
TIME_SPECIAL: 2199330885437; POINT_POSITION: (403.926, 236.281, 0); TOOL_DIRECTION: (-0.109078, 0.19623, -0.974472)
TIME_SPECIAL: 2199347540570; POINT_POSITION: (393.911, 238.748, 0); TOOL_DIRECTION: (-0.115016, 0.202785, -0.972445)
TIME_SPECIAL: 2199364180058; POINT_POSITION: (386.503, 239.855, 0); TOOL_DIRECTION: (-0.118319, 0.205709, -0.971434)
TIME_SPECIAL: 2199380893786; POINT_POSITION: (381.357, 239.967, 0); TOOL_DIRECTION: (-0.120046, 0.204604, -0.971456)
TIME_SPECIAL: 2199397515923; POINT_POSITION: (375.35, 240.208, 0); TOOL_DIRECTION: (-0.124793, 0.203819, -0.971022)
TIME_SPECIAL: 2199414189260; POINT_POSITION: (371.693, 241.129, 0); TOOL_DIRECTION: (-0.128206, 0.206825, -0.969942)
TIME_SPECIAL: 2199430896445; POINT_POSITION: (364.407, 241.726, 0); TOOL_DIRECTION: (-0.130688, 0.208729, -0.969202)
TIME_SPECIAL: 2199447599933; POINT_POSITION: (357.525, 241.88, 0); TOOL_DIRECTION: (-0.134119, 0.207694, -0.968956)
TIME_SPECIAL: 2199464260754; POINT_POSITION: (352.214, 243.024, 0); TOOL_DIRECTION: (-0.138294, 0.210793, -0.967699)
TIME_SPECIAL: 2199480934091; POINT_POSITION: (342.828, 243.47, 0); TOOL_DIRECTION: (-0.144241, 0.212455, -0.966467)
TIME_SPECIAL: 2199497620796; POINT_POSITION: (333.515, 244.624, 0); TOOL_DIRECTION: (-0.150492, 0.21664, -0.964583)
TIME_SPECIAL: 2199514294418; POINT_POSITION: (328.269, 244.521, 0); TOOL_DIRECTION: (-0.152483, 0.21458, -0.96473)
TIME_PRESSED: 2199514333102; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 2199530970883; POINT_POSITION: (320.545, 245.171, 0); TOOL_DIRECTION: (-0.156239, 0.216047, -0.963801)
TIME_SPECIAL: 2199547604114; POINT_POSITION: (314.093, 246.102, 0); TOOL_DIRECTION: (-0.160088, 0.216674, -0.963029)
TIME_SPECIAL: 2199564295086; POINT_POSITION: (308.285, 246.542, 0); TOOL_DIRECTION: (-0.161143, 0.215445, -0.963128)
TIME_SPECIAL: 2199580955339; POINT_POSITION: (303.658, 247.873, 0); TOOL_DIRECTION: (-0.163493, 0.219116, -0.961903)
TIME_SPECIAL: 2199597651715; POINT_POSITION: (302.455, 248.809, 0); TOOL_DIRECTION: (-0.163863, 0.222316, -0.961106)
TIME_SPECIAL: 2199614256786; POINT_POSITION: (301.278, 249.293, 0); TOOL_DIRECTION: (-0.164398, 0.22443, -0.960523)
TIME_SPECIAL: 2199630971367; POINT_POSITION: (300.977, 249.407, 0); TOOL_DIRECTION: (-0.164403, 0.224937, -0.960403)
TIME_SPECIAL: 2199647679121; POINT_POSITION: (300.762, 249.683, 0); TOOL_DIRECTION: (-0.164424, 0.225972, -0.960157)
TIME_SPECIAL: 2199664289028; POINT_POSITION: (302.227, 250.031, 0); TOOL_DIRECTION: (-0.162493, 0.227241, -0.960186)
TIME_SPECIAL: 2199681062203; POINT_POSITION: (304.268, 248.85, 0); TOOL_DIRECTION: (-0.161075, 0.222752, -0.961476)
TIME_SPECIAL: 2199697646510; POINT_POSITION: (307.712, 248.934, 0); TOOL_DIRECTION: (-0.159024, 0.223349, -0.961679)
TIME_SPECIAL: 2199714356255; POINT_POSITION: (312.378, 248.487, 0); TOOL_DIRECTION: (-0.15628, 0.22245, -0.962337)
TIME_SPECIAL: 2199730980668; POINT_POSITION: (313.167, 248.195, 0); TOOL_DIRECTION: (-0.155319, 0.221632, -0.962681)
TIME_SPECIAL: 2199747739053; POINT_POSITION: (316.785, 248.416, 0); TOOL_DIRECTION: (-0.154903, 0.226208, -0.961683)
TIME_SPECIAL: 2199764404425; POINT_POSITION: (318.93, 247.922, 0); TOOL_DIRECTION: (-0.152999, 0.225684, -0.962111)
TIME_SPECIAL: 2199781072642; POINT_POSITION: (323.151, 246.299, 0); TOOL_DIRECTION: (-0.150838, 0.222857, -0.963111)
TIME_SPECIAL: 2199797682833; POINT_POSITION: (325.987, 245.135, 0); TOOL_DIRECTION: (-0.148983, 0.221051, -0.963815)
TIME_SPECIAL: 2199814429271; POINT_POSITION: (328.289, 243.076, 0); TOOL_DIRECTION: (-0.147905, 0.217092, -0.964881)
TIME_SPECIAL: 2199831114270; POINT_POSITION: (331.94, 239.325, 0); TOOL_DIRECTION: (-0.144741, 0.209148, -0.967113)
TIME_SPECIAL: 2199847783909; POINT_POSITION: (333.802, 237.602, 0); TOOL_DIRECTION: (-0.143679, 0.205724, -0.968005)
TIME_SPECIAL: 2199864405477; POINT_POSITION: (334.159, 235.896, 0); TOOL_DIRECTION: (-0.143072, 0.202174, -0.968843)
TIME_SPECIAL: 2199881141676; POINT_POSITION: (335.849, 232.609, 0); TOOL_DIRECTION: (-0.141519, 0.196274, -0.970283)
TIME_SPECIAL: 2199897828950; POINT_POSITION: (337.375, 230.376, 0); TOOL_DIRECTION: (-0.14106, 0.195838, -0.970438)
TIME_SPECIAL: 2199914451941; POINT_POSITION: (338.458, 228.921, 0); TOOL_DIRECTION: (-0.14034, 0.19509, -0.970693)
TIME_SPECIAL: 2199931081189; POINT_POSITION: (337.908, 228.073, 0); TOOL_DIRECTION: (-0.14039, 0.193118, -0.97108)
TIME_SPECIAL: 2199947812268; POINT_POSITION: (337.674, 226.907, 0); TOOL_DIRECTION: (-0.14029, 0.191379, -0.971438)
TIME_SPECIAL: 2199964484467; POINT_POSITION: (337.453, 222.349, 0); TOOL_DIRECTION: (-0.139897, 0.183896, -0.972939)
TIME_SPECIAL: 2199981143581; POINT_POSITION: (336.912, 218.965, 0); TOOL_DIRECTION: (-0.139596, 0.177553, -0.97416)
TIME_SPECIAL: 2199997816349; POINT_POSITION: (335.971, 215.861, 0); TOOL_DIRECTION: (-0.139098, 0.170533, -0.975485)
TIME_SPECIAL: 2200014489402; POINT_POSITION: (333.772, 211.783, 0); TOOL_DIRECTION: (-0.1404, 0.161743, -0.976794)
TIME_SPECIAL: 2200031160747; POINT_POSITION: (331.222, 207.598, 0); TOOL_DIRECTION: (-0.141396, 0.153716, -0.977946)
TIME_SPECIAL: 2200047819009; POINT_POSITION: (329.133, 204.162, 0); TOOL_DIRECTION: (-0.141785, 0.145706, -0.979115)
TIME_PRESSED: 2200047863666; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D
TIME_SPECIAL: 2200064473573; POINT_POSITION: (328.365, 202.896, 0); TOOL_DIRECTION: (-0.142344, 0.143659, -0.979337)
TIME_SPECIAL: 2200081185878; POINT_POSITION: (327.917, 201.109, 0); TOOL_DIRECTION: (-0.142566, 0.140246, -0.979799)
TIME_SPECIAL: 2200097809153; POINT_POSITION: (326.238, 199.14, 0); TOOL_DIRECTION: (-0.143613, 0.139063, -0.979815)
TIME_SPECIAL: 2200114529422; POINT_POSITION: (323.402, 196.925, 0); TOOL_DIRECTION: (-0.145422, 0.13719, -0.979812)
TIME_SPECIAL: 2200131162653; POINT_POSITION: (321.751, 194.371, 0); TOOL_DIRECTION: (-0.145253, 0.132184, -0.980525)
TIME_SPECIAL: 2200147862727; POINT_POSITION: (319.873, 193.309, 0); TOOL_DIRECTION: (-0.145937, 0.130821, -0.980606)
TIME_SPECIAL: 2200164586410; POINT_POSITION: (318.343, 192.743, 0); TOOL_DIRECTION: (-0.147021, 0.130319, -0.980511)
TIME_SPECIAL: 2200181214805; POINT_POSITION: (316.241, 191.213, 0); TOOL_DIRECTION: (-0.14731, 0.128887, -0.980657)
TIME_SPECIAL: 2200197861120; POINT_POSITION: (314.551, 190.019, 0); TOOL_DIRECTION: (-0.14758, 0.128041, -0.980727)
TIME_SPECIAL: 2200214593052; POINT_POSITION: (313.13, 189.038, 0); TOOL_DIRECTION: (-0.148315, 0.126156, -0.980861)
TIME_SPECIAL: 2200231243633; POINT_POSITION: (311.824, 188.317, 0); TOOL_DIRECTION: (-0.148954, 0.125344, -0.980868)
TIME_SPECIAL: 2200247953379; POINT_POSITION: (310.86, 187.939, 0); TOOL_DIRECTION: (-0.148936, 0.125358, -0.980869)
TIME_SPECIAL: 2200264626715; POINT_POSITION: (310.426, 187.69, 0); TOOL_DIRECTION: (-0.148781, 0.124235, -0.981035)
TIME_SPECIAL: 2200281305172; POINT_POSITION: (310.212, 187.685, 0); TOOL_DIRECTION: (-0.148637, 0.124091, -0.981075)
TIME_SPECIAL: 2200297973389; POINT_POSITION: (310.125, 187.614, 0); TOOL_DIRECTION: (-0.148441, 0.123181, -0.98122)
TIME_SPECIAL: 2200314637908; POINT_POSITION: (310.065, 187.956, 0); TOOL_DIRECTION: (-0.148394, 0.123776, -0.981152)
TIME_SPECIAL: 2200331245539; POINT_POSITION: (309.668, 188.84, 0); TOOL_DIRECTION: (-0.149045, 0.125467, -0.980838)
TIME_SPECIAL: 2200348009612; POINT_POSITION: (309.104, 190.027, 0); TOOL_DIRECTION: (-0.150041, 0.127921, -0.980369)
TIME_SPECIAL: 2200364667874; POINT_POSITION: (308.663, 191.143, 0); TOOL_DIRECTION: (-0.150822, 0.129543, -0.980036)
TIME_SPECIAL: 2200381299682; POINT_POSITION: (308.302, 191.953, 0); TOOL_DIRECTION: (-0.150646, 0.130163, -0.979981)
TIME_SPECIAL: 2200397945144; POINT_POSITION: (307.121, 194.848, 0); TOOL_DIRECTION: (-0.152718, 0.134626, -0.979057)
TIME_SPECIAL: 2200414653467; POINT_POSITION: (307.121, 194.848, 0); TOOL_DIRECTION: (-0.152718, 0.134626, -0.979057)
TIME_SPECIAL: 2200431383692; POINT_POSITION: (304.007, 203.879, 0); TOOL_DIRECTION: (-0.157048, 0.148423, -0.976374)
TIME_SPECIAL: 2200448066131; POINT_POSITION: (301.583, 209.933, 0); TOOL_DIRECTION: (-0.161886, 0.1579, -0.974095)
TIME_SPECIAL: 2200464689122; POINT_POSITION: (300.185, 213.798, 0); TOOL_DIRECTION: (-0.16491, 0.162109, -0.972895)
TIME_SPECIAL: 2200481393462; POINT_POSITION: (299.707, 215.827, 0); TOOL_DIRECTION: (-0.166501, 0.164619, -0.972203)
TIME_SPECIAL: 2200498047742; POINT_POSITION: (296.689, 219.688, 0); TOOL_DIRECTION: (-0.171615, 0.166143, -0.971054)
TIME_SPECIAL: 2200514733025; POINT_POSITION: (295.716, 221.942, 4.05584); TOOL_DIRECTION: (-0.173963, 0.162494, -0.971253)
TIME_PRESSED: 2200514774269; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 2200514804135; WORD_VALUE: tilled
TIME_WORD_START: 2200514852774; WORD_VALUE: hales
TIME_SPECIAL: 2200531373651; POINT_POSITION: (295.628, 224.042, 10.0883); TOOL_DIRECTION: (-0.175115, 0.157159, -0.971924)
TIME_SPECIAL: 2200548047841; POINT_POSITION: (296.749, 225.845, 17.3034); TOOL_DIRECTION: (-0.175415, 0.151054, -0.972837)
TIME_SPECIAL: 2200564741942; POINT_POSITION: (298.885, 227.527, 25.5141); TOOL_DIRECTION: (-0.175327, 0.145495, -0.9737)
TIME_SPECIAL: 2200581380008; POINT_POSITION: (301.227, 228.436, 29.8868); TOOL_DIRECTION: (-0.174047, 0.143156, -0.974276)
TIME_SPECIAL: 2200598024332; POINT_POSITION: (309.435, 232.56, 39.5214); TOOL_DIRECTION: (-0.168331, 0.14399, -0.975157)
TIME_SPECIAL: 2200614739197; POINT_POSITION: (320.49, 234.713, 49.5198); TOOL_DIRECTION: (-0.159679, 0.138155, -0.977454)
TIME_SPECIAL: 2200631443538; POINT_POSITION: (332.718, 238.669, 60.3987); TOOL_DIRECTION: (-0.150698, 0.134952, -0.979325)
TIME_SPECIAL: 2200648123133; POINT_POSITION: (341.832, 244.676, 72.2429); TOOL_DIRECTION: (-0.146524, 0.134182, -0.980064)
TIME_SPECIAL: 2200664783101; POINT_POSITION: (348.655, 255.418, 85.6535); TOOL_DIRECTION: (-0.147049, 0.145924, -0.978306)
TIME_SPECIAL: 2200681465255; POINT_POSITION: (354.757, 267.44, 98.6776); TOOL_DIRECTION: (-0.148736, 0.162079, -0.975504)
TIME_SPECIAL: 2200698075162; POINT_POSITION: (356.964, 272.011, 104.779); TOOL_DIRECTION: (-0.150148, 0.165301, -0.974747)
TIME_SPECIAL: 2200714786898; POINT_POSITION: (361.617, 280.776, 116.357); TOOL_DIRECTION: (-0.152294, 0.171423, -0.973355)
TIME_SPECIAL: 2200731414440; POINT_POSITION: (366.692, 288.504, 126.797); TOOL_DIRECTION: (-0.152336, 0.172012, -0.973245)
TIME_SPECIAL: 2200748142389; POINT_POSITION: (371.756, 297.459, 136.954); TOOL_DIRECTION: (-0.151938, 0.174665, -0.972834)
TIME_SPECIAL: 2200764844739; POINT_POSITION: (375.216, 305.511, 145.865); TOOL_DIRECTION: (-0.153324, 0.178194, -0.971977)
TIME_SPECIAL: 2200781477116; POINT_POSITION: (378.426, 313.351, 154.137); TOOL_DIRECTION: (-0.15453, 0.18296, -0.9709)
TIME_SPECIAL: 2200798166951; POINT_POSITION: (379.535, 323.954, 162.02); TOOL_DIRECTION: (-0.15966, 0.199002, -0.966906)
TIME_SPECIAL: 2200814832039; POINT_POSITION: (380.057, 329.736, 165.523); TOOL_DIRECTION: (-0.162054, 0.211116, -0.963934)
TIME_SPECIAL: 2200831506798; POINT_POSITION: (380.301, 338.122, 171.65); TOOL_DIRECTION: (-0.166597, 0.226502, -0.959657)
TIME_SPECIAL: 2200848188099; POINT_POSITION: (379.413, 343.142, 176.996); TOOL_DIRECTION: (-0.170552, 0.22891, -0.95839)
TIME_SPECIAL: 2200864829578; POINT_POSITION: (379.593, 348.435, 181.452); TOOL_DIRECTION: (-0.172255, 0.231307, -0.95751)
TIME_SPECIAL: 2200881531075; POINT_POSITION: (379.651, 353.518, 185.836); TOOL_DIRECTION: (-0.174155, 0.234543, -0.956379)
TIME_SPECIAL: 2200899418404; POINT_POSITION: (376.995, 359.099, 189.498); TOOL_DIRECTION: (-0.177894, 0.234231, -0.955766)
TIME_SPECIAL: 2200914934068; POINT_POSITION: (375.944, 361.315, 190.706); TOOL_DIRECTION: (-0.178668, 0.236558, -0.955049)
TIME_SPECIAL: 2200931563601; POINT_POSITION: (375.716, 360.613, 192.411); TOOL_DIRECTION: (-0.178295, 0.226581, -0.957534)
TIME_SPECIAL: 2200948261115; POINT_POSITION: (372.994, 363.793, 195.333); TOOL_DIRECTION: (-0.178713, 0.213497, -0.960459)
TIME_SPECIAL: 2200964919945; POINT_POSITION: (370.108, 366.226, 197.422); TOOL_DIRECTION: (-0.181581, 0.209215, -0.960863)
TIME_SPECIAL: 2200981594704; POINT_POSITION: (369.112, 366.896, 198.395); TOOL_DIRECTION: (-0.182461, 0.205678, -0.96146)
TIME_SPECIAL: 2200998286245; POINT_POSITION: (368.639, 368.194, 199.217); TOOL_DIRECTION: (-0.182821, 0.204735, -0.961592)
TIME_SPECIAL: 2201014943084; POINT_POSITION: (367.47, 370.34, 199.456); TOOL_DIRECTION: (-0.184896, 0.209581, -0.96015)
TIME_SPECIAL: 2201031615283; POINT_POSITION: (367.126, 371.001, 199.47); TOOL_DIRECTION: (-0.185452, 0.21033, -0.95988)
TIME_SPECIAL: 2201048226043; POINT_POSITION: (366.644, 371.914, 199.282); TOOL_DIRECTION: (-0.186955, 0.215616, -0.958414)
TIME_SPECIAL: 2201064921566; POINT_POSITION: (368.837, 369.045, 199.1); TOOL_DIRECTION: (-0.185536, 0.208833, -0.96019)
TIME_SPECIAL: 2201081629605; POINT_POSITION: (371.573, 366.92, 198.862); TOOL_DIRECTION: (-0.184003, 0.201692, -0.96201)
TIME_SPECIAL: 2201098321999; POINT_POSITION: (372.443, 365.634, 197.925); TOOL_DIRECTION: (-0.183129, 0.198551, -0.96283)
TIME_SPECIAL: 2201114916831; POINT_POSITION: (372.852, 364.128, 197.092); TOOL_DIRECTION: (-0.183637, 0.193941, -0.963673)
TIME_SPECIAL: 2201131600976; POINT_POSITION: (373.497, 363.867, 196.943); TOOL_DIRECTION: (-0.184367, 0.192866, -0.963749)
TIME_SPECIAL: 2201148297637; POINT_POSITION: (374.226, 363.571, 196.507); TOOL_DIRECTION: (-0.185192, 0.191176, -0.963927)
TIME_SPECIAL: 2201165011649; POINT_POSITION: (374.095, 363.3, 195.787); TOOL_DIRECTION: (-0.186545, 0.192018, -0.963499)
TIME_SPECIAL: 2201181659386; POINT_POSITION: (373.962, 363.189, 194.449); TOOL_DIRECTION: (-0.187221, 0.194712, -0.962827)
TIME_SPECIAL: 2201198377095; POINT_POSITION: (375.185, 360.105, 192.253); TOOL_DIRECTION: (-0.186152, 0.189132, -0.964145)
TIME_SPECIAL: 2201215029953; POINT_POSITION: (376.776, 354.499, 189.99); TOOL_DIRECTION: (-0.183342, 0.172722, -0.967756)
TIME_SPECIAL: 2201231711254; POINT_POSITION: (377.648, 351.338, 188.269); TOOL_DIRECTION: (-0.182964, 0.171253, -0.968089)
TIME_SPECIAL: 2201248321445; POINT_POSITION: (378.2, 350.595, 187.308); TOOL_DIRECTION: (-0.18237, 0.176059, -0.967339)
TIME_SPECIAL: 2201265020666; POINT_POSITION: (379.926, 346.824, 185.308); TOOL_DIRECTION: (-0.17996, 0.172205, -0.968483)
TIME_SPECIAL: 2201281698838; POINT_POSITION: (382.305, 340.062, 183.791); TOOL_DIRECTION: (-0.177236, 0.153957, -0.972052)
TIME_SPECIAL: 2201298398912; POINT_POSITION: (382.437, 337.497, 181.396); TOOL_DIRECTION: (-0.179254, 0.167207, -0.969489)
TIME_SPECIAL: 2201315097848; POINT_POSITION: (383.594, 331.27, 177.916); TOOL_DIRECTION: (-0.177173, 0.163456, -0.970511)
TIME_SPECIAL: 2201331728519; POINT_POSITION: (384.209, 326.373, 175.859); TOOL_DIRECTION: (-0.176652, 0.157609, -0.971573)
TIME_SPECIAL: 2201348439118; POINT_POSITION: (384.169, 324.605, 174.948); TOOL_DIRECTION: (-0.176294, 0.155762, -0.971936)
TIME_SPECIAL: 2201365023993; POINT_POSITION: (383.951, 321.83, 172.808); TOOL_DIRECTION: (-0.175647, 0.153168, -0.972465)
TIME_SPECIAL: 2201381731463; POINT_POSITION: (384.13, 317.417, 170.598); TOOL_DIRECTION: (-0.174607, 0.147494, -0.973529)
TIME_SPECIAL: 2201398411911; POINT_POSITION: (384.145, 313.591, 168.351); TOOL_DIRECTION: (-0.173331, 0.141683, -0.974619)
TIME_SPECIAL: 2201415108856; POINT_POSITION: (384.514, 309.445, 165.517); TOOL_DIRECTION: (-0.170352, 0.132907, -0.976379)
TIME_SPECIAL: 2201431819170; POINT_POSITION: (384.971, 306.979, 163.947); TOOL_DIRECTION: (-0.167724, 0.124213, -0.977977)
TIME_SPECIAL: 2201448435619; POINT_POSITION: (384.928, 305.774, 163.13); TOOL_DIRECTION: (-0.166877, 0.119968, -0.978652)
TIME_SPECIAL: 2201465184617; POINT_POSITION: (384.703, 297.658, 158.908); TOOL_DIRECTION: (-0.165134, 0.106362, -0.980519)
TIME_SPECIAL: 2201481800781; POINT_POSITION: (385.571, 291.191, 156.584); TOOL_DIRECTION: (-0.162679, 0.0960963, -0.981988)
TIME_SPECIAL: 2201498432590; POINT_POSITION: (388.975, 284.17, 154.442); TOOL_DIRECTION: (-0.158284, 0.0872423, -0.983532)
TIME_SPECIAL: 2201515171632; POINT_POSITION: (392.897, 275.283, 151.622); TOOL_DIRECTION: (-0.154119, 0.0658967, -0.985852)
TIME_SPECIAL: 2201531852933; POINT_POSITION: (397.013, 267.753, 148.162); TOOL_DIRECTION: (-0.148984, 0.0522096, -0.98746)
TIME_SPECIAL: 2201548475924; POINT_POSITION: (399.956, 263.377, 146.618); TOOL_DIRECTION: (-0.145894, 0.0433667, -0.988349)
TIME_SPECIAL: 2201565141581; POINT_POSITION: (399.956, 263.377, 146.618); TOOL_DIRECTION: (-0.145894, 0.0433667, -0.988349)
TIME_SPECIAL: 2201581846491; POINT_POSITION: (410.834, 251.24, 139.651); TOOL_DIRECTION: (-0.134525, 0.0213242, -0.990681)
TIME_SPECIAL: 2201598547134; POINT_POSITION: (418.823, 240.002, 133.783); TOOL_DIRECTION: (-0.125658, -0.00180723, -0.992072)
TIME_SPECIAL: 2201615180649; POINT_POSITION: (424.421, 231.808, 128.309); TOOL_DIRECTION: (-0.121182, -0.0118921, -0.992559)
TIME_SPECIAL: 2201631863657; POINT_POSITION: (431.652, 223.055, 122.625); TOOL_DIRECTION: (-0.115042, -0.0229788, -0.993095)
TIME_SPECIAL: 2201648494612; POINT_POSITION: (439.01, 215.93, 116.726); TOOL_DIRECTION: (-0.108683, -0.0284214, -0.99367)
TIME_SPECIAL: 2201665207486; POINT_POSITION: (442.431, 210.212, 113.968); TOOL_DIRECTION: (-0.105537, -0.0387647, -0.99366)
TIME_SPECIAL: 2201681837872; POINT_POSITION: (448.27, 202.539, 109.49); TOOL_DIRECTION: (-0.101086, -0.0492238, -0.993659)
TIME_SPECIAL: 2201698598532; POINT_POSITION: (454.27, 195.725, 104.914); TOOL_DIRECTION: (-0.0966071, -0.0565329, -0.993716)
TIME_SPECIAL: 2201715242856; POINT_POSITION: (462.397, 187.765, 100.827); TOOL_DIRECTION: (-0.0888873, -0.0698318, -0.993591)
TIME_SPECIAL: 2201731861580; POINT_POSITION: (466.387, 184.731, 97.1862); TOOL_DIRECTION: (-0.0860843, -0.0709165, -0.993761)
TIME_SPECIAL: 2201748600623; POINT_POSITION: (471.384, 180.771, 93.5922); TOOL_DIRECTION: (-0.081858, -0.075692, -0.993766)
TIME_SPECIAL: 2201765316626; POINT_POSITION: (475.446, 178.716, 90.3373); TOOL_DIRECTION: (-0.0794524, -0.0753174, -0.993989)
TIME_SPECIAL: 2201781976310; POINT_POSITION: (477.562, 177.512, 88.8221); TOOL_DIRECTION: (-0.0781588, -0.0755637, -0.994073)
TIME_SPECIAL: 2201798556350; POINT_POSITION: (482.106, 175.874, 85.7304); TOOL_DIRECTION: (-0.0758633, -0.0737006, -0.994391)
TIME_SPECIAL: 2201815266380; POINT_POSITION: (488.163, 172.902, 82.8575); TOOL_DIRECTION: (-0.0712363, -0.0776143, -0.994435)
TIME_SPECIAL: 2201831970151; POINT_POSITION: (492.391, 171.91, 80.0465); TOOL_DIRECTION: (-0.0682737, -0.0759353, -0.994773)
TIME_SPECIAL: 2201848622724; POINT_POSITION: (495.74, 171.69, 77.1392); TOOL_DIRECTION: (-0.0662101, -0.0716927, -0.995227)
TIME_SPECIAL: 2201865316256; POINT_POSITION: (497.529, 171.191, 74.8527); TOOL_DIRECTION: (-0.0660319, -0.0693824, -0.995402)
TIME_SPECIAL: 2201882016899; POINT_POSITION: (498.456, 170.993, 73.9259); TOOL_DIRECTION: (-0.0658678, -0.0684655, -0.995477)
TIME_SPECIAL: 2201898646432; POINT_POSITION: (500.542, 170.789, 71.6877); TOOL_DIRECTION: (-0.0645638, -0.0660295, -0.995727)
TIME_SPECIAL: 2201915315502; POINT_POSITION: (502.421, 170.27, 69.8787); TOOL_DIRECTION: (-0.063631, -0.0651255, -0.995846)
TIME_SPECIAL: 2201932044874; POINT_POSITION: (504.05, 170.434, 68.3829); TOOL_DIRECTION: (-0.0632023, -0.0618747, -0.996081)
TIME_SPECIAL: 2201948705695; POINT_POSITION: (505.47, 169.742, 67.1295); TOOL_DIRECTION: (-0.0627495, -0.0617074, -0.99612)
TIME_SPECIAL: 2201965361966; POINT_POSITION: (506.069, 168.952, 65.6184); TOOL_DIRECTION: (-0.0625381, -0.0618952, -0.996121)
TIME_SPECIAL: 2201982050947; POINT_POSITION: (506.297, 168.268, 64.352); TOOL_DIRECTION: (-0.0625562, -0.0622477, -0.996098)
TIME_SPECIAL: 2201998737083; POINT_POSITION: (506.56, 167.906, 63.8278); TOOL_DIRECTION: (-0.0622887, -0.0626881, -0.996087)
TIME_SPECIAL: 2202015371167; POINT_POSITION: (507.084, 167.961, 62.719); TOOL_DIRECTION: (-0.0617443, -0.0604349, -0.996261)
TIME_SPECIAL: 2202032064415; POINT_POSITION: (507.231, 167.723, 61.7312); TOOL_DIRECTION: (-0.0616698, -0.0594772, -0.996323)
TIME_SPECIAL: 2202048745432; POINT_POSITION: (507.43, 167.163, 60.6408); TOOL_DIRECTION: (-0.0612011, -0.0596596, -0.996341)
TIME_SPECIAL: 2202065357329; POINT_POSITION: (507.859, 166.38, 59.3954); TOOL_DIRECTION: (-0.0600315, -0.0606539, -0.996352)
TIME_SPECIAL: 2202082022417; POINT_POSITION: (508.133, 165.36, 58.3189); TOOL_DIRECTION: (-0.0593108, -0.0624454, -0.996284)
TIME_SPECIAL: 2202098761460; POINT_POSITION: (508.346, 164.985, 57.8129); TOOL_DIRECTION: (-0.0587933, -0.0627846, -0.996294)
TIME_SPECIAL: 2202115424272; POINT_POSITION: (509.094, 164.873, 56.4478); TOOL_DIRECTION: (-0.0574995, -0.0597799, -0.996554)
TIME_SPECIAL: 2202132081681; POINT_POSITION: (510.686, 164.353, 54.9743); TOOL_DIRECTION: (-0.0545839, -0.0603298, -0.996685)
TIME_SPECIAL: 2202148764973; POINT_POSITION: (512.645, 163.567, 53.412); TOOL_DIRECTION: (-0.0517287, -0.0620403, -0.996732)
TIME_SPECIAL: 2202165457652; POINT_POSITION: (513.786, 162.576, 51.9011); TOOL_DIRECTION: (-0.0507594, -0.0638837, -0.996666)
TIME_SPECIAL: 2202182059025; POINT_POSITION: (514.117, 161.474, 50.4574); TOOL_DIRECTION: (-0.0512649, -0.0670497, -0.996432)
TIME_SPECIAL: 2202198779294; POINT_POSITION: (514.43, 161.038, 48.9585); TOOL_DIRECTION: (-0.0515459, -0.0659306, -0.996492)
TIME_SPECIAL: 2202215412241; POINT_POSITION: (514.597, 160.82, 48.1601); TOOL_DIRECTION: (-0.0510627, -0.0658722, -0.996521)
TIME_SPECIAL: 2202232127959; POINT_POSITION: (514.86, 160.203, 46.5632); TOOL_DIRECTION: (-0.0508448, -0.0683109, -0.996368)
TIME_SPECIAL: 2202248775412; POINT_POSITION: (515.226, 159.71, 44.9755); TOOL_DIRECTION: (-0.0507046, -0.0683536, -0.996372)
TIME_SPECIAL: 2202265438793; POINT_POSITION: (515.77, 159.797, 43.1479); TOOL_DIRECTION: (-0.0504897, -0.062902, -0.996742)
TIME_SPECIAL: 2202282115543; POINT_POSITION: (516.27, 160.34, 41.0543); TOOL_DIRECTION: (-0.050831, -0.0594981, -0.996933)
TIME_SPECIAL: 2202298801111; POINT_POSITION: (516.657, 160.838, 38.991); TOOL_DIRECTION: (-0.0509032, -0.058107, -0.997012)
TIME_SPECIAL: 2202315544989; POINT_POSITION: (516.739, 161.094, 37.9799); TOOL_DIRECTION: (-0.0511539, -0.0564996, -0.997091)
TIME_SPECIAL: 2202332132994; POINT_POSITION: (516.794, 161.673, 35.8984); TOOL_DIRECTION: (-0.0515968, -0.0530614, -0.997257)
TIME_SPECIAL: 2202348838472; POINT_POSITION: (516.903, 162.306, 33.7753); TOOL_DIRECTION: (-0.0510068, -0.0496518, -0.997463)
TIME_SPECIAL: 2202365510387; POINT_POSITION: (517.145, 163.438, 31.2336); TOOL_DIRECTION: (-0.0508721, -0.0422607, -0.997811)
TIME_SPECIAL: 2202382151866; POINT_POSITION: (517.721, 165.248, 28.2546); TOOL_DIRECTION: (-0.0497463, -0.0331836, -0.99821)
TIME_SPECIAL: 2202398856492; POINT_POSITION: (517.991, 166.613, 25.5791); TOOL_DIRECTION: (-0.0501677, -0.0321395, -0.998224)
