PRACTICE_WORD_COUNT: 7
TIME_EXPERIMENT_START: 116366150747769
TIME_WORD_START: 116366151421897; WORD_VALUE: cocker
TIME_SPECIAL: 116382335792145; POINT_POSITION: (848.813, 204.933, 177.586); TOOL_DIRECTION: (-0.00273321, 0.0240583, -0.999707)
TIME_SPECIAL: 116382352444239; POINT_POSITION: (851.201, 204.734, 174.79); TOOL_DIRECTION: (-0.00127049, 0.0231698, -0.999731)
TIME_SPECIAL: 116382369197310; POINT_POSITION: (855.794, 204.37, 169.571); TOOL_DIRECTION: (0.000229341, 0.0227646, -0.999741)
TIME_SPECIAL: 116382385808728; POINT_POSITION: (860.361, 203.791, 164); TOOL_DIRECTION: (0.00205933, 0.0215634, -0.999765)
TIME_SPECIAL: 116382402458262; POINT_POSITION: (864.435, 203.866, 158.937); TOOL_DIRECTION: (0.00391649, 0.0244679, -0.999693)
TIME_SPECIAL: 116382419166106; POINT_POSITION: (868.264, 203.554, 153.768); TOOL_DIRECTION: (0.00626878, 0.0263271, -0.999634)
TIME_SPECIAL: 116382435847213; POINT_POSITION: (870.44, 202.588, 148.003); TOOL_DIRECTION: (0.00668957, 0.0258661, -0.999643)
TIME_SPECIAL: 116382452486791; POINT_POSITION: (872.528, 201.66, 142.777); TOOL_DIRECTION: (0.00790207, 0.0254567, -0.999645)
TIME_SPECIAL: 116382469185249; POINT_POSITION: (872.797, 200.452, 137.32); TOOL_DIRECTION: (0.00764155, 0.0231332, -0.999703)
TIME_SPECIAL: 116382485856970; POINT_POSITION: (871.661, 199.133, 131.882); TOOL_DIRECTION: (0.00590544, 0.0196286, -0.99979)
TIME_SPECIAL: 116382502514468; POINT_POSITION: (871.661, 199.133, 131.882); TOOL_DIRECTION: (0.00501492, 0.0251216, -0.999672)
TIME_SPECIAL: 116382519202401; POINT_POSITION: (870.831, 199.092, 128.302); TOOL_DIRECTION: (0.00422726, 0.0249301, -0.99968)
TIME_SPECIAL: 116382535898583; POINT_POSITION: (866.579, 197.887, 115.907); TOOL_DIRECTION: (0.00186068, 0.0219845, -0.999757)
TIME_SPECIAL: 116382552567459; POINT_POSITION: (864.58, 196.501, 110.672); TOOL_DIRECTION: (0.000226124, 0.016513, -0.999864)
TIME_SPECIAL: 116382569208460; POINT_POSITION: (863.499, 195.675, 108.042); TOOL_DIRECTION: (-0.000842201, 0.0129727, -0.999915)
TIME_SPECIAL: 116382585919717; POINT_POSITION: (862.467, 194.941, 103.189); TOOL_DIRECTION: (-0.00139173, 0.00977001, -0.999951)
TIME_SPECIAL: 116382602590300; POINT_POSITION: (861.791, 194.589, 98.3667); TOOL_DIRECTION: (-0.00133156, 0.0084468, -0.999963)
TIME_SPECIAL: 116382619260029; POINT_POSITION: (861.365, 195.447, 94.1767); TOOL_DIRECTION: (-0.00115215, 0.012508, -0.999921)
TIME_SPECIAL: 116382635939998; POINT_POSITION: (860.071, 195.334, 89.1087); TOOL_DIRECTION: (-0.00192622, 0.0111662, -0.999936)
TIME_SPECIAL: 116382652608021; POINT_POSITION: (858.981, 196.127, 84.3989); TOOL_DIRECTION: (-0.00236212, 0.0128872, -0.999914)
TIME_SPECIAL: 116382669259546; POINT_POSITION: (858.499, 196.152, 79.2776); TOOL_DIRECTION: (-0.00155996, 0.011368, -0.999934)
TIME_SPECIAL: 116382685967105; POINT_POSITION: (857.591, 196.849, 74.1338); TOOL_DIRECTION: (-0.00197923, 0.0137466, -0.999904)
TIME_SPECIAL: 116382702609813; POINT_POSITION: (856.882, 197.423, 68.6546); TOOL_DIRECTION: (-0.00191002, 0.0143982, -0.999894)
TIME_SPECIAL: 116382719292626; POINT_POSITION: (856.523, 197.973, 63.1056); TOOL_DIRECTION: (-0.000698874, 0.0146823, -0.999892)
TIME_SPECIAL: 116382735958942; POINT_POSITION: (855.586, 199.182, 57.5699); TOOL_DIRECTION: (-0.00187386, 0.0182734, -0.999831)
TIME_SPECIAL: 116382752654271; POINT_POSITION: (855.05, 200.556, 51.8328); TOOL_DIRECTION: (-0.00153816, 0.0216377, -0.999765)
TIME_SPECIAL: 116382769328551; POINT_POSITION: (854.46, 201.299, 45.8583); TOOL_DIRECTION: (-0.000995306, 0.0214503, -0.999769)
TIME_SPECIAL: 116382786013356; POINT_POSITION: (854.402, 201.518, 42.7747); TOOL_DIRECTION: (-0.000430215, 0.0212383, -0.999774)
TIME_SPECIAL: 116382802682516; POINT_POSITION: (854.623, 201.635, 36.4166); TOOL_DIRECTION: (0.0012977, 0.0203144, -0.999793)
TIME_SPECIAL: 116382819353099; POINT_POSITION: (855.025, 201.826, 29.6907); TOOL_DIRECTION: (0.00245359, 0.020368, -0.99979)
TIME_SPECIAL: 116382836022828; POINT_POSITION: (855.654, 201.281, 22.2353); TOOL_DIRECTION: (0.0048119, 0.0142791, -0.999886)
TIME_SPECIAL: 116382852692557; POINT_POSITION: (855.997, 201.069, 14.6688); TOOL_DIRECTION: (0.00419519, 0.0137605, -0.999897)
TIME_SPECIAL: 116382869382197; POINT_POSITION: (858.678, 200.512, 5.50348); TOOL_DIRECTION: (0.0142555, 0.0111591, -0.999836)
TIME_SPECIAL: 116382886100566; POINT_POSITION: (862.941, 200.035, 0); TOOL_DIRECTION: (0.017598, 0.0108211, -0.999787)
TIME_SPECIAL: 116382902723646; POINT_POSITION: (863.863, 199.198, 0); TOOL_DIRECTION: (0.0157322, 0.00612098, -0.999857)
TIME_SPECIAL: 116382919408735; POINT_POSITION: (866.641, 199.014, 0); TOOL_DIRECTION: (0.0178674, 0.00638783, -0.99982)
TIME_SPECIAL: 116382936081025; POINT_POSITION: (868.665, 198.916, 0); TOOL_DIRECTION: (0.0215892, 0.00480748, -0.999755)
TIME_SPECIAL: 116382952735109; POINT_POSITION: (872.745, 197.759, 0); TOOL_DIRECTION: (0.0231625, -0.0017792, -0.99973)
TIME_SPECIAL: 116382969432998; POINT_POSITION: (877.48, 198.789, 0); TOOL_DIRECTION: (0.0272656, 0.00153952, -0.999627)
TIME_SPECIAL: 116382986072577; POINT_POSITION: (891.045, 199.294, 0); TOOL_DIRECTION: (0.0468613, -0.000382025, -0.998901)
TIME_SPECIAL: 116383002776723; POINT_POSITION: (891.374, 200.463, 0); TOOL_DIRECTION: (0.0417593, 0.00386749, -0.99912)
TIME_SPECIAL: 116383019455839; POINT_POSITION: (894.3, 200.852, 0); TOOL_DIRECTION: (0.0422024, 0.00170031, -0.999108)
TIME_SPECIAL: 116383036125853; POINT_POSITION: (901.508, 200.672, 0); TOOL_DIRECTION: (0.0516432, -0.00373766, -0.998659)
TIME_SPECIAL: 116383052778515; POINT_POSITION: (908.92, 201.868, 0); TOOL_DIRECTION: (0.0588483, -0.00223702, -0.998264)
TIME_SPECIAL: 116383069452795; POINT_POSITION: (912.079, 202.817, 0); TOOL_DIRECTION: (0.0589525, -0.000532153, -0.998261)
TIME_SPECIAL: 116383086132765; POINT_POSITION: (915.703, 202.747, 0); TOOL_DIRECTION: (0.0601156, -0.00372347, -0.998185)
TIME_SPECIAL: 116383102805054; POINT_POSITION: (921.342, 203.97, 0); TOOL_DIRECTION: (0.0643944, -2.21674e-005, -0.997925)
TIME_PRESSED: 116383102852271; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116383119489005; POINT_POSITION: (925.679, 205.028, 0); TOOL_DIRECTION: (0.0654488, 0.00274616, -0.997852)
TIME_SPECIAL: 116383136182912; POINT_POSITION: (928.132, 205.65, 0); TOOL_DIRECTION: (0.0597223, 0.00560865, -0.998199)
TIME_SPECIAL: 116383152836428; POINT_POSITION: (934.16, 205.839, 0); TOOL_DIRECTION: (0.0666312, 0.00335425, -0.997772)
TIME_SPECIAL: 116383169569587; POINT_POSITION: (936.846, 205.962, 0); TOOL_DIRECTION: (0.0649631, 0.00191695, -0.997886)
TIME_SPECIAL: 116383186215992; POINT_POSITION: (940.322, 206.208, 0); TOOL_DIRECTION: (0.0666202, 0.00254211, -0.997775)
TIME_SPECIAL: 116383202868655; POINT_POSITION: (944.626, 206.626, 0); TOOL_DIRECTION: (0.0677439, 0.00514187, -0.997689)
TIME_SPECIAL: 116383219532126; POINT_POSITION: (946.688, 206.52, 0); TOOL_DIRECTION: (0.069867, 0.00264405, -0.997553)
TIME_SPECIAL: 116383236212380; POINT_POSITION: (950.825, 206.191, 0); TOOL_DIRECTION: (0.0740114, -0.00099502, -0.997257)
TIME_SPECIAL: 116383252910838; POINT_POSITION: (954.303, 206.293, 0); TOOL_DIRECTION: (0.0751332, -0.00101192, -0.997173)
TIME_SPECIAL: 116383269556958; POINT_POSITION: (956.95, 206.321, 0); TOOL_DIRECTION: (0.0735737, 0.00186187, -0.997288)
TIME_SPECIAL: 116383286220145; POINT_POSITION: (959.82, 206.02, 0); TOOL_DIRECTION: (0.0771715, -0.000475277, -0.997018)
TIME_SPECIAL: 116383302909501; POINT_POSITION: (961.43, 205.739, 0); TOOL_DIRECTION: (0.0772509, 0.000334682, -0.997012)
TIME_SPECIAL: 116383319582643; POINT_POSITION: (961.782, 205.352, 0); TOOL_DIRECTION: (0.0751458, 0.00137254, -0.997172)
TIME_SPECIAL: 116383336248106; POINT_POSITION: (962.051, 205.623, 0); TOOL_DIRECTION: (0.0752476, 0.00460168, -0.997154)
TIME_SPECIAL: 116383352950830; POINT_POSITION: (962.553, 205.538, 0); TOOL_DIRECTION: (0.0745522, 0.00671848, -0.997194)
TIME_SPECIAL: 116383369600933; POINT_POSITION: (961.838, 204.762, 0); TOOL_DIRECTION: (0.074903, 0.00255059, -0.997188)
TIME_SPECIAL: 116383386253027; POINT_POSITION: (963.076, 204.735, 0); TOOL_DIRECTION: (0.07975, 0.00571356, -0.996799)
TIME_SPECIAL: 116383402983911; POINT_POSITION: (963.749, 204.192, 0); TOOL_DIRECTION: (0.08067, 0.00534624, -0.996727)
TIME_SPECIAL: 116383419631454; POINT_POSITION: (964.168, 203.447, 0); TOOL_DIRECTION: (0.0813995, 0.00151124, -0.99668)
TIME_SPECIAL: 116383436301467; POINT_POSITION: (963.714, 203.234, 0); TOOL_DIRECTION: (0.0769009, 0.00243818, -0.997036)
TIME_SPECIAL: 116383452966076; POINT_POSITION: (962.737, 202.825, 0); TOOL_DIRECTION: (0.0747392, 0.000386905, -0.997203)
TIME_SPECIAL: 116383469642348; POINT_POSITION: (961.969, 202.895, 0); TOOL_DIRECTION: (0.0779805, 0.00394266, -0.996947)
TIME_SPECIAL: 116383486333979; POINT_POSITION: (960.169, 202.989, 0); TOOL_DIRECTION: (0.0776826, 0.00147093, -0.996977)
TIME_SPECIAL: 116383502990624; POINT_POSITION: (957.088, 203.123, 0); TOOL_DIRECTION: (0.075771, 0.00321572, -0.99712)
TIME_SPECIAL: 116383519693348; POINT_POSITION: (951.972, 203.545, 0); TOOL_DIRECTION: (0.0762577, 0.0010087, -0.997088)
TIME_SPECIAL: 116383536366491; POINT_POSITION: (945.116, 204.216, 0); TOOL_DIRECTION: (0.0709045, -5.62426e-006, -0.997483)
TIME_SPECIAL: 116383553035366; POINT_POSITION: (937.822, 205.442, 0); TOOL_DIRECTION: (0.0707863, -0.000349668, -0.997491)
TIME_SPECIAL: 116383569687460; POINT_POSITION: (930.069, 206.693, 0); TOOL_DIRECTION: (0.0676878, -0.000179185, -0.997707)
TIME_SPECIAL: 116383586387625; POINT_POSITION: (921.505, 208.508, 0); TOOL_DIRECTION: (0.063973, 0.00321016, -0.997946)
TIME_SPECIAL: 116383603015825; POINT_POSITION: (911.26, 210.429, 0); TOOL_DIRECTION: (0.0572074, 0.00780749, -0.998332)
TIME_SPECIAL: 116383619745287; POINT_POSITION: (898.434, 212.157, 0); TOOL_DIRECTION: (0.0435365, 0.013258, -0.998964)
TIME_SPECIAL: 116383636357559; POINT_POSITION: (888.619, 214.34, 0); TOOL_DIRECTION: (0.0371859, 0.023779, -0.999025)
TIME_SPECIAL: 116383653044639; POINT_POSITION: (883.422, 214.637, 0); TOOL_DIRECTION: (0.0340245, 0.0243025, -0.999125)
TIME_SPECIAL: 116383669726884; POINT_POSITION: (873.868, 216.034, 0); TOOL_DIRECTION: (0.0323057, 0.0301934, -0.999022)
TIME_PRESSED: 116383669771541; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116383686390071; POINT_POSITION: (860.921, 216.657, 0); TOOL_DIRECTION: (0.0263584, 0.0325072, -0.999124)
TIME_SPECIAL: 116383703131764; POINT_POSITION: (847.502, 216.834, 0); TOOL_DIRECTION: (0.0193304, 0.0327903, -0.999275)
TIME_PRESSED: 116383703182679; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116383719771627; POINT_POSITION: (836.025, 216.603, 0); TOOL_DIRECTION: (0.014211, 0.0338598, -0.999326)
TIME_SPECIAL: 116383736444485; POINT_POSITION: (824.112, 216.227, 0); TOOL_DIRECTION: (0.0098819, 0.0352784, -0.999329)
TIME_SPECIAL: 116383753137538; POINT_POSITION: (813.439, 216.285, 0); TOOL_DIRECTION: (0.00513516, 0.0401613, -0.99918)
TIME_SPECIAL: 116383769775125; POINT_POSITION: (804.888, 215.779, 9.16371); TOOL_DIRECTION: (0.00185911, 0.0424605, -0.999096)
TIME_PRESSED: 116383769817507; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116383786441441; POINT_POSITION: (796.582, 214.076, 20.1033); TOOL_DIRECTION: (-0.00223838, 0.0391426, -0.999231)
TIME_SPECIAL: 116383803114868; POINT_POSITION: (789.297, 213.08, 31.99); TOOL_DIRECTION: (-0.00653347, 0.0380239, -0.999255)
TIME_SPECIAL: 116383819788864; POINT_POSITION: (781.573, 211.928, 44.2329); TOOL_DIRECTION: (-0.0122294, 0.0362854, -0.999267)
TIME_SPECIAL: 116383836457740; POINT_POSITION: (776.021, 211.674, 56.4156); TOOL_DIRECTION: (-0.0159047, 0.0380013, -0.999151)
TIME_SPECIAL: 116383853137993; POINT_POSITION: (772.247, 211.575, 67.9774); TOOL_DIRECTION: (-0.0178982, 0.0405403, -0.999018)
TIME_SPECIAL: 116383869863757; POINT_POSITION: (770.19, 211.016, 73.9431); TOOL_DIRECTION: (-0.0195734, 0.0401593, -0.999002)
TIME_SPECIAL: 116383886482856; POINT_POSITION: (767.258, 209.443, 85.6592); TOOL_DIRECTION: (-0.0217009, 0.037651, -0.999055)
TIME_SPECIAL: 116383903162541; POINT_POSITION: (765.285, 207.955, 97.2524); TOOL_DIRECTION: (-0.0230667, 0.035281, -0.999111)
TIME_SPECIAL: 116383919834261; POINT_POSITION: (763.441, 206.693, 109.059); TOOL_DIRECTION: (-0.0249951, 0.0338457, -0.999114)
TIME_SPECIAL: 116383936460470; POINT_POSITION: (763.091, 205.752, 120.7); TOOL_DIRECTION: (-0.0253567, 0.0335963, -0.999114)
TIME_SPECIAL: 116383953206714; POINT_POSITION: (763.223, 204.802, 132.689); TOOL_DIRECTION: (-0.0255451, 0.0335416, -0.999111)
TIME_SPECIAL: 116383969863075; POINT_POSITION: (762.536, 203.148, 145.131); TOOL_DIRECTION: (-0.027287, 0.0308322, -0.999152)
TIME_SPECIAL: 116383986523133; POINT_POSITION: (761.792, 201.892, 157.552); TOOL_DIRECTION: (-0.0297118, 0.0293564, -0.999127)
TIME_SPECIAL: 116384003222728; POINT_POSITION: (761.794, 201.17, 169.853); TOOL_DIRECTION: (-0.0311797, 0.0297034, -0.999072)
TIME_SPECIAL: 116384019892742; POINT_POSITION: (761.391, 200.939, 181.585); TOOL_DIRECTION: (-0.0329244, 0.0316506, -0.998957)
TIME_SPECIAL: 116384036536587; POINT_POSITION: (760.417, 200.355, 187.159); TOOL_DIRECTION: (-0.0345853, 0.0307283, -0.998929)
TIME_SPECIAL: 116384053225374; POINT_POSITION: (757.837, 199.407, 193.422); TOOL_DIRECTION: (-0.0382685, 0.0284567, -0.998862)
TIME_SPECIAL: 116384069905343; POINT_POSITION: (754.877, 198.336, 206.278); TOOL_DIRECTION: (-0.0428794, 0.0268407, -0.99872)
TIME_SPECIAL: 116384086581614; POINT_POSITION: (754.006, 197.985, 212.028); TOOL_DIRECTION: (-0.0443967, 0.026485, -0.998663)
TIME_SPECIAL: 116384103237690; POINT_POSITION: (754.405, 197.396, 222.308); TOOL_DIRECTION: (-0.0442, 0.0258434, -0.998688)
TIME_SPECIAL: 116384119955774; POINT_POSITION: (755.834, 197.13, 231.339); TOOL_DIRECTION: (-0.0432364, 0.0261171, -0.998723)
TIME_SPECIAL: 116384136602464; POINT_POSITION: (758.794, 197.165, 239.198); TOOL_DIRECTION: (-0.0413408, 0.0273722, -0.99877)
TIME_SPECIAL: 116384153295517; POINT_POSITION: (765.156, 197.164, 247.091); TOOL_DIRECTION: (-0.0376309, 0.0289155, -0.998873)
TIME_SPECIAL: 116384169946189; POINT_POSITION: (776.393, 196.705, 253.951); TOOL_DIRECTION: (-0.0330249, 0.0288231, -0.999039)
TIME_SPECIAL: 116384186650335; POINT_POSITION: (790.043, 196.883, 251.966); TOOL_DIRECTION: (-0.0273701, 0.0306835, -0.999154)
TIME_SPECIAL: 116384203318073; POINT_POSITION: (803.938, 196.833, 247.13); TOOL_DIRECTION: (-0.0202002, 0.0325434, -0.999266)
TIME_SPECIAL: 116384219965616; POINT_POSITION: (818.234, 196.716, 240.031); TOOL_DIRECTION: (-0.0124546, 0.0334208, -0.999364)
TIME_SPECIAL: 116384236654403; POINT_POSITION: (831.701, 195.453, 231.372); TOOL_DIRECTION: (-0.006042, 0.0243711, -0.999685)
TIME_SPECIAL: 116384253310763; POINT_POSITION: (845.821, 194.771, 223.855); TOOL_DIRECTION: (-0.000163063, 0.0197951, -0.999804)
TIME_SPECIAL: 116384269965986; POINT_POSITION: (859.32, 194.782, 215.337); TOOL_DIRECTION: (0.00622886, 0.0221837, -0.999735)
TIME_SPECIAL: 116384286662453; POINT_POSITION: (873.668, 194.77, 206.645); TOOL_DIRECTION: (0.0151049, 0.0276918, -0.999502)
TIME_SPECIAL: 116384303349533; POINT_POSITION: (880.374, 193.621, 201.76); TOOL_DIRECTION: (0.0198566, 0.0242132, -0.99951)
TIME_SPECIAL: 116384320026373; POINT_POSITION: (891.777, 192.032, 192.572); TOOL_DIRECTION: (0.0249745, 0.0227207, -0.99943)
TIME_SPECIAL: 116384336713169; POINT_POSITION: (902.693, 190.573, 182.958); TOOL_DIRECTION: (0.03124, 0.0203831, -0.999304)
TIME_SPECIAL: 116384353360142; POINT_POSITION: (911.745, 186.782, 173.286); TOOL_DIRECTION: (0.0331677, 0.00287317, -0.999446)
TIME_SPECIAL: 116384370067134; POINT_POSITION: (919.578, 184.747, 165.082); TOOL_DIRECTION: (0.0345819, -0.00460802, -0.999391)
TIME_SPECIAL: 116384386729752; POINT_POSITION: (928.18, 184.764, 158.415); TOOL_DIRECTION: (0.0392143, -0.000184776, -0.999231)
TIME_SPECIAL: 116384403371037; POINT_POSITION: (935.892, 184.928, 152.1); TOOL_DIRECTION: (0.0426515, 0.00386303, -0.999083)
TIME_SPECIAL: 116384420034224; POINT_POSITION: (942.738, 183.079, 144.904); TOOL_DIRECTION: (0.0450551, -0.00314521, -0.99898)
TIME_SPECIAL: 116384436712770; POINT_POSITION: (947.757, 182.332, 139.374); TOOL_DIRECTION: (0.0471369, -0.00487295, -0.998877)
TIME_SPECIAL: 116384453400419; POINT_POSITION: (950.716, 181.175, 134.252); TOOL_DIRECTION: (0.0482372, -0.00767906, -0.998806)
TIME_SPECIAL: 116384470068158; POINT_POSITION: (957.398, 179.422, 129.614); TOOL_DIRECTION: (0.0606709, -0.0156465, -0.998035)
TIME_SPECIAL: 116384486736749; POINT_POSITION: (955.388, 180.01, 126.211); TOOL_DIRECTION: (0.0567396, -0.0135552, -0.998297)
TIME_SPECIAL: 116384503454264; POINT_POSITION: (954.325, 179.717, 123.08); TOOL_DIRECTION: (0.0551325, -0.01504, -0.998366)
TIME_SPECIAL: 116384520123709; POINT_POSITION: (951.714, 180.047, 121.338); TOOL_DIRECTION: (0.0507503, -0.0137568, -0.998617)
TIME_SPECIAL: 116384536774381; POINT_POSITION: (948.23, 179.926, 117.391); TOOL_DIRECTION: (0.0451133, -0.0146417, -0.998875)
TIME_SPECIAL: 116384553442972; POINT_POSITION: (947.757, 183.395, 114.676); TOOL_DIRECTION: (0.0433264, -0.00164692, -0.99906)
TIME_SPECIAL: 116384570139723; POINT_POSITION: (948.082, 185.617, 111.132); TOOL_DIRECTION: (0.0438422, 0.00795125, -0.999007)
TIME_SPECIAL: 116384586807177; POINT_POSITION: (946.714, 186.328, 106.21); TOOL_DIRECTION: (0.0420074, 0.0120506, -0.999045)
TIME_SPECIAL: 116384603456142; POINT_POSITION: (953.261, 184.111, 100.129); TOOL_DIRECTION: (0.0563631, 0.00300925, -0.998406)
TIME_SPECIAL: 116384620175933; POINT_POSITION: (950.543, 185.124, 97.2816); TOOL_DIRECTION: (0.050801, 0.00578314, -0.998692)
TIME_SPECIAL: 116384636836844; POINT_POSITION: (951.957, 182.952, 87.0322); TOOL_DIRECTION: (0.0558691, -0.00268048, -0.998434)
TIME_SPECIAL: 116384653510840; POINT_POSITION: (951.08, 182.156, 78.7287); TOOL_DIRECTION: (0.0530942, -0.0044571, -0.99858)
TIME_SPECIAL: 116384670160658; POINT_POSITION: (954.766, 180.754, 70.0733); TOOL_DIRECTION: (0.0582469, -0.00984853, -0.998254)
TIME_SPECIAL: 116384686844325; POINT_POSITION: (956.997, 180.961, 61.1277); TOOL_DIRECTION: (0.0605657, -0.00779452, -0.998134)
TIME_SPECIAL: 116384703531405; POINT_POSITION: (953.924, 179.719, 50.4996); TOOL_DIRECTION: (0.0516793, -0.0122693, -0.998588)
TIME_SPECIAL: 116384720217347; POINT_POSITION: (960.078, 178.187, 44.5935); TOOL_DIRECTION: (0.0639914, -0.0175633, -0.997796)
TIME_SPECIAL: 116384736890205; POINT_POSITION: (962.177, 177.974, 35.932); TOOL_DIRECTION: (0.0662744, -0.0167193, -0.997661)
TIME_SPECIAL: 116384753560788; POINT_POSITION: (962.791, 177.509, 26.7131); TOOL_DIRECTION: (0.0676483, -0.0176624, -0.997553)
TIME_SPECIAL: 116384770208615; POINT_POSITION: (958.229, 174.927, 15.2094); TOOL_DIRECTION: (0.0588874, -0.0271053, -0.997897)
TIME_SPECIAL: 116384786917028; POINT_POSITION: (965.063, 175.727, 4.95959); TOOL_DIRECTION: (0.0679497, -0.0213325, -0.997461)
TIME_PRESSED: 116384786960264; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116384803617477; POINT_POSITION: (964.155, 173.781, 0); TOOL_DIRECTION: (0.0647451, -0.0255021, -0.997576)
TIME_SPECIAL: 116384820250229; POINT_POSITION: (970.135, 171.685, 0); TOOL_DIRECTION: (0.0741823, -0.0303805, -0.996782)
TIME_SPECIAL: 116384836950393; POINT_POSITION: (972.802, 170.583, 0); TOOL_DIRECTION: (0.0795601, -0.0325294, -0.996299)
TIME_SPECIAL: 116384853631500; POINT_POSITION: (971.742, 171.051, 0); TOOL_DIRECTION: (0.0779441, -0.0287906, -0.996542)
TIME_SPECIAL: 116384870274776; POINT_POSITION: (972.98, 171.886, 0); TOOL_DIRECTION: (0.0794361, -0.0229942, -0.996575)
TIME_SPECIAL: 116384887019598; POINT_POSITION: (973.385, 171.574, 0); TOOL_DIRECTION: (0.0801432, -0.0230652, -0.996516)
TIME_SPECIAL: 116384903651496; POINT_POSITION: (970.924, 170.391, 0); TOOL_DIRECTION: (0.074018, -0.0251456, -0.99694)
TIME_SPECIAL: 116384920328337; POINT_POSITION: (971.169, 170.001, 0); TOOL_DIRECTION: (0.0731497, -0.025289, -0.997)
TIME_SPECIAL: 116384936938902; POINT_POSITION: (967.956, 171.505, 0); TOOL_DIRECTION: (0.0663855, -0.0189116, -0.997615)
TIME_SPECIAL: 116384953660968; POINT_POSITION: (975.263, 171.026, 0); TOOL_DIRECTION: (0.0763775, -0.0182516, -0.996912)
TIME_SPECIAL: 116384970342075; POINT_POSITION: (973.749, 168.963, 0); TOOL_DIRECTION: (0.0722692, -0.0259076, -0.997049)
TIME_SPECIAL: 116384987008391; POINT_POSITION: (983.203, 168.978, 0); TOOL_DIRECTION: (0.0877109, -0.0257211, -0.995814)
TIME_SPECIAL: 116385003659916; POINT_POSITION: (979.728, 168.823, 0); TOOL_DIRECTION: (0.0818376, -0.0270289, -0.996279)
TIME_SPECIAL: 116385020344152; POINT_POSITION: (974.14, 166.22, 0); TOOL_DIRECTION: (0.0722562, -0.0389315, -0.996626)
TIME_SPECIAL: 116385037003925; POINT_POSITION: (976.3, 167.981, 0); TOOL_DIRECTION: (0.0712518, -0.03707, -0.996769)
TIME_SPECIAL: 116385053683610; POINT_POSITION: (981.168, 170.124, 0); TOOL_DIRECTION: (0.0842915, -0.0300453, -0.995988)
TIME_SPECIAL: 116385070380077; POINT_POSITION: (984.193, 171.242, 0); TOOL_DIRECTION: (0.090005, -0.0284769, -0.995534)
TIME_SPECIAL: 116385087035015; POINT_POSITION: (982.771, 172.725, 0); TOOL_DIRECTION: (0.0792316, -0.0230025, -0.996591)
TIME_SPECIAL: 116385103728068; POINT_POSITION: (981.794, 174.247, 0); TOOL_DIRECTION: (0.0765208, -0.0176168, -0.996912)
TIME_SPECIAL: 116385120408322; POINT_POSITION: (983.76, 174.522, 0); TOOL_DIRECTION: (0.0820493, -0.0179512, -0.996467)
TIME_SPECIAL: 116385137037376; POINT_POSITION: (980.14, 174.009, 0); TOOL_DIRECTION: (0.0732715, -0.0219839, -0.99707)
TIME_SPECIAL: 116385153716492; POINT_POSITION: (980.14, 174.009, 0); TOOL_DIRECTION: (0.0732715, -0.0219839, -0.99707)
TIME_SPECIAL: 116385170453633; POINT_POSITION: (977.536, 174.796, 0); TOOL_DIRECTION: (0.0740844, -0.0223971, -0.997)
TIME_SPECIAL: 116385187087807; POINT_POSITION: (970.669, 174.566, 0); TOOL_DIRECTION: (0.0650542, -0.0285018, -0.997475)
TIME_SPECIAL: 116385203761519; POINT_POSITION: (971.209, 178.241, 0); TOOL_DIRECTION: (0.0688995, -0.0177327, -0.997466)
TIME_SPECIAL: 116385220445754; POINT_POSITION: (962.509, 178.303, 0); TOOL_DIRECTION: (0.0593252, -0.0193477, -0.998051)
TIME_SPECIAL: 116385237098701; POINT_POSITION: (958.762, 180.334, 0); TOOL_DIRECTION: (0.0593486, -0.013416, -0.998147)
TIME_SPECIAL: 116385253787773; POINT_POSITION: (951.03, 180.609, 0); TOOL_DIRECTION: (0.0523099, -0.013035, -0.998546)
TIME_SPECIAL: 116385270446693; POINT_POSITION: (942.873, 181.804, 4.30137); TOOL_DIRECTION: (0.0438616, -0.00737505, -0.99901)
TIME_SPECIAL: 116385287115284; POINT_POSITION: (936.118, 180.856, 20.5917); TOOL_DIRECTION: (0.0378932, -0.00979003, -0.999234)
TIME_PRESSED: 116385287179568; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116385303749743; POINT_POSITION: (933.893, 183.616, 38.8879); TOOL_DIRECTION: (0.037817, 0.00357175, -0.999278)
TIME_SPECIAL: 116385320480911; POINT_POSITION: (925.412, 178.923, 54.9841); TOOL_DIRECTION: (0.0296846, -0.0109722, -0.999499)
TIME_SPECIAL: 116385337152916; POINT_POSITION: (922.53, 178.455, 72.7015); TOOL_DIRECTION: (0.0276864, -0.0111002, -0.999555)
TIME_SPECIAL: 116385353791641; POINT_POSITION: (921.878, 180.021, 91.4038); TOOL_DIRECTION: (0.0283434, -0.00273631, -0.999595)
