PRACTICE_WORD_COUNT: 7
TIME_EXPERIMENT_START: 156181132218073
TIME_WORD_START: 156181132877979; WORD_VALUE: shier
TIME_SPECIAL: 156190297642771; POINT_POSITION: (310.177, 242.123, 24.5713); TOOL_DIRECTION: (-0.0348836, 0.168404, -0.985101)
TIME_SPECIAL: 156190314323878; POINT_POSITION: (309.645, 242.275, 24.8642); TOOL_DIRECTION: (-0.0355628, 0.169439, -0.984899)
TIME_SPECIAL: 156190331039402; POINT_POSITION: (309.382, 242.562, 25.1831); TOOL_DIRECTION: (-0.0351604, 0.171187, -0.984611)
TIME_SPECIAL: 156190347760900; POINT_POSITION: (309.241, 242.644, 25.4853); TOOL_DIRECTION: (-0.0347858, 0.166506, -0.985427)
TIME_SPECIAL: 156190364394505; POINT_POSITION: (309.231, 242.611, 25.6408); TOOL_DIRECTION: (-0.0342143, 0.164895, -0.985718)
TIME_SPECIAL: 156190381040625; POINT_POSITION: (309.248, 242.588, 25.9632); TOOL_DIRECTION: (-0.0339078, 0.163478, -0.985964)
TIME_SPECIAL: 156190397704950; POINT_POSITION: (309.249, 242.65, 26.2175); TOOL_DIRECTION: (-0.0341543, 0.161747, -0.986241)
TIME_SPECIAL: 156190414394875; POINT_POSITION: (309.05, 242.621, 26.3494); TOOL_DIRECTION: (-0.0363694, 0.158675, -0.986661)
TIME_SPECIAL: 156190431085084; POINT_POSITION: (308.567, 242.318, 26.4064); TOOL_DIRECTION: (-0.039324, 0.148325, -0.988156)
TIME_SPECIAL: 156190447763915; POINT_POSITION: (308.144, 241.739, 26.4202); TOOL_DIRECTION: (-0.0381588, 0.132519, -0.990446)
TIME_SPECIAL: 156190464403493; POINT_POSITION: (307.851, 241.137, 26.4192); TOOL_DIRECTION: (-0.0376315, 0.133599, -0.990321)
TIME_SPECIAL: 156190481074076; POINT_POSITION: (307.469, 240.36, 26.4019); TOOL_DIRECTION: (-0.0377537, 0.133393, -0.990344)
TIME_SPECIAL: 156190497727307; POINT_POSITION: (306.701, 238.834, 26.5779); TOOL_DIRECTION: (-0.0393302, 0.13159, -0.990524)
TIME_SPECIAL: 156190514429178; POINT_POSITION: (304.899, 237.035, 26.9141); TOOL_DIRECTION: (-0.0456719, 0.133818, -0.989953)
TIME_SPECIAL: 156190531158356; POINT_POSITION: (302.795, 235.203, 27.2726); TOOL_DIRECTION: (-0.0462484, 0.134619, -0.989818)
TIME_SPECIAL: 156190547824956; POINT_POSITION: (301.191, 233.437, 27.4151); TOOL_DIRECTION: (-0.0445224, 0.130649, -0.990428)
TIME_SPECIAL: 156190564478757; POINT_POSITION: (300.663, 232.311, 27.3528); TOOL_DIRECTION: (-0.043206, 0.127118, -0.990946)
TIME_SPECIAL: 156190581142228; POINT_POSITION: (300.359, 229.157, 26.8323); TOOL_DIRECTION: (-0.0415053, 0.126522, -0.991095)
TIME_SPECIAL: 156190597862588; POINT_POSITION: (302.628, 221.004, 25.3661); TOOL_DIRECTION: (-0.0375006, 0.111217, -0.993088)
TIME_SPECIAL: 156190614473153; POINT_POSITION: (308.332, 206.791, 22.3301); TOOL_DIRECTION: (-0.031969, 0.0901589, -0.995414)
TIME_SPECIAL: 156190631173602; POINT_POSITION: (315.453, 194.845, 21.018); TOOL_DIRECTION: (-0.0260269, 0.07379, -0.996934)
TIME_SPECIAL: 156190647856415; POINT_POSITION: (324.964, 188.474, 21.3745); TOOL_DIRECTION: (-0.0198939, 0.0637738, -0.997766)
TIME_SPECIAL: 156190664530411; POINT_POSITION: (333.232, 183.666, 19.351); TOOL_DIRECTION: (-0.0133831, 0.0560948, -0.998336)
TIME_SPECIAL: 156190681135572; POINT_POSITION: (339.739, 177.445, 16.9358); TOOL_DIRECTION: (-0.00876645, 0.0461605, -0.998896)
TIME_SPECIAL: 156190697837159; POINT_POSITION: (338.982, 173.372, 14.9445); TOOL_DIRECTION: (-0.0105414, 0.0391165, -0.999179)
TIME_SPECIAL: 156190714553536; POINT_POSITION: (344.63, 166.698, 12.4798); TOOL_DIRECTION: (-0.00541574, 0.0261788, -0.999643)
TIME_SPECIAL: 156190731195959; POINT_POSITION: (350.317, 160.685, 10.8338); TOOL_DIRECTION: (0.00103044, 0.0131121, -0.999914)
TIME_SPECIAL: 156190747864835; POINT_POSITION: (352.9, 158.479, 9.37999); TOOL_DIRECTION: (0.00368935, 0.0101578, -0.999942)
TIME_SPECIAL: 156190764543097; POINT_POSITION: (356.493, 155.369, 8.02399); TOOL_DIRECTION: (0.00801184, 0.00528772, -0.999954)
TIME_SPECIAL: 156190781234729; POINT_POSITION: (357.692, 152.376, 6.81162); TOOL_DIRECTION: (0.00975172, 0.00103451, -0.999952)
TIME_SPECIAL: 156190797862645; POINT_POSITION: (357.236, 143.912, 4.57233); TOOL_DIRECTION: (0.00943257, -0.00139436, -0.999955)
TIME_SPECIAL: 156190814592391; POINT_POSITION: (356.112, 134.383, 2.41366); TOOL_DIRECTION: (0.0102635, -0.0117215, -0.999879)
TIME_PRESSED: 156190814630222; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C
TIME_SPECIAL: 156190831235952; POINT_POSITION: (355.418, 125.751, 1.62842); TOOL_DIRECTION: (0.0129185, -0.0258114, -0.999583)
TIME_SPECIAL: 156190847897148; POINT_POSITION: (355.292, 119.787, 0.205317); TOOL_DIRECTION: (0.014181, -0.033544, -0.999337)
TIME_SPECIAL: 156190864624903; POINT_POSITION: (355.76, 112.807, 0); TOOL_DIRECTION: (0.015555, -0.0431565, -0.998947)
TIME_SPECIAL: 156190881267610; POINT_POSITION: (353.168, 107.366, 0); TOOL_DIRECTION: (0.0148497, -0.0521299, -0.99853)
TIME_SPECIAL: 156190897964646; POINT_POSITION: (349.325, 101.764, 0); TOOL_DIRECTION: (0.0116377, -0.0602874, -0.998113)
TIME_SPECIAL: 156190914608206; POINT_POSITION: (349.058, 98.2832, 0); TOOL_DIRECTION: (0.0123524, -0.0664274, -0.997715)
TIME_SPECIAL: 156190931329419; POINT_POSITION: (349.77, 96.6474, 0); TOOL_DIRECTION: (0.013722, -0.0687889, -0.997537)
TIME_SPECIAL: 156190948010242; POINT_POSITION: (349.806, 93.4611, 0); TOOL_DIRECTION: (0.0147845, -0.0738746, -0.997158)
TIME_SPECIAL: 156190964673713; POINT_POSITION: (349.09, 90.3482, 0); TOOL_DIRECTION: (0.0149768, -0.0778186, -0.996855)
TIME_SPECIAL: 156190981302767; POINT_POSITION: (349.09, 90.3482, 0); TOOL_DIRECTION: (0.0149768, -0.0778186, -0.996855)
TIME_SPECIAL: 156190998014878; POINT_POSITION: (345.63, 89.3246, 0); TOOL_DIRECTION: (0.0113144, -0.0763906, -0.997014)
TIME_SPECIAL: 156191014688874; POINT_POSITION: (345.193, 89.1424, 0); TOOL_DIRECTION: (0.0108132, -0.0751424, -0.997114)
TIME_SPECIAL: 156191031351208; POINT_POSITION: (344.444, 87.961, 0); TOOL_DIRECTION: (0.0100037, -0.0744815, -0.997172)
TIME_SPECIAL: 156191048052225; POINT_POSITION: (344.343, 86.8928, 0); TOOL_DIRECTION: (0.0102192, -0.0743828, -0.997177)
TIME_SPECIAL: 156191064712284; POINT_POSITION: (344.851, 85.7212, 0); TOOL_DIRECTION: (0.0116213, -0.0763974, -0.99701)
TIME_SPECIAL: 156191081371488; POINT_POSITION: (345.274, 83.9021, 0); TOOL_DIRECTION: (0.0131927, -0.0809393, -0.996632)
TIME_SPECIAL: 156191098066817; POINT_POSITION: (346.011, 82.2861, 0); TOOL_DIRECTION: (0.0148479, -0.0846814, -0.996297)
TIME_SPECIAL: 156191114718627; POINT_POSITION: (346.368, 80.916, 0); TOOL_DIRECTION: (0.015837, -0.0879313, -0.996001)
TIME_SPECIAL: 156191131406276; POINT_POSITION: (345.893, 80.4752, 0); TOOL_DIRECTION: (0.0153832, -0.0880098, -0.996001)
TIME_SPECIAL: 156191148058938; POINT_POSITION: (345.614, 80.361, 0); TOOL_DIRECTION: (0.0157308, -0.087731, -0.99602)
TIME_SPECIAL: 156191164722694; POINT_POSITION: (344.735, 80.7396, 0); TOOL_DIRECTION: (0.0144152, -0.0846494, -0.996307)
TIME_SPECIAL: 156191181369668; POINT_POSITION: (344.208, 81.4337, 0); TOOL_DIRECTION: (0.014489, -0.0816192, -0.996558)
TIME_SPECIAL: 156191198056464; POINT_POSITION: (344.004, 82.0152, 0); TOOL_DIRECTION: (0.0151186, -0.0800797, -0.996674)
TIME_SPECIAL: 156191214764024; POINT_POSITION: (343.876, 82.2621, 0); TOOL_DIRECTION: (0.0153503, -0.0792807, -0.996734)
TIME_SPECIAL: 156191231436028; POINT_POSITION: (343.275, 82.9589, 0); TOOL_DIRECTION: (0.0155654, -0.0760928, -0.996979)
TIME_SPECIAL: 156191248100922; POINT_POSITION: (342.715, 83.5564, 0); TOOL_DIRECTION: (0.0155466, -0.0749541, -0.997066)
TIME_SPECIAL: 156191264756713; POINT_POSITION: (342.671, 83.9874, 0); TOOL_DIRECTION: (0.0168786, -0.0752166, -0.997024)
TIME_SPECIAL: 156191281460007; POINT_POSITION: (343.908, 84.1862, 0); TOOL_DIRECTION: (0.0207031, -0.0782869, -0.996716)
TIME_SPECIAL: 156191298183495; POINT_POSITION: (345.41, 84.793, 0); TOOL_DIRECTION: (0.0226101, -0.0769223, -0.996781)
TIME_SPECIAL: 156191314797474; POINT_POSITION: (346.449, 85.6979, 0); TOOL_DIRECTION: (0.0220956, -0.0741798, -0.997)
TIME_SPECIAL: 156191331441319; POINT_POSITION: (347.056, 86.6421, 0); TOOL_DIRECTION: (0.0206571, -0.0709837, -0.997264)
TIME_SPECIAL: 156191348152861; POINT_POSITION: (347.65, 87.5877, 0); TOOL_DIRECTION: (0.0196513, -0.0648158, -0.997704)
TIME_SPECIAL: 156191364820030; POINT_POSITION: (348.197, 88.4358, 0); TOOL_DIRECTION: (0.0186867, -0.065368, -0.997686)
TIME_SPECIAL: 156191381506257; POINT_POSITION: (348.836, 89.0864, 0); TOOL_DIRECTION: (0.0189011, -0.0643956, -0.997745)
TIME_SPECIAL: 156191398178262; POINT_POSITION: (349.752, 89.6931, 0); TOOL_DIRECTION: (0.0199661, -0.0632687, -0.997797)
TIME_SPECIAL: 156191414909999; POINT_POSITION: (350.992, 90.2747, 0); TOOL_DIRECTION: (0.0213069, -0.0641302, -0.997714)
TIME_SPECIAL: 156191431558680; POINT_POSITION: (351.584, 90.5727, 0); TOOL_DIRECTION: (0.0207684, -0.0628304, -0.997808)
TIME_SPECIAL: 156191448219876; POINT_POSITION: (352.982, 91.5699, 0); TOOL_DIRECTION: (0.0217254, -0.0595329, -0.99799)
TIME_SPECIAL: 156191464902405; POINT_POSITION: (355.026, 93.6091, 0); TOOL_DIRECTION: (0.0219178, -0.0510654, -0.998455)
TIME_SPECIAL: 156191481568436; POINT_POSITION: (358.439, 96.9475, 0); TOOL_DIRECTION: (0.0216252, -0.0343386, -0.999176)
TIME_SPECIAL: 156191498237027; POINT_POSITION: (364.296, 100.992, 0); TOOL_DIRECTION: (0.0264686, -0.0312889, -0.99916)
TIME_SPECIAL: 156191514903628; POINT_POSITION: (372.737, 105.118, 0); TOOL_DIRECTION: (0.0321008, -0.0320458, -0.998971)
TIME_SPECIAL: 156191531588432; POINT_POSITION: (386.748, 111.18, 0); TOOL_DIRECTION: (0.0411718, -0.026343, -0.998805)
TIME_SPECIAL: 156191548276366; POINT_POSITION: (402.51, 117.677, 0); TOOL_DIRECTION: (0.0468698, -0.0157364, -0.998777)
TIME_SPECIAL: 156191564962024; POINT_POSITION: (418.943, 124.559, 0); TOOL_DIRECTION: (0.0544348, -0.00763975, -0.998488)
TIME_SPECIAL: 156191581583398; POINT_POSITION: (435.063, 132.495, 0); TOOL_DIRECTION: (0.0610997, 0.00710708, -0.998106)
TIME_SPECIAL: 156191598230087; POINT_POSITION: (452.834, 138.423, 0); TOOL_DIRECTION: (0.0693374, 0.0200287, -0.997392)
TIME_SPECIAL: 156191614929967; POINT_POSITION: (471.669, 145.587, 0); TOOL_DIRECTION: (0.080167, 0.0311901, -0.996293)
TIME_SPECIAL: 156191631667962; POINT_POSITION: (490.272, 152.138, 0); TOOL_DIRECTION: (0.0908166, 0.0420656, -0.994979)
TIME_SPECIAL: 156191648286776; POINT_POSITION: (499.099, 156.449, 0); TOOL_DIRECTION: (0.0944538, 0.0515336, -0.994195)
TIME_SPECIAL: 156191664978408; POINT_POSITION: (518.038, 165.147, 0); TOOL_DIRECTION: (0.104146, 0.0686254, -0.992192)
TIME_SPECIAL: 156191681628226; POINT_POSITION: (536.847, 173.498, 0); TOOL_DIRECTION: (0.113139, 0.0843748, -0.98999)
TIME_SPECIAL: 156191698322417; POINT_POSITION: (556.527, 181.237, 0); TOOL_DIRECTION: (0.124543, 0.0943116, -0.987722)
TIME_SPECIAL: 156191714942084; POINT_POSITION: (575.805, 189.963, 0); TOOL_DIRECTION: (0.135243, 0.111424, -0.984527)
TIME_SPECIAL: 156191731674960; POINT_POSITION: (593.205, 198.293, 0); TOOL_DIRECTION: (0.143658, 0.128516, -0.981247)
TIME_SPECIAL: 156191748292351; POINT_POSITION: (606.616, 206.071, 0); TOOL_DIRECTION: (0.149108, 0.145557, -0.978049)
TIME_SPECIAL: 156191765016693; POINT_POSITION: (615.106, 210.879, 0); TOOL_DIRECTION: (0.153208, 0.152679, -0.976328)
TIME_SPECIAL: 156191781677320; POINT_POSITION: (620.73, 214.369, 0); TOOL_DIRECTION: (0.154781, 0.160852, -0.974766)
TIME_SPECIAL: 156191798339085; POINT_POSITION: (625.732, 216.183, 0); TOOL_DIRECTION: (0.157061, 0.163677, -0.973931)
TIME_SPECIAL: 156191815023036; POINT_POSITION: (629.134, 218.329, 0); TOOL_DIRECTION: (0.158774, 0.168727, -0.972791)
TIME_SPECIAL: 156191831724339; POINT_POSITION: (631.983, 218.953, 0); TOOL_DIRECTION: (0.160893, 0.169187, -0.972363)
TIME_PRESSED: 156191831757903; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 156191848371312; POINT_POSITION: (633.717, 220.031, 0); TOOL_DIRECTION: (0.161578, 0.171534, -0.971838)
TIME_SPECIAL: 156191865078872; POINT_POSITION: (635.184, 220.421, 0); TOOL_DIRECTION: (0.162588, 0.172321, -0.97153)
TIME_SPECIAL: 156191881748317; POINT_POSITION: (638.427, 221.541, 0); TOOL_DIRECTION: (0.164393, 0.175144, -0.970721)
TIME_SPECIAL: 156191898456446; POINT_POSITION: (641.067, 222.538, 0); TOOL_DIRECTION: (0.166114, 0.17764, -0.969974)
TIME_SPECIAL: 156191915075260; POINT_POSITION: (645.001, 224.026, 0); TOOL_DIRECTION: (0.168768, 0.180472, -0.968993)
TIME_SPECIAL: 156191931758927; POINT_POSITION: (651.495, 226.416, 0); TOOL_DIRECTION: (0.173291, 0.185214, -0.967298)
TIME_SPECIAL: 156191948379448; POINT_POSITION: (660.669, 230.68, 0); TOOL_DIRECTION: (0.178273, 0.195495, -0.964365)
TIME_SPECIAL: 156191965097816; POINT_POSITION: (667.292, 233.492, 0); TOOL_DIRECTION: (0.180774, 0.200578, -0.962855)
TIME_SPECIAL: 156191981754461; POINT_POSITION: (671.551, 235.399, 0); TOOL_DIRECTION: (0.182651, 0.203605, -0.961865)
TIME_SPECIAL: 156191998437843; POINT_POSITION: (675.31, 237.106, 0); TOOL_DIRECTION: (0.183849, 0.207706, -0.960759)
TIME_SPECIAL: 156192015097333; POINT_POSITION: (680, 238.306, 0); TOOL_DIRECTION: (0.18546, 0.209843, -0.959985)
TIME_SPECIAL: 156192031811719; POINT_POSITION: (685.398, 238.871, 0); TOOL_DIRECTION: (0.188353, 0.209708, -0.959451)
TIME_SPECIAL: 156192048470071; POINT_POSITION: (693.659, 240.502, 0); TOOL_DIRECTION: (0.193196, 0.21249, -0.957874)
TIME_SPECIAL: 156192065124156; POINT_POSITION: (699.975, 242.383, 0); TOOL_DIRECTION: (0.195798, 0.213871, -0.957038)
TIME_SPECIAL: 156192081845653; POINT_POSITION: (699.975, 242.383, 0); TOOL_DIRECTION: (0.195798, 0.213871, -0.957038)
TIME_SPECIAL: 156192098507987; POINT_POSITION: (705.458, 243.98, 0); TOOL_DIRECTION: (0.198288, 0.21703, -0.955814)
TIME_SPECIAL: 156192115164347; POINT_POSITION: (708.824, 245.406, 0); TOOL_DIRECTION: (0.199526, 0.22165, -0.954495)
TIME_SPECIAL: 156192131856263; POINT_POSITION: (709.418, 245.614, 0); TOOL_DIRECTION: (0.197776, 0.221681, -0.954852)
TIME_SPECIAL: 156192148528268; POINT_POSITION: (706.838, 244.94, 0); TOOL_DIRECTION: (0.195205, 0.219746, -0.955828)
TIME_SPECIAL: 156192165199135; POINT_POSITION: (703.109, 244.287, 0); TOOL_DIRECTION: (0.192256, 0.218966, -0.956604)
TIME_SPECIAL: 156192181828757; POINT_POSITION: (699.181, 243.461, 0); TOOL_DIRECTION: (0.190083, 0.216267, -0.957652)
TIME_SPECIAL: 156192198529206; POINT_POSITION: (695.478, 242.719, 0); TOOL_DIRECTION: (0.188834, 0.215451, -0.958083)
TIME_SPECIAL: 156192215208038; POINT_POSITION: (691.705, 242.178, 0); TOOL_DIRECTION: (0.186943, 0.214681, -0.958626)
TIME_SPECIAL: 156192231901944; POINT_POSITION: (688.018, 241.687, 0); TOOL_DIRECTION: (0.185291, 0.213757, -0.959153)
TIME_SPECIAL: 156192248516776; POINT_POSITION: (684.434, 241.298, 0); TOOL_DIRECTION: (0.182969, 0.21136, -0.96013)
TIME_SPECIAL: 156192265189919; POINT_POSITION: (681.275, 240.954, 0); TOOL_DIRECTION: (0.180641, 0.210396, -0.960782)
TIME_SPECIAL: 156192281860786; POINT_POSITION: (678.751, 240.351, 0); TOOL_DIRECTION: (0.180019, 0.207395, -0.961551)
TIME_SPECIAL: 156192298643154; POINT_POSITION: (677.528, 239.984, 0); TOOL_DIRECTION: (0.179732, 0.206146, -0.961873)
TIME_SPECIAL: 156192315282448; POINT_POSITION: (675.581, 239.27, 0); TOOL_DIRECTION: (0.179458, 0.204586, -0.962258)
TIME_SPECIAL: 156192331955306; POINT_POSITION: (674.263, 238.771, 0); TOOL_DIRECTION: (0.179486, 0.204631, -0.962243)
TIME_SPECIAL: 156192348616502; POINT_POSITION: (673.178, 238.305, 0); TOOL_DIRECTION: (0.178814, 0.204031, -0.962495)
TIME_SPECIAL: 156192365256364; POINT_POSITION: (672.277, 238.013, 0); TOOL_DIRECTION: (0.177967, 0.205134, -0.962418)
TIME_SPECIAL: 156192381968191; POINT_POSITION: (671.133, 237.71, 0); TOOL_DIRECTION: (0.176089, 0.203784, -0.96305)
TIME_SPECIAL: 156192398617440; POINT_POSITION: (669.475, 237.238, 0); TOOL_DIRECTION: (0.17421, 0.202798, -0.963599)
TIME_SPECIAL: 156192415278067; POINT_POSITION: (666.983, 236.369, 0); TOOL_DIRECTION: (0.172718, 0.198884, -0.964683)
TIME_SPECIAL: 156192432004969; POINT_POSITION: (662.688, 234.411, 0); TOOL_DIRECTION: (0.169523, 0.191164, -0.966808)
TIME_SPECIAL: 156192448660761; POINT_POSITION: (655.673, 230.72, 0); TOOL_DIRECTION: (0.166356, 0.178546, -0.969766)
TIME_SPECIAL: 156192465335041; POINT_POSITION: (646.552, 226.063, 0); TOOL_DIRECTION: (0.162307, 0.171478, -0.971726)
TIME_SPECIAL: 156192482017855; POINT_POSITION: (636.893, 222.033, 0); TOOL_DIRECTION: (0.157304, 0.166995, -0.973328)
TIME_SPECIAL: 156192498691850; POINT_POSITION: (630.884, 219.523, 0); TOOL_DIRECTION: (0.154477, 0.163139, -0.974434)
TIME_SPECIAL: 156192515342806; POINT_POSITION: (613.73, 211.597, 0); TOOL_DIRECTION: (0.146931, 0.147583, -0.978075)
TIME_SPECIAL: 156192532014242; POINT_POSITION: (590.085, 198.255, 0); TOOL_DIRECTION: (0.137021, 0.128105, -0.98225)
TIME_SPECIAL: 156192548700184; POINT_POSITION: (565.673, 182.998, 0); TOOL_DIRECTION: (0.1239, 0.0954709, -0.987691)
TIME_SPECIAL: 156192565377878; POINT_POSITION: (538.133, 169.879, 0); TOOL_DIRECTION: (0.107807, 0.0730421, -0.991485)
TIME_SPECIAL: 156192582049314; POINT_POSITION: (513.704, 158.538, 0); TOOL_DIRECTION: (0.0943527, 0.0501805, -0.994273)
TIME_SPECIAL: 156192598693728; POINT_POSITION: (494.768, 149.833, 0); TOOL_DIRECTION: (0.0832201, 0.0373669, -0.99583)
TIME_SPECIAL: 156192615417501; POINT_POSITION: (482.331, 143.014, 0); TOOL_DIRECTION: (0.0777842, 0.0241846, -0.996677)
TIME_SPECIAL: 156192632069310; POINT_POSITION: (465.61, 135.883, 0); TOOL_DIRECTION: (0.0693207, 0.0101194, -0.997543)
TIME_SPECIAL: 156192648758666; POINT_POSITION: (445.975, 128.97, 0); TOOL_DIRECTION: (0.0582203, -0.0007974, -0.998303)
TIME_SPECIAL: 156192665379186; POINT_POSITION: (424.689, 120.695, 0); TOOL_DIRECTION: (0.0447288, -0.0170769, -0.998853)
TIME_PRESSED: 156192665415879; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C
TIME_SPECIAL: 156192682118319; POINT_POSITION: (405.85, 113.186, 0); TOOL_DIRECTION: (0.0330805, -0.0303795, -0.998991)
TIME_SPECIAL: 156192698762164; POINT_POSITION: (395.077, 108.334, 0); TOOL_DIRECTION: (0.025571, -0.0351642, -0.999054)
TIME_SPECIAL: 156192715448960; POINT_POSITION: (391.335, 105.094, 0); TOOL_DIRECTION: (0.0265958, -0.0437036, -0.99869)
TIME_SPECIAL: 156192732106174; POINT_POSITION: (387.593, 105.125, 0); TOOL_DIRECTION: (0.0250653, -0.0441916, -0.998709)
TIME_SPECIAL: 156192748762534; POINT_POSITION: (379.492, 104.005, 0); TOOL_DIRECTION: (0.0217673, -0.0459227, -0.998708)
TIME_SPECIAL: 156192765476352; POINT_POSITION: (370.329, 100.185, 0); TOOL_DIRECTION: (0.016499, -0.0556011, -0.998317)
TIME_SPECIAL: 156192782087201; POINT_POSITION: (361.618, 98.7186, 0); TOOL_DIRECTION: (0.0105944, -0.0538357, -0.998494)
TIME_SPECIAL: 156192798796753; POINT_POSITION: (357.755, 97.7491, 0); TOOL_DIRECTION: (0.00883113, -0.0535386, -0.998527)
TIME_SPECIAL: 156192815484117; POINT_POSITION: (358.237, 94.5615, 0); TOOL_DIRECTION: (0.0161356, -0.0646519, -0.997777)
TIME_SPECIAL: 156192832123127; POINT_POSITION: (358.138, 92.9656, 0); TOOL_DIRECTION: (0.01892, -0.0714808, -0.997263)
TIME_SPECIAL: 156192848856855; POINT_POSITION: (357.681, 92.4182, 0); TOOL_DIRECTION: (0.0189865, -0.0748353, -0.997015)
TIME_SPECIAL: 156192865528291; POINT_POSITION: (357.226, 92.8786, 0); TOOL_DIRECTION: (0.0180419, -0.0732101, -0.997153)
TIME_SPECIAL: 156192882198873; POINT_POSITION: (357.832, 95.2205, 0); TOOL_DIRECTION: (0.0169733, -0.0643883, -0.997781)
TIME_SPECIAL: 156192898831056; POINT_POSITION: (359.908, 97.2744, 0); TOOL_DIRECTION: (0.0139439, -0.0541983, -0.998433)
TIME_SPECIAL: 156192915542598; POINT_POSITION: (363.896, 97.9182, 0); TOOL_DIRECTION: (0.0185983, -0.0545287, -0.998339)
TIME_SPECIAL: 156192932206070; POINT_POSITION: (367.174, 100.074, 0); TOOL_DIRECTION: (0.0207036, -0.0526819, -0.998397)
TIME_SPECIAL: 156192948852759; POINT_POSITION: (368.211, 100.995, 0); TOOL_DIRECTION: (0.0212948, -0.0525439, -0.998392)
TIME_SPECIAL: 156192965516800; POINT_POSITION: (370.279, 101.978, 0); TOOL_DIRECTION: (0.0231166, -0.0542445, -0.99826)
TIME_SPECIAL: 156192982222937; POINT_POSITION: (373.596, 102.099, 0); TOOL_DIRECTION: (0.0258618, -0.0549512, -0.998154)
TIME_SPECIAL: 156192998882711; POINT_POSITION: (378.114, 101.772, 0); TOOL_DIRECTION: (0.0290428, -0.0564393, -0.997984)
TIME_SPECIAL: 156193015567800; POINT_POSITION: (384.866, 102.115, 0); TOOL_DIRECTION: (0.033447, -0.0574003, -0.997791)
TIME_SPECIAL: 156193032279911; POINT_POSITION: (391.625, 105.478, 0); TOOL_DIRECTION: (0.0364959, -0.0466664, -0.998244)
TIME_SPECIAL: 156193048945942; POINT_POSITION: (395.518, 108.206, 0); TOOL_DIRECTION: (0.03545, -0.0371689, -0.99868)
TIME_SPECIAL: 156193065603156; POINT_POSITION: (398.146, 109.14, 0); TOOL_DIRECTION: (0.0356524, -0.0353849, -0.998738)
TIME_SPECIAL: 156193082313845; POINT_POSITION: (403.756, 108.143, 0); TOOL_DIRECTION: (0.0392303, -0.0448361, -0.998224)
TIME_SPECIAL: 156193098929530; POINT_POSITION: (411.533, 107.847, 0); TOOL_DIRECTION: (0.0445169, -0.047817, -0.997864)
TIME_SPECIAL: 156193115641641; POINT_POSITION: (419.649, 109.662, 0); TOOL_DIRECTION: (0.0475999, -0.0403923, -0.998049)
TIME_SPECIAL: 156193132323886; POINT_POSITION: (428.312, 111.303, 0); TOOL_DIRECTION: (0.0511547, -0.0367029, -0.998016)
TIME_SPECIAL: 156193148995037; POINT_POSITION: (441.159, 112.899, 0); TOOL_DIRECTION: (0.0577192, -0.0373334, -0.997635)
TIME_SPECIAL: 156193165655095; POINT_POSITION: (448.978, 113.594, 0); TOOL_DIRECTION: (0.0621685, -0.0372139, -0.997372)
TIME_SPECIAL: 156193182266229; POINT_POSITION: (458.571, 114.832, 0); TOOL_DIRECTION: (0.0671223, -0.033641, -0.997177)
TIME_SPECIAL: 156193198985736; POINT_POSITION: (484.205, 120.208, 0); TOOL_DIRECTION: (0.0783563, -0.0216597, -0.99669)
TIME_SPECIAL: 156193215656034; POINT_POSITION: (516.745, 130.037, 0); TOOL_DIRECTION: (0.0945291, 0.00146868, -0.995521)
TIME_SPECIAL: 156193232312963; POINT_POSITION: (546.28, 139.256, 0); TOOL_DIRECTION: (0.111592, 0.0165292, -0.993617)
TIME_SPECIAL: 156193249028203; POINT_POSITION: (574.034, 146.313, 0); TOOL_DIRECTION: (0.127408, 0.0286202, -0.991437)
TIME_SPECIAL: 156193265716137; POINT_POSITION: (598.52, 153.922, 0); TOOL_DIRECTION: (0.139466, 0.0423065, -0.989323)
TIME_PRESSED: 156193265752261; KEY_PRESSED: VK_K; KEY_EXPECTED: VK_K
TIME_SPECIAL: 156193282385866; POINT_POSITION: (619.287, 160.688, 0); TOOL_DIRECTION: (0.149696, 0.0551303, -0.987194)
TIME_SPECIAL: 156193299050190; POINT_POSITION: (637.226, 166.882, 0); TOOL_DIRECTION: (0.158995, 0.0679414, -0.984939)
TIME_SPECIAL: 156193315701431; POINT_POSITION: (653.403, 173.148, 0); TOOL_DIRECTION: (0.167592, 0.0806274, -0.982554)
TIME_SPECIAL: 156193332379409; POINT_POSITION: (662.495, 177.389, 0); TOOL_DIRECTION: (0.172627, 0.0869621, -0.981141)
TIME_SPECIAL: 156193349031787; POINT_POSITION: (665.77, 179.223, 0); TOOL_DIRECTION: (0.173543, 0.0896261, -0.980739)
TIME_SPECIAL: 156193365740200; POINT_POSITION: (666.091, 179.799, 0); TOOL_DIRECTION: (0.173486, 0.0903068, -0.980687)
TIME_SPECIAL: 156193382381485; POINT_POSITION: (666.211, 180.063, 0); TOOL_DIRECTION: (0.173313, 0.0905609, -0.980694)
TIME_SPECIAL: 156193399072263; POINT_POSITION: (667.654, 180.694, 0); TOOL_DIRECTION: (0.174225, 0.0921822, -0.980382)
TIME_SPECIAL: 156193415740286; POINT_POSITION: (670.682, 183.107, 0); TOOL_DIRECTION: (0.175782, 0.099398, -0.979398)
