PRACTICE_WORD_COUNT: 11
TIME_EXPERIMENT_START: 150356648210261
TIME_WORD_START: 150356650293515; WORD_VALUE: fit
TIME_SPECIAL: 150364280104925; POINT_POSITION: (366.139, 123.338, 434.558); TOOL_DIRECTION: (-0.272437, 0.550337, -0.789245)
TIME_SPECIAL: 150364296782618; POINT_POSITION: (372.041, 117.66, 434.558); TOOL_DIRECTION: (-0.271249, 0.54686, -0.792066)
TIME_SPECIAL: 150364313450072; POINT_POSITION: (378.363, 114.014, 434.558); TOOL_DIRECTION: (-0.269132, 0.544347, -0.794515)
TIME_SPECIAL: 150364330050113; POINT_POSITION: (384.777, 112.546, 434.558); TOOL_DIRECTION: (-0.266872, 0.541091, -0.797496)
TIME_SPECIAL: 150364346784126; POINT_POSITION: (389.179, 113.067, 434.558); TOOL_DIRECTION: (-0.265072, 0.538766, -0.799667)
TIME_SPECIAL: 150364363468930; POINT_POSITION: (391.974, 113.467, 434.558); TOOL_DIRECTION: (-0.2626, 0.535214, -0.802862)
TIME_SPECIAL: 150364380135530; POINT_POSITION: (393.909, 115.112, 434.558); TOOL_DIRECTION: (-0.261315, 0.533397, -0.804489)
TIME_SPECIAL: 150364396830859; POINT_POSITION: (395.682, 116.048, 434.558); TOOL_DIRECTION: (-0.260654, 0.533035, -0.804943)
TIME_SPECIAL: 150364413500873; POINT_POSITION: (397.053, 117.368, 434.558); TOOL_DIRECTION: (-0.259167, 0.532811, -0.805571)
TIME_SPECIAL: 150364430089536; POINT_POSITION: (398.06, 118.614, 434.558); TOOL_DIRECTION: (-0.258112, 0.532565, -0.806073)
TIME_SPECIAL: 150364446828385; POINT_POSITION: (399.539, 118.562, 434.558); TOOL_DIRECTION: (-0.256255, 0.528681, -0.809215)
TIME_SPECIAL: 150364463494416; POINT_POSITION: (400.394, 118.668, 434.558); TOOL_DIRECTION: (-0.256155, 0.525982, -0.811004)
TIME_SPECIAL: 150364480148217; POINT_POSITION: (400.885, 119.834, 434.558); TOOL_DIRECTION: (-0.25634, 0.52619, -0.810811)
TIME_SPECIAL: 150364496848381; POINT_POSITION: (401.42, 121.427, 434.558); TOOL_DIRECTION: (-0.256662, 0.527624, -0.809776)
TIME_SPECIAL: 150364513511568; POINT_POSITION: (401.823, 122.668, 434.558); TOOL_DIRECTION: (-0.256497, 0.528197, -0.809455)
TIME_SPECIAL: 150364530196942; POINT_POSITION: (401.146, 123.523, 434.558); TOOL_DIRECTION: (-0.257206, 0.527303, -0.809813)
TIME_SPECIAL: 150364546872928; POINT_POSITION: (399.385, 124.601, 434.558); TOOL_DIRECTION: (-0.259053, 0.526487, -0.809755)
TIME_SPECIAL: 150364563484347; POINT_POSITION: (396.404, 124.517, 434.558); TOOL_DIRECTION: (-0.261882, 0.522946, -0.811139)
TIME_SPECIAL: 150364580227747; POINT_POSITION: (392.063, 126.788, 434.558); TOOL_DIRECTION: (-0.266271, 0.523502, -0.809349)
TIME_SPECIAL: 150364596884391; POINT_POSITION: (387.451, 129.72, 434.558); TOOL_DIRECTION: (-0.2696, 0.524651, -0.8075)
TIME_SPECIAL: 150364613608449; POINT_POSITION: (384.664, 131.447, 434.558); TOOL_DIRECTION: (-0.27126, 0.525592, -0.806332)
TIME_SPECIAL: 150364630324542; POINT_POSITION: (384.664, 131.447, 434.558); TOOL_DIRECTION: (-0.27126, 0.525592, -0.806332)
TIME_SPECIAL: 150364646905525; POINT_POSITION: (371.166, 134.128, 434.52); TOOL_DIRECTION: (-0.279372, 0.520313, -0.806986)
TIME_SPECIAL: 150364663565584; POINT_POSITION: (357.68, 136.093, 421.878); TOOL_DIRECTION: (-0.285376, 0.51338, -0.809322)
TIME_SPECIAL: 150364680255793; POINT_POSITION: (343.722, 142.105, 412.063); TOOL_DIRECTION: (-0.292571, 0.514338, -0.806138)
TIME_SPECIAL: 150364696944864; POINT_POSITION: (325.281, 145.531, 398.108); TOOL_DIRECTION: (-0.302184, 0.510347, -0.805128)
TIME_SPECIAL: 150364713663801; POINT_POSITION: (304.787, 146.835, 381.96); TOOL_DIRECTION: (-0.312171, 0.500865, -0.807269)
TIME_SPECIAL: 150364730271807; POINT_POSITION: (286.112, 149.011, 366.767); TOOL_DIRECTION: (-0.319427, 0.493542, -0.80894)
TIME_SPECIAL: 150364746983918; POINT_POSITION: (270.804, 151.695, 351.646); TOOL_DIRECTION: (-0.321859, 0.489171, -0.810629)
TIME_SPECIAL: 150364763640278; POINT_POSITION: (258.664, 153.513, 335.329); TOOL_DIRECTION: (-0.319842, 0.482667, -0.815312)
TIME_SPECIAL: 150364780335892; POINT_POSITION: (241.102, 164.694, 299.191); TOOL_DIRECTION: (-0.31553, 0.472869, -0.8227)
TIME_SPECIAL: 150364796983150; POINT_POSITION: (223.849, 168.282, 280.387); TOOL_DIRECTION: (-0.315365, 0.466493, -0.826395)
TIME_SPECIAL: 150364813685305; POINT_POSITION: (214.508, 167.872, 272.088); TOOL_DIRECTION: (-0.316175, 0.460924, -0.829206)
TIME_SPECIAL: 150364830323177; POINT_POSITION: (197.353, 165.78, 255.717); TOOL_DIRECTION: (-0.319273, 0.447639, -0.835275)
TIME_SPECIAL: 150364846986079; POINT_POSITION: (186.427, 159.47, 234.86); TOOL_DIRECTION: (-0.315951, 0.425396, -0.848064)
TIME_SPECIAL: 150364863676288; POINT_POSITION: (177.31, 156.542, 218.126); TOOL_DIRECTION: (-0.314597, 0.411224, -0.855525)
TIME_SPECIAL: 150364880368489; POINT_POSITION: (168.836, 155.445, 203.572); TOOL_DIRECTION: (-0.313924, 0.401761, -0.860255)
TIME_SPECIAL: 150364897052724; POINT_POSITION: (159.905, 155.966, 190.74); TOOL_DIRECTION: (-0.316137, 0.397619, -0.861369)
TIME_SPECIAL: 150364913717902; POINT_POSITION: (153.635, 156.477, 178.098); TOOL_DIRECTION: (-0.315422, 0.39387, -0.863351)
TIME_SPECIAL: 150364930371418; POINT_POSITION: (149.475, 157.944, 166.497); TOOL_DIRECTION: (-0.312645, 0.392515, -0.864977)
TIME_SPECIAL: 150364947045983; POINT_POSITION: (148.639, 158.377, 160.45); TOOL_DIRECTION: (-0.308412, 0.387525, -0.868739)
TIME_SPECIAL: 150364963719979; POINT_POSITION: (145.281, 158.107, 142.05); TOOL_DIRECTION: (-0.30308, 0.383162, -0.872542)
TIME_SPECIAL: 150364980410757; POINT_POSITION: (141.687, 157.134, 130.299); TOOL_DIRECTION: (-0.301176, 0.376356, -0.876156)
TIME_SPECIAL: 150364997087312; POINT_POSITION: (137.317, 154.783, 118.694); TOOL_DIRECTION: (-0.30084, 0.366812, -0.880309)
TIME_SPECIAL: 150365013717504; POINT_POSITION: (133.266, 156.087, 104.799); TOOL_DIRECTION: (-0.299698, 0.360813, -0.883173)
TIME_SPECIAL: 150365030407998; POINT_POSITION: (132.59, 157.239, 95.4547); TOOL_DIRECTION: (-0.296611, 0.357249, -0.885661)
TIME_SPECIAL: 150365047078865; POINT_POSITION: (132.566, 161.54, 80.7005); TOOL_DIRECTION: (-0.290077, 0.354813, -0.888799)
TIME_SPECIAL: 150365063757411; POINT_POSITION: (131.215, 166.22, 68.8456); TOOL_DIRECTION: (-0.286233, 0.353683, -0.890494)
TIME_SPECIAL: 150365080440794; POINT_POSITION: (127.559, 170.907, 59.3919); TOOL_DIRECTION: (-0.286397, 0.352924, -0.890742)
TIME_SPECIAL: 150365097066150; POINT_POSITION: (124.913, 174.817, 51.0959); TOOL_DIRECTION: (-0.285736, 0.351585, -0.891484)
TIME_SPECIAL: 150365113788216; POINT_POSITION: (121.988, 178.605, 44.43); TOOL_DIRECTION: (-0.286292, 0.350834, -0.891601)
TIME_SPECIAL: 150365130523936; POINT_POSITION: (119.392, 182.912, 39.2343); TOOL_DIRECTION: (-0.287117, 0.351586, -0.891039)
TIME_PRESSED: 150365130582816; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A
TIME_SPECIAL: 150365147217274; POINT_POSITION: (116.469, 186.262, 35.2187); TOOL_DIRECTION: (-0.289339, 0.351743, -0.890258)
TIME_SPECIAL: 150365163865101; POINT_POSITION: (113.5, 189.304, 32.4586); TOOL_DIRECTION: (-0.292661, 0.35248, -0.88888)
TIME_SPECIAL: 150365180518048; POINT_POSITION: (111.998, 191.133, 29.6463); TOOL_DIRECTION: (-0.294684, 0.351705, -0.888518)
TIME_SPECIAL: 150365197193751; POINT_POSITION: (112.726, 193.726, 24.9676); TOOL_DIRECTION: (-0.294024, 0.350902, -0.889055)
TIME_SPECIAL: 150365213851533; POINT_POSITION: (117.201, 195.883, 19.1583); TOOL_DIRECTION: (-0.292758, 0.348158, -0.89055)
TIME_SPECIAL: 150365230584124; POINT_POSITION: (126.322, 195.976, 16.1467); TOOL_DIRECTION: (-0.289273, 0.346317, -0.892404)
TIME_SPECIAL: 150365247206920; POINT_POSITION: (131.479, 195.299, 14.0097); TOOL_DIRECTION: (-0.286621, 0.344491, -0.893965)
TIME_SPECIAL: 150365263887174; POINT_POSITION: (143.125, 192.097, 11.1223); TOOL_DIRECTION: (-0.28048, 0.339212, -0.897923)
TIME_SPECIAL: 150365280564014; POINT_POSITION: (154.933, 188.787, 11.1978); TOOL_DIRECTION: (-0.276258, 0.335535, -0.90061)
TIME_SPECIAL: 150365297244836; POINT_POSITION: (167.372, 184.967, 14.4223); TOOL_DIRECTION: (-0.271702, 0.331803, -0.903374)
TIME_SPECIAL: 150365313909161; POINT_POSITION: (184.603, 184.242, 15.6893); TOOL_DIRECTION: (-0.266015, 0.331978, -0.905001)
TIME_SPECIAL: 150365330569504; POINT_POSITION: (201.899, 184.753, 17.5172); TOOL_DIRECTION: (-0.261701, 0.335205, -0.905069)
TIME_SPECIAL: 150365347250895; POINT_POSITION: (219.257, 183.293, 20.9377); TOOL_DIRECTION: (-0.256302, 0.3358, -0.906393)
TIME_SPECIAL: 150365363961299; POINT_POSITION: (238.068, 182.023, 23.9415); TOOL_DIRECTION: (-0.251202, 0.337385, -0.907231)
TIME_SPECIAL: 150365380640984; POINT_POSITION: (256.196, 180.313, 28.6364); TOOL_DIRECTION: (-0.245681, 0.339103, -0.908102)
TIME_SPECIAL: 150365397286251; POINT_POSITION: (276.533, 179.039, 31.9422); TOOL_DIRECTION: (-0.2401, 0.341223, -0.908801)
TIME_SPECIAL: 150365413940336; POINT_POSITION: (297.449, 177.612, 34.9114); TOOL_DIRECTION: (-0.232508, 0.342187, -0.910411)
TIME_SPECIAL: 150365430659274; POINT_POSITION: (318.881, 176.618, 37.8207); TOOL_DIRECTION: (-0.226816, 0.343635, -0.911301)
TIME_SPECIAL: 150365447325874; POINT_POSITION: (341.513, 176.607, 38.1282); TOOL_DIRECTION: (-0.218531, 0.344465, -0.91301)
TIME_SPECIAL: 150365463971141; POINT_POSITION: (351.931, 177.289, 37.2374); TOOL_DIRECTION: (-0.215372, 0.345677, -0.913303)
TIME_SPECIAL: 150365480645137; POINT_POSITION: (370.379, 178.914, 34.5206); TOOL_DIRECTION: (-0.209703, 0.347688, -0.913859)
TIME_PRESSED: 150365480700888; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G
TIME_SPECIAL: 150365497355257; POINT_POSITION: (385.655, 179.348, 28.3233); TOOL_DIRECTION: (-0.204636, 0.343215, -0.916694)
TIME_SPECIAL: 150365513977484; POINT_POSITION: (395.702, 182.776, 21.4571); TOOL_DIRECTION: (-0.204892, 0.346306, -0.915473)
TIME_SPECIAL: 150365530677933; POINT_POSITION: (408.039, 184.155, 16.069); TOOL_DIRECTION: (-0.202612, 0.347424, -0.915557)
TIME_SPECIAL: 150365547310969; POINT_POSITION: (416.001, 186.74, 11.6028); TOOL_DIRECTION: (-0.202391, 0.350967, -0.914254)
TIME_SPECIAL: 150365564017960; POINT_POSITION: (421.976, 186.789, 12.2155); TOOL_DIRECTION: (-0.203586, 0.353079, -0.913175)
TIME_SPECIAL: 150365580703618; POINT_POSITION: (425.551, 186.807, 11.4969); TOOL_DIRECTION: (-0.204176, 0.352749, -0.91317)
TIME_SPECIAL: 150365597316743; POINT_POSITION: (427.558, 187.848, 10.6252); TOOL_DIRECTION: (-0.202304, 0.354466, -0.912922)
TIME_SPECIAL: 150365614044499; POINT_POSITION: (426.963, 190.679, 11.3961); TOOL_DIRECTION: (-0.203691, 0.359149, -0.910781)
TIME_SPECIAL: 150365630765712; POINT_POSITION: (427.153, 191.962, 11.105); TOOL_DIRECTION: (-0.204065, 0.362472, -0.90938)
TIME_SPECIAL: 150365647388508; POINT_POSITION: (428.006, 191.692, 8.97692); TOOL_DIRECTION: (-0.20283, 0.362739, -0.90955)
TIME_SPECIAL: 150365664094361; POINT_POSITION: (433.414, 191.844, 6.63333); TOOL_DIRECTION: (-0.194207, 0.361315, -0.911995)
TIME_SPECIAL: 150365680745602; POINT_POSITION: (436.91, 195.352, 5.20167); TOOL_DIRECTION: (-0.190345, 0.366255, -0.910838)
TIME_SPECIAL: 150365697431260; POINT_POSITION: (447.623, 201.827, 0); TOOL_DIRECTION: (-0.177499, 0.371854, -0.911163)
TIME_SPECIAL: 150365714121469; POINT_POSITION: (457.57, 210.822, 0); TOOL_DIRECTION: (-0.167023, 0.378231, -0.910519)
TIME_SPECIAL: 150365730763892; POINT_POSITION: (457.57, 210.822, 0); TOOL_DIRECTION: (-0.167023, 0.378231, -0.910519)
TIME_SPECIAL: 150365747466616; POINT_POSITION: (475.343, 231.877, 0); TOOL_DIRECTION: (-0.149876, 0.394332, -0.906664)
TIME_SPECIAL: 150365764100790; POINT_POSITION: (489.643, 245.747, 0); TOOL_DIRECTION: (-0.140168, 0.401316, -0.905151)
TIME_PRESSED: 150365764159669; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U
TIME_SPECIAL: 150365780822856; POINT_POSITION: (506.264, 255.87, 0); TOOL_DIRECTION: (-0.133234, 0.407452, -0.903455)
TIME_SPECIAL: 150365797496283; POINT_POSITION: (518.493, 261.316, 0); TOOL_DIRECTION: (-0.127176, 0.410968, -0.902736)
TIME_SPECIAL: 150365814118511; POINT_POSITION: (528.941, 270.762, 0); TOOL_DIRECTION: (-0.12406, 0.417723, -0.900065)
TIME_SPECIAL: 150365830795635; POINT_POSITION: (534.901, 278.638, 0); TOOL_DIRECTION: (-0.123868, 0.420628, -0.898737)
TIME_SPECIAL: 150365847498360; POINT_POSITION: (537.163, 277.907, 0); TOOL_DIRECTION: (-0.127136, 0.415142, -0.900829)
TIME_SPECIAL: 150365864156711; POINT_POSITION: (543.668, 282.627, 0); TOOL_DIRECTION: (-0.125859, 0.417311, -0.900006)
TIME_SPECIAL: 150365880848911; POINT_POSITION: (548.938, 288.375, 0); TOOL_DIRECTION: (-0.122156, 0.423589, -0.89758)
TIME_SPECIAL: 150365897522907; POINT_POSITION: (551.714, 290.314, 0); TOOL_DIRECTION: (-0.120245, 0.426287, -0.89656)
TIME_SPECIAL: 150365914190930; POINT_POSITION: (552.253, 290.882, 0); TOOL_DIRECTION: (-0.119929, 0.426289, -0.896602)
TIME_SPECIAL: 150365930889387; POINT_POSITION: (553.076, 291.226, 0); TOOL_DIRECTION: (-0.116439, 0.424909, -0.897716)
TIME_SPECIAL: 150365947555703; POINT_POSITION: (553.533, 291.622, 0); TOOL_DIRECTION: (-0.110841, 0.425104, -0.898332)
TIME_SPECIAL: 150365964195282; POINT_POSITION: (554.927, 291.548, 0); TOOL_DIRECTION: (-0.103989, 0.426099, -0.89868)
TIME_SPECIAL: 150365980894877; POINT_POSITION: (546.471, 289.512, 0); TOOL_DIRECTION: (-0.103171, 0.42474, -0.899417)
TIME_SPECIAL: 150365997546686; POINT_POSITION: (529.074, 286.88, 0); TOOL_DIRECTION: (-0.109537, 0.417077, -0.902246)
TIME_SPECIAL: 150366014227509; POINT_POSITION: (508.614, 284.726, 0); TOOL_DIRECTION: (-0.117991, 0.41508, -0.902101)
TIME_SPECIAL: 150366030925113; POINT_POSITION: (486.102, 276.904, 0); TOOL_DIRECTION: (-0.128373, 0.408494, -0.903688)
TIME_SPECIAL: 150366047601385; POINT_POSITION: (464.076, 276.247, 0); TOOL_DIRECTION: (-0.137702, 0.39777, -0.907093)
TIME_SPECIAL: 150366064222474; POINT_POSITION: (439.198, 262.374, 0); TOOL_DIRECTION: (-0.150225, 0.389826, -0.908553)
TIME_SPECIAL: 150366080866888; POINT_POSITION: (415.323, 246.149, 8.7408); TOOL_DIRECTION: (-0.164411, 0.381279, -0.909723)
TIME_SPECIAL: 150366097618252; POINT_POSITION: (401.945, 239.767, 17.0306); TOOL_DIRECTION: (-0.169742, 0.380137, -0.909221)
TIME_SPECIAL: 150366114304194; POINT_POSITION: (377.115, 232.819, 29.6599); TOOL_DIRECTION: (-0.176995, 0.385752, -0.905466)
TIME_SPECIAL: 150366130976768; POINT_POSITION: (354.744, 230.382, 34.2907); TOOL_DIRECTION: (-0.18047, 0.386379, -0.904512)
TIME_SPECIAL: 150366147670106; POINT_POSITION: (334.17, 231.161, 35.354); TOOL_DIRECTION: (-0.186289, 0.38752, -0.902842)
TIME_SPECIAL: 150366164268724; POINT_POSITION: (314.707, 233.845, 36.9642); TOOL_DIRECTION: (-0.192139, 0.390474, -0.90034)
TIME_PRESSED: 150366164325897; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 150366180999324; POINT_POSITION: (298.947, 238.037, 36.7433); TOOL_DIRECTION: (-0.196178, 0.39059, -0.899419)
TIME_SPECIAL: 150366197600787; POINT_POSITION: (289.05, 244.392, 35.0818); TOOL_DIRECTION: (-0.196462, 0.394948, -0.897451)
TIME_SPECIAL: 150366214335369; POINT_POSITION: (281.459, 249.568, 31.9735); TOOL_DIRECTION: (-0.194875, 0.391293, -0.899396)
TIME_SPECIAL: 150366230982059; POINT_POSITION: (273.434, 257.021, 31.5054); TOOL_DIRECTION: (-0.195544, 0.393023, -0.898496)
TIME_SPECIAL: 150366247677672; POINT_POSITION: (266.882, 263.76, 30.7027); TOOL_DIRECTION: (-0.196646, 0.392491, -0.898489)
TIME_SPECIAL: 150366264345695; POINT_POSITION: (262.803, 266.663, 28.6743); TOOL_DIRECTION: (-0.196018, 0.385825, -0.901508)
TIME_SPECIAL: 150366280984988; POINT_POSITION: (259.991, 269.633, 28.0035); TOOL_DIRECTION: (-0.19573, 0.381812, -0.903277)
TIME_SPECIAL: 150366297639642; POINT_POSITION: (258.386, 271.988, 28.2687); TOOL_DIRECTION: (-0.195829, 0.380493, -0.903812)
TIME_SPECIAL: 150366314381051; POINT_POSITION: (257.687, 273.066, 28.1181); TOOL_DIRECTION: (-0.195311, 0.379037, -0.904536)
TIME_SPECIAL: 150366331031438; POINT_POSITION: (256.787, 272.963, 28.6943); TOOL_DIRECTION: (-0.195481, 0.378127, -0.90488)
TIME_SPECIAL: 150366347717665; POINT_POSITION: (251.852, 270.089, 29.9854); TOOL_DIRECTION: (-0.199996, 0.375519, -0.904979)
TIME_SPECIAL: 150366364397349; POINT_POSITION: (244.791, 261.86, 29.5053); TOOL_DIRECTION: (-0.205338, 0.368999, -0.906464)
TIME_SPECIAL: 150366381034368; POINT_POSITION: (236.901, 251.895, 28.2674); TOOL_DIRECTION: (-0.211059, 0.36259, -0.907735)
TIME_SPECIAL: 150366397735101; POINT_POSITION: (229.247, 241.314, 26.8046); TOOL_DIRECTION: (-0.214468, 0.356284, -0.909432)
TIME_SPECIAL: 150366414403692; POINT_POSITION: (221.541, 231.98, 22.8469); TOOL_DIRECTION: (-0.215355, 0.351418, -0.911113)
TIME_SPECIAL: 150366431086790; POINT_POSITION: (215.735, 222.266, 23.1365); TOOL_DIRECTION: (-0.215083, 0.349866, -0.911775)
TIME_PRESSED: 150366431146523; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S
TIME_SPECIAL: 150366447781266; POINT_POSITION: (211.049, 213.71, 22.4065); TOOL_DIRECTION: (-0.2123, 0.348581, -0.912919)
TIME_SPECIAL: 150366464443315; POINT_POSITION: (205.983, 206.729, 20.3167); TOOL_DIRECTION: (-0.211007, 0.34861, -0.913207)
TIME_SPECIAL: 150366481119586; POINT_POSITION: (201.672, 199.949, 19.3193); TOOL_DIRECTION: (-0.210859, 0.347904, -0.91351)
TIME_SPECIAL: 150366497753476; POINT_POSITION: (199.554, 193.794, 19.8776); TOOL_DIRECTION: (-0.209365, 0.345511, -0.914762)
TIME_SPECIAL: 150366514425481; POINT_POSITION: (198.968, 190.573, 19.8107); TOOL_DIRECTION: (-0.207571, 0.345399, -0.915213)
TIME_SPECIAL: 150366531104881; POINT_POSITION: (197.729, 191.111, 18.3113); TOOL_DIRECTION: (-0.208662, 0.346896, -0.914398)
TIME_SPECIAL: 150366547807321; POINT_POSITION: (197.361, 191.079, 17.4965); TOOL_DIRECTION: (-0.208993, 0.347242, -0.914191)
TIME_SPECIAL: 150366564491272; POINT_POSITION: (196.669, 190.181, 15.5013); TOOL_DIRECTION: (-0.210338, 0.345666, -0.91448)
TIME_SPECIAL: 150366581174939; POINT_POSITION: (195.78, 189.544, 14.7463); TOOL_DIRECTION: (-0.212459, 0.34398, -0.914625)
TIME_SPECIAL: 150366597825326; POINT_POSITION: (195.851, 189.173, 13.9414); TOOL_DIRECTION: (-0.215456, 0.340609, -0.915185)
TIME_SPECIAL: 150366614485668; POINT_POSITION: (196.738, 189.765, 14.0018); TOOL_DIRECTION: (-0.216607, 0.339044, -0.915495)
TIME_SPECIAL: 150366631155967; POINT_POSITION: (194.781, 187.766, 14.0288); TOOL_DIRECTION: (-0.221056, 0.334807, -0.915991)
TIME_SPECIAL: 150366647900788; POINT_POSITION: (191.42, 188.219, 22.5811); TOOL_DIRECTION: (-0.22948, 0.338922, -0.912398)
TIME_SPECIAL: 150366664535247; POINT_POSITION: (190.194, 187.749, 37.7288); TOOL_DIRECTION: (-0.236887, 0.345161, -0.908157)
TIME_SPECIAL: 150366681186772; POINT_POSITION: (191.556, 189.326, 59.2917); TOOL_DIRECTION: (-0.243992, 0.354465, -0.902675)
TIME_PRESSED: 150366681244229; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 150366681290593; WORD_VALUE: agues
TIME_WORD_START: 150366681355730; WORD_VALUE: vales
TIME_SPECIAL: 150366697853941; POINT_POSITION: (197.865, 194.933, 89.0432); TOOL_DIRECTION: (-0.248022, 0.371824, -0.894557)
TIME_SPECIAL: 150366714535901; POINT_POSITION: (206.674, 203.736, 124.858); TOOL_DIRECTION: (-0.252096, 0.396995, -0.882521)
TIME_SPECIAL: 150366731189701; POINT_POSITION: (216.436, 212.586, 162.71); TOOL_DIRECTION: (-0.256557, 0.424947, -0.868101)
TIME_SPECIAL: 150366747864550; POINT_POSITION: (226.274, 217.958, 199.017); TOOL_DIRECTION: (-0.261353, 0.447015, -0.855495)
TIME_SPECIAL: 150366764545942; POINT_POSITION: (231.646, 220.28, 217.466); TOOL_DIRECTION: (-0.263889, 0.457482, -0.84916)
TIME_SPECIAL: 150366781197467; POINT_POSITION: (245.05, 223.761, 254.931); TOOL_DIRECTION: (-0.265367, 0.478387, -0.837094)
TIME_SPECIAL: 150366797926644; POINT_POSITION: (260.227, 228.722, 294.69); TOOL_DIRECTION: (-0.265961, 0.504435, -0.821468)
TIME_SPECIAL: 150366814578738; POINT_POSITION: (275.336, 230.179, 330.373); TOOL_DIRECTION: (-0.265162, 0.524733, -0.808916)
TIME_SPECIAL: 150366831214050; POINT_POSITION: (275.336, 230.179, 330.373); TOOL_DIRECTION: (-0.265162, 0.524733, -0.808916)
TIME_SPECIAL: 150366847906819; POINT_POSITION: (297.244, 229.692, 374.444); TOOL_DIRECTION: (-0.260175, 0.546552, -0.795983)
TIME_SPECIAL: 150366864605845; POINT_POSITION: (316.193, 226.512, 410.028); TOOL_DIRECTION: (-0.255215, 0.563013, -0.786054)
TIME_SPECIAL: 150366881258223; POINT_POSITION: (333.055, 219.26, 434.558); TOOL_DIRECTION: (-0.250727, 0.570181, -0.782323)
TIME_SPECIAL: 150366897919419; POINT_POSITION: (349.976, 212.551, 434.558); TOOL_DIRECTION: (-0.245232, 0.577715, -0.778529)
TIME_SPECIAL: 150366914584313; POINT_POSITION: (365.77, 204.736, 434.558); TOOL_DIRECTION: (-0.239188, 0.582307, -0.776986)
TIME_SPECIAL: 150366931294148; POINT_POSITION: (379.623, 196.561, 434.558); TOOL_DIRECTION: (-0.235111, 0.584375, -0.776678)
TIME_SPECIAL: 150366947935149; POINT_POSITION: (392.932, 187.659, 434.558); TOOL_DIRECTION: (-0.22988, 0.583716, -0.778737)
TIME_SPECIAL: 150366964575296; POINT_POSITION: (404.207, 179.599, 434.558); TOOL_DIRECTION: (-0.225856, 0.582983, -0.780461)
TIME_SPECIAL: 150366981384402; POINT_POSITION: (414.508, 173.448, 434.558); TOOL_DIRECTION: (-0.221622, 0.584822, -0.780299)
TIME_SPECIAL: 150366997995252; POINT_POSITION: (418.499, 170.505, 434.558); TOOL_DIRECTION: (-0.220697, 0.585468, -0.780077)
TIME_SPECIAL: 150367014652750; POINT_POSITION: (425.744, 165.867, 434.558); TOOL_DIRECTION: (-0.219346, 0.588705, -0.778019)
TIME_SPECIAL: 150367031329874; POINT_POSITION: (432.362, 159.651, 434.558); TOOL_DIRECTION: (-0.218673, 0.588418, -0.778426)
TIME_SPECIAL: 150367048026341; POINT_POSITION: (439.913, 153.383, 434.558); TOOL_DIRECTION: (-0.216245, 0.587585, -0.779732)
TIME_SPECIAL: 150367064665066; POINT_POSITION: (446.813, 149.53, 434.558); TOOL_DIRECTION: (-0.215333, 0.59109, -0.777331)
TIME_SPECIAL: 150367081363808; POINT_POSITION: (455.183, 146.074, 434.558); TOOL_DIRECTION: (-0.213721, 0.597267, -0.773043)
TIME_SPECIAL: 150367098001111; POINT_POSITION: (460.888, 141.899, 434.558); TOOL_DIRECTION: (-0.213877, 0.600403, -0.770567)
TIME_SPECIAL: 150367114686769; POINT_POSITION: (464.529, 139.522, 434.558); TOOL_DIRECTION: (-0.215581, 0.601673, -0.7691)
TIME_SPECIAL: 150367131372996; POINT_POSITION: (464.351, 137.061, 434.558); TOOL_DIRECTION: (-0.217639, 0.596794, -0.772315)
TIME_SPECIAL: 150367148086245; POINT_POSITION: (460.285, 135.638, 434.558); TOOL_DIRECTION: (-0.223005, 0.590756, -0.77542)
TIME_SPECIAL: 150367164727530; POINT_POSITION: (456.758, 134.313, 434.558); TOOL_DIRECTION: (-0.226631, 0.584148, -0.779365)
TIME_SPECIAL: 150367181370237; POINT_POSITION: (451.911, 133.249, 434.558); TOOL_DIRECTION: (-0.23179, 0.577779, -0.782589)
TIME_SPECIAL: 150367198054188; POINT_POSITION: (449.999, 133.311, 434.558); TOOL_DIRECTION: (-0.23354, 0.57561, -0.783666)
TIME_SPECIAL: 150367214745535; POINT_POSITION: (446.249, 133.239, 434.558); TOOL_DIRECTION: (-0.23694, 0.570534, -0.786353)
TIME_SPECIAL: 150367231403033; POINT_POSITION: (445.046, 131.526, 434.558); TOOL_DIRECTION: (-0.23584, 0.56023, -0.794054)
TIME_SPECIAL: 150367248068495; POINT_POSITION: (444.857, 133.405, 434.558); TOOL_DIRECTION: (-0.233588, 0.554929, -0.79843)
TIME_SPECIAL: 150367264767807; POINT_POSITION: (443.009, 133.787, 434.558); TOOL_DIRECTION: (-0.233182, 0.545777, -0.804831)
TIME_SPECIAL: 150367281442656; POINT_POSITION: (435.563, 131.259, 434.558); TOOL_DIRECTION: (-0.240433, 0.530212, -0.81306)
TIME_SPECIAL: 150367298108118; POINT_POSITION: (426.553, 128.164, 434.558); TOOL_DIRECTION: (-0.249681, 0.51352, -0.820949)
TIME_SPECIAL: 150367314798327; POINT_POSITION: (418.285, 123.428, 428.007); TOOL_DIRECTION: (-0.257304, 0.492551, -0.831378)
