PRACTICE_WORD_COUNT: 12
TIME_EXPERIMENT_START: 151965488102355
TIME_WORD_START: 151965488818581; WORD_VALUE: fir
TIME_SPECIAL: 152013554538074; POINT_POSITION: (697.834, 174.892, 0); TOOL_DIRECTION: (0.0850967, -0.416138, -0.905311)
TIME_SPECIAL: 152013571273794; POINT_POSITION: (697.834, 174.892, 0); TOOL_DIRECTION: (0.0850967, -0.416138, -0.905311)
TIME_SPECIAL: 152013587956607; POINT_POSITION: (680.035, 175.714, 0); TOOL_DIRECTION: (0.079663, -0.41513, -0.906268)
TIME_SPECIAL: 152013604621217; POINT_POSITION: (671.54, 176.063, 0); TOOL_DIRECTION: (0.0760224, -0.414701, -0.906776)
TIME_SPECIAL: 152013621298626; POINT_POSITION: (651.599, 176.639, 0); TOOL_DIRECTION: (0.0676666, -0.41543, -0.907105)
TIME_SPECIAL: 152013637972053; POINT_POSITION: (627.211, 177.484, 0); TOOL_DIRECTION: (0.0559833, -0.414957, -0.908117)
TIME_SPECIAL: 152013671293307; POINT_POSITION: (573.74, 177.49, 217.279); TOOL_DIRECTION: (0.0366284, -0.424855, -0.90452)
TIME_PRESSED: 152013671337395; KEY_PRESSED: VK_J; KEY_EXPECTED: VK_S
TIME_PRESSED: 152013672059594; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 152013687998875; POINT_POSITION: (573.372, 177.464, 217.279); TOOL_DIRECTION: (0.0362239, -0.426733, -0.903652)
TIME_SPECIAL: 152013704671165; POINT_POSITION: (568.102, 175.163, 97.9094); TOOL_DIRECTION: (0.0304835, -0.421078, -0.906512)
TIME_SPECIAL: 152013721264379; POINT_POSITION: (553.33, 174.778, 93.3429); TOOL_DIRECTION: (0.0234304, -0.418039, -0.908127)
TIME_SPECIAL: 152013737999814; POINT_POSITION: (531.823, 175.016, 126.897); TOOL_DIRECTION: (0.0127572, -0.419892, -0.907485)
TIME_SPECIAL: 152013754671534; POINT_POSITION: (506.018, 176.06, 165.166); TOOL_DIRECTION: (0.00190068, -0.419672, -0.907674)
TIME_SPECIAL: 152013771347521; POINT_POSITION: (478.421, 176.802, 195.287); TOOL_DIRECTION: (-0.00685955, -0.419769, -0.907605)
TIME_SPECIAL: 152013788020948; POINT_POSITION: (449.101, 176.769, 216.906); TOOL_DIRECTION: (-0.0133834, -0.422264, -0.906374)
TIME_SPECIAL: 152013804704046; POINT_POSITION: (415.252, 176.564, 217.279); TOOL_DIRECTION: (-0.0210904, -0.425358, -0.90478)
TIME_SPECIAL: 152013821394824; POINT_POSITION: (396.465, 176.541, 217.279); TOOL_DIRECTION: (-0.0260078, -0.426292, -0.904211)
TIME_SPECIAL: 152013838086740; POINT_POSITION: (364.442, 176.497, 217.279); TOOL_DIRECTION: (-0.0350282, -0.426852, -0.903643)
TIME_SPECIAL: 152013854749073; POINT_POSITION: (342.101, 176.295, 212.617); TOOL_DIRECTION: (-0.0412724, -0.427272, -0.903181)
TIME_SPECIAL: 152013871410554; POINT_POSITION: (328.668, 175.921, 200.643); TOOL_DIRECTION: (-0.0437009, -0.428109, -0.90267)
TIME_SPECIAL: 152013888085972; POINT_POSITION: (320.019, 175.52, 191.143); TOOL_DIRECTION: (-0.0440025, -0.430269, -0.901628)
TIME_SPECIAL: 152013904731808; POINT_POSITION: (314.277, 175.443, 184.683); TOOL_DIRECTION: (-0.044774, -0.431089, -0.901198)
TIME_SPECIAL: 152013921431403; POINT_POSITION: (310.113, 175.32, 176.686); TOOL_DIRECTION: (-0.0455441, -0.431877, -0.900782)
TIME_SPECIAL: 152013938101417; POINT_POSITION: (305.77, 175.302, 171.554); TOOL_DIRECTION: (-0.0479194, -0.43272, -0.900254)
TIME_SPECIAL: 152013954758062; POINT_POSITION: (302.236, 175.253, 165.692); TOOL_DIRECTION: (-0.0505232, -0.432721, -0.900111)
TIME_SPECIAL: 152013971450831; POINT_POSITION: (299.606, 175.2, 161.171); TOOL_DIRECTION: (-0.0528862, -0.432784, -0.899945)
TIME_SPECIAL: 152013988099795; POINT_POSITION: (298.453, 175.274, 158.197); TOOL_DIRECTION: (-0.0540912, -0.432043, -0.900229)
TIME_SPECIAL: 152014004776067; POINT_POSITION: (298.053, 175.35, 155.491); TOOL_DIRECTION: (-0.0546774, -0.431651, -0.900382)
TIME_SPECIAL: 152014021471396; POINT_POSITION: (298.168, 175.375, 153.29); TOOL_DIRECTION: (-0.0550864, -0.431457, -0.90045)
TIME_SPECIAL: 152014038151080; POINT_POSITION: (298.426, 175.412, 152.29); TOOL_DIRECTION: (-0.0549365, -0.431126, -0.900618)
TIME_SPECIAL: 152014054781557; POINT_POSITION: (298.306, 175.522, 150.665); TOOL_DIRECTION: (-0.0553368, -0.430408, -0.900937)
TIME_SPECIAL: 152014071449010; POINT_POSITION: (297.699, 175.682, 149.334); TOOL_DIRECTION: (-0.0561507, -0.429794, -0.901179)
TIME_SPECIAL: 152014088163966; POINT_POSITION: (297.501, 175.785, 148.406); TOOL_DIRECTION: (-0.0567113, -0.429036, -0.901505)
TIME_SPECIAL: 152014104772255; POINT_POSITION: (297.442, 175.79, 147.792); TOOL_DIRECTION: (-0.057254, -0.428369, -0.901788)
TIME_SPECIAL: 152014121510251; POINT_POSITION: (297.379, 175.78, 147.284); TOOL_DIRECTION: (-0.0574703, -0.428101, -0.901902)
TIME_SPECIAL: 152014138152389; POINT_POSITION: (297.3, 175.836, 146.89); TOOL_DIRECTION: (-0.0575965, -0.427906, -0.901986)
TIME_SPECIAL: 152014154837478; POINT_POSITION: (297.354, 175.894, 146.579); TOOL_DIRECTION: (-0.0575577, -0.42769, -0.902091)
TIME_SPECIAL: 152014171531100; POINT_POSITION: (296.93, 175.733, 146.661); TOOL_DIRECTION: (-0.0578451, -0.428505, -0.901686)
TIME_SPECIAL: 152014188151905; POINT_POSITION: (296.04, 175.174, 148.092); TOOL_DIRECTION: (-0.0583321, -0.431008, -0.900461)
TIME_SPECIAL: 152014204846665; POINT_POSITION: (294.612, 175.206, 148.29); TOOL_DIRECTION: (-0.0584622, -0.432282, -0.899841)
TIME_SPECIAL: 152014221512981; POINT_POSITION: (293.067, 175.607, 148.857); TOOL_DIRECTION: (-0.0592988, -0.43132, -0.900248)
TIME_SPECIAL: 152014238234479; POINT_POSITION: (291.967, 175.553, 149.896); TOOL_DIRECTION: (-0.0584463, -0.43229, -0.899838)
TIME_SPECIAL: 152014254955408; POINT_POSITION: (290.819, 175.64, 150.373); TOOL_DIRECTION: (-0.0583954, -0.432566, -0.899709)
TIME_SPECIAL: 152014271571662; POINT_POSITION: (288.716, 175.892, 150.272); TOOL_DIRECTION: (-0.058275, -0.432499, -0.899749)
TIME_SPECIAL: 152014288249640; POINT_POSITION: (288.956, 176.087, 149.722); TOOL_DIRECTION: (-0.0572461, -0.43213, -0.899993)
TIME_SPECIAL: 152014304918231; POINT_POSITION: (290.362, 176.685, 148.817); TOOL_DIRECTION: (-0.055235, -0.430302, -0.900993)
TIME_SPECIAL: 152014321578858; POINT_POSITION: (293.603, 177.277, 149.547); TOOL_DIRECTION: (-0.0520435, -0.429008, -0.9018)
TIME_SPECIAL: 152014338286418; POINT_POSITION: (300.342, 177.733, 151.295); TOOL_DIRECTION: (-0.0469103, -0.428733, -0.902212)
TIME_SPECIAL: 152014354934529; POINT_POSITION: (314.497, 178.442, 152.395); TOOL_DIRECTION: (-0.0375494, -0.425797, -0.904039)
TIME_SPECIAL: 152014371623601; POINT_POSITION: (339.195, 178.692, 150.984); TOOL_DIRECTION: (-0.0242022, -0.423336, -0.90565)
TIME_SPECIAL: 152014388267161; POINT_POSITION: (370.509, 178.615, 152.691); TOOL_DIRECTION: (-0.00827825, -0.420495, -0.907257)
TIME_SPECIAL: 152014405002596; POINT_POSITION: (401.47, 177.673, 154.024); TOOL_DIRECTION: (0.00680067, -0.422685, -0.906251)
TIME_SPECIAL: 152014421648717; POINT_POSITION: (432.721, 177.409, 152.942); TOOL_DIRECTION: (0.0198373, -0.422433, -0.906177)
TIME_SPECIAL: 152014438262695; POINT_POSITION: (466.053, 176.559, 152.733); TOOL_DIRECTION: (0.0333038, -0.425652, -0.904274)
TIME_SPECIAL: 152014454971393; POINT_POSITION: (502.928, 176.284, 149.89); TOOL_DIRECTION: (0.0474861, -0.424082, -0.904378)
TIME_SPECIAL: 152014471647665; POINT_POSITION: (521.992, 176.41, 146.979); TOOL_DIRECTION: (0.0540817, -0.423916, -0.904085)
TIME_SPECIAL: 152014488316256; POINT_POSITION: (560.999, 176.833, 143.773); TOOL_DIRECTION: (0.0669893, -0.420425, -0.904851)
TIME_SPECIAL: 152014504943034; POINT_POSITION: (601.102, 176.883, 144.13); TOOL_DIRECTION: (0.0795133, -0.41865, -0.90466)
TIME_SPECIAL: 152014521701794; POINT_POSITION: (640.897, 177.293, 144.314); TOOL_DIRECTION: (0.0912475, -0.416382, -0.904599)
TIME_SPECIAL: 152014538348768; POINT_POSITION: (677.198, 178.43, 144.01); TOOL_DIRECTION: (0.100572, -0.410245, -0.906413)
TIME_SPECIAL: 152014555031297; POINT_POSITION: (710.846, 178.874, 143.915); TOOL_DIRECTION: (0.109242, -0.406037, -0.907304)
TIME_SPECIAL: 152014571686235; POINT_POSITION: (743.245, 177.888, 146.099); TOOL_DIRECTION: (0.116569, -0.406451, -0.906206)
TIME_SPECIAL: 152014588405172; POINT_POSITION: (773.892, 177.192, 146.292); TOOL_DIRECTION: (0.124598, -0.406693, -0.905028)
TIME_SPECIAL: 152014605027969; POINT_POSITION: (803.122, 177.746, 146.457); TOOL_DIRECTION: (0.133503, -0.405344, -0.904363)
TIME_SPECIAL: 152014621745484; POINT_POSITION: (826.325, 178.514, 147.949); TOOL_DIRECTION: (0.140237, -0.40207, -0.904806)
TIME_SPECIAL: 152014638387338; POINT_POSITION: (844.175, 179.013, 149.503); TOOL_DIRECTION: (0.144728, -0.399563, -0.905209)
TIME_SPECIAL: 152014655009281; POINT_POSITION: (857.982, 179.594, 149.995); TOOL_DIRECTION: (0.148121, -0.396992, -0.905791)
TIME_SPECIAL: 152014671678726; POINT_POSITION: (857.982, 179.594, 149.995); TOOL_DIRECTION: (0.148121, -0.396992, -0.905791)
TIME_SPECIAL: 152014688389130; POINT_POSITION: (870.314, 179.78, 152.51); TOOL_DIRECTION: (0.153273, -0.395487, -0.905592)
TIME_SPECIAL: 152014705117170; POINT_POSITION: (886.716, 180.59, 152.571); TOOL_DIRECTION: (0.160512, -0.392342, -0.905706)
TIME_SPECIAL: 152014721782063; POINT_POSITION: (898.223, 182.866, 152.001); TOOL_DIRECTION: (0.167028, -0.385083, -0.907641)
TIME_SPECIAL: 152014738468575; POINT_POSITION: (906.416, 185.388, 148.232); TOOL_DIRECTION: (0.170751, -0.377487, -0.910136)
TIME_SPECIAL: 152014755103886; POINT_POSITION: (911.437, 186.633, 146.23); TOOL_DIRECTION: (0.173825, -0.373235, -0.911307)
TIME_SPECIAL: 152014771794095; POINT_POSITION: (913.556, 187.259, 145.538); TOOL_DIRECTION: (0.174978, -0.371067, -0.911971)
TIME_SPECIAL: 152014788475487; POINT_POSITION: (914.173, 187.591, 144.605); TOOL_DIRECTION: (0.174955, -0.369833, -0.912477)
TIME_SPECIAL: 152014805132131; POINT_POSITION: (914.318, 187.748, 143.186); TOOL_DIRECTION: (0.174662, -0.36923, -0.912777)
TIME_SPECIAL: 152014821848794; POINT_POSITION: (915.359, 187.694, 141.729); TOOL_DIRECTION: (0.174954, -0.369298, -0.912694)
TIME_SPECIAL: 152014838445137; POINT_POSITION: (917.7, 187.83, 140.081); TOOL_DIRECTION: (0.176197, -0.368973, -0.912586)
TIME_SPECIAL: 152014855182847; POINT_POSITION: (918.462, 188.076, 138.735); TOOL_DIRECTION: (0.17624, -0.368575, -0.912739)
TIME_SPECIAL: 152014871832097; POINT_POSITION: (915.671, 188.553, 137.432); TOOL_DIRECTION: (0.17237, -0.368071, -0.913681)
TIME_SPECIAL: 152014888511781; POINT_POSITION: (913.555, 189.023, 137.024); TOOL_DIRECTION: (0.170763, -0.366719, -0.914526)
TIME_SPECIAL: 152014905125760; POINT_POSITION: (913.11, 189.193, 137.071); TOOL_DIRECTION: (0.170554, -0.366141, -0.914796)
TIME_SPECIAL: 152014921852377; POINT_POSITION: (912.8, 189.538, 137.226); TOOL_DIRECTION: (0.170461, -0.364957, -0.915287)
TIME_SPECIAL: 152014938468916; POINT_POSITION: (913.14, 189.953, 137.373); TOOL_DIRECTION: (0.171196, -0.36313, -0.915876)
TIME_SPECIAL: 152014955241898; POINT_POSITION: (913.892, 190.924, 138.575); TOOL_DIRECTION: (0.172025, -0.360625, -0.91671)
TIME_SPECIAL: 152014971907076; POINT_POSITION: (914.164, 191.553, 140.064); TOOL_DIRECTION: (0.172064, -0.359658, -0.917082)
TIME_SPECIAL: 152014988582209; POINT_POSITION: (914.613, 192.141, 141.019); TOOL_DIRECTION: (0.171921, -0.359025, -0.917357)
TIME_SPECIAL: 152015005177415; POINT_POSITION: (915.27, 192.582, 141.744); TOOL_DIRECTION: (0.172322, -0.358232, -0.917592)
TIME_SPECIAL: 152015021895214; POINT_POSITION: (915.56, 192.962, 142.375); TOOL_DIRECTION: (0.172547, -0.357095, -0.917993)
TIME_SPECIAL: 152015038576037; POINT_POSITION: (915.167, 193.779, 143.558); TOOL_DIRECTION: (0.172336, -0.353739, -0.919331)
TIME_SPECIAL: 152015055269090; POINT_POSITION: (914.507, 195.124, 144.943); TOOL_DIRECTION: (0.172318, -0.349993, -0.920767)
TIME_SPECIAL: 152015071947068; POINT_POSITION: (913.452, 196.679, 147.091); TOOL_DIRECTION: (0.172554, -0.345452, -0.922436)
TIME_SPECIAL: 152015088596318; POINT_POSITION: (911.822, 198.53, 149.074); TOOL_DIRECTION: (0.172216, -0.340709, -0.924261)
TIME_SPECIAL: 152015105231345; POINT_POSITION: (910.025, 200.235, 151.126); TOOL_DIRECTION: (0.172407, -0.337334, -0.925463)
TIME_SPECIAL: 152015121950567; POINT_POSITION: (909.411, 201.011, 152.204); TOOL_DIRECTION: (0.17291, -0.335607, -0.925997)
TIME_SPECIAL: 152015138606358; POINT_POSITION: (909.011, 202.751, 154.527); TOOL_DIRECTION: (0.174983, -0.330816, -0.92733)
TIME_SPECIAL: 152015155304532; POINT_POSITION: (908.937, 205.565, 156.365); TOOL_DIRECTION: (0.177104, -0.32235, -0.929906)
TIME_SPECIAL: 152015171986492; POINT_POSITION: (908.857, 209.483, 158.795); TOOL_DIRECTION: (0.179388, -0.310788, -0.933398)
TIME_SPECIAL: 152015188640008; POINT_POSITION: (911.141, 215.679, 164.082); TOOL_DIRECTION: (0.183948, -0.295463, -0.937478)
TIME_SPECIAL: 152015205339603; POINT_POSITION: (913.082, 219.711, 168.138); TOOL_DIRECTION: (0.186782, -0.284841, -0.940201)
TIME_SPECIAL: 152015221978613; POINT_POSITION: (914.799, 223.141, 170.862); TOOL_DIRECTION: (0.188676, -0.275431, -0.942624)
TIME_SPECIAL: 152015238674795; POINT_POSITION: (918.758, 224.945, 172.877); TOOL_DIRECTION: (0.191688, -0.27078, -0.943363)
TIME_SPECIAL: 152015255280240; POINT_POSITION: (927.028, 225.395, 173.45); TOOL_DIRECTION: (0.195008, -0.270756, -0.942689)
TIME_SPECIAL: 152015272036440; POINT_POSITION: (938.996, 223.031, 168.284); TOOL_DIRECTION: (0.200425, -0.277096, -0.939706)
TIME_SPECIAL: 152015288689103; POINT_POSITION: (949.022, 216.37, 159.369); TOOL_DIRECTION: (0.203181, -0.29717, -0.932956)
TIME_SPECIAL: 152015305359685; POINT_POSITION: (960.019, 208.196, 150.451); TOOL_DIRECTION: (0.206245, -0.320689, -0.924457)
TIME_SPECIAL: 152015322063547; POINT_POSITION: (969.245, 200.522, 143.98); TOOL_DIRECTION: (0.207986, -0.342962, -0.916034)
TIME_SPECIAL: 152015338732708; POINT_POSITION: (972.68, 197.437, 142.002); TOOL_DIRECTION: (0.208242, -0.351511, -0.91273)
TIME_SPECIAL: 152015355370295; POINT_POSITION: (979.358, 193.586, 138.325); TOOL_DIRECTION: (0.209451, -0.361125, -0.908691)
TIME_SPECIAL: 152015372049126; POINT_POSITION: (990.521, 190.717, 134.927); TOOL_DIRECTION: (0.214833, -0.366162, -0.905413)
TIME_SPECIAL: 152015388710891; POINT_POSITION: (1004, 188.275, 134.486); TOOL_DIRECTION: (0.222792, -0.370488, -0.901722)
TIME_SPECIAL: 152015405380904; POINT_POSITION: (1017.3, 187.694, 114.12); TOOL_DIRECTION: (0.227688, -0.371057, -0.900264)
TIME_SPECIAL: 152015422115771; POINT_POSITION: (1022.32, 189.834, 108.767); TOOL_DIRECTION: (0.230194, -0.365744, -0.901799)
TIME_SPECIAL: 152015438760469; POINT_POSITION: (1018.88, 194.254, 121.407); TOOL_DIRECTION: (0.229855, -0.356322, -0.90565)
TIME_SPECIAL: 152015455463762; POINT_POSITION: (1014.34, 201.985, 140.239); TOOL_DIRECTION: (0.232126, -0.338845, -0.911758)
TIME_SPECIAL: 152015472123821; POINT_POSITION: (1010.04, 210.809, 151.002); TOOL_DIRECTION: (0.235972, -0.31883, -0.917968)
TIME_SPECIAL: 152015488759986; POINT_POSITION: (1005.44, 218.614, 160.369); TOOL_DIRECTION: (0.239553, -0.301674, -0.922825)
TIME_SPECIAL: 152015505437395; POINT_POSITION: (997.617, 223.094, 168.07); TOOL_DIRECTION: (0.238617, -0.293682, -0.925642)
TIME_SPECIAL: 152015522123337; POINT_POSITION: (985.739, 228.55, 174.344); TOOL_DIRECTION: (0.234887, -0.282596, -0.930036)
TIME_SPECIAL: 152015538869866; POINT_POSITION: (978.723, 231.558, 177.039); TOOL_DIRECTION: (0.232284, -0.275977, -0.932674)
TIME_SPECIAL: 152015555465640; POINT_POSITION: (965.546, 236.846, 182.123); TOOL_DIRECTION: (0.227558, -0.264185, -0.937243)
TIME_SPECIAL: 152015572183155; POINT_POSITION: (953.55, 241.057, 186.268); TOOL_DIRECTION: (0.223658, -0.254986, -0.940723)
TIME_SPECIAL: 152015588837809; POINT_POSITION: (941.49, 245.03, 189.131); TOOL_DIRECTION: (0.219868, -0.245385, -0.944163)
TIME_SPECIAL: 152015605532853; POINT_POSITION: (930.353, 247.161, 191.706); TOOL_DIRECTION: (0.216829, -0.239403, -0.946399)
TIME_SPECIAL: 152015622158210; POINT_POSITION: (914.744, 246.933, 196.526); TOOL_DIRECTION: (0.21056, -0.239746, -0.947727)
TIME_SPECIAL: 152015638866054; POINT_POSITION: (896.896, 246.861, 201.667); TOOL_DIRECTION: (0.203274, -0.238982, -0.949509)
TIME_SPECIAL: 152015655499659; POINT_POSITION: (881.642, 249.511, 204.137); TOOL_DIRECTION: (0.198442, -0.230614, -0.952595)
TIME_SPECIAL: 152015672200392; POINT_POSITION: (873.492, 253.894, 205.951); TOOL_DIRECTION: (0.199755, -0.216155, -0.955707)
TIME_SPECIAL: 152015688853908; POINT_POSITION: (867.966, 257.491, 207.597); TOOL_DIRECTION: (0.203304, -0.20438, -0.957547)
TIME_SPECIAL: 152015705543264; POINT_POSITION: (859.057, 259.715, 209.099); TOOL_DIRECTION: (0.203437, -0.197373, -0.958988)
TIME_SPECIAL: 152015722219535; POINT_POSITION: (846.942, 260.757, 210.373); TOOL_DIRECTION: (0.200288, -0.194774, -0.960181)
TIME_SPECIAL: 152015738878171; POINT_POSITION: (836.204, 262.923, 209.788); TOOL_DIRECTION: (0.197811, -0.189607, -0.961728)
TIME_SPECIAL: 152015755642904; POINT_POSITION: (828.895, 265.489, 207.328); TOOL_DIRECTION: (0.197436, -0.182717, -0.963137)
TIME_SPECIAL: 152015772168990; POINT_POSITION: (828.895, 265.489, 207.328); TOOL_DIRECTION: (0.197436, -0.182717, -0.963137)
TIME_SPECIAL: 152015788934576; POINT_POSITION: (827.05, 267.957, 206.638); TOOL_DIRECTION: (0.19895, -0.174586, -0.964333)
TIME_SPECIAL: 152015805577568; POINT_POSITION: (823.993, 270.789, 202.746); TOOL_DIRECTION: (0.200597, -0.165033, -0.965673)
TIME_SPECIAL: 152015822234213; POINT_POSITION: (822.057, 271.193, 197.602); TOOL_DIRECTION: (0.201702, -0.163507, -0.965703)
TIME_SPECIAL: 152015838933808; POINT_POSITION: (819.988, 270.165, 192.614); TOOL_DIRECTION: (0.201886, -0.167274, -0.965019)
TIME_SPECIAL: 152015855593297; POINT_POSITION: (818.288, 268.554, 187.15); TOOL_DIRECTION: (0.201684, -0.172957, -0.964059)
TIME_SPECIAL: 152015872259044; POINT_POSITION: (818.752, 266.18, 184.018); TOOL_DIRECTION: (0.203654, -0.180232, -0.96231)
TIME_SPECIAL: 152015889003866; POINT_POSITION: (819.964, 265.174, 180.244); TOOL_DIRECTION: (0.206036, -0.182964, -0.961287)
TIME_SPECIAL: 152015905633489; POINT_POSITION: (820.799, 264.601, 176.283); TOOL_DIRECTION: (0.207794, -0.184376, -0.960639)
TIME_SPECIAL: 152015922293547; POINT_POSITION: (820.469, 264.095, 171.037); TOOL_DIRECTION: (0.208618, -0.186806, -0.959991)
TIME_SPECIAL: 152015939000254; POINT_POSITION: (820.403, 263.164, 166.445); TOOL_DIRECTION: (0.208969, -0.189634, -0.95936)
TIME_SPECIAL: 152015955665147; POINT_POSITION: (820.75, 261.976, 162.356); TOOL_DIRECTION: (0.209364, -0.193201, -0.958561)
TIME_SPECIAL: 152015972285953; POINT_POSITION: (821.283, 260.778, 160.968); TOOL_DIRECTION: (0.210479, -0.196139, -0.95772)
TIME_SPECIAL: 152015989012286; POINT_POSITION: (821.877, 260.589, 160.486); TOOL_DIRECTION: (0.211394, -0.196309, -0.957484)
TIME_SPECIAL: 152016005701926; POINT_POSITION: (822.56, 260.303, 159.374); TOOL_DIRECTION: (0.212715, -0.196316, -0.95719)
TIME_SPECIAL: 152016022392135; POINT_POSITION: (822.849, 259.454, 157.798); TOOL_DIRECTION: (0.213437, -0.19831, -0.956618)
TIME_SPECIAL: 152016039018060; POINT_POSITION: (824.364, 259.023, 156.346); TOOL_DIRECTION: (0.214946, -0.198791, -0.95618)
TIME_SPECIAL: 152016055680109; POINT_POSITION: (825.894, 259.04, 154.599); TOOL_DIRECTION: (0.215833, -0.197739, -0.956198)
TIME_SPECIAL: 152016072386816; POINT_POSITION: (826.784, 259.111, 152.811); TOOL_DIRECTION: (0.216299, -0.196957, -0.956255)
TIME_SPECIAL: 152016089032083; POINT_POSITION: (828.753, 259.218, 151.407); TOOL_DIRECTION: (0.217389, -0.194401, -0.95653)
TIME_SPECIAL: 152016105748176; POINT_POSITION: (832.117, 259.314, 151.832); TOOL_DIRECTION: (0.219535, -0.191989, -0.956527)
TIME_SPECIAL: 152016122397141; POINT_POSITION: (837.063, 259.273, 148.674); TOOL_DIRECTION: (0.221969, -0.191891, -0.955985)
TIME_SPECIAL: 152016139062319; POINT_POSITION: (843.471, 259.288, 145.832); TOOL_DIRECTION: (0.223324, -0.192763, -0.955494)
TIME_SPECIAL: 152016155769595; POINT_POSITION: (851.17, 258.939, 145.37); TOOL_DIRECTION: (0.225067, -0.193969, -0.954841)
TIME_SPECIAL: 152016172404337; POINT_POSITION: (859.782, 258.464, 144.398); TOOL_DIRECTION: (0.228045, -0.1934, -0.954249)
TIME_SPECIAL: 152016189155417; POINT_POSITION: (870.617, 257.964, 145.259); TOOL_DIRECTION: (0.232358, -0.192369, -0.953417)
TIME_SPECIAL: 152016205788453; POINT_POSITION: (876.524, 257.547, 145.683); TOOL_DIRECTION: (0.234626, -0.192822, -0.95277)
TIME_SPECIAL: 152016222432014; POINT_POSITION: (888.871, 256.996, 145.98); TOOL_DIRECTION: (0.2393, -0.191884, -0.951796)
TIME_SPECIAL: 152016239130187; POINT_POSITION: (900.939, 256.237, 147.099); TOOL_DIRECTION: (0.243288, -0.192424, -0.950676)
TIME_SPECIAL: 152016255799063; POINT_POSITION: (912.477, 255.405, 146.123); TOOL_DIRECTION: (0.247304, -0.19314, -0.949493)
TIME_SPECIAL: 152016272473627; POINT_POSITION: (922.686, 254.059, 146.679); TOOL_DIRECTION: (0.249306, -0.19671, -0.948236)
TIME_SPECIAL: 152016289160139; POINT_POSITION: (933.68, 252.855, 147.674); TOOL_DIRECTION: (0.253209, -0.199303, -0.946659)
TIME_SPECIAL: 152016305832143; POINT_POSITION: (943.616, 252.217, 147.867); TOOL_DIRECTION: (0.256547, -0.199259, -0.945769)
TIME_SPECIAL: 152016322474282; POINT_POSITION: (951.904, 251.758, 146.816); TOOL_DIRECTION: (0.257901, -0.200911, -0.945051)
TIME_SPECIAL: 152016339099069; POINT_POSITION: (959.033, 251.104, 145.261); TOOL_DIRECTION: (0.259015, -0.20297, -0.944306)
TIME_SPECIAL: 152016355835358; POINT_POSITION: (965.272, 249.466, 143.766); TOOL_DIRECTION: (0.259575, -0.208657, -0.942912)
TIME_SPECIAL: 152016372492571; POINT_POSITION: (972.31, 246.388, 141.043); TOOL_DIRECTION: (0.260859, -0.217982, -0.940445)
TIME_SPECIAL: 152016389162300; POINT_POSITION: (981.347, 239.594, 137.678); TOOL_DIRECTION: (0.261528, -0.238659, -0.935225)
TIME_SPECIAL: 152016405888349; POINT_POSITION: (983.797, 235.98, 135.856); TOOL_DIRECTION: (0.260293, -0.248156, -0.933095)
TIME_SPECIAL: 152016422550398; POINT_POSITION: (986.366, 231.81, 127.567); TOOL_DIRECTION: (0.258254, -0.261263, -0.930079)
TIME_SPECIAL: 152016439198794; POINT_POSITION: (988.448, 227.014, 116.801); TOOL_DIRECTION: (0.255225, -0.277114, -0.92632)
TIME_SPECIAL: 152016455872506; POINT_POSITION: (989.723, 221.312, 103.581); TOOL_DIRECTION: (0.250649, -0.296023, -0.921708)
TIME_SPECIAL: 152016472553613; POINT_POSITION: (994.52, 211.677, 89.8802); TOOL_DIRECTION: (0.248525, -0.325286, -0.912373)
TIME_SPECIAL: 152016489214808; POINT_POSITION: (1004.66, 204.066, 76.0044); TOOL_DIRECTION: (0.252346, -0.345561, -0.90383)
TIME_SPECIAL: 152016505904164; POINT_POSITION: (1013.22, 199.693, 61.8911); TOOL_DIRECTION: (0.255534, -0.356036, -0.898855)
TIME_SPECIAL: 152016522596080; POINT_POSITION: (1017, 198.865, 45.2574); TOOL_DIRECTION: (0.254538, -0.357282, -0.898643)
TIME_SPECIAL: 152016539239640; POINT_POSITION: (1017.75, 201.411, 26.6717); TOOL_DIRECTION: (0.251163, -0.349902, -0.902489)
TIME_SPECIAL: 152016555936391; POINT_POSITION: (1018.14, 204.642, 9.17115); TOOL_DIRECTION: (0.248252, -0.341625, -0.906456)
TIME_SPECIAL: 152016572601570; POINT_POSITION: (1015.98, 209.302, 0); TOOL_DIRECTION: (0.244711, -0.331045, -0.911332)
TIME_PRESSED: 152016572643667; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 152016589299174; POINT_POSITION: (1006.46, 216.215, 0); TOOL_DIRECTION: (0.240853, -0.314443, -0.918213)
TIME_SPECIAL: 152016605945579; POINT_POSITION: (992.372, 222.056, 0); TOOL_DIRECTION: (0.234063, -0.300696, -0.924552)
TIME_SPECIAL: 152016622646028; POINT_POSITION: (984.657, 225.69, 0); TOOL_DIRECTION: (0.230597, -0.291418, -0.928386)
TIME_SPECIAL: 152016639308077; POINT_POSITION: (968.108, 232.729, 0); TOOL_DIRECTION: (0.22212, -0.272813, -0.936075)
TIME_SPECIAL: 152016656007957; POINT_POSITION: (950.676, 238.761, 0); TOOL_DIRECTION: (0.212795, -0.25659, -0.942804)
TIME_SPECIAL: 152016672644975; POINT_POSITION: (932.778, 243.253, 0); TOOL_DIRECTION: (0.203073, -0.244785, -0.948073)
